# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 913 7 21049 1587
i 2 920 0 0 50609 4598
p 2 9 911 0 15714 1831
p 2 2 918 0 20680 1688
p 2 0 870 50 10261 1258
p 2 16 891 13 26860 1777
p 2 0 752 168 5394 1048
p 2 0 897 23 14774 1374
p 2 16 881 23 30371 1742
p 2 0 721 199 4167 988
p 2 0 809 111 8866 1151
p 2 0 908 12 15324 1448
p 2 27 875 18 32422 1913
p 2 0 905 15 14507 1422
p 2 0 806 114 5202 1134
p 2 0 830 90 8261 1191
p 2 25 868 27 34813 1836
p 2 0 887 33 10282 1333
p 2 0 902 18 15267 1403
p 2 0 821 99 7380 1125
p 2 52 861 7 38951 2121
p 2 0 785 135 5631 1073
p 2 0 894 26 10893 1304
p 2 0 858 62 7635 1192
p 2 0 611 309 2254 830
p 2 0 845 75 8618 1158
p 2 0 880 40 9466 1280
p 2 0 832 88 8208 1169
p 2 0 847 73 6854 1175
p 2 0 869 51 5545 1199
p 2 0 799 121 4364 1065
p 2 0 822 98 10151 1144
p 2 0 906 14 13419 1384
p 2 0 900 20 14275 1299
p 2 0 837 83 5735 1108
p 2 0 907 13 16301 1458
p 2 0 796 124 5478 1070
p 2 0 901 19 12606 1385
p 2 0 869 51 11518 1316
p 2 0 718 202 3727 968
p 2 0 898 22 10148 1342
p 2 0 862 58 9489 1213
p 2 0 896 24 12246 1336
p 2 0 918 2 14968 1461
p 2 0 841 79 7710 1155
p 2 0 858 62 10414 1228
p 2 23 841 56 18567 1533
p 2 0 873 47 9064 1271
p 2 0 917 3 19300 1536
p 2 0 763 157 5308 1035
p 2 7 895 18 18409 1564
p 2 0 718 202 3843 966
p 2 0 818 102 7746 1194
p 2 13 897 10 22297 1573
p 2 0 848 72 5996 1130
p 2 0 827 93 4869 1161
p 2 0 789 131 4959 1074
p 2 0 899 21 17676 1480
p 2 0 912 8 16343 1477
p 2 0 777 143 4961 1072
p 2 0 876 44 10850 1290
p 2 0 891 29 16681 1372
p 2 0 905 15 12286 1376
p 2 0 910 10 14375 1375
p 2 0 814 106 6559 1109
p 2 73 839 8 30516 2033
p 2 0 794 126 6488 1110
p 2 0 844 76 8490 1189
p 2 63 849 8 32903 2056
p 2 0 823 97 8272 1149
p 2 0 880 40 13486 1322
p 2 0 901 19 10703 1366
p 2 0 908 12 13072 1359
p 2 98 801 21 27959 2104
p 2 0 902 18 10667 1396
p 2 0 864 56 9432 1250
p 2 60 828 32 30993 2000
p 2 0 903 17 14640 1459
p 2 0 833 87 7953 1172
p 2 0 804 116 5468 1089
p 2 6 903 11 24706 1692
p 2 0 780 140 6245 1064
p 2 0 917 3 14000 1439
p 2 3 913 4 23542 1617
p 2 0 824 96 5635 1115
p 2 0 882 38 11433 1298
p 2 0 915 5 16345 1525
p 2 0 898 22 14024 1418
p 2 0 885 35 12854 1377
p 2 0 884 36 8159 1287
p 2 0 796 124 8399 1102
p 2 0 732 188 4473 991
p 2 0 906 14 11316 1357
p 2 0 919 1 12590 1370
p 2 0 805 115 4957 1053
p 2 0 909 11 15892 1499
p 2 0 785 135 7858 1068
p 2 0 887 33 9028 1248
p 2 0 883 37 8723 1323
p 2 0 728 192 5159 969
p 2 0 888 32 13821 1357
p 2 0 873 47 8791 1240
p 2 0 822 98 6591 1147
p 2 0 903 17 14359 1424
p 2 0 899 21 9769 1346
p 2 0 905 15 14097 1427
p 2 0 815 105 9555 1173
p 2 0 895 25 11110 1352
p 2 0 910 10 15633 1410
p 2 0 854 66 9736 1202
p 2 0 910 10 15870 1440
p 2 0 687 233 2973 925
p 2 0 775 145 6808 1145
p 2 7 903 10 25290 1718
p 2 0 774 146 5230 1074
p 2 0 899 21 13448 1416
p 2 0 895 25 15726 1426
p 2 6 905 9 25776 1726
p 2 0 868 52 9136 1322
p 2 0 705 215 3307 993
p 2 0 887 33 12064 1322
p 2 0 760 160 6707 1055
p 2 0 881 39 9197 1269
p 2 0 915 5 17135 1517
p 2 0 718 202 3194 940
p 2 0 912 8 13104 1418
p 2 0 745 175 6083 1019
p 2 0 899 21 16718 1455
p 2 0 906 14 16007 1452
p 2 0 767 153 4903 1028
p 2 0 890 30 13303 1369
p 2 0 897 23 11650 1329
p 2 0 896 24 16516 1447
p 2 0 887 33 8091 1316
p 2 0 768 152 4301 1065
p 2 0 896 24 9896 1288
p 2 0 825 95 9281 1157
p 2 0 919 1 17519 1571
p 2 0 906 14 15854 1396
p 2 0 818 102 6026 1079
p 2 0 902 18 9879 1359
p 2 0 830 90 9084 1135
p 2 0 873 47 8963 1262
p 2 0 904 16 14081 1410
p 2 0 792 128 5759 1022
p 2 0 884 36 9378 1270
p 2 0 894 26 11727 1366
p 2 0 890 30 12333 1337
p 2 0 891 29 12965 1366
p 2 0 888 32 8084 1280
p 2 0 885 35 12238 1273
p 2 0 821 99 10153 1171
p 2 0 915 5 15940 1502
p 2 0 894 26 8208 1292
p 2 0 862 58 5991 1150
p 2 0 905 15 16838 1450
p 2 0 750 170 4225 999
p 2 0 811 109 5916 1135
p 2 33 877 10 26610 1850
p 2 0 846 74 7004 1146
p 2 0 827 93 6059 1153
p 2 0 889 31 10978 1364
p 2 30 863 27 18070 1632
p 2 0 897 23 10640 1365
p 2 0 869 51 7600 1243
p 2 0 866 54 11396 1297
p 2 24 890 6 22551 1712
p 2 0 895 25 15623 1408
p 2 0 910 10 11666 1416
p 2 0 851 69 5974 1151
p 2 31 878 11 22161 1693
p 2 0 833 87 6174 1135
p 2 0 898 22 9075 1279
p 2 0 915 5 16168 1430
p 2 0 778 142 4496 1045
p 2 0 863 57 5622 1170
p 2 0 915 5 16616 1498
p 2 0 884 36 9765 1313
p 2 0 909 11 17035 1555
p 2 0 920 0 18780 1744
i 2 920 0 0 22498 3825
p 2 113 807 0 12761 2344
p 2 0 918 2 10246 1766
p 2 0 898 22 6289 1498
p 2 0 845 75 4384 1214
p 2 0 899 21 7675 1458
p 2 0 856 64 4974 1261
p 2 0 913 7 7996 1477
p 2 0 896 24 7095 1414
p 2 0 880 40 4217 1290
p 2 0 835 85 4451 1216
p 2 0 863 57 4230 1305
p 2 0 910 10 7344 1478
p 2 0 864 56 5027 1315
p 2 0 869 51 4002 1260
p 2 0 885 35 7067 1396
p 2 0 770 150 3004 1066
p 2 0 822 98 3621 1236
p 2 0 915 5 8796 1546
p 2 0 829 91 4277 1159
p 2 0 913 7 9143 1512
p 2 0 845 75 5415 1228
p 2 0 914 6 7865 1497
p 2 0 887 33 6848 1388
p 2 0 826 94 3546 1175
p 2 0 910 10 6885 1435
p 2 0 881 39 6371 1359
p 2 0 897 23 5271 1421
p 2 0 897 23 6015 1430
p 2 0 839 81 3901 1255
p 2 0 853 67 4969 1271
p 2 0 830 90 4995 1197
p 2 0 889 31 6658 1393
p 2 0 904 16 6558 1464
p 2 0 681 239 1971 962
p 2 0 914 6 6448 1453
p 2 0 854 66 6043 1293
p 2 0 914 6 7261 1483
p 2 0 904 16 6699 1454
p 2 0 774 146 2770 1098
p 2 0 910 10 6734 1420
p 2 0 901 19 7749 1461
p 2 0 902 18 7035 1448
p 2 0 903 17 7255 1457
p 2 0 854 66 3586 1264
p 2 1 874 45 5287 1338
p 2 0 829 91 5019 1196
p 2 0 913 7 8127 1524
p 2 0 904 16 6851 1465
p 2 0 739 181 2167 1066
p 2 0 909 11 6577 1466
p 2 0 802 118 3675 1191
p 2 0 883 37 5757 1410
p 2 0 904 16 7557 1494
p 2 0 828 92 3317 1205
p 2 0 875 45 5076 1331
p 2 0 869 51 4673 1331
p 2 0 908 12 7756 1425
p 2 0 900 20 6260 1441
p 2 0 858 62 3713 1276
p 2 0 898 22 5984 1416
p 2 0 861 59 5121 1238
p 2 0 876 44 5812 1341
p 2 0 913 7 8225 1492
p 2 0 741 179 2056 1032
p 2 0 910 10 8057 1496
p 2 0 855 65 6174 1288
p 2 0 914 6 7705 1496
p 2 0 885 35 6058 1401
p 2 0 817 103 2993 1182
p 2 0 897 23 6605 1402
p 2 0 873 47 4758 1346
p 2 0 898 22 5333 1421
p 2 0 885 35 4403 1351
p 2 0 851 69 3658 1272
p 2 0 899 21 7048 1404
p 2 0 853 67 5182 1225
p 2 0 900 20 6664 1404
p 2 0 907 13 6899 1474
p 2 0 753 167 2276 1087
p 2 0 910 10 5777 1436
p 2 0 857 63 5145 1285
p 2 0 897 23 5257 1423
p 2 0 899 21 5261 1371
p 2 0 802 118 2858 1141
p 2 0 893 27 5324 1365
p 2 0 876 44 5441 1318
p 2 0 902 18 7380 1460
p 2 0 904 16 6640 1437
p 2 0 849 71 3470 1259
p 2 0 897 23 6939 1420
p 2 0 794 126 3177 1112
p 2 0 869 51 5066 1313
p 2 0 901 19 6715 1454
p 2 0 756 164 2360 1065
p 2 0 909 11 6175 1437
p 2 0 861 59 5260 1280
p 2 0 891 29 4824 1397
p 2 0 872 48 4617 1311
p 2 0 810 110 2816 1156
p 2 0 861 59 4343 1274
p 2 0 881 39 6134 1343
p 2 0 907 13 6947 1473
p 2 0 891 29 5753 1381
p 2 0 845 75 4193 1269
p 2 3 900 17 15391 1782
p 2 0 856 64 6507 1323
p 2 0 901 19 6404 1412
p 2 35 880 5 20434 2072
p 2 0 844 76 4863 1261
p 2 0 912 8 6588 1501
p 2 0 742 178 2797 1076
p 2 5 908 7 15526 1860
p 2 0 912 8 7216 1480
p 2 0 748 172 2343 1084
p 2 0 905 15 6341 1420
p 2 0 898 22 11901 1619
p 2 0 894 26 5159 1413
p 2 0 909 11 6936 1508
p 2 0 893 27 5769 1383
p 2 0 914 6 11783 1646
p 2 0 846 74 5504 1273
p 2 0 888 32 6493 1420
p 2 0 907 13 6360 1475
p 2 0 734 186 2107 1048
p 2 0 912 8 6845 1458
p 2 0 775 145 2996 1140
p 2 0 887 33 4860 1421
p 2 0 897 23 5770 1403
p 2 0 836 84 3114 1196
p 2 0 894 26 5026 1411
p 2 0 874 46 4674 1329
p 2 0 894 26 4759 1416
p 2 0 906 14 5415 1469
p 2 0 851 69 3683 1263
p 2 0 876 44 3938 1327
p 2 0 843 77 4946 1247
p 2 0 892 28 4861 1354
p 2 0 913 7 6192 1496
p 2 0 765 155 2924 1109
p 2 0 914 6 7388 1494
p 2 0 823 97 4035 1203
p 2 0 902 18 5606 1451
p 2 0 885 35 5647 1386
p 2 0 793 127 3107 1137
p 2 0 896 24 5372 1385
p 2 0 871 49 5000 1298
p 2 0 902 18 6738 1456
p 2 0 899 21 5486 1430
p 2 0 856 64 3539 1259
p 2 0 887 33 5435 1355
p 2 0 850 70 4616 1227
p 2 0 877 43 5955 1398
p 2 0 903 17 6435 1458
p 2 0 762 158 2562 1093
p 2 0 906 14 8171 1484
p 2 0 870 50 6333 1349
p 2 0 909 11 7932 1554
p 2 0 904 16 6032 1427
p 2 0 768 152 3137 1119
p 2 0 902 18 6678 1438
p 2 0 906 14 7200 1470
p 2 0 902 18 6192 1462
p 2 0 916 4 8834 1503
p 2 0 897 23 5094 1425
p 2 0 889 31 6117 1403
p 2 0 831 89 3942 1206
p 2 2 898 20 7371 1559
p 2 4 912 4 7651 1612
p 2 0 788 132 2886 1178
p 2 5 914 1 9507 1675
p 2 1 876 43 7139 1449
p 2 9 910 1 10034 1725
p 2 10 910 0 12024 1753
p 2 0 867 53 4792 1393
p 2 9 910 1 11120 1741
p 2 85 835 0 13696 2168
p 2 101 819 0 16313 2218
p 2 114 806 0 16949 2263
p 2 0 914 6 10751 1776
p 2 119 801 0 16152 2282
p 2 148 772 0 17203 2266
p 2 217 703 0 24684 2666
p 2 39 881 0 17938 2014
p 2 0 902 18 8450 1618
p 2 132 788 0 21738 2300
p 2 89 830 1 17119 2099
p 2 108 812 0 18213 2279
p 2 88 832 0 17299 2215
p 2 0 893 27 8161 1473
p 2 110 809 1 18596 2315
p 2 10 905 5 13281 1894
p 2 102 818 0 21135 2266
p 2 3 915 2 14506 1817
p 2 0 800 120 3846 1152
p 2 0 874 46 7864 1291
p 2 0 835 85 9213 1195
p 2 0 906 14 11539 1422
p 2 0 854 66 7158 1225
p 2 0 838 82 4529 1135
p 2 0 919 1 13491 1408
p 2 0 878 42 15168 1360
p 2 0 913 7 12628 1400
p 2 0 897 23 11488 1372
p 2 0 799 121 4158 1076
p 2 0 904 16 12097 1403
p 2 0 873 47 11568 1296
p 2 0 884 36 10351 1373
p 2 0 882 38 8233 1342
p 2 0 826 94 4268 1145
p 2 0 863 57 8636 1241
p 2 0 762 158 5782 1023
p 2 0 892 28 10901 1378
p 2 0 910 10 10354 1313
p 2 0 813 107 4554 1108
p 2 0 912 8 9943 1388
p 2 0 825 95 9325 1198
p 2 0 915 5 9112 1416
p 2 0 909 11 9429 1324
p 2 0 860 60 4029 1184
p 2 0 888 32 13461 1438
p 2 0 900 20 13665 1437
p 2 0 886 34 7683 1329
p 2 0 909 11 8506 1391
p 2 0 861 59 5670 1223
p 2 0 897 23 10112 1323
p 2 0 681 239 2822 923
p 2 0 766 154 3751 1092
p 2 0 912 8 15939 1521
p 2 0 752 168 3104 1009
p 2 0 914 6 13629 1502
p 2 0 806 114 6097 1109
p 2 0 910 10 12625 1452
p 2 0 890 30 9380 1304
p 2 0 745 175 4462 1016
p 2 0 904 16 13203 1406
p 2 0 868 52 5528 1233
p 2 0 901 19 7836 1342
p 2 0 913 7 14261 1490
p 2 0 854 66 4768 1218
p 2 0 879 41 8900 1298
p 2 0 798 122 7527 1123
p 2 0 898 22 10859 1377
p 2 0 913 7 14884 1464
p 2 0 839 81 4071 1130
p 2 0 907 13 10620 1416
p 2 0 823 97 7685 1156
p 2 0 911 9 11731 1416
p 2 0 902 18 14024 1422
p 2 0 807 113 4049 1105
p 2 0 901 19 13577 1416
p 2 0 894 26 7088 1300
p 2 0 873 47 6728 1295
p 2 0 915 5 12212 1464
p 2 0 858 62 7273 1220
p 2 0 876 44 6937 1257
p 2 0 785 135 5387 1091
p 2 0 880 40 8402 1298
p 2 0 918 2 9688 1407
p 2 0 748 172 2858 994
p 2 0 899 21 7139 1361
p 2 0 863 57 6503 1178
p 2 0 899 21 11712 1381
p 2 0 909 11 13289 1404
p 2 0 776 144 2824 1044
p 2 0 872 48 5657 1248
p 2 0 898 22 8903 1335
p 2 0 915 5 13230 1469
p 2 0 914 6 13973 1485
p 2 0 848 72 4162 1212
p 2 0 845 75 5048 1168
p 2 0 856 64 4671 1216
p 2 0 835 85 5150 1180
p 2 0 908 12 10397 1399
p 2 0 895 25 8637 1320
p 2 0 907 13 13666 1429
p 2 0 765 155 3501 1061
p 2 0 917 3 13270 1458
p 2 0 894 26 6358 1322
p 2 0 749 171 3705 1075
p 2 0 906 14 12310 1370
p 2 0 882 38 10941 1345
p 2 0 900 20 8122 1377
p 2 0 907 13 13022 1444
p 2 0 884 36 5508 1266
p 2 0 886 34 11740 1355
p 2 0 820 100 10811 1183
p 2 0 881 39 9632 1329
p 2 0 909 11 10696 1449
p 2 0 734 186 3423 995
p 2 0 916 4 9960 1417
p 2 0 889 31 12595 1364
p 2 0 884 36 10996 1354
p 2 0 905 15 8767 1355
p 2 0 746 174 3596 1003
p 2 0 855 65 7525 1203
p 2 0 891 29 8050 1366
p 2 0 847 73 7339 1249
p 2 0 910 10 13453 1475
p 2 0 871 49 5950 1293
p 2 0 920 0 19999 1568
p 2 0 870 50 6333 1226
p 2 0 884 36 13870 1414
p 2 0 917 3 12983 1446
p 2 0 791 129 6649 1076
p 2 0 918 2 14106 1505
p 2 0 863 57 7810 1248
p 2 0 904 16 6877 1351
p 2 0 916 4 8319 1360
p 2 0 739 181 3325 1002
p 2 0 906 14 14235 1477
p 2 0 913 7 13655 1456
p 2 0 897 23 10447 1368
p 2 0 913 7 13880 1484
p 2 0 881 39 8527 1284
p 2 0 875 45 9873 1287
p 2 0 830 90 9993 1206
p 2 0 849 71 4632 1185
p 2 0 909 11 14591 1475
p 2 0 675 245 2390 914
p 2 0 912 8 13543 1480
p 2 0 865 55 13592 1323
p 2 0 915 5 13237 1444
p 2 0 889 31 10291 1356
p 2 0 691 229 2275 920
p 2 0 856 64 7457 1244
p 2 0 878 42 13482 1369
p 2 0 892 28 8263 1315
p 2 0 900 20 7597 1356
p 2 0 788 132 3266 1099
p 2 0 887 33 7492 1284
p 2 0 754 166 2816 1015
p 2 0 910 10 13118 1452
p 2 0 875 45 6782 1280
p 2 0 707 213 3325 933
p 2 0 910 10 7902 1423
p 2 0 838 82 5344 1147
p 2 0 903 17 10400 1364
p 2 0 916 4 14818 1502
p 2 0 744 176 3026 1027
p 2 0 834 86 9313 1220
p 2 0 900 20 10159 1381
p 2 0 901 19 12340 1381
p 2 0 902 18 9668 1352
p 2 0 876 44 6005 1282
p 2 0 886 34 11789 1309
p 2 0 786 134 5100 1053
p 2 0 902 18 12885 1443
p 2 0 905 15 10253 1367
p 2 0 823 97 3420 1088
p 2 0 908 12 9482 1401
p 2 0 863 57 7642 1192
p 2 0 906 14 13888 1450
p 2 0 915 5 11864 1432
p 2 0 804 116 3938 1078
p 2 0 901 19 10188 1360
p 2 0 885 35 8174 1329
p 2 2 917 1 15553 1598
i 2 920 0 0 25274 3865
p 2 0 920 0 9761 1810
p 2 53 867 0 10728 1871
p 2 0 899 21 10571 1532
p 2 22 896 2 19175 1999
p 2 0 907 13 8919 1538
p 2 0 778 142 2693 1090
p 2 0 912 8 8321 1542
p 2 26 856 38 19088 1849
p 2 0 903 17 7806 1523
p 2 0 909 11 7385 1462
p 2 0 839 81 3683 1195
p 2 2 889 29 16078 1686
p 2 0 892 28 6390 1392
p 2 0 879 41 5792 1385
p 2 3 910 7 17242 1832
p 2 0 851 69 4333 1295
p 2 0 902 18 7115 1389
p 2 0 820 100 4407 1204
p 2 0 877 43 5109 1323
p 2 0 906 14 6784 1456
p 2 0 780 140 2765 1082
p 2 0 911 9 7105 1477
p 2 0 783 137 3475 1130
p 2 0 902 18 5946 1411
p 2 0 891 29 7411 1409
p 2 0 797 123 3045 1128
p 2 0 882 38 5254 1323
p 2 0 863 57 4777 1274
p 2 0 902 18 7506 1463
p 2 0 905 15 7011 1448
p 2 0 870 50 3755 1270
p 2 0 883 37 5673 1309
p 2 0 795 125 4019 1136
p 2 0 903 17 8032 1437
p 2 0 903 17 6922 1422
p 2 0 789 131 3743 1123
p 2 0 918 2 9300 1534
p 2 0 806 114 4394 1172
p 2 0 906 14 5637 1436
p 2 0 895 25 5517 1358
p 2 0 761 159 2626 1084
p 2 0 874 46 6573 1352
p 2 0 867 53 4351 1300
p 2 0 882 38 5442 1398
p 2 0 912 8 8548 1507
p 2 0 872 48 4330 1292
p 2 0 904 16 7899 1450
p 2 0 801 119 4910 1171
p 2 0 908 12 7925 1458
p 2 0 910 10 8532 1481
p 2 0 720 200 2096 1004
p 2 0 912 8 7732 1479
p 2 0 809 111 4322 1185
p 2 0 919 1 7962 1498
p 2 0 905 15 8421 1451
p 2 0 778 142 2504 1091
p 2 0 897 23 6940 1423
p 2 0 891 29 6688 1376
p 2 0 905 15 7411 1490
p 2 0 910 10 7766 1513
p 2 0 880 40 4375 1309
p 2 0 881 39 4730 1316
p 2 0 839 81 4931 1242
p 2 0 889 31 7061 1425
p 2 0 914 6 7865 1486
p 2 0 753 167 2510 1045
p 2 0 916 4 7175 1469
p 2 0 839 81 4442 1221
p 2 0 913 7 8158 1505
p 2 0 895 25 7361 1403
p 2 0 758 162 2516 1060
p 2 0 879 41 5139 1302
p 2 0 889 31 6648 1359
p 2 0 891 29 5129 1400
p 2 0 913 7 7627 1488
p 2 0 892 28 5135 1355
p 2 0 896 24 7050 1402
p 2 0 842 78 5854 1253
p 2 0 903 17 6756 1415
p 2 0 913 7 9697 1514
p 2 0 772 148 3046 1093
p 2 0 911 9 9192 1529
p 2 0 859 61 6911 1319
p 2 0 906 14 8399 1469
p 2 0 897 23 5787 1368
p 2 0 777 143 3188 1091
p 2 0 890 30 5426 1340
p 2 0 883 37 5343 1317
p 2 0 882 38 5189 1370
p 2 0 898 22 6085 1432
p 2 0 846 74 3665 1234
p 2 0 838 82 4026 1227
p 2 0 809 111 4759 1162
p 2 0 881 39 6294 1349
p 2 0 910 10 7538 1482
p 2 0 822 98 3739 1151
p 2 0 919 1 9574 1532
p 2 0 828 92 5294 1229
p 2 0 909 11 7785 1485
p 2 0 900 20 6567 1376
p 2 0 707 213 2463 985
p 2 0 870 50 6680 1346
p 2 0 899 21 8573 1446
p 2 0 896 24 6355 1394
p 2 0 914 6 7609 1508
p 2 0 858 62 4659 1301
p 2 0 891 29 7835 1415
p 2 0 798 122 5160 1164
p 2 0 904 16 7689 1471
p 2 0 909 11 8660 1553
p 2 0 911 9 11238 1729
i 2 920 0 0 58135 4631
p 2 0 779 141 6061 1275
p 2 0 909 11 20109 1558
p 2 0 894 26 18529 1390
p 2 0 854 66 11911 1211
p 2 0 846 74 15366 1293
p 2 0 808 112 8384 1127
p 2 22 896 2 47653 2275
p 2 0 899 21 15365 1388
p 2 0 813 107 6744 1147
p 2 0 866 54 15521 1290
p 2 10 865 45 36357 1795
p 2 0 882 38 9564 1298
p 2 0 843 77 9507 1218
p 2 0 770 150 6651 1067
p 2 4 914 2 38049 1962
p 2 0 842 78 16823 1265
p 2 0 874 46 10309 1282
p 2 0 850 70 12018 1226
p 2 0 617 303 2211 837
p 2 0 844 76 15441 1256
p 2 0 897 23 15251 1364
p 2 0 876 44 11743 1256
p 2 0 852 68 8856 1181
p 2 0 879 41 12937 1270
p 2 0 838 82 13674 1151
p 2 0 815 105 6938 1135
p 2 0 831 89 5585 1128
p 2 0 889 31 12001 1332
p 2 0 748 172 5809 983
p 2 0 859 61 15979 1325
p 2 0 896 24 17436 1409
p 2 0 894 26 19043 1443
p 2 0 906 14 16185 1430
p 2 0 721 199 4102 959
p 2 0 880 40 16175 1338
p 2 0 898 22 19931 1473
p 2 0 899 21 18959 1442
p 2 0 899 21 16020 1415
p 2 0 866 54 11258 1262
p 2 0 782 138 8232 1065
p 2 0 794 126 8678 1090
p 2 0 878 42 9943 1291
p 2 0 867 53 8368 1246
p 2 0 705 215 2924 934
p 2 0 858 62 7692 1286
p 2 0 790 130 7825 1056
p 2 1 905 14 17490 1470
i 2 920 0 0 26546 3760
p 2 0 918 2 8060 1595
p 2 37 883 0 12779 2048
p 2 0 920 0 9424 1576
p 2 0 904 16 7050 1426
p 2 3 897 20 11917 1464
p 2 0 902 18 5633 1362
p 2 0 812 108 7840 1194
p 2 0 749 171 2551 1021
p 2 0 860 60 4846 1344
p 2 5 908 7 12098 1453
p 2 0 840 80 3635 1151
p 2 0 913 7 7675 1459
p 2 0 720 200 3198 998
p 2 0 871 49 5523 1317
p 2 3 894 23 11770 1417
p 2 0 672 248 2306 936
p 2 0 837 83 5386 1209
p 2 0 893 27 6732 1376
p 2 0 902 18 6848 1333
p 2 2 900 18 11450 1454
p 2 0 895 25 6024 1365
p 2 0 895 25 6830 1291
p 2 0 742 178 4131 1031
p 2 0 904 16 6632 1387
p 2 6 911 3 12643 1515
p 2 0 762 158 3750 1045
p 2 0 914 6 7185 1444
p 2 0 790 130 3601 1116
p 2 0 893 27 8706 1401
p 2 3 882 35 11566 1437
p 2 0 645 275 2431 914
p 2 0 836 84 3709 1164
p 2 0 886 34 6240 1341
p 2 0 894 26 6391 1333
p 2 0 909 11 11228 1385
p 2 0 891 29 5097 1332
p 2 0 832 88 3850 1173
p 2 0 804 116 5111 1133
p 2 0 911 9 7172 1404
p 2 8 901 11 12477 1468
p 2 0 769 151 3944 1039
p 2 0 903 17 7426 1451
p 2 0 752 168 2889 1060
p 2 0 863 57 5687 1275
p 2 1 914 5 13245 1477
p 2 0 816 104 4142 1144
p 2 0 868 52 6768 1312
p 2 0 895 25 6704 1419
p 2 0 904 16 7799 1371
p 2 1 899 20 11715 1434
p 2 0 878 42 4782 1305
p 2 0 904 16 8481 1423
p 2 0 732 188 5088 1068
p 2 0 867 53 5812 1290
p 2 5 909 6 12990 1548
p 2 0 738 182 2794 1045
p 2 0 915 5 8097 1421
p 2 0 701 219 2842 968
p 2 0 901 19 7461 1431
p 2 4 886 30 11756 1385
p 2 0 732 188 3708 1031
p 2 0 907 13 5786 1398
p 2 0 893 27 6674 1291
p 2 0 894 26 8028 1393
p 2 3 895 22 11955 1451
p 2 0 791 129 3645 1168
p 2 0 878 42 5107 1286
p 2 0 790 130 3490 1084
p 2 0 895 25 6906 1352
p 2 4 914 2 14160 1541
p 2 0 738 182 3197 1053
p 2 0 915 5 7857 1447
p 2 0 767 153 3562 1070
p 2 0 902 18 6304 1398
p 2 4 906 10 12786 1449
p 2 0 809 111 4689 1187
p 2 0 898 22 8433 1381
p 2 0 872 48 5562 1292
p 2 0 901 19 6174 1414
p 2 10 882 28 12671 1453
p 2 0 871 49 4951 1258
p 2 0 915 5 7978 1393
p 2 0 811 109 7540 1133
p 2 0 879 41 5460 1303
p 2 5 911 4 14474 1548
p 2 0 651 269 2630 912
p 2 0 916 4 9874 1486
p 2 0 796 124 3332 1115
p 2 0 900 20 7940 1396
p 2 7 893 20 13952 1494
p 2 0 673 247 2366 968
p 2 0 840 80 4299 1191
p 2 0 904 16 5505 1366
p 2 0 884 36 5181 1299
p 2 5 898 17 13064 1484
p 2 0 878 42 6027 1331
p 2 0 897 23 8374 1358
p 2 0 723 197 2393 992
p 2 0 883 37 6517 1319
p 2 4 911 5 15035 1556
p 2 0 775 145 3728 1082
p 2 0 917 3 8405 1481
p 2 0 762 158 2719 1091
p 2 0 893 27 5461 1372
p 2 9 883 28 13166 1443
p 2 0 728 192 3117 1008
p 2 0 902 18 8312 1388
p 2 0 891 29 7307 1295
p 2 0 867 53 5713 1301
p 2 3 890 27 12563 1455
p 2 0 845 75 4365 1198
p 2 0 871 49 4717 1262
p 2 0 791 129 4214 1103
p 2 0 838 82 3599 1209
p 2 2 905 13 13561 1494
p 2 0 672 248 2134 920
p 2 0 911 9 7234 1429
p 2 0 739 181 3098 1022
p 2 0 870 50 5370 1257
p 2 4 904 12 14959 1500
p 2 0 733 187 2986 1041
p 2 0 843 77 5520 1234
p 2 0 906 14 7263 1412
p 2 0 888 32 5300 1312
p 2 2 885 33 12419 1399
p 2 0 890 30 5550 1354
p 2 0 870 50 6900 1228
p 2 0 684 236 2132 938
p 2 0 901 19 6941 1379
p 2 9 900 11 13518 1506
p 2 0 774 146 3385 1079
p 2 0 915 5 9014 1475
p 2 0 725 195 3413 1000
p 2 0 903 17 7849 1421
p 2 2 896 22 13569 1452
p 2 0 817 103 4356 1168
p 2 0 912 8 7568 1323
p 2 0 836 84 3805 1208
p 2 0 901 19 7230 1390
p 2 5 887 28 12406 1412
p 2 0 886 34 5193 1309
p 2 0 892 28 7106 1330
p 2 0 862 58 7594 1264
p 2 0 843 77 4547 1226
p 2 4 891 25 11962 1460
p 2 0 762 158 3598 1067
p 2 0 907 13 6905 1400
p 2 0 876 44 8011 1326
i 2 920 0 0 55615 4798
p 2 51 869 0 18997 1964
p 2 0 915 5 13989 1500
p 2 0 918 2 20635 1614
p 2 37 880 3 43591 2216
p 2 0 903 17 19785 1462
p 2 0 898 22 14800 1377
p 2 0 895 25 11339 1355
p 2 53 836 31 41314 2119
p 2 0 858 62 12781 1272
p 2 0 897 23 17829 1443
p 2 42 866 12 39339 2099
p 2 0 845 75 8593 1191
p 2 0 886 34 13014 1306
p 2 0 719 201 7160 955
p 2 56 859 5 41160 2235
p 2 0 889 31 14485 1348
p 2 0 687 233 3917 922
p 2 0 854 66 14824 1327
p 2 69 844 7 41966 2274
p 2 0 880 40 14911 1324
p 2 0 883 37 15325 1337
p 2 0 883 37 9117 1314
p 2 67 827 26 43195 2205
p 2 0 763 157 5347 1038
p 2 0 744 176 6867 1064
p 2 52 847 21 43014 2199
p 2 0 858 62 11286 1248
