# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 890 30 7548 1362
p 2 0 880 40 7472 1346
p 2 0 761 159 2337 1068
p 2 0 817 103 3412 1174
p 2 0 853 67 4154 1251
p 2 0 838 82 4814 1191
p 2 0 857 63 6997 1326
p 2 0 837 83 4766 1202
p 2 0 822 98 7109 1216
p 2 0 798 122 5960 1136
p 2 0 863 57 6351 1257
p 2 0 901 19 10273 1510
p 2 0 910 10 11406 1701
i 2 920 0 0 55014 4933
p 2 6 912 2 24333 1814
p 2 0 918 2 18366 1558
p 2 2 913 5 26678 1753
p 2 0 888 32 12203 1316
p 2 0 905 15 19013 1484
p 2 0 903 17 15760 1405
p 2 6 886 28 22811 1594
p 2 0 902 18 11106 1293
p 2 0 853 67 6570 1188
p 2 0 782 138 6411 1027
p 2 7 866 47 22322 1533
p 2 0 911 9 13962 1390
p 2 0 882 38 13321 1328
p 2 0 823 97 4682 1070
p 2 10 902 8 26011 1763
p 2 0 878 42 15394 1348
p 2 0 895 25 14956 1426
p 2 0 880 40 11613 1292
p 2 0 712 208 4048 945
p 2 0 854 66 13143 1228
p 2 0 866 54 11866 1274
p 2 0 874 46 11730 1263
p 2 0 831 89 8704 1181
p 2 0 794 126 5706 1066
p 2 0 727 193 6033 971
p 2 0 725 195 8186 1036
p 2 0 902 18 14868 1421
p 2 0 836 84 8014 1115
p 2 0 827 93 7167 1065
p 2 0 914 6 16359 1415
p 2 0 662 258 3093 859
p 2 0 838 82 6522 1126
p 2 0 899 21 14330 1374
p 2 0 809 111 6596 1070
p 2 0 888 32 15393 1408
p 2 0 894 26 16745 1465
p 2 7 898 15 23226 1635
p 2 0 877 43 12456 1319
p 2 0 874 46 9671 1235
p 2 12 894 14 19440 1552
p 2 0 854 66 12850 1311
p 2 55 851 14 26091 1964
p 2 0 910 10 17053 1495
p 2 0 848 72 6213 1169
p 2 61 850 9 21137 1800
p 2 0 764 156 7436 1038
p 2 9 892 19 19655 1608
p 2 0 902 18 13508 1424
p 2 0 794 126 6117 1080
p 2 13 859 48 26871 1689
p 2 0 903 17 17593 1481
p 2 5 875 40 14811 1462
p 2 9 901 10 22319 1621
p 2 0 870 50 9329 1233
p 2 10 862 48 19962 1564
p 2 0 748 172 3903 991
p 2 5 873 42 25892 1642
p 2 0 864 56 8159 1201
p 2 0 772 148 4232 1060
p 2 21 884 15 20217 1643
p 2 0 868 52 17069 1382
p 2 0 878 42 9249 1322
p 2 26 869 25 17737 1559
p 2 0 859 61 7352 1179
p 2 13 900 7 23401 1679
p 2 0 883 37 11133 1242
p 2 7 905 8 16502 1496
p 2 0 875 45 9799 1252
p 2 0 845 75 5923 1147
p 2 0 894 26 14873 1437
p 2 9 883 28 19405 1549
p 2 0 892 28 15136 1402
p 2 0 897 23 15339 1406
p 2 0 825 95 5175 1080
p 2 8 900 12 18718 1557
p 2 0 832 88 10646 1141
p 2 0 911 9 15654 1494
p 2 5 902 13 20757 1613
p 2 0 819 101 4763 1076
p 2 0 897 23 15987 1474
p 2 0 892 28 15926 1382
p 2 0 829 91 6197 1127
p 2 0 905 15 14580 1458
p 2 0 733 187 3871 967
p 2 0 784 136 5782 1035
p 2 0 894 26 15713 1457
p 2 0 896 24 15314 1363
p 2 0 897 23 9004 1315
p 2 0 624 296 2422 836
p 2 0 893 27 8926 1286
p 2 0 640 280 3047 854
p 2 0 902 18 8188 1299
p 2 0 870 50 6474 1215
p 2 0 807 113 6335 1119
p 2 0 708 212 4304 956
p 2 0 873 47 10907 1333
p 2 13 893 14 23275 1607
p 2 0 879 41 9249 1232
p 2 0 890 30 8970 1274
p 2 0 889 31 16721 1438
p 2 3 898 19 25417 1602
p 2 0 908 12 16974 1485
p 2 0 881 39 12059 1280
p 2 0 815 105 5726 1070
p 2 2 903 15 22088 1522
p 2 0 877 43 15481 1290
p 2 0 887 33 11608 1324
p 2 0 916 4 22946 1617
p 2 0 756 164 4845 992
p 2 0 865 55 11795 1220
p 2 0 891 29 9785 1265
p 2 0 896 24 13138 1394
p 2 0 912 8 14603 1407
p 2 0 891 29 8903 1231
p 2 0 882 38 15626 1404
p 2 0 833 87 9341 1165
p 2 0 878 42 11174 1273
p 2 0 896 24 15182 1440
p 2 0 920 0 21515 1725
i 2 920 0 0 44374 4480
p 2 6 866 48 12061 1551
p 2 0 915 5 15548 1560
p 2 41 857 22 26997 1987
p 2 0 865 55 8697 1266
p 2 0 895 25 10688 1312
p 2 0 878 42 9586 1301
p 2 39 856 25 25279 1878
p 2 0 909 11 11987 1484
p 2 0 888 32 7593 1320
p 2 0 829 91 7367 1173
p 2 40 832 48 24409 1889
p 2 0 890 30 9560 1422
p 2 0 893 27 14110 1423
p 2 0 814 106 4613 1096
p 2 10 904 6 20801 1749
p 2 0 779 141 7507 1087
p 2 0 907 13 11487 1368
p 2 6 910 4 22399 1797
p 2 0 790 130 4405 1088
p 2 0 880 40 9628 1283
p 2 0 881 39 10325 1332
p 2 0 837 83 7497 1156
p 2 0 875 45 8654 1266
p 2 0 843 77 6373 1182
p 2 0 805 115 6626 1075
p 2 0 821 99 9081 1173
p 2 0 897 23 12554 1398
p 2 0 799 121 5082 1080
p 2 0 781 139 5037 1027
p 2 0 916 4 14757 1466
p 2 0 795 125 9540 1103
p 2 0 880 40 12239 1366
p 2 0 908 12 10437 1410
p 2 0 675 245 2934 905
p 2 0 843 77 7054 1183
p 2 0 888 32 8228 1313
p 2 0 853 67 6957 1172
p 2 0 867 53 9356 1226
p 2 0 849 71 6481 1185
p 2 0 758 162 5066 985
p 2 0 861 59 10967 1268
p 2 0 882 38 8818 1278
p 2 0 897 23 14344 1408
p 2 0 808 112 5068 1056
p 2 0 864 56 10328 1270
p 2 0 627 293 2792 827
p 2 0 782 138 4562 1081
p 2 0 899 21 13940 1481
p 2 0 724 196 2914 974
p 2 0 849 71 8379 1196
p 2 0 886 34 8314 1305
p 2 0 883 37 7175 1216
p 2 0 873 47 8128 1229
p 2 0 896 24 8184 1293
p 2 0 860 60 9260 1156
p 2 0 838 82 8161 1132
p 2 0 900 20 9228 1319
p 2 0 836 84 7414 1109
p 2 0 757 163 3422 1000
p 2 0 915 5 12409 1418
p 2 0 800 120 6402 1060
p 2 0 845 75 6633 1187
p 2 0 897 23 7953 1326
p 2 0 746 174 3693 985
p 2 0 818 102 5335 1103
p 2 0 874 46 9021 1270
p 2 0 830 90 6969 1147
p 2 0 882 38 8600 1270
p 2 0 847 73 5620 1177
p 2 0 808 112 6154 1095
p 2 0 661 259 3486 886
p 2 0 892 28 13101 1423
p 2 0 886 34 9097 1240
p 2 0 740 180 3319 963
p 2 0 898 22 13051 1442
p 2 0 785 135 6874 1039
p 2 0 861 59 8206 1228
p 2 0 900 20 9406 1346
p 2 0 746 174 3592 980
p 2 0 844 76 5775 1175
p 2 0 859 61 8447 1214
p 2 0 874 46 12144 1334
p 2 0 898 22 10836 1383
p 2 0 724 196 3316 946
p 2 0 871 49 7482 1232
p 2 0 766 154 4452 1013
p 2 0 890 30 10542 1305
p 2 0 866 54 9215 1198
p 2 0 810 110 4945 1041
p 2 0 881 39 10095 1294
p 2 0 753 167 5181 977
p 2 0 833 87 6801 1225
p 2 0 900 20 9833 1349
p 2 0 662 258 2414 885
p 2 0 822 98 6035 1151
p 2 0 866 54 8691 1249
p 2 0 848 72 7560 1207
p 2 0 845 75 5765 1156
p 2 0 864 56 6524 1197
p 2 0 790 130 6394 1026
p 2 0 644 276 2433 859
p 2 0 914 6 15042 1498
i 2 920 0 0 48395 4634
p 2 0 912 8 9856 1535
p 2 0 917 3 17758 1718
p 2 0 909 11 17178 1656
p 2 0 907 13 19732 1671
p 2 0 899 21 16141 1525
p 2 0 846 74 6369 1185
p 2 2 915 3 21541 1700
p 2 0 859 61 6606 1253
p 2 0 915 5 17603 1630
p 2 0 913 7 12577 1425
p 2 0 895 25 7325 1290
p 2 0 899 21 16880 1546
p 2 0 855 65 12264 1325
p 2 0 842 78 6524 1158
p 2 0 901 19 7862 1355
p 2 0 664 256 2834 893
p 2 0 889 31 10276 1303
p 2 0 882 38 9143 1299
p 2 0 908 12 13744 1500
p 2 0 885 35 9845 1368
p 2 0 717 203 4241 964
p 2 0 797 123 5559 1094
p 2 0 883 37 10777 1375
p 2 0 874 46 11073 1320
p 2 0 889 31 10874 1350
p 2 0 857 63 6207 1234
p 2 0 832 88 8327 1169
p 2 0 753 167 4285 1034
p 2 0 857 63 7474 1251
p 2 0 839 81 6746 1149
p 2 0 746 174 3201 974
p 2 0 862 58 9086 1285
p 2 0 856 64 10034 1245
p 2 0 880 40 13057 1482
p 2 0 854 66 6180 1230
p 2 0 555 365 1920 761
p 2 0 825 95 5573 1134
p 2 1 890 29 7194 1361
p 2 0 821 99 4713 1105
p 2 0 889 31 11880 1421
p 2 0 842 78 5788 1192
p 2 0 775 145 7181 1120
p 2 0 748 172 3967 1021
p 2 0 870 50 8001 1274
p 2 0 872 48 8123 1264
p 2 0 748 172 3209 976
p 2 0 879 41 10058 1337
p 2 0 846 74 10378 1256
p 2 0 875 45 9678 1322
p 2 0 876 44 6872 1281
p 2 0 697 223 3946 958
p 2 0 855 65 10524 1306
p 2 0 898 22 11789 1436
p 2 0 892 28 12159 1381
p 2 0 875 45 8795 1346
p 2 0 879 41 7814 1286
p 2 1 891 28 13347 1464
p 2 0 859 61 8666 1252
p 2 0 898 22 11693 1404
p 2 0 877 43 10890 1313
p 2 0 784 136 3890 1050
p 2 0 890 30 10299 1355
p 2 0 789 131 7280 1111
p 2 0 899 21 12441 1499
p 2 0 907 13 12399 1505
p 2 0 781 139 5111 1054
p 2 0 864 56 9605 1279
p 2 0 900 20 11855 1460
p 2 0 888 32 10515 1340
p 2 0 911 9 11174 1392
p 2 0 847 73 5340 1151
p 2 0 889 31 14925 1440
p 2 0 819 101 8207 1161
p 2 0 841 79 7022 1214
p 2 2 903 15 17207 1631
p 2 0 787 133 4496 1063
p 2 0 897 23 8279 1291
p 2 0 839 81 7678 1204
p 2 0 891 29 16403 1540
p 2 0 907 13 12352 1460
p 2 0 762 158 4410 1024
p 2 0 849 71 8873 1217
p 2 0 914 6 16321 1562
p 2 0 902 18 13263 1427
p 2 0 912 8 13082 1521
p 2 0 862 58 6573 1215
p 2 0 776 144 6668 1101
p 2 0 788 132 7132 1141
p 2 0 895 25 14120 1490
i 2 920 0 0 28630 4022
p 2 0 863 57 6753 1624
p 2 49 870 1 17191 2254
p 2 42 868 10 26714 2203
p 2 0 907 13 10097 1620
p 2 56 843 21 25665 2198
p 2 0 837 83 6062 1315
p 2 0 880 40 6230 1326
p 2 0 876 44 8736 1388
p 2 15 886 19 20947 1901
p 2 0 916 4 9990 1488
p 2 0 840 80 3741 1224
p 2 0 885 35 8607 1388
p 2 1 868 51 18462 1606
p 2 0 866 54 5041 1313
p 2 0 903 17 7959 1453
p 2 0 839 81 5261 1193
p 2 2 904 14 16388 1619
p 2 0 671 249 2272 924
p 2 0 883 37 8596 1374
p 2 0 906 14 18422 1684
p 2 0 881 39 6190 1319
p 2 0 815 105 4551 1156
p 2 0 901 19 9145 1474
p 2 0 901 19 9695 1446
p 2 0 912 8 9150 1458
p 2 0 889 31 5507 1315
p 2 0 832 88 5198 1168
p 2 0 874 46 5564 1273
p 2 0 893 27 5506 1342
p 2 0 909 11 6900 1412
p 2 0 806 114 3503 1120
p 2 0 910 10 10159 1446
p 2 0 875 45 8916 1323
p 2 0 852 68 5925 1309
p 2 0 893 27 6151 1384
p 2 0 709 211 2368 982
p 2 0 861 59 4825 1218
p 2 0 896 24 6359 1406
p 2 0 846 74 4639 1221
p 2 0 896 24 7254 1368
p 2 0 882 38 5342 1302
p 2 0 831 89 6165 1195
p 2 0 802 118 4504 1135
p 2 0 884 36 6861 1357
p 2 1 877 42 6349 1337
p 2 0 768 152 3099 1070
p 2 0 892 28 8466 1405
p 2 0 816 104 6636 1175
p 2 0 890 30 7985 1390
p 2 0 886 34 6875 1396
p 2 0 712 208 2454 1007
p 2 0 842 78 6403 1238
p 2 0 884 36 5869 1329
p 2 0 855 65 4543 1251
p 2 0 841 79 4047 1242
p 2 0 853 67 4081 1257
p 2 0 891 29 6053 1321
p 2 0 835 85 8082 1286
p 2 0 889 31 7119 1374
p 2 0 836 84 5755 1265
p 2 0 811 109 4023 1136
p 2 0 903 17 9315 1458
p 2 0 807 113 5292 1133
p 2 0 839 81 5079 1244
p 2 0 913 7 9348 1493
p 2 0 773 147 3644 1084
p 2 0 900 20 8201 1404
p 2 2 881 37 7488 1394
p 2 0 898 22 7676 1415
p 2 0 882 38 7379 1366
p 2 0 867 53 3873 1246
p 2 0 846 74 7201 1238
p 2 0 811 109 3215 1130
p 2 0 879 41 5816 1344
p 2 0 870 50 6176 1289
p 2 0 774 146 2869 1066
p 2 0 889 31 6723 1348
p 2 0 834 86 6392 1212
p 2 0 869 51 6621 1346
p 2 0 904 16 7562 1404
p 2 0 778 142 3202 1075
p 2 0 892 28 6872 1321
p 2 0 888 32 9474 1416
p 2 0 907 13 8913 1429
p 2 0 889 31 9455 1433
p 2 0 829 91 3844 1188
p 2 0 848 72 5530 1235
p 2 0 791 129 3414 1096
p 2 0 872 48 5764 1298
p 2 1 890 29 8954 1400
p 2 0 797 123 3118 1091
p 2 0 882 38 6067 1321
p 2 0 825 95 4837 1181
p 2 0 861 59 6128 1297
p 2 0 907 13 7094 1414
p 2 0 728 192 3079 1016
p 2 0 814 106 3770 1146
p 2 0 886 34 6222 1349
p 2 0 887 33 7202 1339
p 2 0 879 41 6608 1344
p 2 0 884 36 5371 1314
p 2 0 910 10 9678 1424
p 2 0 854 66 8415 1306
p 2 0 884 36 8281 1390
p 2 0 895 25 9961 1455
p 2 0 813 107 3550 1113
p 2 0 894 26 8501 1398
p 2 0 824 96 5182 1167
p 2 2 861 57 6490 1333
p 2 0 907 13 9655 1484
p 2 0 770 150 3026 1077
p 2 0 858 62 5892 1292
p 2 0 898 22 9246 1435
p 2 0 881 39 7151 1345
p 2 0 912 8 9256 1486
p 2 0 837 83 4045 1209
p 2 0 894 26 7467 1356
p 2 0 793 127 4582 1139
p 2 0 842 78 5809 1253
p 2 0 884 36 6791 1361
p 2 0 733 187 2424 998
p 2 0 871 49 4782 1289
p 2 0 819 101 3944 1168
p 2 0 902 18 9037 1463
p 2 0 885 35 5317 1334
p 2 0 675 245 2029 938
p 2 0 820 100 4323 1197
p 2 0 906 14 9421 1438
p 2 1 906 13 11227 1519
i 2 920 0 0 33456 4141
p 2 0 896 24 8230 1537
p 2 36 880 4 13323 1763
p 2 2 904 14 15689 1692
p 2 0 898 22 11022 1507
p 2 0 897 23 10490 1491
p 2 0 795 125 5075 1138
p 2 0 897 23 11144 1447
p 2 0 740 180 3044 972
p 2 0 898 22 6545 1363
p 2 0 871 49 5832 1242
p 2 0 866 54 4804 1198
p 2 0 889 31 7479 1318
p 2 0 832 88 4763 1183
p 2 0 869 51 6054 1282
p 2 0 892 28 13998 1529
p 2 0 856 64 5592 1188
p 2 0 903 17 7970 1343
p 2 0 791 129 4503 1069
p 2 0 906 14 14548 1614
p 2 0 905 15 11284 1515
p 2 0 766 154 3595 1048
p 2 0 883 37 8476 1347
p 2 0 880 40 14356 1540
p 2 0 878 42 8256 1336
p 2 0 907 13 8828 1419
p 2 0 807 113 5110 1140
p 2 1 878 41 13933 1544
p 2 0 852 68 5813 1278
p 2 0 796 124 4397 1141
p 2 0 868 52 5989 1275
p 2 0 858 62 4801 1227
p 2 0 843 77 5275 1165
p 2 0 845 75 6017 1213
p 2 0 891 29 6100 1320
p 2 0 852 68 5350 1190
p 2 0 778 142 3678 1038
p 2 0 900 20 8156 1366
p 2 0 830 90 6482 1173
p 2 0 847 73 5574 1216
p 2 0 899 21 8972 1406
p 2 0 733 187 2772 1008
p 2 0 790 130 3961 1121
p 2 0 858 62 5590 1266
p 2 0 886 34 7440 1326
p 2 0 838 82 4836 1202
p 2 0 845 75 3992 1223
p 2 0 785 135 3896 1049
p 2 0 817 103 5238 1154
p 2 0 894 26 7459 1371
p 2 0 878 42 7543 1311
p 2 0 774 146 3190 1053
p 2 0 883 37 6906 1300
p 2 0 792 128 5418 1108
p 2 0 852 68 6497 1259
p 2 0 892 28 7051 1353
p 2 0 814 106 4319 1109
p 2 0 892 28 8323 1356
p 2 1 889 30 9894 1436
i 2 920 0 0 52820 4730
p 2 1 918 1 20656 1785
p 2 0 915 5 14137 1493
p 2 26 887 7 26620 1754
p 2 0 907 13 17450 1480
p 2 0 885 35 9217 1249
p 2 37 821 62 15632 1507
p 2 0 790 130 5316 1064
p 2 0 903 17 15635 1431
p 2 0 868 52 15185 1329
p 2 42 848 30 21633 1689
p 2 0 875 45 12273 1359
p 2 0 545 375 2128 741
p 2 0 823 97 5544 1092
p 2 33 847 40 18502 1560
p 2 0 879 41 8677 1259
p 2 0 888 32 12799 1352
p 2 0 890 30 9190 1292
p 2 41 842 37 21680 1690
p 2 0 829 91 8827 1146
p 2 0 884 36 10233 1297
p 2 86 824 10 26194 1943
p 2 0 820 100 5471 1125
p 2 0 880 40 14025 1357
p 2 0 818 102 11932 1176
p 2 101 798 21 26032 2047
p 2 0 863 57 11217 1278
p 2 0 606 314 2415 801
p 2 0 787 133 5789 1157
p 2 167 715 38 28274 2263
p 2 0 811 109 6804 1209
p 2 0 890 30 11966 1378
p 2 0 796 124 6256 1100
p 2 224 610 86 30566 2572
p 2 0 638 282 2845 901
p 2 0 852 68 9701 1297
i 2 920 0 0 41805 4424
p 2 0 825 95 7122 1250
p 2 0 872 48 8901 1327
p 2 0 863 57 10332 1291
p 2 212 693 15 33704 2845
p 2 0 914 6 15168 1700
p 2 0 888 32 7330 1437
i 2 920 0 0 43827 4515
p 2 6 880 34 11054 1567
p 2 0 917 3 15691 1547
p 2 0 911 9 12736 1444
p 2 0 822 98 7879 1152
p 2 0 854 66 13870 1318
p 2 0 699 221 6454 971
p 2 1 854 65 12539 1300
p 2 0 788 132 5786 1101
p 2 0 448 472 1350 638
p 2 0 878 42 7460 1271
p 2 0 827 93 9214 1154
p 2 0 816 104 4844 1111
p 2 0 911 9 9863 1405
p 2 0 816 104 6928 1086
p 2 0 867 53 11527 1310
p 2 0 874 46 11846 1345
p 2 0 786 134 4410 1065
p 2 0 867 53 10308 1276
p 2 0 835 85 6534 1197
p 2 13 738 169 6509 1101
p 2 0 680 240 3178 927
p 2 21 729 170 8670 1248
p 2 0 718 202 5984 1011
p 2 0 735 185 3848 1036
p 2 119 755 46 18008 1938
p 2 0 691 229 4642 951
p 2 122 791 7 24985 2240
p 2 0 868 52 8087 1333
p 2 0 801 119 4296 1122
p 2 56 788 76 20029 1825
p 2 0 824 96 5219 1151
p 2 128 761 31 24346 2151
p 2 0 890 30 9752 1394
p 2 0 856 64 6614 1218
p 2 102 756 62 19969 1934
p 2 0 751 169 3321 1042
p 2 130 786 4 27481 2255
p 2 0 859 61 8270 1261
p 2 0 679 241 3055 941
p 2 0 856 64 8445 1256
p 2 44 862 14 26921 1972
p 2 0 888 32 10839 1382
p 2 0 878 42 11504 1318
p 2 0 788 132 4834 1084
p 2 29 848 43 31002 1987
p 2 0 842 78 11017 1272
p 2 0 791 129 7604 1109
p 2 159 726 35 34104 2551
p 2 0 897 23 9387 1358
p 2 0 846 74 12016 1254
p 2 0 760 160 5136 1017
p 2 148 746 26 34049 2595
p 2 0 866 54 12712 1345
p 2 0 746 174 3844 979
p 2 0 842 78 8924 1187
p 2 156 683 81 26062 2294
p 2 0 857 63 8375 1291
p 2 0 900 20 12662 1455
p 2 0 776 144 5594 1065
p 2 32 865 23 19073 1828
p 2 0 890 30 10952 1424
p 2 0 866 54 8972 1230
p 2 17 894 9 22356 1843
p 2 0 848 72 6498 1191
p 2 0 682 238 6093 922
p 2 0 595 325 2525 808
p 2 2 871 47 18210 1601
p 2 0 896 24 11799 1338
p 2 0 780 140 3317 1031
p 2 0 855 65 7002 1240
p 2 148 683 89 18895 2129
p 2 0 844 76 5848 1283
p 2 0 851 69 7576 1234
p 2 0 814 106 5318 1144
p 2 114 769 37 19722 2099
p 2 0 776 144 4407 1135
p 2 0 883 37 9209 1339
p 2 71 817 32 20354 1966
p 2 0 875 45 6291 1284
p 2 0 793 127 4647 1103
p 2 0 830 90 8087 1199
p 2 74 799 47 13800 1790
p 2 0 857 63 5771 1236
p 2 0 744 176 2983 996
p 2 0 874 46 6638 1281
p 2 44 703 173 7213 1267
p 2 1 844 75 6907 1274
p 2 0 911 9 10158 1457
p 2 0 764 156 4296 1033
p 2 9 863 48 8702 1380
p 2 0 907 13 11190 1455
i 2 920 0 0 53219 4743
p 2 14 906 0 26939 2035
p 2 0 912 8 17578 1563
p 2 0 906 14 27130 1693
p 2 0 907 13 19466 1553
p 2 0 899 21 12097 1353
p 2 0 887 33 15576 1395
p 2 0 854 66 8389 1206
p 2 0 890 30 12596 1383
p 2 0 756 164 8966 1071
p 2 0 826 94 7870 1195
p 2 0 900 20 18190 1549
p 2 0 695 225 2937 929
p 2 0 893 27 16040 1450
p 2 0 890 30 12635 1350
p 2 0 881 39 14786 1359
p 2 0 875 45 9953 1261
p 2 0 846 74 6330 1192
p 2 0 816 104 6663 1104
p 2 0 841 79 10706 1230
p 2 0 898 22 12178 1360
p 2 0 879 41 13115 1308
p 2 0 803 117 4393 1034
p 2 0 897 23 12980 1366
p 2 0 872 48 11060 1236
p 2 0 874 46 9625 1277
p 2 0 899 21 15691 1481
p 2 0 719 201 3111 942
p 2 0 836 84 8707 1165
p 2 0 892 28 13238 1355
p 2 0 859 61 9218 1218
p 2 0 876 44 13278 1355
p 2 0 884 36 8342 1231
p 2 0 878 42 13085 1307
p 2 0 771 149 7353 1092
p 2 0 886 34 13569 1395
p 2 0 844 76 9843 1217
p 2 0 779 141 4519 1044
p 2 0 910 10 15573 1494
p 2 0 857 63 15048 1349
p 2 0 886 34 14894 1442
p 2 0 911 9 15426 1456
p 2 0 779 141 4829 1014
p 2 0 872 48 12148 1324
p 2 0 894 26 14388 1395
p 2 0 892 28 13512 1382
p 2 0 906 14 17819 1570
p 2 0 797 123 4961 1063
p 2 0 850 70 10072 1191
p 2 0 899 21 13539 1407
p 2 0 881 39 12094 1312
p 2 0 913 7 14955 1454
p 2 0 819 101 5640 1121
p 2 0 879 41 16362 1486
p 2 0 883 37 14590 1405
p 2 0 892 28 12418 1376
p 2 0 890 30 8457 1277
p 2 0 716 204 3540 933
p 2 0 879 41 12934 1357
p 2 2 904 14 17632 1515
i 2 920 0 0 36426 4282
p 2 12 905 3 17310 1932
p 2 0 913 7 10555 1536
p 2 0 910 10 16430 1658
p 2 31 846 43 20105 1867
p 2 0 903 17 11726 1454
p 2 0 788 132 6332 1139
p 2 0 818 102 5300 1156
p 2 22 865 33 21371 1828
p 2 0 792 128 9406 1232
p 2 0 807 113 5144 1162
p 2 27 881 12 23438 1978
p 2 0 727 193 4073 1003
p 2 0 863 57 8098 1233
p 2 0 875 45 12113 1391
p 2 23 869 28 19603 1746
p 2 0 841 79 6685 1257
p 2 0 840 80 4554 1193
p 2 0 773 147 4403 1050
p 2 12 824 84 17068 1517
p 2 0 854 66 7685 1278
p 2 0 874 46 10344 1341
p 2 0 736 184 3267 995
p 2 8 861 51 18573 1650
p 2 0 795 125 10318 1208
p 2 0 871 49 10532 1342
p 2 10 874 36 16125 1598
p 2 0 702 218 3001 957
p 2 0 803 117 7460 1157
p 2 0 866 54 10024 1338
p 2 3 874 43 14641 1512
p 2 0 815 105 6956 1176
p 2 0 777 143 4093 1093
p 2 0 748 172 4658 1008
p 2 3 802 115 12538 1293
p 2 0 851 69 9130 1308
p 2 0 861 59 9682 1295
p 2 0 778 142 3944 1050
p 2 0 812 108 7348 1184
p 2 0 700 220 4272 941
p 2 0 832 88 9175 1315
p 2 0 835 85 6173 1201
p 2 0 747 173 3783 1016
p 2 24 849 47 18592 1703
p 2 0 849 71 6810 1245
p 2 14 849 57 15054 1541
p 2 0 864 56 9171 1341
p 2 0 756 164 3870 1019
p 2 0 851 69 8508 1257
p 2 42 803 75 13735 1595
p 2 0 861 59 7582 1304
p 2 0 848 72 8077 1274
p 2 0 659 261 2374 891
p 2 5 835 80 10981 1405
p 2 0 809 111 8252 1191
p 2 0 846 74 7428 1266
p 2 25 868 27 11174 1589
p 2 0 713 207 3170 989
p 2 0 821 99 5994 1171
p 2 0 874 46 10402 1461
i 2 920 0 0 33879 4083
p 2 14 903 3 15157 1901
p 2 0 852 68 6029 1420
p 2 260 654 6 35340 3096
p 2 0 873 47 11700 1495
p 2 180 731 9 31742 2731
p 2 0 897 23 11963 1603
p 2 0 774 146 3980 1122
p 2 35 867 18 25750 2088
p 2 0 830 90 7817 1330
p 2 0 894 26 9736 1412
p 2 12 892 16 25533 2034
p 2 0 827 93 6125 1166
p 2 0 879 41 9861 1368
p 2 0 834 86 7626 1198
p 2 33 874 13 22166 1924
p 2 0 883 37 7989 1391
p 2 0 705 215 2416 990
p 2 0 831 89 6433 1202
p 2 11 863 46 20414 1747
p 2 0 835 85 4868 1239
p 2 0 888 32 10285 1432
p 2 0 802 118 5278 1160
p 2 1 886 33 20580 1740
p 2 0 865 55 9258 1259
p 2 0 890 30 9422 1348
p 2 20 891 9 22620 1897
p 2 0 825 95 4072 1185
p 2 0 796 124 4213 1134
p 2 0 847 73 5781 1287
p 2 0 873 47 9238 1371
p 2 0 887 33 6373 1316
p 2 0 872 48 5835 1260
p 2 0 865 55 10063 1330
p 2 0 822 98 8057 1214
p 2 0 856 64 6031 1272
p 2 0 849 71 7856 1286
p 2 0 771 149 3068 1059
p 2 0 872 48 10007 1376
p 2 0 846 74 8078 1235
p 2 0 845 75 7936 1262
p 2 0 888 32 11212 1453
p 2 0 748 172 2795 1018
p 2 0 860 60 7364 1250
p 2 0 887 33 11344 1408
p 2 0 891 29 11769 1449
p 2 0 865 55 9132 1337
p 2 0 881 39 6087 1292
p 2 0 858 62 9228 1299
p 2 0 864 56 9407 1338
p 2 0 870 50 8682 1374
p 2 0 882 38 9112 1391
p 2 0 777 143 3930 1062
p 2 0 871 49 9467 1375
p 2 0 748 172 4230 1063
p 2 0 825 95 5502 1197
p 2 0 879 41 9846 1401
p 2 0 749 171 3032 1035
p 2 0 868 52 8504 1347
p 2 0 879 41 6105 1323
p 2 0 828 92 5795 1211
p 2 0 824 96 5999 1188
p 2 0 823 97 4512 1190
p 2 0 856 64 7347 1236
p 2 0 836 84 10535 1325
p 2 0 889 31 9028 1419
p 2 0 842 78 8172 1283
p 2 0 786 134 3802 1082
p 2 0 899 21 13108 1496
p 2 0 854 66 10082 1334
p 2 0 854 66 7165 1284
p 2 0 892 28 8712 1438
p 2 0 778 142 3594 1070
p 2 0 840 80 8826 1313
p 2 0 882 38 8567 1372
p 2 0 861 59 7373 1255
p 2 0 894 26 10492 1446
p 2 0 842 78 5352 1215
p 2 0 726 194 3660 1023
p 2 0 745 175 4551 1062
p 2 0 886 34 10551 1413
p 2 0 889 31 10299 1398
p 2 0 813 107 3733 1138
p 2 0 896 24 12227 1453
p 2 0 871 49 10434 1324
p 2 0 876 44 6543 1311
p 2 0 892 28 9748 1413
p 2 0 766 154 3267 1061
p 2 0 824 96 5557 1137
p 2 0 895 25 10874 1469
p 2 0 841 79 5802 1242
p 2 0 840 80 5356 1228
p 2 0 830 90 4487 1219
p 2 0 826 94 5013 1161
p 2 0 819 101 7239 1184
p 2 0 875 45 7765 1370
p 2 0 870 50 9543 1322
p 2 0 815 105 3350 1108
p 2 0 905 15 11770 1473
p 2 0 880 40 10817 1401
p 2 0 885 35 9392 1387
p 2 0 887 33 7606 1400
p 2 0 712 208 2683 993
p 2 0 882 38 7072 1279
p 2 0 896 24 10444 1434
p 2 0 895 25 12180 1496
