# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 847 73 3653 1256
p 2 0 816 104 3697 1263
p 2 12 892 16 7222 1643
p 2 0 789 131 3031 1223
p 2 161 758 1 11698 2271
p 2 39 869 12 9214 1817
p 2 148 764 8 13789 2248
p 2 233 687 0 22892 2791
p 2 0 852 68 6109 1474
p 2 339 581 0 30577 3144
p 2 281 639 0 32592 2980
p 2 251 669 0 31339 2800
p 2 194 726 0 24437 2503
p 2 0 906 14 11853 1566
p 2 150 770 0 24400 2372
p 2 17 826 77 8393 1417
p 2 9 898 13 10199 1543
p 2 18 884 18 14394 1661
p 2 0 744 176 3699 1083
p 2 23 865 32 10763 1649
p 2 0 754 166 3509 1069
p 2 0 816 104 7550 1223
p 2 8 911 1 34706 2100
p 2 0 766 154 4085 1057
p 2 0 841 79 8063 1235
p 2 13 902 5 35493 2077
p 2 0 898 22 11126 1373
p 2 9 906 5 35371 2051
p 2 0 836 84 5217 1182
p 2 0 849 71 8750 1236
p 2 3 893 24 32771 1874
p 2 0 902 18 10678 1367
p 2 0 894 26 14602 1388
p 2 0 684 236 3003 920
p 2 0 879 41 11201 1357
p 2 32 872 16 41504 2425
p 2 0 894 26 13167 1419
p 2 44 875 1 45346 2647
p 2 0 785 135 4643 1116
p 2 0 833 87 7654 1222
p 2 108 777 35 42468 2682
p 2 0 893 27 10120 1466
p 2 0 829 91 7283 1198
p 2 0 816 104 6728 1177
p 2 38 870 12 37172 2318
p 2 0 685 235 2726 964
p 2 0 740 180 5869 1093
p 2 28 882 10 37127 2271
p 2 0 749 171 5407 1066
p 2 0 888 32 10029 1412
p 2 0 753 167 4971 1033
p 2 0 864 56 7274 1257
p 2 0 899 21 11528 1417
p 2 0 761 159 5457 1049
p 2 0 867 53 9509 1265
p 2 0 881 39 10140 1348
p 2 0 872 48 10245 1295
p 2 0 861 59 10025 1311
p 2 0 892 28 9542 1338
p 2 0 918 2 17949 1740
i 2 920 0 0 37101 3936
p 2 0 919 1 14276 1699
p 2 0 900 20 5976 1268
p 2 0 634 286 2623 893
p 2 0 919 1 9828 1568
p 2 2 917 1 11142 1618
p 2 0 920 0 14424 1763
p 2 0 920 0 12344 1547
p 2 0 746 174 3297 1012
p 2 0 912 8 9809 1557
p 2 0 883 37 7599 1325
p 2 0 918 2 8694 1469
p 2 0 918 2 10394 1659
p 2 0 874 46 5314 1341
p 2 0 902 18 8016 1427
p 2 0 918 2 10716 1530
p 2 0 916 4 9698 1502
p 2 0 920 0 13370 1608
p 2 0 652 268 2268 886
p 2 0 918 2 10273 1493
p 2 1 910 9 10813 1439
p 2 0 904 16 8582 1393
p 2 2 917 1 13256 1621
p 2 0 701 219 2895 973
p 2 2 917 1 14410 1663
p 2 5 915 0 13818 1700
p 2 0 907 13 8243 1402
p 2 2 916 2 13213 1662
p 2 0 854 66 5716 1259
p 2 0 901 19 7647 1382
p 2 0 888 32 9560 1418
p 2 2 913 5 10854 1553
p 2 8 911 1 17460 1794
p 2 0 740 180 2764 1004
p 2 0 917 3 10744 1520
p 2 7 887 26 11712 1492
p 2 0 896 24 7376 1403
p 2 1 916 3 13525 1614
p 2 0 716 204 3073 981
p 2 0 920 0 13442 1686
p 2 3 915 2 13625 1587
p 2 0 920 0 10937 1515
p 2 20 899 1 18336 1904
p 2 0 831 89 5094 1191
p 2 0 898 22 9185 1421
p 2 27 889 4 17811 1862
p 2 0 917 3 10468 1549
p 2 21 895 4 17325 1800
p 2 0 680 240 2714 926
p 2 0 919 1 10405 1509
p 2 6 907 7 14811 1622
p 2 0 913 7 8452 1456
p 2 20 897 3 18900 1915
p 2 0 742 178 3063 1007
p 2 3 910 7 11729 1562
p 2 31 888 1 16485 1791
p 2 0 911 9 9075 1447
p 2 18 901 1 15664 1808
p 2 0 857 63 5139 1241
p 2 0 890 30 7747 1330
p 2 15 887 18 15451 1658
p 2 1 916 3 9764 1551
p 2 48 872 0 21060 2048
p 2 0 782 138 3756 1108
p 2 2 916 2 12207 1629
p 2 79 835 6 21602 2138
p 2 0 915 5 11196 1649
p 2 40 877 3 20201 2080
p 2 0 719 201 2935 989
p 2 0 912 8 9588 1466
p 2 11 895 14 14199 1680
p 2 0 897 23 8841 1437
p 2 43 877 0 17649 1986
p 2 0 841 79 4488 1276
p 2 0 918 2 11797 1600
p 2 33 881 6 16489 1834
p 2 0 911 9 8933 1436
p 2 20 900 0 18957 1956
p 2 0 733 187 2712 1005
p 2 0 915 5 10265 1570
p 2 32 854 34 16916 1738
p 2 0 914 6 11151 1540
p 2 69 847 4 22495 2158
p 2 0 744 176 2748 1012
p 2 0 855 65 7824 1363
p 2 105 811 4 22312 2278
p 2 0 902 18 7602 1390
p 2 50 868 2 21820 2148
p 2 0 872 48 5517 1300
p 2 0 911 9 8857 1448
p 2 20 886 14 14925 1768
p 2 0 910 10 7213 1432
p 2 61 857 2 18852 2035
p 2 0 750 170 2624 1037
p 2 0 913 7 9987 1565
p 2 42 864 14 16884 1841
p 2 2 913 5 11728 1629
p 2 31 889 0 18844 1991
p 2 0 788 132 3013 1080
p 2 0 910 10 9486 1514
p 2 40 874 6 20024 1967
p 2 0 884 36 8208 1403
p 2 106 812 2 34513 2463
p 2 0 828 92 6888 1211
p 2 0 869 51 8896 1275
p 2 109 810 1 24286 2309
p 2 0 901 19 10881 1497
p 2 63 856 1 25860 2309
p 2 0 823 97 5389 1185
p 2 4 916 0 21282 1704
p 2 28 870 22 18532 1738
p 2 0 913 7 13175 1475
p 2 62 854 4 21445 2039
p 2 0 828 92 3473 1115
p 2 1 894 25 9063 1416
p 2 65 848 7 18748 1930
p 2 0 899 21 7743 1368
p 2 42 875 3 21918 2021
p 2 0 820 100 4851 1186
p 2 0 900 20 9448 1322
p 2 42 831 47 21025 1786
p 2 0 907 13 10913 1402
p 2 86 832 2 27427 2176
p 2 0 753 167 3469 1020
p 2 20 883 17 13211 1581
p 2 116 802 2 28644 2378
p 2 0 892 28 11504 1402
p 2 52 868 0 26499 2229
p 2 0 796 124 3147 1065
p 2 0 867 53 8568 1312
p 2 34 863 23 21157 1849
p 2 0 909 11 11209 1416
p 2 78 836 6 21832 2033
p 2 0 856 64 5944 1253
p 2 0 898 22 14252 1414
p 2 72 835 13 24194 1950
p 2 0 897 23 8469 1347
p 2 49 869 2 24062 1984
p 2 0 805 115 5600 1090
p 2 0 900 20 11517 1419
p 2 52 865 3 23404 1928
p 2 0 918 2 15143 1669
p 2 89 827 4 28606 2259
p 2 0 793 127 4302 1080
p 2 0 836 84 8170 1308
p 2 130 789 1 28443 2418
p 2 1 882 37 10274 1404
p 2 61 859 0 28419 2321
p 2 0 878 42 7750 1337
p 2 0 888 32 14111 1353
p 2 39 867 14 20023 1866
p 2 0 873 47 6808 1340
p 2 89 824 7 23636 2061
p 2 0 825 95 4259 1140
p 2 0 890 30 10451 1513
p 2 87 820 13 22145 1979
p 2 1 909 10 14244 1507
p 2 91 828 1 26088 2306
p 2 0 808 112 5205 1092
p 2 0 907 13 14474 1452
p 2 49 869 2 24918 2062
p 2 1 855 64 8622 1411
p 2 96 824 0 36733 2432
p 2 0 872 48 8304 1335
p 2 1 905 14 16148 1468
p 2 110 808 2 35403 2445
p 2 0 866 54 6422 1345
p 2 27 892 1 29068 2091
p 2 0 813 107 3741 1109
p 2 0 893 27 12026 1510
p 2 37 879 4 30463 2027
p 2 0 894 26 10638 1395
p 2 90 825 5 23852 2049
p 2 0 837 83 4767 1136
p 2 0 888 32 22422 1562
p 2 74 827 19 17240 1833
p 2 0 859 61 7023 1335
p 2 54 862 4 24494 2012
p 2 0 838 82 4962 1253
p 2 0 876 44 8832 1310
p 2 48 850 22 27408 1883
p 2 0 915 5 15391 1561
p 2 86 833 1 30468 2234
p 2 0 832 88 4734 1139
p 2 0 901 19 8879 1417
p 2 168 750 2 17737 2339
p 2 5 913 2 23074 1802
p 2 37 875 8 20317 2009
p 2 0 841 79 5175 1292
p 2 1 913 6 20632 1678
p 2 42 878 0 27938 2149
p 2 1 909 10 21704 1778
p 2 95 825 0 26443 2277
p 2 0 856 64 5412 1378
p 2 2 906 12 20200 1652
p 2 88 827 5 25179 2127
p 2 0 897 23 10870 1432
p 2 51 865 4 25063 2082
p 2 0 781 139 4073 1057
p 2 0 912 8 13587 1473
p 2 50 864 6 25446 1953
p 2 0 875 45 8740 1334
p 2 90 826 4 32858 2234
p 2 0 849 71 6601 1208
p 2 0 881 39 11622 1361
p 2 113 792 15 22782 2208
p 2 1 899 20 20085 1645
p 2 42 877 1 22812 2040
p 2 0 835 85 6205 1358
p 2 0 845 75 9033 1241
p 2 38 853 29 21965 1824
p 2 0 905 15 13880 1463
p 2 85 833 2 27641 2173
p 2 0 804 116 3898 1116
p 2 0 895 25 10230 1427
p 2 89 825 6 24685 2047
p 2 0 876 44 8076 1441
p 2 50 868 2 27132 2085
p 2 0 794 126 3626 1086
p 2 0 840 80 6415 1217
p 2 47 859 14 25680 1950
p 2 0 919 1 23709 1756
i 2 920 0 0 29585 3967
p 2 0 901 19 9931 1687
p 2 8 841 71 9754 1464
p 2 0 637 283 6620 1059
p 2 1 867 52 9795 1440
p 2 2 881 37 10804 1492
p 2 0 724 196 3380 997
p 2 0 920 0 13132 1549
p 2 2 801 117 8601 1274
p 2 0 920 0 12795 1687
p 2 3 864 53 10028 1413
p 2 0 772 148 2888 1085
p 2 2 849 69 8965 1374
p 2 0 857 63 8921 1359
p 2 2 845 73 7666 1375
p 2 22 873 25 22369 1754
p 2 0 806 114 5085 1154
p 2 0 834 86 8464 1286
p 2 0 722 198 7351 1144
p 2 0 853 67 13295 1412
p 2 0 868 52 11592 1445
p 2 0 676 244 2669 952
p 2 0 890 30 13614 1530
p 2 0 808 112 12592 1287
p 2 0 882 38 11783 1419
p 2 0 877 43 13430 1511
p 2 0 721 199 3455 1004
p 2 0 848 72 8785 1309
p 2 0 886 34 12536 1453
p 2 0 869 51 11382 1408
p 2 3 899 18 12069 1568
p 2 0 755 165 3517 1130
p 2 0 832 88 8287 1341
p 2 0 851 69 10609 1363
p 2 0 872 48 9939 1464
p 2 0 873 47 10081 1436
p 2 0 710 210 2668 987
p 2 0 873 47 10395 1455
p 2 0 849 71 8713 1387
p 2 0 895 25 11195 1496
p 2 1 882 37 13200 1512
p 2 0 751 169 3811 1083
p 2 1 854 65 12493 1400
p 2 0 842 78 10186 1337
p 2 0 838 82 8525 1391
p 2 0 873 47 10483 1500
p 2 0 811 109 5274 1217
p 2 0 873 47 11335 1469
p 2 2 833 85 10293 1341
p 2 7 891 22 11315 1558
p 2 1 864 55 13792 1566
p 2 0 757 163 3207 1100
p 2 40 856 24 16251 1729
p 2 29 806 85 16228 1524
p 2 6 901 13 15849 1660
p 2 1 891 28 14812 1574
p 2 0 800 120 4879 1175
p 2 0 848 72 15640 1468
p 2 2 842 76 15743 1465
p 2 8 874 38 19322 1648
p 2 3 861 56 16504 1552
p 2 0 843 77 5621 1254
p 2 0 870 50 16872 1526
p 2 9 796 115 14667 1360
p 2 7 859 54 16396 1587
p 2 0 819 101 13841 1457
p 2 0 803 117 4344 1144
p 2 0 888 32 18093 1668
p 2 1 856 63 16866 1544
p 2 0 892 28 20636 1659
p 2 0 890 30 20206 1616
p 2 0 819 101 5753 1170
p 2 13 860 47 15626 1532
p 2 6 885 29 17654 1625
p 2 0 885 35 16217 1561
p 2 0 898 22 17291 1599
p 2 0 857 63 7395 1306
p 2 4 890 26 18767 1608
p 2 1 847 72 17697 1511
p 2 0 890 30 16664 1622
p 2 3 899 18 17206 1710
p 2 0 790 130 4479 1124
p 2 1 913 6 19469 1799
p 2 34 879 7 24289 1997
p 2 56 862 2 21068 2040
p 2 0 895 25 15041 1570
p 2 0 820 100 4804 1222
p 2 4 915 1 19784 1837
p 2 2 901 17 17655 1707
p 2 0 910 10 16382 1652
p 2 0 908 12 16451 1610
p 2 0 855 65 6286 1315
p 2 0 879 41 14282 1542
p 2 2 877 41 15765 1560
p 2 0 905 15 15948 1626
p 2 0 893 27 13847 1555
p 2 0 866 54 6329 1299
p 2 5 906 9 19316 1667
p 2 0 862 58 14066 1502
p 2 0 884 36 13551 1571
p 2 0 865 55 12809 1501
p 2 0 770 150 4225 1099
p 2 11 886 23 13679 1620
p 2 0 892 28 14236 1476
p 2 0 898 22 13455 1525
p 2 2 899 19 16689 1544
p 2 0 868 52 8552 1275
p 2 0 869 51 15428 1424
p 2 0 839 81 16109 1430
p 2 0 882 38 13880 1484
p 2 2 868 50 10744 1384
p 2 0 797 123 5388 1151
p 2 3 875 42 14255 1452
p 2 0 793 127 10372 1251
p 2 0 876 44 14718 1444
p 2 0 889 31 16290 1481
p 2 0 787 133 5452 1104
p 2 0 851 69 11028 1428
p 2 0 797 123 9536 1221
p 2 0 862 58 11513 1351
p 2 2 890 28 15632 1543
p 2 0 765 155 6540 1117
p 2 0 838 82 13043 1400
p 2 0 813 107 11611 1311
p 2 2 905 13 13285 1556
p 2 0 904 16 13929 1465
p 2 0 812 108 5092 1142
p 2 0 901 19 14226 1523
p 2 0 830 90 12188 1320
p 2 0 856 64 12984 1389
p 2 2 852 66 11638 1408
p 2 0 617 303 3401 903
p 2 1 865 54 12093 1370
p 2 0 873 47 11069 1360
p 2 0 887 33 12175 1434
p 2 24 891 5 16345 1802
p 2 0 775 145 4362 1172
p 2 0 836 84 9497 1335
p 2 0 769 151 7171 1207
p 2 1 893 26 8451 1499
p 2 0 879 41 9559 1426
p 2 0 776 144 3935 1092
p 2 0 898 22 12978 1575
p 2 2 868 50 10284 1351
p 2 2 843 75 9122 1391
p 2 0 906 14 13036 1602
p 2 0 665 255 2700 943
p 2 0 867 53 7995 1337
p 2 0 830 90 7418 1284
p 2 0 828 92 6533 1291
p 2 0 892 28 10369 1523
p 2 0 790 130 5096 1131
p 2 0 875 45 9694 1442
p 2 0 842 78 6651 1326
p 2 0 832 88 6433 1307
p 2 2 883 35 10737 1532
p 2 0 735 185 3585 1042
p 2 0 897 23 9164 1456
p 2 0 835 85 5580 1321
p 2 0 887 33 7615 1418
p 2 0 889 31 6867 1349
p 2 0 658 262 1927 930
p 2 0 784 136 3874 1131
p 2 0 880 40 6280 1349
p 2 0 896 24 6603 1328
p 2 0 837 83 6828 1259
p 2 0 846 74 4842 1258
p 2 0 793 127 5195 1108
p 2 0 775 145 4391 1106
p 2 0 855 65 6063 1276
p 2 0 847 73 8634 1337
p 2 0 752 168 3986 1028
p 2 0 902 18 9593 1460
p 2 0 779 141 4945 1100
p 2 117 802 1 12971 2345
i 2 920 0 0 19262 3628
p 2 0 753 167 2905 1200
i 2 920 0 0 13742 3327
p 2 614 306 0 11833 3567
p 2 748 172 0 9251 3438
p 2 0 919 1 8204 2110
p 2 0 916 4 4835 1779
i 2 920 0 0 7340 2960
p 2 124 782 14 5676 2068
p 2 0 920 0 6386 1693
i 2 920 0 0 8818 2949
p 2 0 806 114 2222 1173
p 2 0 918 2 7909 1942
i 2 920 0 0 24570 3597
p 2 0 904 16 6784 1624
p 2 0 915 5 8683 1570
p 2 0 910 10 6625 1608
p 2 457 459 4 40426 3816
p 2 0 847 73 6356 1530
p 2 0 701 219 3417 1130
p 2 225 695 0 43530 3345
p 2 0 902 18 10669 1519
p 2 0 804 116 6201 1174
p 2 0 798 122 7489 1168
p 2 109 810 1 43571 2950
p 2 0 900 20 11464 1506
p 2 0 680 240 2344 906
p 2 0 819 101 7991 1270
p 2 117 797 6 43852 2904
p 2 0 854 66 5793 1301
p 2 0 771 149 5739 1121
p 2 0 755 165 4779 1059
p 2 92 817 11 40625 2783
p 2 0 881 39 10181 1355
p 2 0 782 138 4272 1092
p 2 19 890 11 33670 2335
p 2 0 830 90 5271 1255
p 2 0 747 173 4001 1082
p 2 0 701 219 4170 1044
p 2 24 880 16 32454 2255
p 2 0 825 95 5971 1214
p 2 0 761 159 3235 1026
p 2 0 882 38 8534 1308
p 2 0 825 95 7180 1192
p 2 0 891 29 7422 1309
p 2 0 854 66 6617 1196
p 2 0 759 161 2983 1011
p 2 0 743 177 6063 1034
p 2 0 833 87 6626 1182
p 2 0 917 3 8971 1447
p 2 0 808 112 5186 1130
p 2 0 787 133 3495 1079
p 2 0 823 97 7523 1215
p 2 0 701 219 4247 955
p 2 0 918 2 14068 1613
i 2 920 0 0 48732 4634
p 2 0 817 103 7365 1364
p 2 15 884 21 44049 2309
p 2 1 789 130 12076 1329
p 2 7 904 9 33297 1968
p 2 5 900 15 29819 1845
p 2 0 726 194 3751 1020
p 2 2 888 30 27229 1796
p 2 6 853 61 27487 1774
p 2 1 779 140 14389 1332
p 2 21 886 13 43991 2315
p 2 0 852 68 9092 1282
p 2 3 900 17 22146 1663
p 2 18 871 31 40796 2154
p 2 1 901 18 22715 1631
p 2 38 874 8 51333 2357
p 2 0 803 117 6980 1146
p 2 1 903 16 27684 1640
p 2 12 865 43 45516 2061
p 2 2 907 11 24470 1632
p 2 4 900 16 35936 1874
p 2 0 718 202 4406 994
p 2 8 865 47 33552 1863
p 2 1 813 106 15406 1358
p 2 17 852 51 30791 1856
p 2 16 885 19 39503 2077
p 2 0 826 94 8810 1231
p 2 12 902 6 33807 1899
p 2 1 792 127 14726 1318
p 2 20 897 3 47889 2256
p 2 2 888 30 21181 1568
p 2 0 763 157 5831 1062
p 2 13 880 27 44129 2148
p 2 1 810 109 14458 1356
p 2 16 865 39 44559 2146
p 2 5 850 65 21571 1478
p 2 0 780 140 7823 1089
p 2 7 889 24 38540 1904
p 2 6 875 39 27916 1720
p 2 2 884 34 27494 1713
p 2 6 896 18 36608 1880
p 2 0 811 109 10316 1151
p 2 3 811 106 21752 1420
p 2 20 854 46 47594 2214
p 2 1 884 35 22672 1569
p 2 9 899 12 48587 2142
p 2 0 797 123 4679 1105
p 2 4 868 48 21929 1596
p 2 10 894 16 47605 2157
p 2 6 850 64 19732 1523
p 2 18 889 13 46540 2185
p 2 0 846 74 8896 1262
p 2 3 866 51 24082 1558
p 2 5 896 19 35464 1872
p 2 8 896 16 39859 1949
p 2 3 831 86 19782 1443
p 2 0 823 97 8122 1227
p 2 18 826 76 36345 1891
p 2 22 865 33 40064 2072
p 2 17 860 43 36763 1943
p 2 2 804 114 19696 1425
p 2 0 727 193 6389 1085
p 2 21 862 37 48298 2202
p 2 2 881 37 27136 1698
p 2 20 868 32 46987 2183
p 2 2 893 25 26679 1696
p 2 0 775 145 5722 1106
p 2 22 890 8 50187 2293
p 2 4 844 72 21425 1544
p 2 11 879 30 37128 1971
p 2 10 856 54 34651 1822
p 2 0 854 66 11293 1263
p 2 7 878 35 35036 1803
p 2 11 854 55 30989 1783
p 2 4 845 71 22724 1570
p 2 20 874 26 48885 2272
p 2 0 788 132 4615 1120
p 2 5 896 19 27958 1729
p 2 13 883 24 45443 2151
p 2 3 898 19 28878 1668
p 2 12 874 34 47218 2123
p 2 0 782 138 4665 1087
p 2 9 831 80 21118 1568
p 2 13 864 43 44522 2122
p 2 6 879 35 25877 1641
p 2 8 875 37 36783 1921
p 2 0 774 146 6801 1139
p 2 4 881 35 36909 1893
p 2 6 797 117 22103 1465
p 2 23 809 88 34847 1917
p 2 19 854 47 45410 2108
p 2 0 828 92 6843 1206
p 2 17 875 28 37624 2009
p 2 6 869 45 27514 1649
p 2 26 874 20 49500 2307
p 2 5 896 19 30967 1733
p 2 0 747 173 4552 1027
p 2 31 863 26 48636 2252
p 2 5 872 43 32027 1716
p 2 32 886 2 50345 2410
p 2 10 867 43 26291 1699
p 2 0 819 101 8687 1210
p 2 8 874 38 37827 1945
p 2 12 847 61 34030 1825
p 2 8 888 24 37554 1885
p 2 10 887 23 37449 1911
p 2 0 760 160 4380 1066
p 2 9 844 67 25255 1654
p 2 19 884 17 49553 2273
p 2 3 881 36 24304 1691
p 2 20 863 37 48848 2198
p 2 0 774 146 4992 1081
p 2 6 874 40 29699 1697
p 2 14 898 8 51201 2247
p 2 6 898 16 32533 1741
p 2 15 882 23 47377 2127
p 2 0 873 47 13241 1355
p 2 5 885 30 32496 1686
p 2 10 888 22 37659 1931
p 2 7 897 16 41351 2023
p 2 4 897 19 28460 1655
p 2 0 752 168 5364 1061
p 2 20 876 24 40776 2038
p 2 19 877 24 42749 2118
p 2 16 883 21 36344 2017
p 2 6 826 88 24672 1576
p 2 0 718 202 4683 1023
p 2 26 882 12 49124 2311
p 2 7 888 25 31239 1724
p 2 19 887 14 47484 2232
p 2 6 895 19 32788 1791
p 2 0 878 42 10400 1325
p 2 20 865 35 50680 2213
p 2 5 852 63 19224 1543
p 2 9 865 46 38821 1956
p 2 55 818 47 33144 2096
p 2 0 810 110 6214 1167
p 2 8 880 32 34242 1923
p 2 10 832 78 32498 1851
p 2 2 848 70 22538 1584
p 2 21 870 29 48674 2363
p 2 0 770 150 5518 1102
p 2 3 872 45 24579 1707
p 2 22 884 14 45998 2326
p 2 9 862 49 22179 1684
p 2 11 903 6 46529 2270
p 2 0 803 117 6926 1189
p 2 5 868 47 23351 1642
p 2 14 861 45 44379 2229
p 2 3 904 13 28288 1798
p 2 4 886 30 34947 1973
p 2 0 844 76 7056 1253
p 2 11 896 13 38686 2104
p 2 7 834 79 19927 1579
p 2 24 867 29 35254 2082
p 2 23 891 6 44484 2317
p 2 0 809 111 5713 1199
p 2 21 828 71 33306 1979
p 2 9 866 45 25353 1693
p 2 29 885 6 45579 2412
p 2 7 891 22 26355 1730
p 2 0 828 92 7423 1223
p 2 27 865 28 45072 2314
p 2 2 828 90 20670 1574
p 2 23 890 7 49218 2438
p 2 7 857 56 22017 1640
p 2 0 749 171 6028 1091
p 2 13 885 22 39869 2126
p 2 4 861 55 28079 1786
p 2 4 894 22 32966 1932
p 2 9 849 62 31585 1896
p 2 0 691 229 3532 988
p 2 8 874 38 26506 1779
p 2 24 884 12 48277 2387
p 2 2 877 41 21125 1644
p 2 22 888 10 45008 2300
p 2 0 822 98 6795 1235
p 2 9 872 39 25913 1765
p 2 13 884 23 44943 2263
p 2 5 897 18 24803 1810
p 2 13 899 8 46534 2284
p 2 0 838 82 6187 1213
p 2 5 905 10 31335 1901
p 2 7 901 12 37470 2017
p 2 10 889 21 36928 2060
p 2 6 899 15 26973 1799
p 2 0 723 197 5107 1068
p 2 25 860 35 34917 2115
p 2 26 874 20 43404 2359
p 2 53 859 8 36115 2309
p 2 6 870 44 21115 1802
p 2 0 872 48 9837 1403
p 2 27 872 21 44426 2484
p 2 8 843 69 18735 1695
p 2 23 887 10 44243 2423
p 2 8 884 28 23248 1771
p 2 0 769 151 5081 1124
p 2 20 897 3 46717 2526
p 2 4 894 22 26616 1865
p 2 13 904 3 37449 2245
p 2 11 890 19 31649 2039
p 2 0 789 131 5804 1146
p 2 12 875 33 29748 2012
p 2 11 854 55 31196 2031
p 2 7 827 86 20175 1731
p 2 25 886 9 45939 2467
p 2 0 849 71 7054 1306
p 2 10 867 43 22574 1836
p 2 24 872 24 42624 2359
p 2 7 910 3 24651 1940
p 2 12 891 17 42352 2322
p 2 0 819 101 5308 1202
p 2 8 897 15 25530 1949
p 2 15 892 13 44687 2378
p 2 7 882 31 22230 1874
p 2 7 890 23 34113 2093
p 2 0 802 118 5160 1159
p 2 10 901 9 35442 2159
p 2 6 870 44 22623 1807
p 2 23 884 13 32708 2185
p 2 21 899 0 42213 2434
p 2 0 897 23 12942 1600
i 2 920 0 0 40234 4430
p 2 0 910 10 14530 1584
p 2 21 896 3 27733 2117
p 2 0 908 12 15747 1582
p 2 0 859 61 6688 1233
p 2 12 902 6 26937 1979
p 2 3 910 7 17730 1625
p 2 16 904 0 27212 2011
p 2 0 915 5 17441 1631
p 2 0 766 154 4547 1077
p 2 21 890 9 29709 2105
p 2 1 916 3 18532 1601
p 2 10 909 1 28368 2073
p 2 3 916 1 20512 1693
p 2 0 863 57 6589 1330
p 2 14 901 5 25683 1970
p 2 0 909 11 15865 1551
p 2 25 889 6 27947 2107
p 2 0 892 28 13916 1502
p 2 0 781 139 5234 1119
p 2 15 905 0 28241 2212
p 2 0 911 9 18169 1724
p 2 8 909 3 27380 2001
p 2 0 911 9 14644 1596
p 2 0 803 117 4725 1160
p 2 19 894 7 26674 2044
p 2 1 909 10 15913 1604
p 2 15 904 1 27235 2004
p 2 5 911 4 16843 1678
p 2 0 875 45 7801 1365
p 2 13 900 7 27622 1964
p 2 0 916 4 16760 1579
p 2 18 901 1 32852 2175
p 2 0 911 9 18678 1549
p 2 0 833 87 5539 1233
p 2 6 904 10 26464 1949
p 2 6 906 8 18581 1718
p 2 13 905 2 28054 2049
p 2 0 902 18 14930 1528
p 2 0 780 140 5239 1098
p 2 28 884 8 29087 2115
p 2 1 911 8 16278 1607
p 2 12 903 5 26866 1971
p 2 7 909 4 22867 1731
p 2 0 862 58 7790 1337
p 2 14 903 3 27453 1984
p 2 0 902 18 14109 1472
p 2 21 897 2 34423 2165
p 2 1 909 10 21105 1618
p 2 0 856 64 6534 1231
p 2 7 909 4 30191 2015
p 2 3 908 9 20239 1700
p 2 13 906 1 29653 2017
p 2 0 915 5 20066 1590
p 2 0 754 166 4699 1055
p 2 31 883 6 31994 2125
p 2 0 906 14 18348 1586
p 2 24 887 9 29961 2037
p 2 5 911 4 23544 1739
p 2 0 852 68 9062 1271
p 2 12 893 15 33285 1973
p 2 0 906 14 21635 1568
p 2 18 896 6 34628 2131
p 2 0 908 12 18795 1564
p 2 0 815 105 5728 1159
p 2 11 904 5 32285 1988
p 2 2 899 19 25349 1657
p 2 18 897 5 33152 2050
p 2 1 903 16 23562 1646
p 2 0 842 78 6730 1200
p 2 19 888 13 34090 2066
p 2 1 905 14 20704 1596
p 2 10 908 2 32911 2029
p 2 6 909 5 27094 1755
p 2 0 881 39 10067 1362
p 2 12 904 4 32546 1951
p 2 0 905 15 21487 1573
p 2 30 886 4 35566 2141
p 2 3 907 10 19670 1568
p 2 0 854 66 5933 1217
p 2 12 898 10 31155 1952
p 2 6 881 33 23057 1638
p 2 10 896 14 30288 1922
p 2 0 919 1 24664 1690
p 2 0 818 102 6310 1154
p 2 25 891 4 35298 2079
p 2 1 914 5 26841 1650
p 2 17 903 0 33814 2121
p 2 7 909 4 25649 1764
p 2 0 887 33 11508 1335
p 2 13 902 5 34480 1968
p 2 1 909 10 26458 1599
p 2 21 896 3 37248 2154
p 2 1 919 0 26933 1701
p 2 0 879 41 8668 1244
p 2 12 907 1 36016 2020
p 2 1 903 16 23911 1628
p 2 19 898 3 36005 2016
p 2 0 913 7 25395 1626
p 2 0 828 92 6020 1164
p 2 28 884 8 36936 2136
p 2 4 906 10 24902 1601
p 2 14 900 6 32872 1944
p 2 6 909 5 28627 1758
p 2 0 887 33 10615 1319
p 2 18 899 3 34297 1965
p 2 1 905 14 24540 1561
p 2 16 903 1 41397 2135
p 2 0 911 9 23380 1527
p 2 0 848 72 8420 1188
p 2 18 897 5 35923 1999
p 2 7 904 9 28808 1722
p 2 15 893 12 33867 1948
p 2 1 916 3 27142 1665
p 2 0 813 107 6083 1111
p 2 13 906 1 39668 2058
p 2 0 913 7 26781 1545
p 2 39 874 7 33273 2011
p 2 9 902 9 30872 1778
p 2 0 865 55 11123 1266
p 2 41 867 12 33632 2131
p 2 1 909 10 22545 1595
p 2 24 894 2 38132 2219
p 2 3 914 3 22138 1607
p 2 0 829 91 7346 1161
p 2 14 901 5 33555 1943
p 2 5 906 9 28124 1687
p 2 9 908 3 30050 1916
p 2 0 918 2 24947 1703
p 2 0 851 69 8277 1183
p 2 19 892 9 35591 2127
p 2 0 913 7 24750 1601
p 2 17 900 3 33859 1976
p 2 11 908 1 28489 1837
p 2 0 900 20 13036 1461
p 2 10 908 2 30906 1903
p 2 2 912 6 25534 1646
p 2 16 902 2 40172 2188
p 2 3 914 3 26072 1621
p 2 0 869 51 9073 1266
