# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 851 69 4747 1285
p 2 0 870 50 4858 1341
p 2 7 903 10 9603 1738
p 2 172 716 32 10631 2103
p 2 48 870 2 12836 2030
p 2 172 746 2 15984 2366
p 2 0 877 43 5213 1460
p 2 256 664 0 25401 2902
p 2 316 604 0 30092 3062
p 2 288 632 0 33119 2999
p 2 241 679 0 32528 2860
p 2 0 893 27 10174 1487
p 2 207 713 0 22783 2477
p 2 158 762 0 22772 2322
p 2 17 896 7 14389 1665
p 2 13 884 23 13288 1588
p 2 0 767 153 5896 1165
p 2 11 880 29 12554 1508
p 2 36 878 6 17625 1772
p 2 0 875 45 9785 1318
p 2 0 919 1 14238 1526
p 2 0 831 89 7957 1174
p 2 8 909 3 34141 2086
p 2 0 706 214 2670 962
p 2 9 906 5 34162 2069
p 2 0 885 35 10926 1311
p 2 0 846 74 7215 1199
p 2 15 872 33 35547 2043
p 2 0 824 96 6202 1175
p 2 5 901 14 32636 1956
p 2 0 887 33 12644 1372
p 2 0 875 45 7283 1244
p 2 0 885 35 14064 1335
p 2 0 762 158 7586 1054
p 2 25 889 6 41223 2378
p 2 0 893 27 10168 1310
p 2 0 731 189 4491 1062
p 2 33 886 1 44940 2569
p 2 0 711 209 3782 990
p 2 85 834 1 44187 2787
p 2 0 880 40 8677 1433
p 2 0 685 235 2417 929
p 2 0 879 41 11460 1366
p 2 37 867 16 37266 2347
p 2 0 883 37 8021 1464
p 2 0 828 92 6592 1226
p 2 0 839 81 7189 1242
p 2 27 887 6 37293 2295
p 2 0 796 124 5490 1150
p 2 0 877 43 9961 1345
p 2 0 893 27 11933 1431
p 2 0 738 182 4387 999
p 2 0 883 37 8951 1329
p 2 0 811 109 6139 1139
p 2 0 890 30 12185 1378
p 2 0 913 7 13073 1461
p 2 0 779 141 4632 1063
p 2 0 877 43 8984 1291
p 2 0 915 5 16410 1588
i 2 920 0 0 36583 3933
p 2 1 919 0 14607 1858
p 2 0 874 46 6043 1305
p 2 0 885 35 5273 1244
p 2 0 851 69 6359 1194
p 2 13 907 0 13434 1783
p 2 0 918 2 8546 1430
p 2 0 777 143 3431 1074
p 2 17 901 2 14291 1813
p 2 0 883 37 7949 1348
p 2 0 896 24 6834 1381
p 2 0 920 0 9703 1565
p 2 0 847 73 5754 1185
p 2 0 919 1 7573 1432
p 2 0 907 13 7888 1421
p 2 0 917 3 11576 1538
p 2 0 911 9 9133 1455
p 2 0 912 8 7509 1452
p 2 0 916 4 9640 1428
p 2 1 814 105 6013 1214
p 2 1 919 0 12767 1609
p 2 0 901 19 7732 1314
p 2 0 725 195 4316 1023
p 2 1 919 0 15689 1671
p 2 1 861 58 5859 1235
p 2 13 906 1 14901 1779
p 2 0 916 4 9180 1473
p 2 0 786 134 3913 1107
p 2 8 906 6 12441 1675
p 2 0 909 11 9418 1445
p 2 0 918 2 12199 1571
p 2 0 920 0 11038 1575
p 2 0 817 103 4615 1199
p 2 3 917 0 13319 1651
p 2 0 737 183 4473 1040
p 2 9 911 0 15084 1703
p 2 0 917 3 11291 1485
p 2 0 716 204 3306 1000
p 2 7 909 4 13949 1660
p 2 0 905 15 9494 1497
p 2 4 915 1 15440 1756
p 2 0 918 2 11271 1524
p 2 0 857 63 5049 1196
p 2 23 893 4 15454 1767
p 2 0 885 35 7749 1294
p 2 32 886 2 18541 1939
p 2 0 918 2 11765 1607
p 2 0 823 97 5112 1260
p 2 29 889 2 17978 1877
p 2 0 817 103 4715 1147
p 2 6 908 6 14783 1737
p 2 0 917 3 9531 1411
p 2 0 686 234 3186 952
p 2 16 904 0 19285 1948
p 2 2 895 23 8876 1378
p 2 27 893 0 18502 1943
p 2 0 885 35 7840 1355
p 2 0 823 97 4037 1159
p 2 16 897 7 12797 1688
p 2 0 852 68 5293 1247
p 2 12 902 6 15521 1728
p 2 2 918 0 12181 1652
p 2 0 842 78 5212 1259
p 2 42 877 1 18602 1975
p 2 6 880 34 8239 1390
p 2 73 847 0 23463 2258
p 2 1 909 10 9875 1500
p 2 0 830 90 4493 1208
p 2 39 880 1 21129 2072
p 2 0 812 108 6227 1183
p 2 16 901 3 16011 1859
p 2 0 913 7 8854 1453
p 2 0 798 122 4074 1106
p 2 40 878 2 15644 1949
p 2 0 912 8 8533 1459
p 2 38 878 4 18093 1911
p 2 0 909 11 8834 1484
p 2 0 824 96 4949 1268
p 2 24 896 0 17927 1896
p 2 0 855 65 4136 1190
p 2 28 891 1 19329 1963
p 2 0 915 5 10484 1525
p 2 0 838 82 4913 1210
p 2 73 846 1 22456 2196
p 2 0 851 69 6545 1189
p 2 99 820 1 23398 2337
p 2 1 910 9 10404 1570
p 2 0 765 155 3319 1109
p 2 54 858 8 19186 2041
p 2 0 899 21 9521 1404
p 2 25 885 10 17724 1911
p 2 0 916 4 10586 1531
p 2 0 812 108 4172 1199
p 2 57 856 7 17256 1932
p 2 0 850 70 4790 1219
p 2 53 862 5 19554 2023
p 2 3 913 4 11214 1594
p 2 0 879 41 6104 1281
p 2 30 888 2 20050 2046
p 2 0 793 127 2902 1101
p 2 40 880 0 20740 2146
p 2 0 903 17 7659 1445
p 2 0 842 78 5459 1243
p 2 122 784 14 32596 2368
p 2 0 861 59 8414 1294
p 2 113 806 1 26666 2420
p 2 0 890 30 7704 1432
p 2 0 877 43 6365 1399
p 2 59 859 2 23314 2117
p 2 6 847 67 9931 1270
p 2 25 890 5 21218 1911
p 2 0 918 2 14712 1568
p 2 0 834 86 6390 1204
p 2 72 848 0 24661 2074
p 2 0 848 72 5725 1251
p 2 71 849 0 23450 2073
p 2 0 885 35 8058 1370
p 2 0 835 85 5321 1212
p 2 39 856 25 21236 1822
p 2 0 907 13 12786 1390
p 2 40 880 0 24540 1960
p 2 0 913 7 14564 1496
p 2 0 886 34 7758 1351
p 2 81 828 11 23145 2064
p 2 0 877 43 11084 1330
p 2 116 804 0 29186 2384
p 2 0 888 32 8997 1348
p 2 0 822 98 4995 1208
p 2 54 866 0 28533 2243
p 2 0 863 57 6898 1221
p 2 30 884 6 22628 1979
p 2 0 906 14 12372 1435
p 2 0 867 53 7109 1250
p 2 81 824 15 20930 1925
p 2 0 876 44 10294 1305
p 2 86 832 2 24816 2084
p 2 0 899 21 9936 1407
p 2 0 880 40 7993 1323
p 2 47 854 19 23411 1883
p 2 0 874 46 11265 1255
p 2 43 874 3 25168 1991
p 2 3 912 5 16205 1596
p 2 0 838 82 6336 1214
p 2 87 827 6 26441 2236
p 2 0 772 148 4052 1093
p 2 133 787 0 31371 2520
p 2 0 889 31 10843 1416
p 2 0 806 114 3926 1146
p 2 71 848 1 29192 2234
p 2 0 892 28 12544 1371
p 2 35 881 4 21174 1927
p 2 0 912 8 15166 1565
p 2 0 847 73 4898 1283
p 2 90 829 1 23133 2025
p 2 0 834 86 6723 1182
p 2 88 828 4 24833 2086
p 2 0 894 26 12763 1421
p 2 0 838 82 4504 1164
p 2 58 861 1 25608 1977
p 2 0 848 72 7609 1148
p 2 47 868 5 24967 2057
p 2 0 896 24 11248 1395
p 2 0 834 86 6279 1201
p 2 103 799 18 35026 2336
p 2 0 884 36 11462 1457
p 2 115 804 1 34365 2555
p 2 0 902 18 13391 1435
p 2 0 894 26 8747 1395
p 2 33 887 0 29678 2119
p 2 0 832 88 5419 1187
p 2 47 870 3 30108 2109
p 2 0 907 13 14432 1464
p 2 0 778 142 3061 1077
p 2 90 829 1 19942 2045
p 2 0 889 31 19930 1476
p 2 81 827 12 11906 1846
p 2 0 896 24 9986 1424
p 2 0 870 50 7519 1276
p 2 58 841 21 23559 1920
p 2 0 876 44 6905 1273
p 2 48 861 11 24302 1955
p 2 0 915 5 15743 1504
p 2 0 885 35 7536 1328
p 2 94 820 6 28388 2163
p 2 0 877 43 13044 1328
p 2 146 772 2 24189 2369
p 2 5 911 4 23723 1753
p 2 0 836 84 4472 1270
p 2 27 891 2 18946 2019
p 2 0 911 9 23675 1677
p 2 31 889 0 27303 2064
p 2 13 905 2 26224 1878
p 2 0 905 15 8986 1534
p 2 84 821 15 25728 2071
p 2 3 915 2 23552 1794
p 2 84 835 1 26485 2185
p 2 0 911 9 14687 1561
p 2 0 912 8 10203 1472
p 2 51 855 14 25402 1950
p 2 0 900 20 13759 1334
p 2 49 869 2 28758 2074
p 2 0 879 41 8638 1327
p 2 0 770 150 3938 1072
p 2 96 824 0 29145 2228
p 2 0 802 118 8822 1138
p 2 108 764 48 18844 2114
p 2 0 916 4 22280 1713
p 2 0 877 43 6859 1258
p 2 26 886 8 20176 1921
p 2 0 882 38 11396 1410
p 2 36 879 5 24919 2033
p 2 0 912 8 8499 1570
p 2 0 883 37 7006 1325
p 2 84 830 6 26575 2038
p 2 0 831 89 7555 1184
p 2 98 822 0 26003 2147
p 2 0 873 47 10015 1401
p 2 0 796 124 4980 1120
p 2 51 866 3 27173 2045
p 2 0 814 106 5732 1114
p 2 52 864 4 27954 2031
p 2 0 919 1 25847 1824
p 2 0 901 19 10651 1513
i 2 920 0 0 30477 4020
p 2 1 917 2 12380 1849
p 2 2 814 104 9578 1348
p 2 8 725 187 8894 1229
p 2 0 864 56 4643 1280
p 2 3 901 16 11709 1513
p 2 1 708 211 6285 1129
p 2 0 735 185 9173 1228
p 2 1 919 0 13527 1690
p 2 0 827 93 3484 1178
p 2 0 876 44 12172 1462
p 2 0 778 142 8280 1197
p 2 0 887 33 9782 1473
p 2 2 869 49 9687 1426
p 2 0 774 146 3288 1111
p 2 19 863 38 22897 1731
p 2 0 816 104 9417 1316
p 2 0 888 32 13142 1540
p 2 0 846 74 8395 1391
p 2 0 756 164 3217 1095
p 2 0 827 93 10234 1321
p 2 0 867 53 10675 1406
p 2 0 898 22 12901 1571
p 2 0 884 36 10593 1454
p 2 0 665 255 2572 948
p 2 0 852 68 9659 1385
p 2 0 826 94 12431 1358
p 2 0 845 75 9609 1391
p 2 3 884 33 10026 1520
p 2 0 710 210 4037 1060
p 2 2 816 102 10398 1326
p 2 0 873 47 10861 1460
p 2 1 850 69 12436 1394
p 2 0 909 11 13925 1616
p 2 0 811 109 5287 1213
p 2 0 859 61 11929 1396
p 2 0 804 116 7798 1271
p 2 1 877 42 11934 1524
p 2 0 872 48 11037 1478
p 2 0 737 183 3275 1037
p 2 0 852 68 10730 1470
p 2 1 762 157 9358 1216
p 2 0 864 56 11558 1432
p 2 0 882 38 13668 1528
p 2 0 818 102 5640 1179
p 2 0 821 99 12493 1388
p 2 0 892 28 13481 1526
p 2 10 890 20 12390 1586
p 2 3 890 27 12853 1582
p 2 0 861 59 5371 1318
p 2 40 829 51 13562 1576
p 2 29 829 62 12784 1488
p 2 7 892 21 16877 1709
p 2 0 907 13 14547 1594
p 2 0 807 113 4737 1151
p 2 0 898 22 17969 1588
p 2 2 792 126 14364 1385
p 2 4 894 22 19208 1689
p 2 0 902 18 17326 1614
p 2 0 775 145 4601 1135
p 2 1 864 55 16464 1523
p 2 5 877 38 18246 1615
p 2 0 871 49 18322 1559
p 2 0 901 19 19973 1724
p 2 0 826 94 5988 1285
p 2 0 878 42 16654 1601
p 2 1 838 81 16484 1543
p 2 0 892 28 18596 1596
p 2 0 887 33 17589 1559
p 2 0 843 77 5583 1212
p 2 3 897 20 21647 1736
p 2 11 857 52 20060 1653
p 2 0 866 54 17396 1591
p 2 0 901 19 18527 1659
p 2 0 831 89 6609 1240
p 2 0 875 45 17084 1566
p 2 2 826 92 19235 1565
p 2 0 892 28 16468 1613
p 2 0 909 11 18702 1772
p 2 0 810 110 5908 1239
p 2 8 910 2 21809 1888
p 2 0 876 44 14755 1552
p 2 31 889 0 23167 2066
p 2 3 911 6 21214 1827
p 2 0 835 85 6432 1201
p 2 0 880 40 15212 1537
p 2 2 911 7 18132 1772
p 2 0 919 1 18254 1740
p 2 0 897 23 14904 1625
p 2 0 849 71 5145 1254
p 2 2 893 25 15376 1647
p 2 1 888 31 15446 1585
p 2 0 910 10 17019 1747
p 2 0 911 9 16506 1674
p 2 0 836 84 5109 1234
p 2 3 871 46 16652 1573
p 2 5 872 43 18519 1551
p 2 0 916 4 18659 1685
p 2 0 893 27 17256 1569
p 2 0 813 107 4776 1147
p 2 5 849 66 16109 1569
p 2 1 831 88 14676 1378
p 2 0 913 7 18009 1636
p 2 0 911 9 15926 1572
p 2 0 742 178 4072 1100
p 2 0 890 30 12703 1431
p 2 0 844 76 12058 1398
p 2 0 893 27 15897 1538
p 2 1 903 16 16024 1572
p 2 0 749 171 5316 1096
p 2 4 869 47 12804 1403
p 2 0 883 37 16549 1496
p 2 0 897 23 16617 1513
p 2 0 892 28 15015 1500
p 2 0 757 163 4590 1079
p 2 0 884 36 15601 1509
p 2 0 822 98 13234 1301
p 2 0 889 31 14378 1459
p 2 8 863 49 13139 1478
p 2 0 754 166 5348 1085
p 2 0 846 74 11776 1362
p 2 0 877 43 15090 1483
p 2 0 870 50 13645 1410
p 2 1 884 35 12681 1432
p 2 0 892 28 9561 1367
p 2 0 853 67 13022 1352
p 2 0 835 85 11273 1339
p 2 0 874 46 11898 1407
p 2 0 843 77 11468 1342
p 2 0 726 194 4705 1002
p 2 0 856 64 11412 1365
p 2 1 827 92 7881 1250
p 2 0 876 44 12995 1407
p 2 0 896 24 14352 1483
p 2 0 807 113 5533 1143
p 2 24 858 38 12393 1671
p 2 0 865 55 9938 1399
p 2 0 861 59 8726 1365
p 2 0 900 20 11764 1534
p 2 0 765 155 3705 1102
p 2 0 829 91 8725 1372
p 2 0 792 128 9249 1270
p 2 8 886 26 9190 1542
p 2 0 905 15 11431 1505
p 2 0 705 215 2657 1014
p 2 0 910 10 10603 1505
p 2 0 834 86 7931 1265
p 2 0 888 32 10037 1451
p 2 0 892 28 11136 1525
p 2 0 737 183 3374 1061
p 2 0 887 33 9094 1505
p 2 0 892 28 10080 1513
p 2 1 844 75 6848 1348
p 2 1 844 75 6953 1322
p 2 0 851 69 5471 1290
p 2 4 849 67 8479 1338
p 2 0 759 161 4320 1131
p 2 0 887 33 7287 1395
p 2 0 843 77 5153 1223
p 2 0 707 213 2302 963
p 2 0 877 43 6116 1324
p 2 0 807 113 4715 1158
p 2 0 899 21 6441 1435
p 2 0 853 67 6804 1298
p 2 0 714 206 2280 1000
p 2 0 732 188 3772 1040
p 2 0 824 96 5730 1248
p 2 0 778 142 4976 1123
p 2 0 864 56 6982 1336
p 2 0 877 43 5506 1314
p 2 0 821 99 7357 1239
p 2 0 871 49 5989 1344
p 2 0 843 77 4497 1235
p 2 126 794 0 15463 2553
p 2 0 916 4 7181 1516
i 2 920 0 0 17920 3625
p 2 680 240 0 16349 3853
p 2 557 363 0 12408 3516
p 2 649 271 0 8813 3424
p 2 0 895 25 3098 1372
p 2 1 919 0 5969 1865
i 2 920 0 0 7399 2994
p 2 117 803 0 8830 2389
p 2 0 920 0 5040 1871
p 2 0 915 5 3346 1557
i 2 920 0 0 6944 2972
p 2 0 892 28 4303 1446
i 2 920 0 0 23631 3593
p 2 8 912 0 12582 1912
p 2 0 732 188 2040 1018
p 2 0 880 40 6627 1523
p 2 470 450 0 40638 3807
p 2 0 884 36 7532 1602
p 2 0 902 18 9686 1518
p 2 0 867 53 6610 1354
p 2 205 713 2 44123 3235
p 2 1 902 17 11733 1643
p 2 0 892 28 9599 1526
p 2 108 811 1 43192 2971
p 2 0 865 55 8100 1387
p 2 0 798 122 6730 1178
p 2 0 741 179 7507 1061
p 2 98 821 1 43926 2922
p 2 0 895 25 10059 1537
p 2 0 725 195 2907 1000
p 2 0 867 53 10441 1351
p 2 85 829 6 41019 2793
p 2 0 859 61 7616 1330
p 2 0 896 24 10838 1446
p 2 0 830 90 7144 1208
p 2 22 885 13 32600 2280
p 2 0 865 55 9487 1429
p 2 1 869 50 7864 1377
p 2 26 889 5 32073 2366
p 2 0 907 13 10295 1451
p 2 0 868 52 8804 1319
p 2 0 810 110 6890 1172
p 2 0 872 48 9171 1336
p 2 0 806 114 5048 1128
p 2 0 696 224 2910 934
p 2 0 753 167 4562 1097
p 2 0 706 214 5682 1015
p 2 0 867 53 9598 1352
p 2 0 891 29 7656 1359
p 2 0 678 242 2601 917
p 2 0 796 124 4987 1103
p 2 2 855 63 5453 1241
p 2 0 811 109 5328 1178
p 2 0 918 2 13434 1564
p 2 0 919 1 19932 1875
i 2 920 0 0 49367 4651
p 2 8 898 14 40945 2214
p 2 1 879 40 16191 1544
p 2 5 905 10 34450 2009
p 2 0 862 58 7838 1295
p 2 3 901 16 29858 1866
p 2 3 897 20 27387 1762
p 2 8 898 14 32347 1921
p 2 2 878 40 18997 1497
p 2 0 779 141 6083 1136
p 2 26 872 22 44416 2299
p 2 0 854 66 17222 1481
p 2 12 893 15 42392 2191
p 2 1 880 39 20900 1560
p 2 0 843 77 8921 1279
p 2 33 874 13 51907 2330
p 2 2 854 64 20658 1514
p 2 14 889 17 46988 2155
p 2 2 845 73 22668 1426
p 2 0 741 179 5341 1031
p 2 6 883 31 34939 1843
p 2 6 842 72 35322 1764
p 2 2 871 47 22891 1508
p 2 14 888 18 36470 1978
p 2 0 765 155 5857 1069
p 2 17 836 67 38991 1973
p 2 9 841 70 33280 1812
p 2 2 911 7 26214 1633
p 2 16 894 10 48983 2212
p 2 0 817 103 9239 1158
p 2 3 810 107 20378 1436
p 2 9 896 15 44775 2129
p 2 1 893 26 25657 1570
p 2 12 894 14 48249 2184
p 2 0 751 169 5506 1048
p 2 3 889 28 24448 1569
p 2 7 889 24 37536 1894
p 2 1 881 38 28673 1731
p 2 4 905 11 35410 1824
p 2 0 748 172 5102 1050
p 2 10 775 135 27983 1671
p 2 1 773 146 18255 1333
p 2 25 854 41 49789 2240
p 2 1 887 32 23698 1535
p 2 0 845 75 9283 1250
p 2 16 890 14 47358 2168
p 2 7 843 70 24196 1528
p 2 9 900 11 48546 2159
p 2 4 886 30 30155 1616
p 2 0 797 123 5985 1110
p 2 13 864 43 48534 2122
p 2 1 805 114 18068 1379
p 2 7 885 28 36776 1885
p 2 7 885 28 38689 1949
p 2 0 757 163 5242 1052
p 2 6 851 63 21567 1511
p 2 15 884 21 40298 2027
p 2 16 891 13 44334 2119
p 2 17 884 19 37243 2004
p 2 0 744 176 5442 1066
p 2 3 870 47 23272 1560
p 2 14 839 67 47669 2126
p 2 5 894 21 29138 1749
p 2 15 891 14 48264 2201
p 2 0 787 133 5675 1106
p 2 3 906 11 28123 1695
p 2 16 889 15 51214 2226
p 2 7 903 10 30142 1772
p 2 10 898 12 43438 2053
p 2 0 777 143 6131 1093
p 2 10 854 56 30386 1827
p 2 11 868 41 36488 1836
p 2 10 897 13 37344 1951
p 2 5 831 84 22281 1534
p 2 0 837 83 10980 1276
p 2 34 865 21 53029 2335
p 2 3 853 64 20878 1531
p 2 9 893 18 49712 2203
p 2 4 865 51 25406 1605
p 2 0 759 161 6454 1101
p 2 15 873 32 50206 2236
p 2 7 810 103 18739 1479
p 2 16 880 24 45166 2172
p 2 8 886 26 28227 1678
p 2 0 716 204 5652 1025
p 2 4 877 39 37705 1902
p 2 5 882 33 40077 1952
p 2 4 874 42 25521 1633
p 2 25 851 44 35464 1980
p 2 0 854 66 12414 1299
p 2 17 873 30 47195 2152
p 2 19 870 31 36600 2002
p 2 5 861 54 26953 1655
p 2 19 870 31 50893 2262
p 2 0 775 145 5478 1097
p 2 8 891 21 31893 1802
p 2 19 879 22 49162 2217
p 2 6 888 26 29357 1738
p 2 23 897 0 52732 2361
p 2 0 741 179 4321 1035
p 2 9 844 67 23434 1607
p 2 9 876 35 39094 2001
p 2 9 882 29 37308 1902
p 2 12 893 15 40131 1945
p 2 0 835 85 9872 1241
p 2 15 818 87 34862 1818
p 2 9 769 142 21950 1475
p 2 31 869 20 52987 2346
p 2 4 882 34 30166 1695
p 2 0 808 112 6913 1162
p 2 12 883 25 49913 2212
p 2 5 845 70 23880 1567
p 2 15 886 19 48093 2219
p 2 5 901 14 32387 1767
p 2 0 782 138 5869 1109
p 2 13 893 14 45333 2167
p 2 10 871 39 30382 1701
p 2 11 888 21 39871 1971
p 2 6 892 22 41107 2032
p 2 0 799 121 7537 1157
p 2 5 847 68 27517 1619
p 2 19 796 105 34000 1900
p 2 30 875 15 47808 2245
p 2 12 885 23 39904 2026
p 2 0 791 129 5326 1120
p 2 10 881 29 28453 1730
p 2 18 870 32 50241 2267
p 2 6 896 18 29516 1745
p 2 19 876 25 48978 2225
p 2 0 807 113 8590 1131
p 2 7 893 20 33543 1800
p 2 20 878 22 49659 2267
p 2 7 893 20 29306 1779
p 2 6 905 9 42803 2038
p 2 0 873 47 12245 1358
p 2 50 828 42 35452 2151
p 2 9 882 29 32302 1906
p 2 11 901 8 38334 2076
p 2 4 859 57 21711 1603
p 2 0 738 182 5291 1098
p 2 35 866 19 50438 2449
p 2 3 818 99 20386 1547
p 2 23 878 19 45314 2320
p 2 5 899 16 27314 1822
p 2 0 761 159 5308 1118
p 2 13 878 29 45015 2311
p 2 4 848 68 21539 1627
p 2 18 890 12 45317 2330
p 2 5 885 30 27369 1768
p 2 0 846 74 9754 1290
p 2 7 886 27 35988 2013
p 2 7 882 31 37619 2046
p 2 5 893 22 27825 1808
p 2 19 874 27 37529 2075
p 2 0 805 115 5753 1178
p 2 27 882 11 44711 2361
p 2 20 871 29 37928 2087
p 2 11 863 46 24133 1735
p 2 30 875 15 46788 2416
p 2 0 748 172 5453 1094
p 2 7 845 68 22991 1659
p 2 28 857 35 46598 2358
p 2 6 818 96 24584 1645
p 2 17 870 33 48521 2362
p 2 0 773 147 6530 1125
p 2 8 876 36 25619 1716
p 2 17 891 12 38559 2132
p 2 6 897 17 32995 1938
p 2 9 894 17 35077 2005
p 2 0 819 101 6733 1208
p 2 16 886 18 36060 2083
p 2 9 895 16 26104 1762
p 2 29 885 6 48153 2441
p 2 5 905 10 29828 1890
p 2 0 819 101 6708 1221
p 2 22 887 11 44160 2311
p 2 12 857 51 25161 1738
p 2 15 879 26 43754 2249
p 2 10 891 19 28830 1787
p 2 0 849 71 10051 1326
p 2 15 895 10 46126 2304
p 2 8 827 85 21705 1648
p 2 8 878 34 37324 2036
p 2 9 886 25 38024 2055
p 2 0 780 140 5730 1126
p 2 5 880 35 26190 1782
p 2 23 837 60 34304 2009
p 2 20 886 14 42952 2315
p 2 48 849 23 34586 2310
p 2 0 745 175 4500 1104
p 2 7 859 54 23196 1833
p 2 30 863 27 44483 2500
p 2 9 899 12 25173 1924
p 2 23 882 15 43955 2436
p 2 0 851 69 11169 1353
p 2 11 888 21 25556 1931
p 2 19 882 19 45184 2427
p 2 1 916 3 27320 1953
p 2 13 894 13 37221 2229
p 2 0 840 80 6821 1265
p 2 11 898 11 33199 2117
p 2 9 899 12 32019 2052
p 2 13 885 22 32825 2085
p 2 3 903 14 26414 1901
p 2 0 857 63 8958 1358
p 2 34 876 10 45905 2542
p 2 5 895 20 23925 1874
p 2 16 897 7 43689 2428
p 2 4 906 10 26149 1901
p 2 0 878 42 9622 1415
p 2 12 872 36 43282 2325
p 2 7 844 69 20275 1726
p 2 17 881 22 45313 2405
p 2 5 877 38 22659 1800
p 2 0 786 134 5645 1166
p 2 7 903 10 35738 2177
p 2 7 872 41 35665 2106
p 2 7 889 24 24952 1894
p 2 23 882 15 34571 2228
p 2 0 805 115 6585 1185
p 2 33 887 0 41947 2566
i 2 920 0 0 41071 4457
p 2 0 906 14 12173 1549
p 2 22 888 10 25179 2073
p 2 0 808 112 7285 1216
p 2 0 905 15 15087 1579
p 2 10 898 12 24324 1869
p 2 2 909 9 19296 1676
p 2 14 906 0 29465 2009
p 2 0 738 182 3404 1043
p 2 1 915 4 18539 1602
p 2 18 899 3 30922 2113
p 2 0 918 2 15135 1553
p 2 10 907 3 25791 1978
p 2 0 736 184 4749 1089
p 2 4 903 13 17477 1668
p 2 15 894 11 25670 1965
p 2 1 911 8 16976 1579
p 2 29 888 3 29708 2142
p 2 0 798 122 5105 1138
p 2 1 898 21 13910 1539
p 2 11 909 0 27854 2009
p 2 1 919 0 19276 1718
p 2 13 905 2 28026 2012
p 2 0 712 208 3445 996
p 2 2 910 8 15206 1587
p 2 20 898 2 27970 2082
p 2 1 916 3 15806 1643
p 2 11 906 3 27271 2026
p 2 0 777 143 5167 1135
p 2 8 910 2 20272 1783
p 2 9 906 5 28107 2049
p 2 0 911 9 16606 1586
p 2 22 898 0 30213 2182
p 2 0 843 77 7131 1237
p 2 0 900 20 15556 1549
p 2 10 890 20 25541 1885
p 2 1 915 4 21149 1711
p 2 13 905 2 29296 1992
p 2 0 800 120 3919 1126
p 2 0 913 7 15550 1624
p 2 26 889 5 30370 2084
p 2 0 916 4 16223 1568
p 2 8 909 3 28099 1988
p 2 0 838 82 5663 1204
p 2 7 901 12 19223 1684
p 2 15 898 7 26952 1980
p 2 0 905 15 16784 1544
p 2 24 894 2 30786 2092
p 2 0 864 56 9076 1320
p 2 1 917 2 21420 1668
p 2 10 893 17 29782 1931
p 2 5 911 4 21109 1781
p 2 19 899 2 30127 2043
p 2 0 840 80 5706 1179
p 2 1 912 7 20934 1639
p 2 23 897 0 34618 2126
p 2 0 910 10 19090 1569
p 2 22 894 4 30913 2068
p 2 0 803 117 5988 1133
p 2 4 907 9 22481 1723
p 2 14 900 6 32158 2008
p 2 2 906 12 21443 1605
p 2 22 891 7 34933 2169
p 2 0 904 16 14883 1445
p 2 0 907 13 21523 1552
p 2 11 893 16 29579 1833
p 2 2 909 9 28029 1799
p 2 14 897 9 32354 1982
p 2 0 804 116 5274 1134
p 2 1 913 6 23712 1689
p 2 19 889 12 34437 2055
p 2 1 911 8 21229 1592
p 2 16 900 4 31832 2045
p 2 0 822 98 6134 1190
p 2 4 899 17 23100 1672
p 2 12 906 2 33279 2000
p 2 0 909 11 23615 1573
p 2 36 884 0 36098 2168
p 2 0 849 71 7983 1264
p 2 1 914 5 20414 1608
p 2 8 895 17 31236 1887
p 2 6 909 5 26763 1772
p 2 15 897 8 31407 1960
p 2 0 831 89 6083 1190
p 2 1 912 7 22880 1651
p 2 31 879 10 37224 2094
p 2 2 910 8 24131 1651
p 2 14 906 0 37026 2211
p 2 0 826 94 7595 1168
p 2 6 909 5 27448 1756
p 2 11 900 9 35881 1984
p 2 1 900 19 22239 1609
p 2 30 884 6 35991 2167
p 2 0 896 24 10285 1329
p 2 0 911 9 26481 1668
p 2 13 895 12 32241 1881
p 2 2 913 5 26798 1783
p 2 21 891 8 32258 2016
p 2 0 814 106 6483 1156
p 2 0 907 13 24153 1690
p 2 25 880 15 37882 2069
p 2 3 914 3 24361 1671
p 2 13 896 11 34127 1964
p 2 0 819 101 7636 1177
p 2 3 904 13 27141 1737
p 2 12 904 4 37029 1964
p 2 2 915 3 24800 1595
p 2 20 897 3 41540 2128
p 2 0 901 19 15162 1412
p 2 0 913 7 26565 1600
p 2 9 901 10 36763 1872
p 2 14 897 9 35235 1898
p 2 17 890 13 34159 1919
p 2 0 821 99 6671 1157
p 2 2 899 19 26758 1671
p 2 11 905 4 41947 2018
p 2 0 916 4 23405 1559
p 2 33 887 0 36763 2092
p 2 0 817 103 6658 1141
p 2 10 902 8 30758 1825
p 2 34 881 5 33981 2098
p 2 1 914 5 19414 1563
p 2 13 905 2 37717 2133
p 2 0 897 23 11437 1352
p 2 1 913 6 24183 1639
p 2 11 903 6 33459 1893
p 2 11 901 8 28608 1824
p 2 15 899 6 31354 1928
p 2 0 818 102 6170 1144
p 2 0 915 5 23838 1665
p 2 21 892 7 38226 2055
p 2 1 916 3 22651 1619
p 2 12 905 3 34128 2028
p 2 0 848 72 7206 1233
p 2 8 906 6 27566 1819
p 2 8 904 8 31361 1898
p 2 4 903 13 21840 1614
p 2 18 900 2 39563 2190
p 2 0 887 33 11320 1298
p 2 2 910 8 23461 1617
