# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 843 77 6022 1285
p 2 47 869 4 28728 2221
p 2 0 912 8 14518 1612
p 2 1 917 2 13859 1565
p 2 51 867 2 29669 2316
p 2 0 857 63 6941 1331
p 2 0 917 3 12851 1549
p 2 0 912 8 15189 1666
p 2 59 858 3 29295 2272
p 2 0 919 1 14265 1623
p 2 0 918 2 10790 1547
p 2 0 918 2 14343 1626
p 2 57 854 9 30163 2310
p 2 0 919 1 15249 1664
p 2 0 917 3 15519 1648
p 2 0 893 27 7862 1410
p 2 43 875 2 22129 2032
p 2 0 907 13 14257 1616
p 2 0 914 6 13199 1606
p 2 47 869 4 21715 2057
p 2 0 893 27 7605 1419
p 2 0 918 2 12736 1575
p 2 0 915 5 14227 1657
p 2 52 867 1 19757 2036
p 2 0 919 1 13334 1627
p 2 0 917 3 10162 1533
p 2 0 912 8 13181 1627
p 2 29 874 17 16032 1784
p 2 0 919 1 13397 1664
p 2 0 916 4 13817 1631
p 2 0 888 32 7149 1396
p 2 16 901 3 16266 1818
p 2 0 914 6 14020 1630
p 2 0 920 0 12979 1600
p 2 9 909 2 21532 1927
p 2 0 881 39 6384 1380
p 2 0 919 1 13674 1689
p 2 0 919 1 13155 1654
p 2 7 913 0 17280 1838
p 2 0 919 1 12333 1623
p 2 0 912 8 10104 1542
p 2 0 919 1 13667 1658
p 2 2 914 4 17016 1761
p 2 0 919 1 14297 1717
p 2 0 920 0 13875 1675
p 2 0 877 43 6441 1370
p 2 6 913 1 18500 1859
p 2 0 911 9 14880 1681
p 2 0 916 4 12615 1594
p 2 6 913 1 19605 1927
p 2 0 879 41 7644 1448
p 2 0 919 1 14115 1673
p 2 0 914 6 14492 1690
p 2 3 913 4 19362 1848
p 2 0 918 2 12721 1665
p 2 0 917 3 10377 1564
p 2 0 916 4 12863 1638
p 2 0 915 5 17563 1820
p 2 1 918 1 13751 1695
p 2 0 918 2 13246 1671
p 2 0 886 34 7785 1420
p 2 0 918 2 14361 1705
p 2 0 915 5 14839 1727
p 2 0 920 0 12667 1637
p 2 0 919 1 13523 1686
p 2 0 891 29 8052 1425
p 2 0 920 0 13749 1651
p 2 0 918 2 14191 1727
p 2 0 920 0 14785 1759
p 2 1 919 0 12851 1674
p 2 0 912 8 9931 1539
p 2 0 917 3 14138 1684
p 2 7 904 9 18225 1846
p 2 0 920 0 13179 1686
p 2 0 913 7 13227 1660
p 2 0 877 43 6146 1384
p 2 10 907 3 23253 2013
p 2 0 914 6 14620 1678
p 2 0 918 2 12781 1643
p 2 7 913 0 23630 2007
p 2 0 876 44 7020 1372
p 2 3 916 1 13245 1626
p 2 1 918 1 14468 1704
p 2 34 886 0 23301 2080
p 2 2 912 6 13453 1633
p 2 0 912 8 10294 1543
p 2 2 917 1 15501 1662
p 2 8 912 0 23177 1990
p 2 0 919 1 15408 1765
p 2 1 919 0 14625 1687
p 2 0 892 28 7645 1428
p 2 3 913 4 19616 1843
p 2 0 914 6 16430 1704
p 2 0 919 1 13240 1612
p 2 33 885 2 20541 1962
p 2 0 871 49 7791 1431
p 2 0 915 5 13945 1638
p 2 0 918 2 15805 1717
p 2 60 856 4 24720 2155
p 2 0 919 1 14614 1727
p 2 0 912 8 10290 1543
p 2 0 909 11 14105 1630
p 2 54 839 27 22716 2010
p 2 0 903 17 14558 1595
p 2 0 831 89 7618 1236
p 2 0 834 86 5366 1203
p 2 38 840 42 20455 1734
p 2 0 668 252 2555 913
p 2 0 858 62 9946 1394
p 2 24 887 9 18747 1810
p 2 0 742 178 2996 1033
p 2 0 880 40 12597 1407
p 2 0 870 50 10045 1348
p 2 26 824 70 15436 1507
p 2 0 906 14 12229 1551
p 2 0 898 22 7648 1374
p 2 0 883 37 14413 1477
p 2 19 827 74 12738 1452
p 2 0 891 29 14684 1541
p 2 0 885 35 14546 1497
p 2 0 793 127 4084 1104
p 2 45 860 15 20206 1810
p 2 0 884 36 16911 1526
p 2 0 902 18 11679 1443
p 2 36 868 16 23904 1932
p 2 0 773 147 4755 1102
p 2 0 838 82 12864 1333
p 2 0 898 22 15061 1554
p 2 11 853 56 19030 1607
p 2 0 881 39 10402 1361
p 2 0 800 120 3864 1129
p 2 0 900 20 14603 1554
p 2 4 812 104 16867 1440
p 2 0 899 21 13089 1476
p 2 0 902 18 17508 1609
p 2 0 796 124 4215 1132
p 2 4 881 35 21033 1648
p 2 0 722 198 6714 1044
p 2 0 891 29 12676 1501
p 2 15 900 5 21980 1842
p 2 0 747 173 4119 1036
p 2 0 872 48 11988 1379
p 2 0 854 66 9781 1256
p 2 11 870 39 18822 1627
p 2 0 914 6 15858 1624
p 2 0 794 126 4088 1105
p 2 0 882 38 14433 1485
p 2 21 867 32 20935 1731
p 2 0 865 55 7192 1279
p 2 0 901 19 14298 1572
p 2 0 825 95 4705 1183
p 2 13 871 36 19249 1663
p 2 0 847 73 12502 1291
p 2 0 863 57 6255 1245
p 2 6 895 19 19065 1579
p 2 0 737 183 3235 1002
p 2 0 704 216 3359 971
p 2 0 773 147 5786 1126
p 2 2 907 11 19067 1639
p 2 0 893 27 8276 1357
p 2 0 790 130 4261 1092
p 2 0 904 16 12207 1434
p 2 0 896 24 14350 1508
p 2 0 901 19 10680 1397
p 2 0 900 20 14331 1454
p 2 0 821 99 6525 1139
p 2 0 904 16 17038 1571
p 2 0 890 30 15715 1507
p 2 0 879 41 9932 1356
p 2 0 909 11 16021 1554
p 2 0 855 65 6689 1203
p 2 0 864 56 14550 1428
p 2 0 887 33 13259 1403
p 2 0 910 10 16955 1575
p 2 5 908 7 12889 1543
p 2 0 916 4 12517 1651
i 2 920 0 0 30229 4100
p 2 20 893 7 14399 1882
p 2 0 904 16 10341 1633
p 2 0 916 4 15774 1780
p 2 0 897 23 6784 1429
p 2 0 911 9 9905 1600
p 2 0 874 46 7550 1368
p 2 0 900 20 16973 1804
p 2 0 854 66 6266 1329
p 2 0 570 350 1789 817
p 2 0 904 16 9206 1552
p 2 6 894 20 15025 1790
p 2 0 903 17 8041 1509
p 2 0 896 24 7647 1465
p 2 0 826 94 4581 1216
p 2 29 837 54 15685 1724
p 2 0 808 112 5686 1221
p 2 0 846 74 5381 1263
p 2 0 911 9 9711 1569
p 2 0 777 143 3644 1105
p 2 0 890 30 7959 1451
p 2 0 910 10 10206 1590
p 2 0 858 62 5937 1326
p 2 0 898 22 6073 1396
p 2 0 706 214 3343 1007
p 2 0 897 23 8523 1500
p 2 0 907 13 9944 1525
p 2 0 900 20 9295 1554
p 2 0 869 51 6854 1377
p 2 0 873 47 5201 1333
p 2 0 867 53 7609 1325
p 2 0 819 101 4711 1189
p 2 0 887 33 7710 1427
p 2 0 914 6 10138 1628
p 2 0 806 114 3943 1140
p 2 0 856 64 6320 1338
p 2 0 679 241 4159 996
p 2 0 792 128 4738 1169
p 2 0 878 42 7346 1407
p 2 0 793 127 3380 1101
p 2 0 867 53 8813 1435
p 2 0 912 8 8998 1569
p 2 0 883 37 8685 1503
p 2 0 900 20 8640 1530
p 2 0 890 30 5621 1379
p 2 0 850 70 7311 1322
p 2 0 855 65 8028 1399
p 2 0 897 23 6363 1405
p 2 0 869 51 7294 1366
p 2 0 759 161 3074 1027
p 2 0 879 41 6107 1360
p 2 0 886 34 7983 1422
p 2 1 892 27 8132 1538
p 2 0 896 24 7159 1462
p 2 0 693 227 2699 975
p 2 0 824 96 4866 1190
p 2 0 915 5 9252 1571
p 2 0 895 25 9063 1494
p 2 0 914 6 8447 1542
p 2 0 909 11 6816 1470
p 2 1 917 2 11452 1745
p 2 0 917 3 11647 1715
p 2 0 918 2 11315 1723
p 2 0 920 0 11176 1693
p 2 0 856 64 4640 1329
p 2 0 920 0 12303 1794
p 2 1 915 4 12397 1729
p 2 0 917 3 9714 1615
p 2 0 920 0 11657 1703
p 2 0 887 33 6105 1421
p 2 0 915 5 11073 1695
p 2 0 919 1 13046 1733
p 2 0 919 1 12485 1706
p 2 0 920 0 11606 1661
p 2 0 915 5 8918 1610
p 2 2 914 4 12693 1724
p 2 1 912 7 12720 1701
p 2 0 919 1 12095 1683
p 2 2 918 0 12999 1702
p 2 0 895 25 5564 1389
p 2 0 919 1 12716 1759
p 2 0 918 2 14052 1785
p 2 0 918 2 12097 1684
p 2 0 919 1 12362 1681
p 2 0 894 26 6432 1459
p 2 0 918 2 12962 1705
p 2 2 915 3 13363 1766
p 2 0 920 0 10672 1621
p 2 0 919 1 11750 1647
p 2 0 908 12 9120 1550
p 2 0 917 3 13122 1685
p 2 0 911 9 12666 1679
p 2 0 916 4 11434 1656
p 2 0 918 2 11003 1628
p 2 0 879 41 5492 1369
p 2 0 918 2 14806 1799
p 2 0 913 7 14066 1738
p 2 0 919 1 11964 1619
p 2 0 919 1 12540 1692
p 2 0 873 47 6266 1406
p 2 0 919 1 10026 1571
p 2 0 919 1 13351 1688
p 2 0 919 1 12204 1640
p 2 0 919 1 10331 1563
p 2 0 913 7 8401 1565
p 2 0 916 4 12887 1682
p 2 0 915 5 12840 1726
p 2 0 919 1 12075 1643
p 2 0 918 2 11983 1651
p 2 0 874 46 5408 1380
p 2 0 919 1 11983 1734
p 2 0 917 3 13323 1676
p 2 0 916 4 11500 1636
p 2 0 920 0 11440 1686
p 2 0 872 48 5902 1368
p 2 2 915 3 9632 1633
p 2 1 917 2 12938 1740
p 2 0 915 5 11116 1641
p 2 0 911 9 8984 1513
p 2 0 909 11 8445 1565
p 2 3 913 4 11719 1698
p 2 0 916 4 12511 1693
p 2 0 917 3 11169 1626
p 2 0 918 2 11753 1612
p 2 0 882 38 5308 1389
p 2 1 916 3 11180 1701
p 2 0 916 4 12860 1710
p 2 1 917 2 10187 1587
p 2 0 917 3 10951 1588
p 2 0 879 41 5843 1395
p 2 0 915 5 10901 1676
p 2 0 917 3 12154 1731
p 2 0 917 3 10605 1653
p 2 0 912 8 9323 1568
p 2 0 906 14 8001 1570
p 2 5 915 0 13147 1798
p 2 0 910 10 11439 1670
p 2 0 916 4 11103 1634
p 2 0 913 7 10935 1599
p 2 0 873 47 4931 1379
p 2 1 913 6 10624 1703
p 2 0 911 9 12102 1726
p 2 0 917 3 10008 1626
p 2 0 915 5 10742 1632
p 2 0 885 35 5821 1423
p 2 0 906 14 10008 1669
p 2 0 912 8 11445 1697
p 2 0 912 8 9090 1615
p 2 0 914 6 8767 1558
p 2 0 909 11 7580 1524
p 2 1 913 6 10447 1665
p 2 0 914 6 10932 1678
p 2 0 915 5 10318 1630
p 2 0 916 4 10388 1596
p 2 0 855 65 4680 1331
p 2 0 911 9 11147 1699
p 2 0 912 8 11076 1630
p 2 0 912 8 9454 1582
p 2 0 916 4 9821 1630
p 2 0 875 45 5228 1377
p 2 0 913 7 10704 1672
p 2 0 919 1 11381 1675
p 2 0 914 6 10058 1630
p 2 0 917 3 9367 1541
p 2 0 903 17 7417 1532
p 2 0 914 6 10453 1646
p 2 0 910 10 10391 1647
p 2 0 918 2 10732 1661
p 2 0 914 6 10651 1593
p 2 0 871 49 4910 1367
p 2 0 908 12 10481 1652
p 2 0 904 16 10911 1650
p 2 0 913 7 9512 1588
p 2 0 916 4 11293 1667
p 2 0 889 31 5205 1409
p 2 0 916 4 10892 1664
p 2 0 915 5 10601 1619
p 2 0 915 5 10477 1618
p 2 0 916 4 8724 1554
p 2 0 904 16 6799 1528
p 2 0 914 6 11986 1675
p 2 0 908 12 11006 1646
p 2 0 916 4 11377 1687
p 2 0 919 1 9957 1660
p 2 0 868 52 4559 1363
p 2 0 916 4 12580 1761
p 2 0 908 12 11977 1685
p 2 0 918 2 10809 1628
p 2 0 913 7 11503 1693
p 2 0 860 60 4885 1344
p 2 0 915 5 11603 1682
p 2 0 917 3 11086 1699
p 2 0 917 3 10682 1653
p 2 0 917 3 10933 1687
p 2 0 824 96 3689 1220
p 2 0 886 34 5472 1339
p 2 0 819 101 6557 1182
p 2 0 896 24 8408 1425
p 2 0 909 11 9593 1462
p 2 0 761 159 3049 1054
p 2 0 882 38 6421 1306
p 2 0 781 139 5984 1133
p 2 0 875 45 7616 1354
p 2 0 914 6 8392 1482
p 2 0 795 125 3827 1102
p 2 0 890 30 9293 1389
p 2 0 899 21 8145 1395
p 2 0 892 28 8311 1357
p 2 0 893 27 6601 1378
p 2 0 805 115 3884 1148
p 2 0 856 64 6313 1246
p 2 0 859 61 6635 1228
p 2 0 844 76 5293 1227
p 2 0 882 38 5934 1316
p 2 0 767 153 3469 1052
p 2 0 899 21 7124 1352
p 2 0 843 77 8091 1248
p 2 0 911 9 8828 1430
p 2 0 891 29 7233 1375
p 2 0 771 149 3354 1071
p 2 0 866 54 8475 1329
p 2 0 903 17 9294 1445
p 2 0 892 28 8426 1373
p 2 0 873 47 5621 1276
p 2 0 869 51 5587 1296
p 2 0 873 47 8133 1329
p 2 0 807 113 6709 1196
p 2 0 884 36 7003 1343
p 2 0 872 48 7922 1348
p 2 0 890 30 5071 1261
p 2 0 907 13 9181 1422
p 2 0 801 119 4768 1109
p 2 0 879 41 6747 1318
p 2 0 879 41 6830 1327
p 2 0 766 154 3502 1029
p 2 0 875 45 6615 1298
p 2 0 853 67 5410 1202
p 2 0 883 37 8009 1362
p 2 0 900 20 10710 1496
p 2 0 815 105 3501 1161
p 2 0 833 87 5985 1233
p 2 0 878 42 9061 1342
p 2 0 876 44 5450 1291
p 2 0 864 56 7017 1295
p 2 0 792 128 3483 1101
p 2 0 900 20 8751 1435
p 2 0 906 14 8424 1413
p 2 0 893 27 5988 1351
p 2 0 886 34 6708 1339
p 2 0 749 171 2450 1039
p 2 0 802 118 4532 1109
p 2 0 847 73 5550 1229
p 2 0 899 21 9375 1446
p 2 0 913 7 9414 1468
p 2 0 892 28 6151 1309
p 2 0 887 33 8237 1363
p 2 0 847 73 5462 1191
p 2 0 892 28 6421 1325
p 2 0 872 48 5921 1245
p 2 0 831 89 3562 1142
p 2 0 893 27 9321 1406
p 2 0 830 90 7295 1219
p 2 0 878 42 7951 1373
p 2 0 896 24 8650 1415
p 2 0 836 84 4297 1187
p 2 0 871 49 7405 1296
p 2 0 893 27 6638 1340
p 2 14 860 46 7818 1423
i 2 920 0 0 33332 4089
p 2 0 901 19 6753 1548
p 2 28 892 0 12028 1814
p 2 1 908 11 11166 1658
p 2 0 909 11 12980 1743
p 2 0 832 88 5810 1276
p 2 0 806 114 3354 1167
p 2 0 916 4 8846 1557
p 2 0 913 7 12947 1670
p 2 0 885 35 7547 1423
p 2 0 909 11 8550 1514
p 2 0 814 106 4287 1147
p 2 29 870 21 15638 1765
p 2 0 906 14 9532 1550
p 2 0 837 83 5519 1279
p 2 43 871 6 17176 1906
p 2 0 761 159 4232 1104
p 2 0 624 296 2299 881
p 2 0 660 260 3614 931
p 2 18 897 5 16490 1819
p 2 0 867 53 7654 1350
p 2 0 855 65 5100 1221
p 2 0 881 39 8871 1465
p 2 0 763 157 5445 1133
p 2 0 914 6 8065 1488
p 2 0 903 17 8943 1483
p 2 0 689 231 2275 959
p 2 0 837 83 8164 1336
p 2 0 897 23 8279 1479
p 2 0 876 44 6976 1411
p 2 0 894 26 8680 1448
p 2 0 883 37 5694 1371
p 2 0 891 29 7729 1427
p 2 0 873 47 8014 1437
p 2 0 911 9 7764 1489
p 2 0 903 17 9175 1547
p 2 0 844 76 3760 1176
p 2 0 911 9 8156 1400
p 2 0 801 119 5749 1167
p 2 0 905 15 7459 1462
p 2 0 891 29 8251 1448
p 2 0 776 144 3141 1101
p 2 0 900 20 8904 1481
p 2 0 865 55 6708 1304
p 2 0 902 18 9039 1485
p 2 0 847 73 6509 1285
p 2 0 774 146 3223 1117
p 2 0 914 6 8550 1521
p 2 0 907 13 8738 1523
p 2 0 882 38 6493 1368
p 2 0 900 20 8883 1515
p 2 0 750 170 3388 1047
p 2 0 853 67 6176 1301
p 2 0 733 187 5360 1077
p 2 0 848 72 6907 1335
p 2 0 910 10 7778 1514
p 2 0 733 187 3406 1030
p 2 0 851 69 6978 1322
p 2 0 885 35 7991 1410
p 2 0 829 91 5564 1226
p 2 0 825 95 5339 1196
p 2 0 868 52 4898 1276
p 2 0 895 25 8479 1516
p 2 0 857 63 6885 1293
p 2 0 904 16 9011 1507
p 2 0 902 18 8939 1483
p 2 0 805 115 3858 1121
p 2 0 906 14 8562 1483
p 2 0 828 92 6660 1250
p 2 0 873 47 5417 1323
p 2 0 874 46 7515 1387
p 2 0 726 194 3561 1013
p 2 0 916 4 7911 1482
p 2 0 829 91 5285 1204
p 2 0 917 3 10562 1613
p 2 0 908 12 10515 1530
p 2 0 872 48 4519 1262
p 2 0 886 34 7769 1415
p 2 0 839 81 6578 1250
p 2 14 901 5 18949 1960
p 2 0 904 16 8306 1482
p 2 0 787 133 3668 1114
p 2 0 893 27 9284 1496
p 2 26 783 111 15123 1699
p 2 0 876 44 7144 1422
p 2 0 897 23 7761 1466
p 2 0 827 93 4423 1216
p 2 5 880 35 14378 1683
p 2 0 826 94 5532 1279
p 2 0 914 6 9029 1571
p 2 0 903 17 17605 1784
p 2 0 821 99 5272 1204
p 2 0 810 110 6137 1206
p 2 0 793 127 5630 1185
p 2 0 897 23 7816 1471
p 2 0 914 6 9994 1607
p 2 0 784 136 3148 1113
p 2 0 908 12 9754 1536
p 2 0 866 54 9090 1445
p 2 0 864 56 6918 1358
p 2 0 905 15 7049 1429
p 2 0 877 43 5202 1286
p 2 0 904 16 9645 1538
p 2 0 890 30 8099 1413
p 2 0 797 123 4593 1156
p 2 0 886 34 8737 1446
p 2 0 854 66 5078 1246
p 2 0 766 154 4764 1093
p 2 0 697 223 2812 962
p 2 0 883 37 7763 1413
p 2 20 882 18 10278 1650
p 2 0 917 3 10338 1692
i 2 920 0 0 39660 4324
p 2 1 909 10 17476 1718
p 2 0 913 7 14678 1650
p 2 1 866 53 16241 1643
p 2 0 852 68 5052 1246
p 2 1 908 11 8093 1294
p 2 0 843 77 7933 1280
p 2 0 906 14 17584 1745
p 2 0 881 39 12796 1529
p 2 0 834 86 4592 1210
p 2 0 888 32 12258 1486
p 2 2 854 64 18415 1665
p 2 0 863 57 7886 1296
p 2 0 885 35 12708 1493
p 2 0 725 195 3191 985
p 2 0 854 66 6995 1254
p 2 0 892 28 12763 1511
p 2 0 871 49 9724 1368
p 2 9 898 13 24101 1959
p 2 0 748 172 3710 1040
p 2 0 863 57 6813 1284
p 2 0 872 48 10045 1369
p 2 7 883 30 19957 1822
p 2 0 843 77 8109 1276
p 2 0 787 133 5269 1126
p 2 0 883 37 12609 1476
p 2 5 807 108 19173 1574
p 2 0 857 63 7594 1280
p 2 0 791 129 6201 1161
p 2 0 747 173 4328 1067
p 2 9 888 23 21382 1875
p 2 0 889 31 15434 1559
p 2 0 878 42 11873 1476
p 2 0 901 19 12616 1553
p 2 0 796 124 3993 1078
p 2 0 832 88 6271 1202
p 2 0 893 27 10244 1423
p 2 0 904 16 12483 1504
p 2 0 904 16 13019 1532
p 2 0 788 132 4073 1108
p 2 1 884 35 8700 1315
p 2 0 845 75 10948 1376
p 2 0 913 7 13943 1611
p 2 0 835 85 5852 1229
p 2 0 715 205 3155 965
p 2 0 882 38 7549 1330
p 2 0 800 120 6136 1100
p 2 0 876 44 8402 1335
p 2 0 891 29 11955 1458
p 2 0 805 115 4533 1120
p 2 0 852 68 10161 1333
p 2 0 857 63 10877 1329
p 2 0 884 36 12857 1554
p 2 0 909 11 12726 1584
p 2 0 780 140 4304 1102
p 2 0 886 34 9471 1381
p 2 0 840 80 10155 1334
p 2 0 886 34 9550 1388
p 2 0 859 61 9672 1348
p 2 0 826 94 5602 1159
p 2 0 903 17 13321 1557
p 2 0 844 76 10297 1321
p 2 0 892 28 13332 1497
p 2 0 908 12 14535 1553
p 2 0 749 171 3804 1015
p 2 0 867 53 7913 1273
p 2 0 891 29 10652 1426
p 2 0 892 28 12006 1480
p 2 0 849 71 9644 1297
p 2 0 829 91 5829 1184
p 2 0 898 22 13044 1560
p 2 2 891 27 21288 1788
p 2 0 883 37 11748 1458
p 2 2 875 43 17197 1616
p 2 0 790 130 5070 1124
p 2 0 890 30 12881 1522
p 2 2 833 85 17065 1541
p 2 0 905 15 13197 1552
p 2 3 895 22 19879 1734
p 2 0 767 153 3772 1068
p 2 0 847 73 9019 1301
p 2 0 875 45 12822 1446
p 2 0 903 17 14464 1621
p 2 0 888 32 12443 1518
p 2 0 828 92 5834 1210
p 2 0 886 34 11297 1408
p 2 0 828 92 9180 1281
p 2 0 843 77 6461 1204
p 2 0 893 27 13553 1578
p 2 0 768 152 4064 1097
p 2 0 873 47 8420 1305
p 2 0 831 89 10513 1350
p 2 0 874 46 10302 1395
p 2 0 904 16 11754 1482
p 2 0 780 140 4877 1094
p 2 0 852 68 8163 1275
p 2 0 875 45 10280 1375
p 2 0 796 124 6360 1166
p 2 0 848 72 7500 1254
p 2 0 840 80 5321 1220
p 2 0 903 17 11754 1517
p 2 0 897 23 12616 1481
p 2 0 894 26 13380 1580
p 2 0 911 9 13931 1620
p 2 0 791 129 4957 1121
p 2 0 893 27 12986 1463
p 2 0 774 146 8806 1141
p 2 0 910 10 13536 1527
p 2 0 908 12 14073 1587
p 2 0 730 190 3066 1017
p 2 0 794 126 6340 1138
p 2 0 879 41 11138 1428
p 2 0 878 42 12831 1474
p 2 0 897 23 13585 1548
p 2 0 885 35 7568 1342
p 2 0 857 63 10322 1358
p 2 0 859 61 12060 1459
p 2 0 898 22 13395 1542
p 2 0 853 67 9200 1347
p 2 0 831 89 5354 1203
p 2 0 890 30 14659 1579
p 2 0 811 109 9673 1206
p 2 0 791 129 6960 1183
p 2 0 910 10 9864 1467
p 2 0 851 69 6358 1219
p 2 0 886 34 12000 1493
p 2 0 900 20 13117 1553
p 2 0 900 20 14923 1584
p 2 0 882 38 11830 1504
p 2 0 879 41 6728 1320
p 2 0 853 67 11797 1418
p 2 0 792 128 4954 1141
p 2 0 886 34 10836 1461
p 2 0 889 31 13814 1566
p 2 0 799 121 3800 1123
p 2 0 894 26 14930 1564
p 2 0 855 65 13730 1466
p 2 0 859 61 8534 1320
p 2 0 890 30 10172 1420
p 2 0 788 132 5033 1104
p 2 0 833 87 8334 1225
p 2 0 854 66 8894 1299
p 2 0 823 97 8264 1242
p 2 0 898 22 11903 1497
p 2 0 842 78 6446 1227
p 2 0 825 95 8211 1226
p 2 1 868 51 12197 1442
p 2 0 910 10 13361 1585
p 2 0 882 38 11958 1431
p 2 0 816 104 4671 1164
p 2 0 874 46 13594 1515
p 2 0 837 83 13265 1425
p 2 0 864 56 7917 1324
p 2 0 881 39 9805 1356
p 2 0 813 107 5995 1145
p 2 0 814 106 8335 1226
p 2 0 853 67 8690 1304
p 2 0 901 19 13822 1609
p 2 0 896 24 12771 1538
p 2 0 890 30 8486 1387
p 2 0 867 53 13455 1481
p 2 0 827 93 7847 1232
p 2 0 910 10 14677 1567
p 2 0 905 15 14540 1574
p 2 0 799 121 4685 1147
p 2 1 876 43 16532 1609
p 2 0 869 51 12143 1439
p 2 0 880 40 9692 1387
p 2 2 887 31 18193 1692
p 2 0 700 220 2904 963
p 2 0 844 76 6456 1229
p 2 0 901 19 10531 1474
p 2 0 870 50 16722 1588
p 2 0 872 48 9886 1397
p 2 0 840 80 6304 1228
p 2 0 772 148 6673 1144
p 2 0 739 181 13282 1337
p 2 0 846 74 6848 1249
p 2 0 877 43 12491 1439
p 2 0 819 101 5162 1137
p 2 0 877 43 11306 1414
p 2 0 857 63 12711 1395
p 2 0 861 59 11010 1424
p 2 0 907 13 12117 1487
p 2 0 671 249 2499 924
p 2 0 713 207 3842 992
p 2 0 775 145 7303 1192
p 2 65 842 13 26555 2289
p 2 0 904 16 9433 1430
p 2 0 887 33 7086 1325
p 2 0 892 28 13578 1518
p 2 65 832 23 25383 2196
p 2 0 894 26 12099 1578
p 2 0 886 34 12470 1419
p 2 0 837 83 5499 1245
p 2 116 791 13 37502 2754
p 2 0 797 123 7768 1189
p 2 0 870 50 9204 1327
p 2 140 755 25 36358 2680
p 2 0 854 66 6573 1282
p 2 0 837 83 6091 1208
p 2 0 867 53 12109 1404
p 2 30 873 17 23283 1931
p 2 0 843 77 8767 1265
p 2 0 778 142 4456 1095
p 2 0 873 47 9992 1328
p 2 22 786 112 19312 1581
p 2 0 898 22 11501 1442
p 2 0 897 23 15115 1498
p 2 0 826 94 5361 1180
p 2 64 816 40 22685 1977
p 2 0 826 94 9005 1226
p 2 0 858 62 8579 1288
p 2 0 909 11 13677 1543
p 2 0 839 81 5874 1174
p 2 0 866 54 11879 1406
p 2 0 875 45 10227 1320
p 2 0 882 38 16628 1518
p 2 0 890 30 14095 1494
p 2 0 885 35 7833 1354
p 2 0 848 72 12824 1356
p 2 0 881 39 13669 1440
p 2 0 875 45 12733 1390
p 2 0 873 47 13376 1429
p 2 0 779 141 4052 1061
p 2 0 888 32 13217 1486
p 2 0 820 100 12031 1256
p 2 1 831 88 6304 1192
p 2 0 881 39 12711 1431
p 2 0 783 137 4115 1103
p 2 0 871 49 11983 1395
p 2 0 873 47 10698 1346
p 2 0 878 42 12742 1391
p 2 0 838 82 6032 1201
p 2 0 798 122 5660 1149
p 2 0 734 186 5698 1001
p 2 0 705 215 4774 976
p 2 0 861 59 11856 1366
p 2 0 836 84 11358 1290
p 2 0 764 156 3964 1043
p 2 0 856 64 10226 1297
p 2 0 808 112 12159 1245
p 2 0 879 41 13513 1445
p 2 0 874 46 11285 1366
p 2 0 698 222 2842 951
p 2 0 816 104 9271 1203
p 2 0 843 77 9172 1244
p 2 0 874 46 14940 1467
p 2 0 862 58 11794 1357
p 2 0 867 53 8081 1276
p 2 0 862 58 13596 1383
p 2 0 845 75 11759 1310
p 2 0 867 53 9598 1313
p 2 0 865 55 11513 1345
p 2 0 778 142 4237 1046
p 2 0 889 31 13286 1446
p 2 0 810 110 11843 1225
p 2 0 873 47 9525 1325
p 2 0 919 1 15617 1557
p 2 0 790 130 4766 1106
p 2 0 845 75 10567 1312
p 2 0 867 53 12740 1362
p 2 0 888 32 13838 1458
p 2 0 895 25 12917 1423
p 2 0 875 45 6538 1281
p 2 0 909 11 14410 1524
p 2 0 855 65 15401 1425
p 2 0 872 48 11739 1379
p 2 0 882 38 14260 1493
p 2 0 772 148 4033 1064
p 2 0 846 74 11161 1300
p 2 0 768 152 9542 1130
p 2 0 880 40 13803 1440
p 2 0 877 43 12304 1377
p 2 0 718 202 4102 964
p 2 0 801 119 7811 1137
p 2 0 873 47 12648 1445
p 2 0 846 74 11376 1290
p 2 0 897 23 15504 1498
p 2 0 834 86 4835 1181
p 2 0 810 110 7168 1147
p 2 0 870 50 13392 1380
p 2 0 868 52 9761 1345
p 2 0 899 21 14398 1525
p 2 0 779 141 4103 1082
p 2 0 874 46 11994 1382
p 2 0 720 200 5838 998
p 2 0 889 31 13102 1437
p 2 0 908 12 16366 1543
p 2 0 780 140 4396 1047
p 2 0 878 42 10995 1363
p 2 0 853 67 8444 1212
p 2 0 813 107 7989 1186
p 2 0 838 82 8897 1247
p 2 0 848 72 7504 1233
p 2 0 857 63 11886 1356
p 2 0 819 101 10613 1233
p 2 0 892 28 12750 1427
p 2 0 889 31 14435 1467
p 2 0 879 41 7218 1283
p 2 0 917 3 18722 1633
p 2 0 850 70 8633 1249
p 2 0 890 30 9853 1344
p 2 0 887 33 14893 1456
p 2 0 845 75 5520 1214
p 2 0 793 127 6646 1130
p 2 0 840 80 7982 1239
p 2 0 909 11 13774 1507
p 2 0 904 16 14833 1484
p 2 0 866 54 5359 1259
p 2 0 870 50 10358 1273
p 2 0 878 42 11669 1333
p 2 0 905 15 10212 1429
p 2 0 858 62 8890 1275
p 2 0 777 143 3765 1053
p 2 0 816 104 8079 1220
p 2 0 763 157 9343 1114
p 2 0 838 82 9863 1268
