# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 906 14 6023 1423
p 2 0 847 73 2896 1162
p 2 0 915 5 7253 1497
p 2 0 871 49 4620 1276
p 2 0 893 27 4678 1414
p 2 0 912 8 6257 1427
p 2 0 871 49 3370 1287
p 2 0 886 34 5961 1316
p 2 0 907 13 5952 1400
p 2 0 917 3 8441 1531
p 2 0 913 7 8075 1514
p 2 0 918 2 15702 1882
i 2 920 0 0 33466 4122
p 2 12 903 5 17287 1939
p 2 0 911 9 13374 1614
p 2 0 890 30 11513 1491
p 2 0 874 46 6513 1247
p 2 0 898 22 12042 1484
p 2 0 852 68 11149 1348
p 2 0 900 20 11797 1455
p 2 0 887 33 9814 1424
p 2 0 798 122 5003 1093
p 2 0 852 68 11427 1383
p 2 0 889 31 13554 1495
p 2 0 875 45 13065 1453
p 2 0 891 29 11679 1440
p 2 0 863 57 8860 1308
p 2 0 873 47 11725 1390
p 2 0 855 65 10392 1323
p 2 0 867 53 11816 1444
p 2 0 877 43 12982 1485
p 2 0 841 79 6167 1176
p 2 0 890 30 13727 1520
p 2 0 878 42 13174 1419
p 2 0 884 36 14231 1479
p 2 0 905 15 13795 1510
p 2 0 795 125 5772 1120
p 2 0 884 36 9850 1345
p 2 0 886 34 14457 1499
p 2 0 864 56 12681 1420
p 2 0 847 73 11573 1388
p 2 0 873 47 8643 1302
p 2 0 834 86 12310 1340
p 2 0 864 56 13252 1397
p 2 0 898 22 13148 1497
p 2 0 874 46 12654 1481
p 2 0 815 105 6058 1145
p 2 0 908 12 13615 1566
p 2 0 863 57 12230 1380
p 2 0 887 33 12232 1442
p 2 0 879 41 11195 1419
p 2 0 788 132 6007 1104
p 2 0 875 45 8347 1326
p 2 0 895 25 11149 1425
p 2 0 883 37 10718 1379
p 2 0 882 38 10472 1375
p 2 0 875 45 8740 1345
p 2 0 863 57 11058 1385
p 2 0 862 58 11392 1370
p 2 0 901 19 13002 1488
p 2 0 882 38 12616 1481
p 2 0 865 55 6993 1231
p 2 0 894 26 12395 1502
p 2 0 880 40 12871 1437
p 2 0 890 30 13503 1464
p 2 0 911 9 12783 1529
p 2 0 871 49 7590 1241
p 2 0 910 10 11521 1384
p 2 0 910 10 14951 1535
p 2 0 894 26 12098 1451
p 2 0 894 26 11803 1481
p 2 0 886 34 9370 1358
p 2 0 891 29 11532 1417
p 2 0 872 48 12592 1374
p 2 0 899 21 15332 1554
p 2 0 912 8 14746 1586
p 2 0 856 64 6716 1197
p 2 0 907 13 13990 1523
p 2 0 883 37 14480 1467
p 2 0 889 31 14560 1544
p 2 0 902 18 12873 1498
p 2 0 846 74 7193 1191
p 2 0 894 26 10252 1419
p 2 0 900 20 13124 1486
p 2 0 896 24 14260 1475
p 2 0 897 23 10965 1414
p 2 0 898 22 10272 1408
p 2 0 871 49 14937 1504
p 2 0 876 44 13733 1442
p 2 0 902 18 13348 1503
p 2 0 893 27 14786 1519
p 2 0 851 69 7219 1194
p 2 0 888 32 13484 1499
p 2 0 854 66 12219 1388
p 2 0 881 39 13111 1466
p 2 0 896 24 12977 1507
p 2 0 839 81 7336 1188
p 2 0 894 26 10773 1384
p 2 0 887 33 14239 1491
p 2 0 844 76 8246 1277
p 2 0 888 32 12829 1495
p 2 0 905 15 9778 1396
p 2 0 886 34 11679 1411
p 2 0 894 26 12594 1402
p 2 0 896 24 13658 1538
p 2 0 905 15 12555 1504
p 2 0 870 50 6900 1245
p 2 0 905 15 13963 1571
p 2 0 884 36 13303 1423
p 2 0 906 14 11767 1448
p 2 0 889 31 11174 1436
p 2 0 825 95 6890 1175
p 2 0 887 33 12304 1454
p 2 0 892 28 14415 1551
p 2 0 889 31 12799 1466
p 2 0 914 6 10097 1416
p 2 0 894 26 10093 1368
p 2 0 903 17 12987 1472
p 2 0 877 43 14343 1461
p 2 0 908 12 12530 1478
p 2 0 901 19 14227 1541
p 2 0 850 70 6816 1221
p 2 0 894 26 13254 1477
p 2 0 883 37 15810 1465
p 2 0 902 18 14922 1521
p 2 0 903 17 10495 1422
p 2 0 856 64 6491 1196
p 2 0 894 26 10346 1317
p 2 0 907 13 16944 1567
p 2 0 895 25 13832 1425
p 2 0 897 23 13976 1495
p 2 0 886 34 10083 1331
p 2 0 907 13 15812 1542
p 2 0 903 17 13746 1448
p 2 0 901 19 15239 1538
p 2 0 906 14 17064 1621
p 2 0 855 65 8134 1214
p 2 0 912 8 14449 1539
p 2 0 888 32 10970 1368
p 2 0 906 14 15329 1515
p 2 0 907 13 12859 1438
p 2 0 844 76 7774 1180
p 2 0 890 30 9799 1385
p 2 0 911 9 13556 1475
p 2 0 891 29 14286 1471
p 2 0 907 13 14559 1522
p 2 0 896 24 11014 1378
p 2 0 895 25 15888 1536
p 2 0 891 29 15970 1492
p 2 0 899 21 15111 1527
p 2 27 890 3 18909 1840
p 2 0 858 62 6849 1229
p 2 0 892 28 15557 1560
p 2 0 884 36 13265 1440
p 2 22 877 21 21411 1803
p 2 0 899 21 14672 1467
p 2 0 892 28 8294 1253
p 2 0 889 31 11204 1397
p 2 43 867 10 32034 2200
p 2 0 907 13 16431 1546
p 2 0 903 17 13854 1475
p 2 0 914 6 11823 1452
p 2 1 898 21 21174 1589
p 2 0 910 10 11967 1392
p 2 0 904 16 13678 1464
p 2 1 912 7 22790 1695
p 2 0 884 36 8931 1286
p 2 0 912 8 15641 1558
p 2 0 902 18 15782 1490
p 2 0 900 20 11816 1397
p 2 0 906 14 14609 1537
p 2 0 842 78 7016 1164
p 2 0 870 50 14309 1473
p 2 0 913 7 13387 1482
p 2 2 896 22 13672 1469
i 2 920 0 0 18055 3565
p 2 0 910 10 5210 1556
p 2 0 886 34 7499 1394
p 2 0 821 99 4743 1239
p 2 2 883 35 5179 1381
p 2 0 828 92 5184 1224
p 2 0 812 108 2261 1075
p 2 0 825 95 3929 1190
p 2 0 787 133 5363 1191
p 2 0 806 114 4289 1146
p 2 0 758 162 2616 1040
p 2 0 614 306 1321 826
p 2 1 732 187 3319 1106
p 2 0 762 158 2622 1043
p 2 0 716 204 3447 999
p 2 1 781 138 4905 1198
p 2 0 809 111 3529 1120
p 2 0 707 213 4436 973
p 2 0 749 171 4585 1077
p 2 2 886 32 7553 1449
p 2 0 829 91 3806 1176
p 2 0 727 193 1716 982
p 2 0 874 46 4675 1277
p 2 1 783 136 5839 1243
p 2 0 802 118 2813 1131
p 2 0 801 119 3246 1128
p 2 0 678 242 1677 907
p 2 0 783 137 3706 1151
p 2 0 797 123 4679 1172
p 2 0 761 159 4400 1092
p 2 1 805 114 4239 1231
p 2 0 794 126 3359 1107
p 2 0 734 186 3500 997
p 2 0 806 114 5070 1137
p 2 2 853 65 6197 1355
p 2 0 858 62 4346 1224
p 2 0 723 197 1729 957
p 2 0 816 104 3780 1163
p 2 1 804 115 5203 1225
p 2 0 784 136 4413 1112
p 2 0 827 93 5928 1201
p 2 0 704 216 2116 929
p 2 2 727 191 4319 1120
p 2 0 815 105 3203 1124
p 2 0 812 108 5648 1169
p 2 1 812 107 6971 1329
p 2 0 797 123 3521 1126
p 2 0 765 155 4130 1060
p 2 0 741 179 4902 1060
p 2 2 863 55 5447 1371
p 2 0 846 74 4950 1221
p 2 0 741 179 1966 994
p 2 0 811 109 5771 1226
p 2 1 790 129 4144 1184
p 2 0 799 121 4970 1167
p 2 0 796 124 4126 1114
p 2 0 637 283 1580 861
p 2 0 769 151 2809 1153
p 2 0 748 172 2920 1045
p 2 0 754 166 3123 1040
p 2 1 749 170 4132 1153
p 2 0 817 103 3486 1145
p 2 0 724 196 3819 989
p 2 0 777 143 4603 1088
p 2 2 822 96 4397 1269
p 2 0 821 99 3099 1156
p 2 0 737 183 1716 977
p 2 0 806 114 5131 1182
p 2 0 806 114 5300 1242
p 2 0 788 132 3733 1106
p 2 0 856 64 4639 1225
p 2 0 678 242 1863 925
p 2 2 752 166 3796 1129
p 2 0 800 120 3622 1130
p 2 0 734 186 4220 1039
p 2 1 816 103 5466 1294
p 2 0 819 101 3152 1135
p 2 0 770 150 4878 1135
p 2 0 782 138 3436 1093
p 2 1 876 43 4504 1356
p 2 0 848 72 3762 1220
p 2 0 698 222 1789 926
p 2 0 828 92 5438 1237
p 2 1 839 80 4658 1251
p 2 0 796 124 3955 1118
p 2 0 818 102 4472 1166
p 2 0 730 190 1934 963
p 2 1 736 183 4428 1134
p 2 0 823 97 3971 1151
p 2 0 732 188 3383 1009
p 2 1 793 126 5319 1225
p 2 0 838 82 3887 1175
p 2 0 768 152 4771 1084
p 2 0 740 180 3396 1033
p 2 3 804 113 5710 1277
p 2 0 859 61 5819 1277
p 2 0 758 162 2681 1011
p 2 0 858 62 5574 1239
p 2 1 804 115 5492 1248
p 2 0 802 118 3578 1131
p 2 0 784 136 4207 1116
p 2 0 694 226 2170 952
p 2 1 738 181 5973 1190
p 2 0 822 98 4821 1171
p 2 0 811 109 4040 1131
p 2 4 830 86 5714 1325
p 2 0 827 93 3865 1199
p 2 0 785 135 4836 1125
p 2 0 748 172 5342 1093
p 2 1 856 63 4761 1336
p 2 0 860 60 5628 1288
p 2 0 783 137 2383 1038
p 2 0 826 94 5391 1190
p 2 0 773 147 3673 1152
p 2 0 811 109 5262 1202
p 2 0 832 88 5249 1238
p 2 0 780 140 2593 1049
p 2 2 833 85 5360 1287
p 2 0 804 116 3717 1135
p 2 0 764 156 5041 1115
p 2 1 798 121 5404 1229
p 2 0 823 97 3986 1154
p 2 0 807 113 6435 1166
p 2 0 739 181 3395 1020
p 2 4 838 78 5740 1345
p 2 0 845 75 5853 1263
p 2 0 723 197 1950 962
p 2 0 859 61 6149 1272
p 2 1 830 89 6887 1301
p 2 0 856 64 4292 1231
p 2 0 878 42 4918 1263
p 2 0 748 172 2484 1004
p 2 2 765 153 5522 1176
p 2 0 849 71 4453 1185
p 2 0 763 157 3225 1056
p 2 2 820 98 4664 1277
p 2 0 828 92 3719 1174
p 2 0 785 135 5078 1156
p 2 0 798 122 5500 1147
p 2 2 889 29 6319 1448
p 2 0 838 82 4289 1203
p 2 0 779 141 2467 1041
p 2 0 864 56 6407 1312
p 2 1 793 126 5047 1233
p 2 0 871 49 5674 1292
p 2 0 848 72 6488 1278
p 2 0 772 148 2545 1040
p 2 0 791 129 5539 1226
p 2 0 805 115 4002 1129
p 2 0 795 125 5205 1182
p 2 6 861 53 11332 1527
p 2 0 826 94 4057 1160
p 2 0 725 195 2915 985
p 2 0 763 157 4252 1062
p 2 8 854 58 12213 1579
p 2 0 860 60 6041 1297
p 2 0 741 179 1710 1003
p 2 0 863 57 5162 1252
p 2 6 846 68 13357 1518
p 2 0 851 69 4383 1223
p 2 0 839 81 6023 1227
p 2 0 806 114 4161 1125
p 2 10 878 32 13871 1680
p 2 0 906 14 8362 1406
p 2 0 880 40 8187 1366
p 2 1 895 24 7754 1439
p 2 0 881 39 5187 1292
p 2 0 872 48 7306 1316
p 2 0 889 31 7906 1340
p 2 2 908 10 8432 1561
p 2 0 896 24 7992 1425
p 2 0 866 54 3783 1188
p 2 0 893 27 7301 1375
p 2 0 890 30 8489 1444
p 2 0 898 22 6859 1341
p 2 0 899 21 7161 1389
p 2 0 864 56 3695 1203
p 2 2 896 22 7267 1404
p 2 4 894 22 7578 1425
p 2 0 908 12 7006 1387
p 2 5 907 8 7504 1560
p 2 0 878 42 4758 1280
p 2 0 876 44 6648 1285
p 2 0 885 35 6440 1281
p 2 2 903 15 7024 1503
p 2 1 895 24 6713 1412
p 2 0 854 66 3274 1161
p 2 1 901 18 6478 1372
p 2 2 881 37 6368 1375
p 2 0 899 21 5427 1279
p 2 0 905 15 6261 1353
p 2 0 810 110 3343 1160
p 2 1 897 22 6429 1403
p 2 0 900 20 6085 1330
p 2 0 888 32 6007 1311
p 2 5 880 35 5868 1412
p 2 0 887 33 4087 1285
p 2 0 870 50 5517 1271
p 2 1 872 47 5442 1265
p 2 5 893 22 6510 1456
p 2 0 900 20 6354 1372
p 2 0 872 48 3218 1209
p 2 3 901 16 6432 1384
p 2 6 879 35 6415 1402
p 2 0 887 33 5667 1338
p 2 0 906 14 6194 1391
p 2 0 854 66 3191 1205
p 2 1 896 23 6167 1386
p 2 1 899 20 6036 1417
p 2 1 895 24 6259 1408
i 2 920 0 0 38497 4292
p 2 0 868 52 6701 1354
p 2 15 889 16 14524 1669
p 2 0 817 103 5014 1173
p 2 0 886 34 13539 1506
p 2 0 868 52 9352 1318
p 2 0 762 158 3990 1031
p 2 0 913 7 12700 1492
p 2 0 890 30 15453 1506
p 2 0 896 24 12653 1512
p 2 0 913 7 12426 1499
p 2 0 774 146 3177 1048
p 2 0 859 61 11922 1391
p 2 0 849 71 7909 1255
p 2 0 868 52 9809 1347
p 2 0 889 31 11715 1511
p 2 0 772 148 3763 1054
p 2 0 853 67 8017 1238
p 2 0 828 92 10253 1278
p 2 0 892 28 11313 1429
p 2 0 872 48 11724 1413
p 2 0 774 146 3569 1039
p 2 0 882 38 13434 1511
p 2 0 838 82 9838 1246
p 2 0 885 35 11951 1473
p 2 0 881 39 13111 1487
p 2 0 714 206 2640 955
p 2 0 825 95 8964 1278
p 2 0 864 56 11109 1413
p 2 0 850 70 10575 1389
p 2 0 852 68 10223 1325
p 2 0 860 60 6593 1236
p 2 0 832 88 9949 1265
p 2 0 764 156 4426 1043
p 2 0 829 91 7586 1248
p 2 0 891 29 11831 1527
p 2 0 773 147 4067 1037
p 2 0 894 26 12178 1500
p 2 0 835 85 8343 1232
p 2 0 870 50 6882 1278
p 2 0 804 116 5320 1152
p 2 0 612 308 2045 821
p 2 0 770 150 5469 1091
p 2 0 821 99 8089 1209
p 2 0 841 79 7454 1232
p 2 0 890 30 8999 1334
p 2 0 816 104 4464 1119
p 2 0 879 41 10267 1365
p 2 0 785 135 8177 1183
p 2 0 889 31 13209 1543
p 2 0 872 48 7725 1290
p 2 0 685 235 2682 933
p 2 0 876 44 9348 1322
p 2 0 839 81 9594 1264
p 2 0 875 45 12367 1458
p 2 0 865 55 9452 1321
p 2 0 831 89 5253 1140
p 2 1 832 87 5525 1158
p 2 0 878 42 11221 1442
p 2 0 904 16 11503 1470
p 2 0 876 44 12960 1488
p 2 0 850 70 5690 1232
p 2 0 775 145 5512 1081
p 2 0 788 132 6676 1135
p 2 0 907 13 12231 1545
p 2 0 899 21 9477 1377
p 2 0 657 263 2247 885
p 2 0 904 16 10965 1427
p 2 0 861 59 12745 1451
p 2 0 899 21 13050 1546
p 2 0 853 67 6404 1247
p 2 0 834 86 5324 1148
p 2 0 888 32 9915 1390
p 2 0 890 30 13775 1497
p 2 2 876 42 11298 1468
i 2 920 0 0 15248 3532
p 2 0 914 6 4995 1600
p 2 0 891 29 5498 1458
p 2 0 894 26 5393 1398
p 2 0 896 24 5310 1388
p 2 0 897 23 4506 1351
p 2 0 863 57 3138 1215
p 2 0 899 21 5552 1392
p 2 0 888 32 5385 1356
p 2 0 888 32 4871 1345
p 2 0 893 27 4965 1347
p 2 0 810 110 3178 1155
p 2 0 891 29 5476 1342
p 2 0 889 31 5719 1345
p 2 0 871 49 5945 1366
p 2 0 879 41 5413 1355
p 2 0 869 51 3781 1281
p 2 0 842 78 4601 1247
p 2 0 880 40 5459 1310
p 2 0 886 34 5725 1403
p 2 0 891 29 5543 1393
p 2 0 827 93 2995 1161
p 2 0 883 37 5172 1347
p 2 0 862 58 5300 1306
p 2 0 906 14 5769 1398
p 2 0 893 27 5301 1397
p 2 0 837 83 3144 1171
p 2 0 898 22 5675 1349
p 2 0 883 37 6302 1391
p 2 0 898 22 5704 1394
p 2 0 885 35 5641 1375
p 2 0 897 23 4215 1322
p 2 0 879 41 5264 1301
p 2 0 878 42 5461 1329
p 2 0 903 17 6237 1469
p 2 0 896 24 5422 1394
p 2 0 843 77 3393 1211
p 2 0 902 18 6307 1461
p 2 0 880 40 6184 1387
p 2 0 891 29 6244 1431
p 2 0 898 22 6546 1450
p 2 0 835 85 3684 1209
p 2 0 895 25 5781 1338
p 2 0 886 34 5477 1356
p 2 0 896 24 6385 1411
p 2 0 884 36 6026 1417
p 2 0 876 44 4811 1329
p 2 0 857 63 5874 1337
p 2 0 880 40 5395 1320
p 2 0 901 19 6150 1445
p 2 0 897 23 6844 1490
p 2 0 866 54 3600 1248
p 2 0 875 45 6627 1437
p 2 0 884 36 5944 1388
p 2 0 892 28 5858 1426
p 2 0 894 26 6354 1501
p 2 0 864 56 3935 1263
p 2 0 890 30 5871 1372
p 2 0 889 31 5997 1402
p 2 0 883 37 6329 1422
p 2 0 877 43 6227 1419
p 2 0 881 39 4584 1367
p 2 0 895 25 5767 1398
p 2 0 870 50 5528 1348
p 2 0 893 27 6462 1473
p 2 0 904 16 6575 1514
p 2 0 852 68 3611 1238
p 2 0 900 20 6612 1470
p 2 0 881 39 6120 1389
p 2 0 891 29 6722 1492
p 2 0 896 24 6732 1525
p 2 0 860 60 3609 1240
p 2 0 889 31 5104 1339
p 2 0 891 29 6346 1432
p 2 0 899 21 6433 1453
p 2 0 889 31 6339 1442
p 2 0 871 49 4675 1359
p 2 0 874 46 6037 1399
p 2 0 887 33 6173 1390
p 2 0 899 21 6878 1482
p 2 0 899 21 6796 1512
p 2 0 833 87 3377 1209
p 2 0 897 23 6876 1498
p 2 0 890 30 6466 1433
p 2 0 890 30 6305 1449
p 2 0 894 26 6831 1510
p 2 0 852 68 3666 1249
p 2 0 891 29 6247 1417
p 2 0 893 27 6567 1456
p 2 0 893 27 6845 1484
p 2 0 854 66 5103 1334
p 2 0 824 96 3245 1223
p 2 0 790 130 3146 1143
p 2 0 827 93 4112 1236
p 2 0 876 44 5077 1353
p 2 0 852 68 4804 1314
p 2 0 769 151 2138 1082
p 2 0 822 98 4916 1285
p 2 0 766 154 3942 1138
p 2 0 780 140 3657 1182
p 2 0 831 89 4454 1266
p 2 0 664 256 2112 932
p 2 0 770 150 3525 1129
p 2 0 801 119 3710 1183
p 2 5 834 81 8024 1364
p 2 0 867 53 4789 1273
p 2 0 831 89 4135 1231
p 2 0 849 71 7460 1326
p 2 0 750 170 4147 1124
p 2 0 830 90 4687 1289
p 2 0 839 81 4615 1319
p 2 0 738 182 2084 1043
p 2 0 803 117 4778 1252
p 2 0 760 160 3853 1123
p 2 0 803 117 4924 1233
p 2 0 812 108 4593 1227
p 2 0 701 219 2298 980
p 2 0 714 206 4005 1074
p 2 0 784 136 4804 1211
p 2 0 742 178 3809 1166
i 2 920 0 0 15461 3269
p 2 0 919 1 9221 1804
p 2 4 910 6 6921 1548
p 2 0 886 34 5155 1380
p 2 0 917 3 5384 1478
p 2 0 916 4 6472 1468
p 2 0 839 81 2629 1205
p 2 0 920 0 8182 1523
p 2 0 912 8 6115 1374
p 2 0 914 6 6771 1476
p 2 0 915 5 6741 1499
p 2 0 896 24 3062 1274
p 2 0 906 14 4873 1353
p 2 0 908 12 4820 1393
p 2 0 911 9 6679 1468
p 2 39 876 5 10878 1646
p 2 0 898 22 3709 1386
p 2 0 903 17 5438 1365
p 2 0 853 67 4113 1201
p 2 77 840 3 13320 1880
p 2 0 918 2 8573 1579
p 2 0 880 40 3590 1255
p 2 0 914 6 7798 1513
p 2 38 858 24 13468 1775
p 2 0 914 6 7541 1551
p 2 0 910 10 6823 1408
p 2 0 858 62 2970 1212
p 2 29 876 15 13593 1788
p 2 0 884 36 3761 1347
p 2 0 905 15 7068 1480
p 2 0 908 12 5854 1422
p 2 0 886 34 3608 1320
p 2 0 891 29 6568 1369
p 2 0 844 76 2677 1179
p 2 0 905 15 5313 1409
p 2 0 912 8 7157 1417
p 2 0 862 58 3051 1180
p 2 0 917 3 7092 1459
p 2 0 855 65 3805 1230
p 2 0 913 7 5652 1439
p 2 0 902 18 4240 1363
p 2 0 805 115 2488 1157
p 2 0 880 40 3794 1293
p 2 0 891 29 4137 1317
p 2 0 850 70 4126 1338
p 2 74 845 1 19000 2081
p 2 0 876 44 4340 1366
p 2 0 910 10 5174 1370
p 2 0 830 90 3943 1150
p 2 30 885 5 18933 1945
p 2 0 918 2 8578 1653
p 2 0 836 84 3098 1189
p 2 0 916 4 8447 1569
p 2 22 888 10 17964 1891
p 2 0 904 16 6270 1425
p 2 0 919 1 9434 1554
p 2 0 886 34 4651 1286
p 2 22 898 0 19435 1932
p 2 0 915 5 9359 1531
p 2 0 915 5 7650 1488
p 2 207 711 2 21178 2554
p 2 0 887 33 4764 1392
p 2 0 885 35 5375 1328
p 2 0 767 153 3044 1054
p 2 125 780 15 16606 2063
p 2 0 913 7 7492 1523
p 2 0 846 74 2918 1158
p 2 0 917 3 9052 1520
p 2 105 796 19 11116 1885
p 2 0 899 21 6394 1477
p 2 0 914 6 7217 1510
p 2 0 841 79 3198 1225
p 2 57 821 42 6346 1577
p 2 0 912 8 7834 1604
p 2 0 918 2 7496 1555
i 2 920 0 0 30790 4149
p 2 0 914 6 9760 1685
p 2 4 904 12 10640 1506
p 2 0 867 53 9334 1377
p 2 11 887 22 13957 1694
p 2 0 868 52 9143 1340
p 2 0 810 110 3995 1143
p 2 0 902 18 11288 1496
p 2 8 875 37 12754 1536
p 2 0 876 44 8189 1321
p 2 0 881 39 9459 1388
p 2 0 805 115 3737 1123
p 2 7 833 80 11642 1481
p 2 0 834 86 6199 1228
p 2 0 796 124 4389 1115
p 2 5 824 91 10441 1391
p 2 0 809 111 5252 1177
p 2 0 795 125 7968 1183
p 2 0 677 243 3794 945
p 2 5 850 65 10072 1473
p 2 0 838 82 7972 1263
p 2 0 723 197 3216 997
p 2 0 863 57 8530 1332
p 2 7 836 77 9495 1357
p 2 0 854 66 7874 1262
p 2 0 873 47 8441 1338
p 2 0 745 175 2758 1026
p 2 8 792 120 9401 1327
p 2 0 827 93 7266 1228
p 2 0 856 64 9453 1304
p 2 8 845 67 10642 1449
p 2 0 775 145 3916 1105
p 2 0 611 309 2824 867
p 2 0 636 284 3139 901
p 2 7 858 55 11214 1520
p 2 0 845 75 7987 1277
p 2 0 699 221 2796 972
p 2 0 874 46 7884 1336
p 2 6 748 166 7207 1203
p 2 0 851 69 7975 1278
p 2 0 840 80 6212 1226
p 2 0 651 269 2637 895
p 2 8 790 122 10442 1328
p 2 0 831 89 7368 1232
p 2 0 758 162 5158 1079
p 2 7 876 37 11103 1495
p 2 0 877 43 7457 1329
p 2 1 884 35 12691 1445
p 2 0 875 45 10096 1321
p 2 0 889 31 10423 1393
p 2 12 893 15 15280 1684
p 2 0 856 64 5586 1213
p 2 0 898 22 11570 1426
p 2 0 892 28 10906 1387
p 2 8 892 20 14615 1625
p 2 0 910 10 10392 1434
p 2 0 835 85 5659 1168
p 2 0 898 22 10084 1357
p 2 8 890 22 14803 1597
p 2 0 883 37 10988 1375
p 2 0 896 24 10707 1391
p 2 0 892 28 7606 1358
p 2 4 904 12 14495 1571
p 2 0 887 33 9974 1340
p 2 0 903 17 10266 1415
p 2 3 904 13 13153 1571
p 2 0 840 80 5666 1209
p 2 0 899 21 10797 1420
p 2 0 888 32 10787 1352
p 2 2 912 6 11580 1511
p 2 0 903 17 11004 1429
p 2 0 807 113 5586 1145
p 2 0 908 12 9762 1372
p 2 7 895 18 12298 1561
p 2 0 908 12 10678 1417
p 2 1 905 14 9957 1424
p 2 0 894 26 7869 1390
p 2 6 883 31 12111 1539
p 2 0 895 25 9227 1374
p 2 1 902 17 9915 1420
p 2 6 898 16 13455 1634
p 2 0 888 32 6057 1298
p 2 0 910 10 10978 1458
p 2 0 891 29 10854 1410
p 2 5 895 20 11420 1557
p 2 0 905 15 9926 1469
p 2 0 861 59 5571 1212
p 2 1 891 28 9416 1367
p 2 9 890 21 11756 1569
p 2 0 896 24 10052 1400
p 2 1 910 9 9117 1409
p 2 0 901 19 7455 1392
p 2 5 881 34 12079 1523
p 2 0 887 33 9027 1356
p 2 1 905 14 9566 1428
p 2 7 901 12 12556 1606
p 2 0 851 69 5467 1254
p 2 1 898 21 10269 1435
p 2 0 883 37 10417 1396
p 2 8 905 7 11338 1576
p 2 6 893 21 9639 1446
p 2 0 839 81 5851 1201
p 2 0 896 24 9219 1414
p 2 7 897 16 11702 1600
p 2 0 896 24 9572 1424
p 2 4 892 24 10676 1581
p 2 0 876 44 7373 1376
p 2 0 879 41 9665 1375
p 2 6 870 44 10269 1515
p 2 0 896 24 9156 1408
p 2 3 902 15 11491 1574
p 2 0 862 58 5540 1250
p 2 0 905 15 9679 1421
p 2 0 864 56 9930 1383
p 2 6 902 12 11947 1680
p 2 0 895 25 9504 1433
p 2 0 852 68 5498 1223
p 2 1 890 29 9048 1359
p 2 8 891 21 12038 1591
p 2 0 879 41 10035 1421
p 2 0 900 20 8688 1420
p 2 0 898 22 7187 1421
p 2 17 872 31 12030 1613
p 2 0 892 28 8114 1334
p 2 1 898 21 9281 1444
p 2 11 894 15 11958 1644
p 2 0 848 72 5128 1232
p 2 0 898 22 9895 1443
p 2 0 876 44 9146 1359
p 2 13 883 24 10484 1568
p 2 0 896 24 9924 1452
p 2 0 848 72 5070 1225
p 2 8 866 46 10958 1542
p 2 0 886 34 9243 1402
p 2 5 887 28 11498 1582
p 2 0 891 29 8340 1375
p 2 0 873 47 6845 1374
p 2 11 879 30 11771 1588
p 2 0 886 34 8063 1331
p 2 8 899 13 10913 1616
p 2 0 902 18 9467 1399
p 2 0 857 63 5260 1270
p 2 11 895 14 12156 1680
p 2 0 887 33 10124 1424
p 2 0 893 27 8635 1399
p 2 8 889 23 10992 1640
p 2 0 839 81 5033 1211
p 2 0 895 25 8086 1375
p 2 0 870 50 8335 1351
i 2 920 0 0 28992 4049
p 2 0 916 4 13998 1889
p 2 0 908 12 7349 1600
p 2 1 911 8 10483 1760
p 2 1 917 2 10184 1738
p 2 1 915 4 8885 1684
p 2 7 907 6 6951 1569
p 2 0 842 78 4188 1277
p 2 1 917 2 12306 1827
p 2 2 907 11 9579 1695
p 2 1 914 5 6737 1530
p 2 1 916 3 8854 1686
p 2 0 885 35 5187 1397
p 2 2 913 5 10081 1741
p 2 2 916 2 10551 1787
p 2 2 917 1 8967 1610
p 2 1 916 3 8192 1675
p 2 0 914 6 6397 1570
p 2 5 911 4 9714 1721
p 2 1 904 15 8369 1649
p 2 1 916 3 8774 1684
p 2 2 913 5 7587 1619
p 2 0 833 87 3871 1274
p 2 8 907 5 11930 1895
p 2 4 901 15 8767 1697
p 2 0 912 8 8895 1666
p 2 2 910 8 8487 1677
p 2 0 863 57 3900 1328
p 2 4 910 6 10278 1858
p 2 3 912 5 6875 1612
p 2 1 917 2 7597 1631
p 2 1 914 5 9403 1739
p 2 0 901 19 5178 1495
p 2 3 910 7 9877 1816
p 2 1 911 8 9954 1749
p 2 0 918 2 8098 1660
p 2 1 914 5 7777 1616
p 2 0 839 81 3570 1243
p 2 0 914 6 9063 1731
p 2 1 912 7 8928 1712
p 2 0 907 13 9257 1708
p 2 1 915 4 7438 1625
p 2 0 887 33 4591 1357
p 2 2 915 3 11208 1780
p 2 1 915 4 12103 1828
p 2 1 917 2 10611 1725
p 2 0 917 3 9473 1731
p 2 0 910 10 6219 1542
p 2 6 907 7 10590 1766
p 2 1 914 5 10204 1786
p 2 0 919 1 9650 1744
p 2 0 918 2 8857 1666
p 2 0 856 64 4049 1292
p 2 1 918 1 9771 1740
p 2 1 908 11 8503 1657
p 2 1 919 0 7590 1559
p 2 1 919 0 8860 1676
p 2 0 841 79 3895 1260
p 2 2 915 3 11300 1838
p 2 4 914 2 10593 1786
i 2 920 0 0 16196 3089
p 2 30 890 0 12201 1980
p 2 0 910 10 4251 1471
p 2 0 884 36 4481 1308
p 2 0 866 54 2772 1243
p 2 0 920 0 9872 1602
p 2 0 920 0 7536 1620
p 2 0 807 113 2999 1198
p 2 0 919 1 9174 1494
p 2 0 915 5 6505 1441
