# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 903 17 2989 1434
p 2 1 915 4 5036 1647
p 2 0 920 0 6012 1719
p 2 0 920 0 5882 1704
p 2 0 920 0 5824 1743
p 2 0 920 0 4440 1664
p 2 2 917 1 5477 1708
p 2 1 912 7 4999 1662
p 2 1 919 0 6227 1704
p 2 1 919 0 6632 1781
p 2 0 895 25 2968 1413
p 2 1 919 0 7099 1720
p 2 0 914 6 5297 1675
p 2 0 920 0 6006 1677
p 2 0 920 0 6494 1809
p 2 0 902 18 2695 1360
p 2 3 917 0 5810 1690
p 2 2 918 0 6138 1754
p 2 5 915 0 6190 1742
p 2 2 918 0 6696 1743
p 2 0 916 4 5081 1735
p 2 4 915 1 6556 1746
p 2 4 912 4 5575 1682
p 2 7 913 0 7090 1787
p 2 5 915 0 8054 1831
p 2 0 891 29 3147 1421
p 2 11 909 0 8612 1848
p 2 7 909 4 6857 1792
p 2 2 918 0 7347 1747
p 2 4 916 0 7533 1803
p 2 0 918 2 5340 1637
p 2 8 911 1 7047 1775
p 2 4 916 0 6906 1800
p 2 6 914 0 7187 1786
p 2 6 913 1 7681 1732
p 2 0 920 0 5020 1673
p 2 6 913 1 7808 1822
p 2 9 906 5 6441 1692
p 2 2 917 1 7493 1704
p 2 5 915 0 8383 1817
p 2 0 865 55 2709 1303
p 2 7 913 0 9672 1798
p 2 8 906 6 6919 1720
p 2 5 915 0 7377 1668
p 2 5 915 0 8201 1757
p 2 0 869 51 2941 1300
p 2 7 910 3 10108 1813
p 2 4 914 2 9832 1740
p 2 9 909 2 8142 1725
p 2 11 909 0 8954 1762
p 2 0 912 8 5821 1654
p 2 15 905 0 9842 1830
p 2 16 893 11 9200 1736
p 2 16 904 0 10205 1812
p 2 15 905 0 11701 1907
p 2 0 839 81 2684 1165
p 2 11 909 0 11811 1827
p 2 9 906 5 9342 1672
p 2 6 914 0 9814 1703
p 2 7 913 0 11415 1762
p 2 0 849 71 3589 1205
p 2 17 900 3 11187 1641
p 2 19 900 1 9938 1681
p 2 17 902 1 17112 1836
p 2 16 904 0 16112 1864
p 2 0 917 3 9205 1582
p 2 18 902 0 12469 1797
p 2 9 911 0 12484 1652
p 2 13 907 0 11808 1645
p 2 17 903 0 11401 1658
p 2 0 891 29 5098 1232
p 2 12 908 0 15890 1824
p 2 10 909 1 16827 1735
p 2 8 912 0 13138 1703
p 2 18 902 0 14363 1751
p 2 0 864 56 5442 1230
p 2 22 898 0 12133 1611
p 2 14 906 0 12378 1610
p 2 13 906 1 25240 1802
p 2 11 909 0 20379 1704
p 2 0 838 82 5867 1288
p 2 11 909 0 15166 1599
p 2 11 907 2 14015 1574
p 2 7 913 0 15758 1619
p 2 12 908 0 28054 1863
p 2 0 908 12 19755 1458
p 2 14 906 0 14791 1643
p 2 9 911 0 18376 1633
p 2 9 911 0 16718 1618
p 2 9 911 0 18089 1767
p 2 0 773 147 4752 1028
p 2 13 907 0 18231 1728
p 2 6 914 0 19942 1674
p 2 9 911 0 16100 1639
p 2 5 915 0 16547 1615
p 2 0 895 25 7599 1354
p 2 6 914 0 17715 1618
p 2 5 914 1 16347 1573
p 2 8 912 0 18236 1667
p 2 5 915 0 16113 1555
p 2 0 751 169 4000 984
p 2 13 907 0 17627 1657
p 2 3 917 0 16959 1562
p 2 9 911 0 14900 1507
p 2 6 914 0 19005 1667
p 2 0 808 112 5932 1096
p 2 7 913 0 16652 1589
p 2 8 911 1 17885 1630
p 2 7 913 0 31420 1782
p 2 7 913 0 21482 1668
p 2 0 876 44 10359 1240
p 2 8 912 0 15828 1502
p 2 7 913 0 15568 1594
p 2 7 913 0 19159 1636
p 2 13 907 0 26948 1708
p 2 0 910 10 20199 1460
p 2 14 906 0 17244 1599
p 2 18 901 1 19585 1560
p 2 21 899 0 20924 1641
p 2 14 906 0 19264 1571
p 2 0 894 26 9338 1266
p 2 13 907 0 21045 1716
p 2 7 913 0 23747 1596
p 2 2 918 0 21371 1603
p 2 2 918 0 18959 1568
p 2 0 875 45 7846 1225
p 2 4 916 0 15247 1505
p 2 0 917 3 13907 1376
p 2 1 919 0 18262 1551
p 2 0 919 1 19831 1543
p 2 0 750 170 3840 959
p 2 0 907 13 9455 1233
p 2 0 677 243 4419 865
p 2 0 881 39 11547 1220
p 2 0 914 6 16025 1461
p 2 0 821 99 8553 1078
p 2 0 790 130 13064 1221
p 2 0 919 1 28406 1658
p 2 0 898 22 10644 1275
p 2 0 898 22 12715 1326
p 2 0 665 255 4087 879
p 2 0 828 92 9867 1153
p 2 0 850 70 9826 1175
p 2 0 899 21 15259 1395
p 2 0 873 47 12118 1231
p 2 0 837 83 7773 1115
p 2 0 890 30 15121 1357
p 2 0 756 164 8015 1011
p 2 0 909 11 15559 1421
p 2 0 899 21 17555 1421
p 2 0 720 200 3861 922
p 2 0 901 19 17621 1469
p 2 0 830 90 8539 1132
p 2 0 763 157 8305 1033
p 2 0 892 28 18306 1469
p 2 0 870 50 9634 1224
p 2 0 872 48 14518 1286
p 2 0 860 60 12728 1252
p 2 0 909 11 17046 1483
p 2 0 903 17 14582 1309
p 2 0 765 155 7082 986
p 2 0 902 18 16421 1424
p 2 0 845 75 12807 1174
p 2 0 863 57 10333 1188
p 2 0 907 13 14708 1382
p 2 0 630 290 3694 814
p 2 0 768 152 5349 1006
p 2 0 832 88 8361 1157
p 2 0 880 40 16067 1333
p 2 0 866 54 14538 1314
p 2 0 868 52 9329 1229
p 2 9 849 62 19358 1447
p 2 0 677 243 4088 893
p 2 0 865 55 10711 1285
p 2 7 900 13 19449 1508
p 2 0 754 166 4224 981
p 2 0 904 16 13817 1333
p 2 0 907 13 16356 1348
p 2 13 878 29 17710 1478
p 2 0 899 21 14194 1322
p 2 0 833 87 9897 1073
p 2 0 879 41 16499 1342
p 2 9 864 47 17314 1446
p 2 0 841 79 10654 1136
p 2 0 821 99 7277 1078
p 2 0 854 66 8456 1202
p 2 5 889 26 18739 1414
p 2 0 862 58 11123 1206
p 2 0 895 25 13622 1350
p 2 7 902 11 19344 1477
p 2 0 793 127 6100 1053
p 2 0 908 12 14362 1349
p 2 0 737 183 6496 988
p 2 0 914 6 16424 1452
p 2 0 884 36 13756 1295
p 2 0 832 88 8072 1071
p 2 0 906 14 18515 1474
p 2 0 803 117 9108 1092
p 2 0 853 67 9646 1185
p 2 0 823 97 7848 1116
p 2 0 606 314 2904 790
p 2 0 746 174 6469 1028
p 2 0 819 101 11918 1165
p 2 0 866 54 10823 1218
p 2 0 894 26 12207 1306
p 2 0 567 353 2133 738
p 2 0 887 33 10570 1233
p 2 0 789 131 7775 1047
p 2 0 907 13 13412 1340
p 2 0 912 8 17627 1406
p 2 0 688 232 4080 882
p 2 0 895 25 12117 1309
p 2 2 905 13 17166 1511
p 2 0 899 21 15007 1336
p 2 0 875 45 8209 1229
p 2 0 770 150 5978 1030
p 2 7 889 24 18250 1456
p 2 0 866 54 14604 1253
p 2 0 803 117 6380 1048
p 2 3 908 9 21978 1574
p 2 0 693 227 3798 898
p 2 0 902 18 16027 1401
p 2 0 856 64 14644 1237
p 2 3 897 20 21920 1521
p 2 0 858 62 13215 1234
p 2 0 607 313 2639 794
p 2 0 874 46 11657 1211
p 2 4 879 37 17578 1405
p 2 0 783 137 7086 1019
p 2 0 869 51 13224 1264
p 2 0 886 34 9878 1240
p 2 3 893 24 22155 1459
p 2 0 882 38 12764 1288
p 2 0 915 5 18601 1544
p 2 0 915 5 17608 1437
p 2 0 843 77 7980 1094
p 2 0 915 5 19625 1453
p 2 0 814 106 6866 1044
p 2 0 898 22 14630 1321
p 2 0 914 6 18369 1459
p 2 0 726 194 4332 908
p 2 0 833 87 8937 1123
p 2 0 904 16 13759 1338
p 2 0 912 8 15606 1361
p 2 0 848 72 7499 1111
p 2 0 873 47 9901 1213
p 2 0 889 31 16021 1275
p 2 0 785 135 5793 992
p 2 0 878 42 10901 1245
p 2 0 900 20 15741 1344
p 2 0 789 131 5013 1018
p 2 0 917 3 15539 1427
p 2 0 873 47 14660 1232
p 2 0 920 0 17489 1460
i 2 920 0 0 38526 4229
p 2 0 881 39 6372 1402
p 2 25 894 1 14990 1874
p 2 0 906 14 12028 1538
p 2 0 919 1 11409 1535
p 2 19 897 4 18700 1812
p 2 0 867 53 6924 1255
p 2 0 907 13 11303 1453
p 2 0 853 67 9964 1291
p 2 0 898 22 7624 1372
p 2 1 901 18 12037 1513
p 2 0 862 58 5449 1219
p 2 0 910 10 10659 1435
p 2 0 783 137 4774 1086
p 2 0 864 56 7918 1285
p 2 23 884 13 13986 1695
p 2 0 759 161 4209 1098
p 2 0 877 43 7754 1321
p 2 0 842 78 7711 1218
p 2 1 903 16 10305 1409
p 2 0 890 30 7156 1334
p 2 0 732 188 3165 1037
p 2 0 783 137 4166 1109
p 2 0 895 25 11087 1433
p 2 0 866 54 6725 1294
p 2 0 903 17 7140 1382
p 2 0 684 236 3120 943
p 2 0 908 12 11776 1446
p 2 0 766 154 3609 1035
p 2 0 895 25 8560 1383
p 2 0 896 24 10114 1380
p 2 0 767 153 4214 1036
p 2 0 867 53 9417 1329
p 2 0 886 34 9169 1322
p 2 0 898 22 9735 1395
p 2 0 900 20 10285 1427
p 2 0 765 155 3123 1077
p 2 0 884 36 7095 1280
p 2 0 821 99 6386 1174
p 2 0 901 19 8972 1388
p 2 0 909 11 11057 1457
p 2 0 769 151 4402 1047
p 2 0 905 15 12172 1470
p 2 0 831 89 4781 1146
p 2 0 888 32 6636 1329
p 2 0 866 54 6461 1241
p 2 0 728 192 2738 999
p 2 0 890 30 9288 1356
p 2 0 879 41 8551 1287
p 2 0 900 20 8898 1389
p 2 0 904 16 9330 1380
p 2 0 800 120 3457 1100
p 2 0 820 100 4781 1153
p 2 1 883 36 10106 1353
p 2 0 880 40 7903 1288
p 2 0 911 9 8474 1416
p 2 0 727 193 2767 988
p 2 0 915 5 11842 1503
p 2 0 838 82 6725 1168
p 2 0 895 25 6750 1338
p 2 0 902 18 9797 1415
p 2 0 792 128 4730 1097
p 2 0 896 24 10994 1424
p 2 0 891 29 9924 1357
p 2 0 875 45 8306 1330
p 2 0 905 15 8813 1413
p 2 0 788 132 3974 1100
p 2 0 877 43 6334 1260
p 2 0 760 160 5594 1084
p 2 0 915 5 11346 1479
p 2 0 903 17 9251 1393
p 2 0 829 91 4437 1132
p 2 0 917 3 14849 1603
p 2 0 849 71 8137 1199
p 2 0 880 40 6853 1290
p 2 0 902 18 12025 1466
p 2 0 725 195 2837 996
p 2 0 852 68 5912 1184
p 2 0 894 26 9113 1349
p 2 0 907 13 10476 1419
p 2 0 896 24 7124 1340
p 2 0 885 35 7100 1326
p 2 0 870 50 7861 1239
p 2 0 881 39 10442 1350
p 2 0 907 13 9930 1431
p 2 0 917 3 11122 1454
p 2 0 765 155 3621 1053
p 2 0 918 2 14375 1539
p 2 0 834 86 5336 1166
p 2 0 900 20 8331 1388
p 2 1 909 10 9893 1413
p 2 0 754 166 3327 1024
p 2 0 892 28 6641 1283
p 2 0 856 64 5784 1176
p 2 0 865 55 7650 1303
p 2 0 862 58 5244 1268
p 2 0 757 163 3713 1074
p 2 0 866 54 7923 1296
p 2 1 851 68 9943 1262
p 2 0 897 23 7154 1311
p 2 0 918 2 12699 1460
p 2 0 768 152 3300 1038
p 2 0 918 2 10816 1462
p 2 0 702 218 2503 982
p 2 0 899 21 9437 1417
p 2 0 911 9 11051 1407
p 2 0 828 92 4158 1130
p 2 0 902 18 9675 1368
p 2 0 861 59 6597 1207
p 2 0 882 38 6225 1320
p 2 0 892 28 7935 1342
p 2 0 763 157 3000 1066
p 2 0 868 52 6350 1260
p 2 0 776 144 3304 1081
p 2 0 889 31 7719 1320
p 2 0 909 11 9614 1390
p 2 0 757 163 3229 1042
p 2 0 907 13 7951 1360
p 2 0 815 105 6578 1175
p 2 0 906 14 11148 1465
p 2 0 896 24 13698 1475
p 2 0 833 87 5310 1143
p 2 0 894 26 9924 1402
p 2 0 839 81 5435 1198
p 2 0 907 13 13133 1530
p 2 0 899 21 7690 1387
p 2 0 784 136 3823 1120
p 2 0 830 90 6598 1202
p 2 1 891 28 13491 1507
p 2 0 892 28 7998 1339
p 2 0 907 13 8868 1388
p 2 0 807 113 4115 1087
p 2 1 911 8 13420 1585
p 2 0 807 113 7160 1162
p 2 0 899 21 7785 1330
p 2 0 900 20 10038 1370
p 2 0 799 121 3922 1099
p 2 0 882 38 6389 1311
p 2 0 835 85 5107 1184
p 2 18 849 53 11518 1506
p 2 0 881 39 7195 1365
p 2 0 796 124 3848 1119
p 2 0 880 40 7189 1288
p 2 2 808 110 9907 1259
p 2 0 824 96 4788 1181
p 2 0 918 2 10509 1487
p 2 0 762 158 3933 1039
p 2 1 910 9 13553 1506
p 2 0 814 106 5254 1153
p 2 0 916 4 11663 1513
p 2 2 889 29 11629 1421
p 2 0 800 120 4226 1123
p 2 0 862 58 8275 1291
p 2 0 863 57 6501 1263
p 2 0 916 4 10047 1462
p 2 0 908 12 10644 1439
p 2 0 840 80 4470 1201
p 2 0 905 15 9627 1422
p 2 0 866 54 10262 1302
p 2 0 889 31 6775 1307
p 2 0 912 8 9760 1427
p 2 0 713 207 2936 976
p 2 0 913 7 10666 1451
p 2 0 776 144 3643 1073
p 2 0 896 24 7979 1385
p 2 0 884 36 8103 1286
p 2 0 809 111 3844 1133
p 2 0 875 45 7933 1278
p 2 0 834 86 4567 1181
p 2 0 903 17 10751 1485
p 2 0 882 38 7420 1322
p 2 0 831 89 3824 1148
p 2 0 898 22 7940 1358
p 2 0 819 101 7715 1183
p 2 0 912 8 11992 1462
p 2 0 895 25 8632 1432
p 2 0 781 139 4025 1091
p 2 0 919 1 12761 1460
p 2 0 827 93 4718 1163
p 2 0 859 61 6030 1294
p 2 0 899 21 10112 1371
p 2 0 804 116 4253 1124
p 2 0 859 61 6697 1249
p 2 0 873 47 6278 1248
p 2 0 910 10 10523 1466
p 2 0 894 26 7722 1308
p 2 0 819 101 4460 1147
p 2 0 844 76 5414 1228
p 2 0 748 172 5418 1062
p 2 0 909 11 8676 1424
p 2 0 894 26 7398 1360
p 2 0 747 173 3090 1020
p 2 0 904 16 9847 1421
p 2 0 823 97 8382 1233
p 2 0 900 20 8030 1386
p 2 0 883 37 7175 1293
p 2 0 798 122 4298 1116
p 2 0 878 42 8102 1283
p 2 0 835 85 5333 1200
p 2 0 913 7 11049 1504
p 2 0 898 22 7888 1318
p 2 0 853 67 4323 1216
p 2 0 900 20 9922 1402
p 2 0 809 111 5202 1124
p 2 0 884 36 8470 1381
p 2 0 913 7 11379 1475
p 2 0 785 135 4764 1105
p 2 0 915 5 11890 1518
p 2 0 820 100 4777 1145
p 2 0 889 31 6118 1344
p 2 0 871 49 5398 1226
p 2 0 710 210 3045 995
p 2 0 883 37 8781 1337
p 2 0 897 23 8757 1331
p 2 0 861 59 5393 1252
p 2 0 873 47 5312 1306
p 2 0 814 106 3653 1145
p 2 0 864 56 5742 1265
p 2 56 788 76 14001 1730
p 2 0 887 33 7710 1375
p 2 0 914 6 10877 1503
p 2 0 762 158 3777 1052
p 2 7 911 2 16700 1712
p 2 0 782 138 3820 1129
p 2 0 869 51 7079 1338
p 2 6 898 16 16517 1637
p 2 0 820 100 4748 1177
p 2 0 897 23 7848 1336
p 2 0 859 61 6499 1235
p 2 13 874 33 13595 1565
p 2 0 908 12 10441 1494
p 2 0 817 103 3867 1166
p 2 0 890 30 8124 1334
p 2 0 835 85 8847 1218
p 2 0 891 29 9853 1422
p 2 0 908 12 10518 1450
p 2 0 756 164 2954 1030
p 2 0 906 14 12095 1451
p 2 0 839 81 6239 1187
p 2 0 830 90 5627 1280
p 2 84 835 1 27192 2350
p 2 0 849 71 5632 1210
p 2 0 871 49 7960 1325
p 2 0 854 66 5927 1224
p 2 60 849 11 25107 2191
p 2 0 878 42 7441 1447
p 2 0 806 114 4032 1183
p 2 0 871 49 8369 1316
p 2 59 829 32 25128 2135
p 2 0 867 53 9413 1377
p 2 0 901 19 6988 1359
p 2 0 831 89 5368 1187
p 2 58 850 12 25596 2165
p 2 0 807 113 7357 1200
p 2 4 913 3 10553 1564
i 2 920 0 0 36380 4179
p 2 0 897 23 7501 1532
p 2 6 892 22 8922 1527
p 2 0 892 28 10572 1392
p 2 4 909 7 14563 1606
p 2 0 885 35 7715 1333
p 2 0 890 30 5756 1290
p 2 0 907 13 10743 1474
p 2 12 835 73 11143 1399
p 2 0 919 1 11519 1532
p 2 0 914 6 11690 1468
p 2 0 747 173 3550 1012
p 2 17 898 5 16853 1673
p 2 0 704 216 3659 963
p 2 0 850 70 5688 1246
p 2 10 874 36 13046 1467
p 2 0 785 135 4052 1057
p 2 0 875 45 8419 1321
p 2 0 862 58 7019 1190
p 2 9 879 32 13016 1471
p 2 0 895 25 8806 1370
p 2 0 726 194 3480 1010
p 2 0 814 106 5782 1160
p 2 12 811 97 12661 1390
p 2 0 886 34 7624 1361
p 2 0 906 14 8480 1336
p 2 0 727 193 3119 965
p 2 14 900 6 14935 1621
p 2 0 841 79 8618 1218
p 2 0 911 9 9912 1407
p 2 11 888 21 14222 1515
p 2 0 746 174 4182 1040
p 2 0 837 83 5535 1185
p 2 0 785 135 4579 1095
p 2 0 908 12 11357 1437
p 2 0 900 20 9900 1370
p 2 0 830 90 4722 1114
p 2 0 879 41 7389 1301
p 2 0 762 158 7331 1077
p 2 0 853 67 6052 1249
p 2 0 912 8 9877 1415
p 2 0 647 273 2323 861
p 2 0 920 0 13098 1508
p 2 0 833 87 7560 1213
p 2 0 904 16 8289 1368
p 2 0 907 13 10584 1378
p 2 0 699 221 2937 937
p 2 0 887 33 7446 1305
p 2 0 854 66 6256 1211
p 2 62 858 0 22920 2132
p 2 0 885 35 8854 1391
p 2 0 667 253 2933 939
p 2 0 863 57 7291 1293
p 2 41 828 51 17995 1738
p 2 0 896 24 8175 1405
p 2 0 917 3 11283 1453
p 2 0 850 70 5342 1216
p 2 35 884 1 26980 2023
p 2 0 917 3 13899 1413
p 2 0 920 0 12056 1451
p 2 9 908 3 23088 1814
p 2 0 876 44 7427 1267
p 2 0 916 4 10931 1367
p 2 0 918 2 13595 1479
p 2 15 905 0 24134 1818
p 2 0 917 3 13479 1533
p 2 0 919 1 10428 1505
p 2 0 914 6 14642 1491
p 2 29 883 8 18236 1702
p 2 0 920 0 12546 1530
p 2 0 918 2 13461 1488
p 2 0 902 18 6744 1301
p 2 26 894 0 19140 1776
p 2 0 907 13 13021 1442
p 2 0 914 6 10486 1415
p 2 19 899 2 18915 1772
p 2 0 877 43 7235 1224
p 2 0 914 6 12027 1393
p 2 0 917 3 12805 1459
p 2 32 883 5 20092 1846
p 2 0 919 1 11039 1448
p 2 0 914 6 9676 1444
p 2 0 918 2 12199 1449
p 2 20 886 14 20352 1763
p 2 0 916 4 13317 1531
p 2 0 918 2 13874 1496
p 2 0 892 28 7483 1303
p 2 16 899 5 21459 1797
p 2 0 917 3 15014 1463
p 2 0 911 9 13122 1452
p 2 20 884 16 18398 1685
p 2 0 794 126 5007 1070
p 2 0 894 26 10842 1425
p 2 0 848 72 7154 1150
p 2 0 830 90 5354 1139
p 2 0 897 23 7956 1337
p 2 0 802 118 5425 1082
p 2 0 833 87 6171 1148
p 2 0 873 47 8695 1322
p 2 0 860 60 7733 1226
p 2 0 901 19 8335 1354
p 2 0 677 243 2659 898
p 2 0 904 16 9828 1406
p 2 0 828 92 7273 1130
p 2 0 917 3 10769 1446
i 2 920 0 0 8147 3248
p 2 0 918 2 6709 1743
p 2 10 894 16 3487 1487
p 2 0 907 13 4260 1512
p 2 0 912 8 4024 1498
p 2 0 918 2 4492 1557
p 2 0 919 1 3382 1479
p 2 0 914 6 4388 1502
p 2 0 903 17 3174 1420
p 2 0 918 2 4240 1525
p 2 0 914 6 5020 1553
p 2 0 848 72 2297 1269
p 2 0 917 3 4599 1537
p 2 0 904 16 4462 1498
p 2 0 911 9 4717 1570
p 2 0 919 1 5294 1601
p 2 0 870 50 3114 1374
p 2 0 906 14 3877 1453
p 2 0 917 3 4449 1527
p 2 0 914 6 4932 1532
p 2 0 920 0 4873 1543
p 2 0 903 17 3417 1424
p 2 0 911 9 3984 1468
p 2 0 873 47 3215 1354
p 2 0 918 2 5579 1537
p 2 4 916 0 6140 1580
p 2 0 889 31 3218 1425
p 2 0 918 2 5443 1592
p 2 30 859 31 6470 1593
p 2 0 916 4 5093 1541
p 2 58 862 0 13495 2001
p 2 0 867 53 3433 1356
p 2 0 906 14 3917 1408
p 2 63 835 22 14738 1958
p 2 0 904 16 5764 1537
p 2 86 824 10 16229 2114
p 2 0 893 27 4249 1452
p 2 0 872 48 4396 1379
p 2 18 886 16 11671 1770
p 2 0 877 43 4383 1408
p 2 0 910 10 6741 1557
p 2 0 779 141 2486 1112
p 2 0 918 2 6511 1580
p 2 0 873 47 4673 1388
p 2 0 904 16 5301 1495
p 2 0 901 19 5943 1447
p 2 0 832 88 2558 1175
p 2 0 900 20 5341 1414
p 2 0 871 49 4207 1368
p 2 0 886 34 4866 1430
p 2 0 903 17 5418 1448
p 2 0 868 52 3049 1316
p 2 0 863 57 4291 1323
p 2 0 850 70 3595 1242
p 2 0 886 34 5588 1434
p 2 0 905 15 5401 1484
p 2 0 767 153 2203 1093
p 2 0 914 6 5386 1497
p 2 0 840 80 3445 1274
p 2 0 909 11 5435 1482
p 2 0 902 18 6226 1500
p 2 0 829 91 3222 1242
p 2 0 902 18 5019 1429
p 2 0 894 26 4870 1378
p 2 0 886 34 5013 1434
p 2 0 918 2 5920 1538
p 2 0 836 84 3166 1305
p 2 0 890 30 4229 1378
p 2 0 878 42 4918 1356
p 2 0 897 23 5088 1436
p 2 0 916 4 6645 1539
p 2 0 788 132 2400 1146
p 2 0 913 7 6939 1526
p 2 0 854 66 3529 1281
p 2 0 904 16 5565 1489
p 2 0 899 21 6328 1473
p 2 0 857 63 3279 1293
p 2 0 881 39 3797 1321
p 2 0 870 50 4622 1374
p 2 0 907 13 6352 1500
p 2 0 911 9 6644 1519
p 2 0 920 0 12025 1890
i 2 920 0 0 31207 4261
p 2 23 824 73 7758 1744
p 2 0 918 2 9772 1651
p 2 13 902 5 17902 1795
p 2 0 891 29 6446 1330
p 2 0 916 4 12543 1589
p 2 0 770 150 4999 1085
p 2 37 865 18 22568 1878
p 2 0 892 28 10154 1437
p 2 0 623 297 2102 875
p 2 0 891 29 9299 1418
p 2 59 854 7 26584 2118
p 2 0 906 14 8413 1398
p 2 0 853 67 5931 1272
p 2 0 858 62 5334 1244
p 2 45 797 78 22178 1755
p 2 0 759 161 3434 1054
p 2 0 891 29 7143 1354
p 2 42 866 12 22637 1905
p 2 0 718 202 3711 989
p 2 0 916 4 8614 1483
p 2 0 860 60 8929 1309
p 2 38 874 8 24128 1991
p 2 0 902 18 11848 1448
p 2 0 716 204 2670 982
p 2 0 891 29 10274 1406
p 2 42 865 13 25118 1951
p 2 0 877 43 10019 1357
p 2 0 884 36 9422 1388
p 2 0 861 59 5574 1291
p 2 13 859 48 18923 1619
p 2 0 713 207 3689 1015
p 2 0 907 13 10694 1486
p 2 9 894 17 18015 1639
p 2 0 716 204 3986 1001
p 2 0 905 15 8715 1423
p 2 0 826 94 6594 1185
p 2 7 885 28 17023 1624
p 2 0 911 9 12177 1491
p 2 0 743 177 3504 1053
p 2 0 899 21 11131 1458
p 2 12 871 37 17222 1646
p 2 0 890 30 8251 1371
p 2 0 905 15 9443 1371
p 2 0 848 72 4838 1205
p 2 11 888 21 16775 1667
p 2 0 824 96 6395 1190
p 2 0 863 57 6457 1274
p 2 0 908 12 11255 1460
p 2 0 600 320 2502 858
p 2 0 903 17 7864 1401
p 2 0 784 136 3467 1059
p 2 0 892 28 5821 1360
p 2 0 871 49 6662 1237
p 2 0 634 286 2240 874
p 2 0 857 63 6695 1286
p 2 0 876 44 8745 1303
p 2 0 834 86 7443 1255
p 2 0 901 19 7948 1377
p 2 0 878 42 4936 1235
p 2 0 882 38 12188 1425
p 2 0 839 81 7854 1244
p 2 0 888 32 9697 1421
p 2 1 913 6 13558 1596
p 2 0 683 237 3675 956
p 2 0 913 7 10349 1470
p 2 0 694 226 2969 972
p 2 2 873 45 12282 1455
p 2 0 891 29 9104 1392
p 2 0 646 274 3075 901
p 2 0 833 87 4637 1132
p 2 1 877 42 11330 1426
p 2 0 884 36 7527 1285
p 2 0 898 22 6805 1361
p 2 0 846 74 6871 1226
p 2 2 863 55 11723 1419
p 2 0 854 66 9660 1331
p 2 0 843 77 4822 1199
p 2 10 905 5 14516 1682
p 2 0 645 275 3083 907
p 2 0 920 0 12396 1589
p 2 0 748 172 4058 1041
p 2 0 916 4 10856 1481
p 2 0 872 48 5404 1267
p 2 0 785 135 3965 1057
p 2 0 901 19 8636 1383
p 2 0 858 62 6770 1236
p 2 0 833 87 4914 1192
p 2 0 898 22 7607 1408
p 2 0 819 101 5306 1156
p 2 0 834 86 4892 1186
p 2 0 820 100 4832 1154
p 2 0 834 86 4894 1215
p 2 0 915 5 13002 1588
p 2 0 670 250 2379 910
p 2 0 917 3 12985 1553
p 2 0 886 34 11636 1389
p 2 0 898 22 7576 1404
p 2 0 903 17 11181 1448
p 2 0 725 195 3338 1027
p 2 0 890 30 7760 1352
p 2 0 875 45 8293 1355
p 2 0 912 8 10340 1513
p 2 0 900 20 11211 1453
p 2 0 846 74 4331 1223
p 2 0 913 7 11441 1532
p 2 0 897 23 8889 1400
p 2 0 900 20 10761 1459
p 2 0 917 3 12306 1532
p 2 0 615 305 1883 853
p 2 0 919 1 9916 1492
p 2 0 838 82 7088 1205
p 2 0 911 9 9306 1469
p 2 0 886 34 7630 1284
p 2 0 685 235 2577 929
p 2 0 873 47 5564 1281
p 2 0 840 80 5710 1181
p 2 0 817 103 4341 1192
p 2 0 871 49 6105 1340
p 2 0 778 142 3680 1115
p 2 0 862 58 6139 1255
p 2 0 854 66 7346 1283
p 2 0 892 28 6350 1369
p 2 0 903 17 8438 1392
p 2 0 718 202 3203 983
p 2 0 914 6 9480 1450
p 2 0 812 108 5995 1153
p 2 0 905 15 8021 1395
p 2 0 892 28 6519 1319
p 2 0 642 278 2567 887
p 2 0 916 4 9291 1463
p 2 0 888 32 9149 1329
p 2 0 898 22 8650 1462
i 2 920 0 0 47375 4653
p 2 0 912 8 11471 1569
p 2 0 898 22 15121 1478
p 2 0 860 60 9687 1273
p 2 29 890 1 41304 2476
p 2 0 915 5 16704 1538
p 2 0 870 50 9014 1231
p 2 0 915 5 16795 1588
p 2 26 883 11 41860 2348
p 2 0 917 3 13721 1500
p 2 0 897 23 9359 1370
p 2 0 824 96 6081 1165
p 2 50 852 18 41029 2401
p 2 0 793 127 3954 1165
p 2 0 694 226 4217 1029
p 2 25 889 6 41542 2350
p 2 0 887 33 8623 1355
p 2 0 895 25 11707 1335
p 2 0 848 72 12440 1239
p 2 0 895 25 17774 1491
p 2 0 888 32 15708 1447
p 2 0 769 151 4725 1027
p 2 0 884 36 14341 1421
p 2 0 795 125 13782 1229
p 2 0 882 38 9985 1337
p 2 0 898 22 13141 1408
p 2 0 778 142 4735 1058
p 2 0 896 24 18916 1490
p 2 0 808 112 5891 1120
p 2 0 890 30 12298 1355
p 2 0 899 21 19234 1553
p 2 0 792 128 4833 1099
p 2 0 881 39 9290 1290
p 2 0 770 150 5637 1064
p 2 0 904 16 18836 1539
p 2 0 872 48 10297 1291
p 2 0 763 157 5854 1034
p 2 0 904 16 13990 1461
p 2 0 839 81 13764 1313
p 2 0 853 67 7845 1224
p 2 0 879 41 11975 1330
p 2 0 749 171 5120 1008
p 2 0 883 37 16959 1415
p 2 0 854 66 6833 1228
p 2 0 780 140 6649 1151
p 2 0 891 29 15359 1475
