# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 909 11 7688 1559
p 2 0 828 92 5584 1247
p 2 0 835 85 3525 1199
p 2 0 892 28 7563 1430
p 2 0 891 29 8030 1483
p 2 157 756 7 10606 2211
p 2 42 872 6 12222 2038
p 2 0 823 97 3319 1235
p 2 161 758 1 16704 2420
p 2 227 691 2 21404 2687
p 2 339 581 0 30735 3156
p 2 294 626 0 33189 3028
p 2 0 822 98 5960 1300
p 2 257 663 0 30269 2776
p 2 204 715 1 25855 2499
p 2 178 742 0 28662 2555
p 2 18 882 20 13053 1636
p 2 0 905 15 9923 1460
p 2 10 871 39 10161 1439
p 2 16 884 20 15343 1647
p 2 27 890 3 18335 1778
p 2 0 917 3 14455 1462
p 2 0 811 109 5460 1109
p 2 0 904 16 15479 1505
p 2 10 905 5 33344 2018
p 2 0 879 41 9048 1321
p 2 9 908 3 33818 2070
p 2 0 771 149 4805 1055
p 2 0 856 64 11177 1255
p 2 14 899 7 34930 2151
p 2 0 891 29 13967 1403
p 2 2 909 9 31728 1950
p 2 0 897 23 10341 1368
p 2 0 893 27 15632 1362
p 2 0 777 143 6743 1070
p 2 0 880 40 13281 1351
p 2 26 887 7 41899 2473
p 2 0 832 88 5554 1217
p 2 0 905 15 12687 1508
p 2 36 876 8 43253 2557
p 2 0 900 20 12890 1480
p 2 86 832 2 43048 2764
p 2 0 819 101 6132 1209
p 2 0 884 36 12509 1365
p 2 0 885 35 12203 1351
p 2 42 876 2 35792 2414
p 2 0 904 16 13658 1459
p 2 0 743 177 3871 1032
p 2 0 881 39 10501 1358
p 2 26 865 29 36028 2209
p 2 0 900 20 10461 1439
p 2 0 878 42 9654 1335
p 2 0 835 85 5628 1145
p 2 0 899 21 14371 1504
p 2 0 861 59 11972 1270
p 2 0 897 23 11271 1450
p 2 1 871 48 11238 1342
p 2 0 765 155 4489 1025
p 2 0 860 60 9386 1307
p 2 0 810 110 8228 1153
p 2 0 916 4 16955 1712
i 2 920 0 0 34635 3890
p 2 0 917 3 8301 1548
p 2 0 916 4 12201 1573
p 2 0 738 182 4104 1037
p 2 0 902 18 9540 1391
p 2 9 911 0 15359 1838
p 2 0 710 210 3151 986
p 2 0 920 0 10419 1524
p 2 0 867 53 8282 1295
p 2 0 917 3 10286 1592
p 2 0 920 0 12784 1644
p 2 0 726 194 3137 1012
p 2 0 919 1 13322 1630
p 2 0 872 48 7753 1323
p 2 0 878 42 5546 1250
p 2 1 918 1 10467 1642
p 2 0 771 149 3626 1089
p 2 0 885 35 7808 1371
p 2 1 912 7 10119 1455
p 2 0 919 1 11823 1572
p 2 1 919 0 11330 1543
p 2 0 782 138 3448 1073
p 2 0 917 3 10970 1469
p 2 1 915 4 12496 1513
p 2 1 917 2 11378 1613
p 2 11 909 0 16618 1817
p 2 0 798 122 4305 1114
p 2 0 918 2 10789 1536
p 2 2 915 3 11795 1536
p 2 0 918 2 10268 1554
p 2 1 918 1 11718 1654
p 2 0 807 113 4260 1158
p 2 0 887 33 9111 1385
p 2 2 918 0 13038 1605
p 2 0 917 3 10294 1493
p 2 7 913 0 14039 1685
p 2 0 834 86 5708 1184
p 2 0 920 0 13219 1621
p 2 4 909 7 13417 1545
p 2 1 919 0 12677 1645
p 2 3 917 0 15229 1692
p 2 0 803 117 4036 1096
p 2 0 919 1 10771 1560
p 2 14 901 5 15115 1714
p 2 0 904 16 9267 1418
p 2 23 897 0 19132 1994
p 2 0 833 87 5478 1219
p 2 0 902 18 9853 1460
p 2 21 895 4 16587 1750
p 2 0 916 4 9937 1519
p 2 5 913 2 16675 1756
p 2 0 684 236 2529 942
p 2 0 915 5 11243 1561
p 2 16 879 25 16745 1705
p 2 0 912 8 12295 1600
p 2 33 887 0 18036 1930
p 2 0 716 204 3354 969
p 2 0 914 6 9404 1514
p 2 14 898 8 14827 1724
p 2 0 911 9 9460 1507
p 2 15 905 0 18089 1910
p 2 0 823 97 4597 1222
p 2 0 900 20 8619 1392
p 2 40 874 6 17570 1897
p 2 9 908 3 11851 1649
p 2 76 844 0 22728 2230
p 2 0 823 97 4534 1171
p 2 2 916 2 13511 1724
p 2 33 868 19 18154 1831
p 2 0 912 8 9785 1528
p 2 12 904 4 15443 1801
p 2 0 831 89 4101 1150
p 2 0 917 3 10953 1536
p 2 42 875 3 16874 1887
p 2 0 919 1 12995 1688
p 2 38 882 0 19457 2059
p 2 0 861 59 5463 1283
p 2 1 911 8 9591 1406
p 2 27 892 1 17482 1851
p 2 0 920 0 11128 1543
p 2 29 891 0 21429 1999
p 2 0 793 127 3751 1082
p 2 0 919 1 12434 1612
p 2 68 849 3 22129 2127
p 2 0 916 4 11910 1500
p 2 111 807 2 24401 2390
p 2 0 804 116 3770 1116
p 2 1 912 7 11439 1549
p 2 47 873 0 21969 2106
p 2 0 917 3 11650 1544
p 2 27 892 1 19400 2083
p 2 0 825 95 4300 1231
p 2 0 900 20 10021 1427
p 2 55 853 12 16274 1899
p 2 0 915 5 10141 1532
p 2 52 867 1 20599 2056
p 2 0 763 157 3658 1059
p 2 14 905 1 16126 2029
p 2 24 873 23 19243 1920
p 2 0 913 7 10223 1589
p 2 41 879 0 21030 2057
p 2 0 803 117 3601 1109
p 2 0 911 9 11465 1520
p 2 114 802 4 34912 2501
p 2 0 899 21 12096 1413
p 2 124 795 1 27765 2500
p 2 0 847 73 7595 1274
p 2 0 884 36 12175 1411
p 2 57 853 10 24561 2125
p 2 6 909 5 13919 1580
p 2 30 884 6 20627 1889
p 2 0 764 156 3223 1024
p 2 0 916 4 14308 1518
p 2 73 826 21 22173 1922
p 2 15 895 10 14530 1760
p 2 71 848 1 23581 2084
p 2 0 781 139 4600 1070
p 2 0 912 8 13487 1467
p 2 45 866 9 22864 1967
p 2 0 915 5 14644 1426
p 2 42 877 1 25794 2049
p 2 0 877 43 7763 1294
p 2 0 882 38 15053 1378
p 2 92 808 20 22859 2106
p 2 1 910 9 17700 1613
p 2 132 787 1 30691 2428
p 2 0 831 89 6215 1150
p 2 0 918 2 19282 1640
p 2 67 853 0 30038 2219
p 2 0 918 2 16107 1675
p 2 33 886 1 26114 2087
p 2 0 852 68 7513 1166
p 2 0 914 6 14157 1447
p 2 86 832 2 24048 2067
p 2 0 911 9 14416 1506
p 2 77 842 1 25489 2109
p 2 0 867 53 7554 1294
p 2 0 914 6 11979 1450
p 2 54 854 12 21140 1839
p 2 0 914 6 16133 1477
p 2 48 867 5 26400 2007
p 2 0 848 72 5858 1190
p 2 8 911 1 20969 1768
p 2 96 812 12 27070 2162
p 2 0 873 47 11139 1466
p 2 138 782 0 31077 2594
p 2 0 812 108 6047 1142
p 2 0 919 1 15388 1581
p 2 98 822 0 32076 2390
p 2 2 912 6 18212 1644
p 2 38 882 0 27162 2088
p 2 0 890 30 8095 1411
p 2 0 912 8 16026 1527
p 2 91 825 4 22833 2011
p 2 1 912 7 14062 1507
p 2 88 831 1 28602 2215
p 2 0 786 134 4387 1056
p 2 0 909 11 15513 1471
p 2 68 851 1 25983 2031
p 2 0 891 29 9341 1433
p 2 52 868 0 29018 2131
p 2 0 830 90 5642 1128
p 2 0 889 31 13308 1373
p 2 100 820 0 37145 2458
p 2 0 913 7 16800 1559
p 2 113 807 0 37594 2614
p 2 0 889 31 9915 1408
p 2 0 905 15 16273 1444
p 2 38 874 8 26794 2026
p 2 0 873 47 8630 1501
p 2 47 871 2 31986 2203
p 2 0 846 74 7854 1155
p 2 0 915 5 16491 1547
p 2 90 781 49 15493 1831
p 2 0 919 1 24686 1759
p 2 86 828 6 21744 2006
p 2 0 820 100 6125 1123
p 2 0 910 10 17013 1470
p 2 62 854 4 27091 2064
p 2 0 919 1 18668 1706
p 2 52 868 0 30924 2128
p 2 0 866 54 6820 1336
p 2 0 840 80 8001 1235
p 2 96 822 2 30063 2225
p 2 0 908 12 16412 1563
p 2 153 767 0 21182 2349
p 2 0 832 88 6163 1151
p 2 4 915 1 25493 1935
p 2 32 838 50 12742 1843
p 2 0 907 13 20710 1767
p 2 54 866 0 29356 2260
p 2 0 845 75 7109 1201
p 2 7 913 0 24131 1756
p 2 86 832 2 27915 2119
p 2 2 913 5 22828 1783
p 2 89 831 0 29154 2251
p 2 0 875 45 8255 1427
p 2 0 908 12 14015 1481
p 2 53 843 24 22654 1931
p 2 0 895 25 12020 1454
p 2 49 869 2 28406 2084
p 2 0 824 96 5397 1106
p 2 0 902 18 12828 1410
p 2 89 831 0 31123 2224
p 2 0 897 23 12925 1496
p 2 112 798 10 21507 2239
p 2 0 874 46 6726 1245
p 2 1 909 10 23758 1651
p 2 38 879 3 22373 2075
p 2 0 908 12 16378 1607
p 2 35 883 2 26320 2047
p 2 0 867 53 6258 1381
p 2 2 888 30 10258 1373
p 2 108 810 2 24688 2216
p 2 0 907 13 13744 1589
p 2 87 832 1 29338 2269
p 2 0 777 143 3333 1040
p 2 0 874 46 10577 1422
p 2 53 861 6 28441 2017
p 2 0 918 2 17894 1627
p 2 48 871 1 30255 2124
p 2 0 787 133 5612 1079
p 2 1 919 0 31458 2013
i 2 920 0 0 27807 3955
p 2 2 912 6 13723 1910
p 2 1 830 89 9417 1414
p 2 0 622 298 3000 923
p 2 10 781 129 8163 1332
p 2 3 762 155 7766 1239
p 2 1 844 75 8068 1370
p 2 0 785 135 7874 1291
p 2 0 611 309 2005 871
p 2 1 884 35 9214 1533
p 2 0 765 155 8906 1202
p 2 0 905 15 10167 1555
p 2 0 876 44 10465 1488
p 2 0 759 161 3038 1080
p 2 0 861 59 10254 1431
p 2 22 828 70 21384 1646
p 2 0 849 71 10624 1419
p 2 0 883 37 9498 1474
p 2 0 765 155 4922 1121
p 2 0 886 34 14784 1512
p 2 0 813 107 14065 1345
p 2 0 877 43 13728 1482
p 2 5 901 14 12937 1636
p 2 0 648 272 2262 917
p 2 0 848 72 11188 1432
p 2 0 787 133 10476 1262
p 2 0 859 61 13902 1448
p 2 0 906 14 13285 1547
p 2 0 733 187 3088 1029
p 2 3 855 62 12496 1419
p 2 0 898 22 16028 1566
p 2 0 861 59 13077 1432
p 2 0 900 20 11205 1524
p 2 0 850 70 5244 1298
p 2 0 848 72 11124 1405
p 2 4 887 29 12820 1504
p 2 0 881 39 10800 1461
p 2 1 896 23 14975 1574
p 2 0 790 130 3904 1109
p 2 6 859 55 10897 1544
p 2 0 805 115 11037 1385
p 2 3 896 21 12821 1576
p 2 0 889 31 12490 1571
p 2 0 808 112 4383 1151
p 2 1 900 19 13884 1518
p 2 0 881 39 14345 1478
p 2 0 865 55 13496 1492
p 2 5 897 18 15347 1608
p 2 0 853 67 6112 1329
p 2 7 885 28 14920 1567
p 2 36 798 86 15296 1531
p 2 10 903 7 20188 1753
p 2 2 905 13 18586 1718
p 2 0 825 95 4979 1175
p 2 3 887 30 18475 1621
p 2 0 871 49 18801 1538
p 2 2 885 33 17478 1620
p 2 5 869 46 19483 1594
p 2 0 812 108 5188 1193
p 2 0 865 55 19849 1585
p 2 0 820 100 17261 1437
p 2 1 873 46 17883 1625
p 2 2 855 63 17842 1540
p 2 0 788 132 5044 1247
p 2 2 880 38 17735 1632
p 2 0 862 58 18633 1579
p 2 0 868 52 16657 1618
p 2 1 875 44 20808 1670
p 2 0 781 139 5652 1139
p 2 0 887 33 20138 1580
p 2 1 851 68 19925 1547
p 2 22 883 15 18833 1754
p 2 0 867 53 18077 1603
p 2 0 782 138 4508 1119
p 2 1 896 23 19537 1624
p 2 0 893 27 22099 1686
p 2 5 905 10 22806 1781
p 2 1 906 13 19915 1719
p 2 0 878 42 7827 1399
p 2 4 907 9 21561 1839
p 2 8 903 9 21959 1910
p 2 1 902 17 19491 1677
p 2 20 897 3 22552 1967
p 2 0 789 131 4671 1175
p 2 2 909 9 21248 1817
p 2 0 879 41 19023 1611
p 2 41 870 9 24754 2085
p 2 4 909 7 22279 1826
p 2 0 830 90 5696 1250
p 2 0 902 18 16105 1618
p 2 0 882 38 17787 1622
p 2 0 860 60 13603 1485
p 2 1 884 35 17893 1656
p 2 0 818 102 6249 1278
p 2 0 886 34 16057 1601
p 2 0 876 44 18489 1641
p 2 2 900 18 21935 1759
p 2 0 908 12 20745 1694
p 2 0 795 125 5317 1140
p 2 0 901 19 15217 1645
p 2 4 806 110 12984 1455
p 2 4 866 50 16057 1537
p 2 0 905 15 17304 1598
p 2 0 835 85 6405 1198
p 2 0 904 16 17159 1580
p 2 11 855 54 16791 1572
p 2 0 835 85 13305 1354
p 2 0 901 19 16235 1573
p 2 0 844 76 7077 1271
p 2 0 905 15 16563 1562
p 2 3 903 14 20569 1608
p 2 0 911 9 17953 1584
p 2 0 912 8 16074 1533
p 2 0 856 64 6702 1251
p 2 0 918 2 20107 1641
p 2 0 871 49 17300 1470
p 2 0 909 11 17545 1611
p 2 0 890 30 14544 1458
p 2 0 833 87 7388 1266
p 2 0 850 70 12643 1334
p 2 1 901 18 16160 1586
p 2 0 878 42 13285 1443
p 2 0 846 74 11587 1370
p 2 0 884 36 9517 1375
p 2 4 879 37 14341 1450
p 2 0 883 37 15038 1459
p 2 0 910 10 14055 1534
p 2 0 852 68 11895 1382
p 2 0 808 112 6021 1149
p 2 0 865 55 13972 1453
p 2 1 772 147 13092 1244
p 2 1 899 20 9623 1495
p 2 0 842 78 9652 1312
p 2 0 719 201 4030 1022
p 2 0 887 33 12606 1443
p 2 25 854 41 12887 1683
p 2 1 873 46 10179 1499
p 2 1 862 57 8102 1433
p 2 0 762 158 4206 1114
p 2 0 893 27 9283 1468
p 2 0 851 69 10708 1384
p 2 0 882 38 10497 1486
p 2 4 898 18 9661 1512
p 2 0 654 266 3027 949
p 2 0 846 74 10103 1396
p 2 1 913 6 9938 1516
p 2 0 878 42 7522 1387
p 2 0 901 19 9891 1512
p 2 0 676 244 3378 994
p 2 0 900 20 9307 1403
p 2 0 885 35 10815 1513
p 2 0 818 102 6017 1314
p 2 0 897 23 10233 1585
p 2 0 790 130 4221 1150
p 2 0 811 109 6235 1265
p 2 2 832 86 7258 1311
p 2 0 869 51 6648 1386
p 2 0 907 13 8195 1506
p 2 0 719 201 2433 1026
p 2 0 830 90 6625 1271
p 2 0 896 24 7102 1418
p 2 0 858 62 4529 1319
p 2 0 882 38 7990 1451
p 2 0 739 181 4003 1053
p 2 0 817 103 6256 1199
p 2 0 860 60 5844 1298
p 2 0 836 84 6169 1285
p 2 0 790 130 3452 1123
p 2 0 788 132 3325 1141
p 2 0 746 174 4141 1059
p 2 0 822 98 7829 1315
p 2 0 885 35 8040 1435
p 2 0 896 24 7748 1402
p 2 0 743 177 3589 1130
p 2 95 825 0 15199 2520
i 2 920 0 0 17210 3624
p 2 680 240 0 15523 3872
p 2 561 359 0 12981 3544
p 2 0 895 25 3637 1522
p 2 695 225 0 9201 3408
p 2 4 915 1 7533 2044
i 2 920 0 0 7930 2954
p 2 133 787 0 7863 2286
p 2 0 909 11 4412 1653
p 2 0 914 6 4093 1639
i 2 920 0 0 7336 2963
p 2 0 918 2 5873 1612
i 2 920 0 0 23687 3560
p 2 0 892 28 7294 1458
p 2 0 914 6 9732 1627
p 2 0 836 84 3254 1195
p 2 463 457 0 38342 3816
p 2 0 910 10 11870 1770
p 2 0 728 192 2861 992
p 2 0 846 74 6931 1328
p 2 207 712 1 44253 3280
p 2 0 908 12 10542 1565
p 2 0 907 13 11188 1622
p 2 0 904 16 8734 1492
p 2 104 811 5 42518 2899
p 2 0 787 133 3736 1214
p 2 0 781 139 6223 1142
p 2 103 815 2 43151 2936
p 2 0 787 133 4240 1148
p 2 0 896 24 8813 1419
p 2 0 854 66 10585 1273
p 2 93 825 2 39255 2810
p 2 0 848 72 7876 1384
p 2 0 625 295 2099 878
p 2 1 814 105 8306 1301
p 2 20 893 7 31363 2339
p 2 0 882 38 10195 1440
p 2 0 891 29 7895 1421
p 2 0 823 97 5601 1203
p 2 20 893 7 29625 2269
p 2 0 879 41 10708 1403
p 2 0 866 54 8554 1353
p 2 0 831 89 6601 1240
p 2 0 641 279 2351 862
p 2 1 857 62 8648 1336
p 2 0 780 140 7102 1142
p 2 0 859 61 7017 1274
p 2 0 867 53 7887 1320
p 2 0 666 254 2510 887
p 2 0 751 169 3923 1034
p 2 0 862 58 8314 1315
p 2 0 840 80 7298 1281
p 2 0 833 87 8395 1299
p 2 0 882 38 8705 1361
p 2 0 919 1 14860 1782
i 2 920 0 0 47460 4596
p 2 10 905 5 38809 2215
p 2 0 909 11 20707 1598
p 2 0 826 94 6141 1178
p 2 5 891 24 31438 1896
p 2 3 833 84 23843 1597
p 2 3 878 39 23620 1741
p 2 5 898 17 30005 1886
p 2 0 768 152 4082 1067
p 2 1 895 24 22426 1633
p 2 24 879 17 42086 2282
p 2 0 898 22 19881 1602
p 2 15 902 3 40580 2156
p 2 0 798 122 5006 1166
p 2 1 785 134 13209 1343
p 2 42 868 10 50084 2368
p 2 2 897 21 25177 1572
p 2 14 891 15 43580 2076
p 2 0 867 53 9756 1300
p 2 3 901 16 25339 1609
p 2 5 890 25 31162 1762
p 2 6 912 2 36826 1928
p 2 2 895 23 19789 1549
p 2 0 760 160 6380 1078
p 2 14 863 43 35050 1892
p 2 17 859 44 37026 1996
p 2 11 864 45 32019 1847
p 2 1 821 98 18204 1381
p 2 0 808 112 10812 1204
p 2 18 877 25 44656 2126
p 2 1 834 85 15160 1424
p 2 8 889 23 40817 2078
p 2 0 838 82 16695 1395
p 2 0 761 159 5913 1074
p 2 13 872 35 46257 2150
p 2 2 783 135 11218 1278
p 2 5 886 29 35244 1895
p 2 3 865 52 29828 1746
p 2 0 708 212 6194 992
p 2 3 892 25 30254 1744
p 2 8 876 36 32757 1792
p 2 1 861 58 23118 1482
p 2 24 895 1 49186 2313
p 2 0 863 57 12589 1272
p 2 3 882 35 23868 1571
p 2 13 889 18 42089 2072
p 2 4 903 13 29380 1718
p 2 11 905 4 45063 2159
p 2 0 807 113 5994 1149
p 2 5 902 13 27765 1700
p 2 9 896 15 45005 2118
p 2 1 914 5 27014 1684
p 2 4 905 11 39792 1919
p 2 0 794 126 6466 1118
p 2 4 911 5 39236 1973
p 2 2 893 25 22530 1595
p 2 14 886 20 35572 1946
p 2 16 893 11 41789 2082
p 2 0 876 44 10958 1352
p 2 21 870 29 32881 1950
p 2 0 888 32 26900 1600
p 2 17 897 6 46523 2216
p 2 5 885 30 28161 1634
p 2 0 835 85 7136 1199
p 2 21 892 7 46218 2229
p 2 3 856 61 21474 1508
p 2 17 901 2 48093 2291
p 2 5 892 23 25498 1619
p 2 0 825 95 10470 1164
p 2 8 901 11 39972 2006
p 2 4 885 31 35353 1826
p 2 10 880 30 32882 1820
p 2 11 884 25 37249 1945
p 2 0 806 114 9260 1134
p 2 3 874 43 21328 1555
p 2 22 892 6 50246 2301
p 2 5 901 14 27456 1713
p 2 11 895 14 43853 2141
p 2 0 844 76 5808 1192
p 2 5 896 19 27371 1722
p 2 8 892 20 46206 2123
p 2 3 904 13 25347 1687
p 2 11 891 18 45863 2162
p 2 0 755 165 5313 1049
p 2 4 875 41 26655 1628
p 2 5 893 22 34143 1859
p 2 5 868 47 34075 1855
p 2 6 906 8 29134 1736
p 2 0 793 127 8957 1180
p 2 15 858 47 34885 1924
p 2 17 869 34 41878 2059
p 2 19 885 16 36098 2041
p 2 6 910 4 31143 1723
p 2 0 838 82 9951 1162
p 2 20 887 13 50691 2302
p 2 8 900 12 27572 1764
p 2 13 884 23 47746 2193
p 2 9 896 15 30439 1773
p 2 0 803 117 6828 1172
p 2 27 891 2 47529 2290
p 2 5 901 14 30476 1792
p 2 7 899 14 38122 1985
p 2 11 876 33 31637 1847
p 2 0 834 86 7273 1227
p 2 9 868 43 32058 1807
p 2 11 865 44 35563 1869
p 2 9 884 27 30265 1722
p 2 28 882 10 49787 2312
p 2 0 813 107 6562 1131
p 2 6 896 18 26566 1711
p 2 18 874 28 43675 2197
p 2 7 894 19 25659 1695
p 2 19 878 23 47047 2211
p 2 0 780 140 6147 1078
p 2 6 881 33 30267 1757
p 2 12 892 16 46371 2164
p 2 4 876 40 26301 1634
p 2 8 896 16 39757 1976
p 2 0 793 127 6945 1163
p 2 7 898 15 39221 1990
p 2 3 836 81 18785 1510
p 2 18 819 83 34272 1926
p 2 25 858 37 41596 2110
p 2 0 827 93 7770 1200
p 2 18 880 22 40716 2056
p 2 7 898 15 27891 1695
p 2 18 888 14 47637 2276
p 2 3 913 4 32361 1824
p 2 0 779 141 5959 1105
p 2 17 893 10 47381 2210
p 2 7 869 44 24539 1664
p 2 14 899 7 48569 2236
p 2 7 867 46 24493 1643
p 2 0 849 71 10485 1274
p 2 8 887 25 41513 2002
p 2 40 854 26 32663 2088
p 2 5 892 23 31931 1953
p 2 11 849 60 28671 1834
p 2 0 734 186 4053 1052
p 2 5 860 55 23255 1659
p 2 29 852 39 45346 2311
p 2 3 911 6 24426 1758
p 2 18 882 20 42470 2238
p 2 0 783 137 5033 1120
p 2 7 879 34 24942 1743
p 2 12 894 14 43826 2249
p 2 5 852 63 22332 1667
p 2 17 902 1 43020 2273
p 2 0 787 133 6609 1157
p 2 6 887 27 27613 1764
p 2 5 879 36 32730 1914
p 2 6 907 7 38485 2102
p 2 6 901 13 24536 1708
p 2 0 805 115 6503 1163
p 2 18 887 15 35722 2115
p 2 14 888 18 39635 2192
p 2 21 890 9 33942 2127
p 2 8 893 19 23467 1798
p 2 0 785 135 5747 1155
p 2 22 872 26 42943 2289
p 2 9 878 33 22554 1736
p 2 21 880 19 43435 2299
p 2 6 846 68 19460 1628
p 2 0 849 71 8542 1303
p 2 19 863 38 43946 2294
p 2 4 862 54 18667 1644
p 2 15 902 3 36731 2183
p 2 5 896 19 31383 1896
p 2 0 829 91 6639 1208
p 2 9 906 5 32831 2028
p 2 11 866 43 30051 1915
p 2 8 893 19 24504 1749
p 2 30 889 1 45962 2419
p 2 0 765 155 4910 1108
p 2 4 864 52 20878 1680
p 2 17 876 27 41759 2214
p 2 14 853 53 22182 1754
p 2 12 885 23 41469 2229
p 2 0 820 100 6579 1217
p 2 8 880 32 23828 1751
p 2 16 856 48 40946 2167
p 2 6 903 11 26698 1831
p 2 9 910 1 34729 2027
p 2 0 862 58 7144 1276
p 2 11 898 11 38210 2117
p 2 3 852 65 18703 1624
p 2 21 856 43 33422 2076
p 2 25 883 12 38671 2318
p 2 0 842 78 7373 1253
p 2 53 855 12 32877 2315
p 2 4 877 39 21758 1850
p 2 21 885 14 40823 2415
p 2 7 904 9 23387 1885
p 2 0 874 46 8008 1397
p 2 18 875 27 40461 2359
p 2 6 887 27 21507 1833
p 2 17 900 3 41921 2440
p 2 3 902 15 24177 1867
p 2 0 829 91 5923 1212
p 2 15 901 4 34058 2223
p 2 7 895 18 30921 2056
p 2 9 910 1 29993 2136
p 2 12 900 8 33436 2179
p 2 0 787 133 4501 1114
p 2 3 902 15 23795 1909
p 2 31 882 7 43229 2493
p 2 6 884 30 20405 1814
p 2 20 885 15 39636 2309
p 2 0 865 55 8223 1360
p 2 6 911 3 24589 1940
p 2 15 899 6 40318 2333
p 2 6 896 18 21164 1839
p 2 19 881 20 40620 2332
p 2 0 817 103 5723 1204
p 2 6 898 16 22931 1868
p 2 7 903 10 32505 2137
p 2 6 893 21 32980 2104
p 2 7 895 18 21846 1920
p 2 0 760 160 5640 1098
p 2 16 896 8 30964 2199
p 2 19 901 0 38353 2412
i 2 920 0 0 38385 4334
p 2 0 915 5 17103 1712
p 2 0 906 14 11920 1499
p 2 19 883 18 23959 1972
p 2 0 910 10 13646 1498
p 2 12 905 3 28470 1983
p 2 0 917 3 18813 1636
p 2 0 808 112 5413 1175
p 2 16 898 6 25956 1974
p 2 1 909 10 17779 1541
p 2 25 887 8 26898 2015
p 2 0 919 1 18592 1700
p 2 0 724 196 4302 1035
p 2 6 912 2 25388 1963
p 2 2 908 10 16702 1634
p 2 14 902 4 26630 1979
p 2 0 909 11 18639 1548
p 2 0 824 96 6408 1213
p 2 32 884 4 29002 2099
p 2 1 909 10 20605 1565
p 2 13 907 0 30211 2151
p 2 0 917 3 18343 1694
p 2 0 831 89 5930 1213
p 2 5 913 2 27590 1980
p 2 0 908 12 15808 1524
p 2 15 903 2 27061 2036
p 2 1 915 4 18187 1648
p 2 0 770 150 5622 1090
p 2 9 906 5 26917 1897
p 2 5 913 2 23048 1865
p 2 7 899 14 25066 1859
p 2 0 911 9 13419 1549
p 2 0 901 19 9383 1432
p 2 17 896 7 27330 2048
p 2 0 900 20 13152 1491
p 2 7 908 5 28067 1932
p 2 1 912 7 20989 1662
p 2 0 801 119 4463 1118
p 2 9 903 8 26357 1976
p 2 0 906 14 19547 1558
p 2 24 891 5 28963 2044
p 2 0 916 4 17500 1609
p 2 0 769 151 5030 1088
p 2 8 904 8 25193 1861
p 2 7 903 10 24246 1761
p 2 12 900 8 23538 1907
p 2 0 901 19 13187 1532
p 2 0 901 19 9729 1423
p 2 25 881 14 26994 2052
p 2 1 906 13 15228 1578
p 2 11 901 8 27443 1965
p 2 4 901 15 18622 1681
p 2 0 822 98 4239 1167
p 2 16 896 8 28340 1996
p 2 0 890 30 17517 1487
p 2 24 889 7 31445 2083
p 2 0 907 13 20983 1630
p 2 0 843 77 7512 1203
p 2 15 882 23 30234 2002
p 2 4 891 25 20072 1649
p 2 12 887 21 27865 1930
p 2 3 900 17 16888 1549
p 2 0 855 65 7441 1302
p 2 20 886 14 30315 2060
p 2 0 901 19 18504 1567
p 2 17 892 11 30219 1959
p 2 3 901 16 22342 1636
p 2 0 813 107 5416 1148
p 2 14 896 10 32256 2021
p 2 2 898 20 19006 1542
p 2 16 898 6 30068 2059
p 2 0 912 8 24441 1666
p 2 0 861 59 8550 1236
p 2 14 899 7 28927 1958
p 2 3 902 15 24525 1702
p 2 15 903 2 29464 1990
p 2 1 912 7 21583 1647
p 2 0 879 41 8057 1329
p 2 39 875 6 33260 2152
p 2 1 910 9 22203 1586
p 2 13 897 10 32122 1939
p 2 4 911 5 25202 1731
p 2 0 824 96 7478 1170
p 2 13 901 6 32484 1971
p 2 0 882 38 17385 1473
p 2 22 882 16 30381 2062
p 2 0 915 5 20747 1659
p 2 0 858 62 7893 1262
p 2 13 900 7 33248 2066
p 2 3 913 4 26368 1731
p 2 16 896 8 31418 1947
p 2 1 907 12 22817 1627
p 2 0 888 32 11289 1411
p 2 21 894 5 35438 2103
p 2 0 898 22 20033 1596
p 2 14 905 1 32215 1979
p 2 0 914 6 26726 1685
p 2 0 865 55 6553 1229
p 2 25 882 13 33543 2031
p 2 0 911 9 23790 1571
p 2 22 890 8 34791 2097
p 2 3 914 3 24594 1737
p 2 0 835 85 7578 1199
p 2 7 907 6 31324 1874
p 2 6 909 5 27176 1743
p 2 12 904 4 31880 1883
p 2 0 915 5 23132 1581
p 2 0 888 32 10412 1365
p 2 16 891 13 36198 2063
p 2 0 909 11 23420 1529
p 2 12 894 14 32550 1919
p 2 5 907 8 28683 1757
p 2 0 853 67 6820 1218
p 2 12 904 4 33725 2010
p 2 0 912 8 25102 1588
p 2 11 901 8 36492 2010
p 2 0 916 4 25856 1631
p 2 0 824 96 9005 1145
p 2 29 882 9 34238 2060
p 2 9 898 13 28658 1810
p 2 32 883 5 29485 2074
p 2 1 906 13 16791 1570
p 2 0 894 26 10828 1440
p 2 19 896 5 32614 2144
p 2 0 910 10 21083 1584
p 2 11 907 2 31268 1971
p 2 6 911 3 26051 1725
p 2 0 844 76 6305 1180
p 2 8 908 4 29550 1948
p 2 0 908 12 22034 1591
p 2 24 889 7 33077 2146
p 2 2 914 4 22104 1695
p 2 0 835 85 6256 1178
p 2 18 896 6 29557 1988
p 2 10 909 1 31171 1919
p 2 8 902 10 27487 1864
p 2 4 907 9 19766 1638
p 2 0 904 16 15216 1484
