# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 915 5 7828 1569
p 2 0 762 158 2657 1093
p 2 0 869 51 4436 1298
p 2 0 852 68 4703 1292
p 2 16 879 25 7519 1751
p 2 146 770 4 12393 2259
p 2 0 862 58 4773 1386
p 2 60 852 8 10991 1960
p 2 143 739 38 13756 2101
p 2 231 689 0 21890 2772
p 2 354 566 0 33583 3240
p 2 0 831 89 6463 1422
p 2 309 611 0 34187 3020
p 2 258 662 0 32420 2804
p 2 217 703 0 22457 2523
p 2 184 736 0 25333 2488
p 2 0 873 47 8376 1272
p 2 15 901 4 16957 1679
p 2 12 886 22 15721 1526
p 2 13 890 17 13070 1541
p 2 32 873 15 15899 1689
p 2 0 760 160 3526 1074
p 2 0 869 51 6988 1254
p 2 0 672 248 5065 928
p 2 4 916 0 36361 2125
p 2 0 883 37 12914 1357
p 2 0 830 90 6252 1160
p 2 11 904 5 36473 2090
p 2 0 868 52 9398 1279
p 2 10 907 3 36537 2117
p 2 0 906 14 15413 1470
p 2 0 812 108 5878 1142
p 2 4 902 14 33531 1919
p 2 0 883 37 12833 1343
p 2 0 885 35 11862 1296
p 2 0 811 109 6419 1118
p 2 0 818 102 7348 1182
p 2 27 881 12 42926 2392
p 2 0 732 188 3411 1030
p 2 31 889 0 46443 2661
p 2 0 913 7 16215 1566
p 2 0 820 100 6026 1154
p 2 99 818 3 44802 2817
p 2 0 727 193 4611 1112
p 2 0 769 151 6830 1169
p 2 41 864 15 37312 2400
p 2 0 843 77 7483 1240
p 2 0 797 123 5373 1125
p 2 0 892 28 12498 1382
p 2 23 884 13 37394 2262
p 2 0 897 23 14020 1480
p 2 0 873 47 7051 1275
p 2 0 722 198 5424 991
p 2 0 787 133 5463 1067
p 2 0 910 10 10759 1419
p 2 0 886 34 10302 1308
p 2 0 755 165 3227 1021
p 2 0 894 26 9417 1404
p 2 0 840 80 8663 1174
p 2 0 876 44 12613 1369
p 2 0 916 4 17738 1666
p 2 0 901 19 9863 1518
i 2 920 0 0 36703 3944
p 2 5 909 6 13876 1798
p 2 0 875 45 6811 1294
p 2 0 915 5 7790 1446
p 2 0 896 24 6614 1406
p 2 7 913 0 15052 1798
p 2 0 892 28 7551 1334
p 2 3 916 1 9957 1528
p 2 1 918 1 13769 1701
p 2 0 753 167 3885 1055
p 2 0 920 0 12310 1598
p 2 0 852 68 5228 1208
p 2 0 918 2 13062 1669
p 2 0 898 22 6861 1353
p 2 0 782 138 4102 1087
p 2 0 920 0 9858 1571
p 2 0 906 14 8739 1339
p 2 0 919 1 11447 1528
p 2 1 913 6 10342 1520
p 2 0 821 99 4233 1183
p 2 1 915 4 10689 1477
p 2 0 849 71 5671 1239
p 2 2 912 6 13407 1604
p 2 3 917 0 13429 1663
p 2 0 803 117 4485 1144
p 2 3 917 0 15535 1703
p 2 0 912 8 9526 1423
p 2 4 905 11 12510 1616
p 2 0 916 4 13152 1638
p 2 0 739 181 3316 1028
p 2 1 913 6 11816 1569
p 2 0 894 26 6976 1353
p 2 7 909 4 15030 1747
p 2 0 902 18 7019 1396
p 2 0 908 12 6969 1396
p 2 6 905 9 11971 1551
p 2 0 899 21 7896 1351
p 2 5 915 0 15055 1694
p 2 0 910 10 11513 1523
p 2 0 912 8 7813 1380
p 2 3 917 0 18380 1777
p 2 0 834 86 5632 1160
p 2 26 894 0 18544 1912
p 2 0 917 3 11061 1512
p 2 0 816 104 4248 1150
p 2 33 883 4 18010 1926
p 2 0 891 29 8152 1342
p 2 34 882 4 18363 1916
p 2 0 910 10 9901 1490
p 2 0 852 68 5217 1274
p 2 6 893 21 13812 1578
p 2 0 851 69 6283 1262
p 2 18 899 3 20180 1929
p 2 0 913 7 9808 1493
p 2 0 895 25 7751 1357
p 2 23 897 0 19441 1976
p 2 0 809 111 4870 1133
p 2 15 905 0 15399 1816
p 2 0 903 17 9966 1468
p 2 0 806 114 4547 1124
p 2 14 898 8 16286 1737
p 2 0 907 13 8404 1441
p 2 51 868 1 20832 2026
p 2 0 917 3 11639 1589
p 2 0 890 30 8121 1427
p 2 69 847 4 22055 2170
p 2 3 898 19 7517 1459
p 2 35 885 0 20840 2058
p 2 1 911 8 9482 1464
p 2 0 881 39 6531 1312
p 2 13 905 2 17690 1866
p 2 0 843 77 6527 1233
p 2 45 872 3 17641 1974
p 2 2 918 0 12350 1790
p 2 0 817 103 4624 1176
p 2 35 877 8 16753 1855
p 2 0 887 33 7825 1331
p 2 17 903 0 18648 1955
p 2 0 893 27 7317 1378
p 2 0 911 9 6491 1397
p 2 28 883 9 18990 1887
p 2 0 805 115 3491 1142
p 2 72 846 2 22135 2232
p 2 0 913 7 10681 1580
p 2 0 810 110 5036 1209
p 2 104 816 0 24333 2356
p 2 0 877 43 7687 1288
p 2 43 877 0 22390 2202
p 2 0 912 8 9262 1502
p 2 0 853 67 4611 1233
p 2 20 889 11 15675 1832
p 2 0 897 23 5861 1351
p 2 60 858 2 19136 2052
p 2 0 896 24 8417 1396
p 2 0 888 32 8049 1387
p 2 48 863 9 19082 1931
p 2 0 899 21 7059 1369
p 2 19 901 0 21512 2072
p 2 0 903 17 8607 1467
p 2 0 890 30 7183 1352
p 2 34 885 1 21595 2120
p 2 0 791 129 3843 1152
p 2 110 809 1 34649 2556
p 2 0 903 17 11770 1438
p 2 0 801 119 6322 1191
p 2 112 808 0 27001 2390
p 2 0 875 45 7933 1412
p 2 64 856 0 26423 2287
p 2 4 906 10 17465 1541
p 2 0 896 24 8754 1342
p 2 22 879 19 21971 1811
p 2 0 803 117 5389 1090
p 2 68 841 11 25112 2055
p 2 0 912 8 12984 1580
p 2 0 872 48 9033 1296
p 2 64 854 2 21394 2062
p 2 0 814 106 3726 1138
p 2 41 878 1 21669 1993
p 2 0 897 23 11234 1368
p 2 0 862 58 5490 1185
p 2 42 860 18 23143 1893
p 2 0 884 36 10945 1321
p 2 81 827 12 25726 2199
p 2 2 893 25 12458 1564
p 2 0 871 49 6888 1373
p 2 118 800 2 27990 2369
p 2 0 902 18 17904 1490
p 2 43 876 1 27067 2196
p 2 0 909 11 12536 1494
p 2 0 888 32 8361 1297
p 2 26 892 2 23795 2003
p 2 0 881 39 8825 1292
p 2 79 840 1 26434 2105
p 2 0 917 3 17070 1486
p 2 0 809 111 5173 1126
p 2 82 834 4 23086 2026
p 2 0 910 10 15596 1423
p 2 47 862 11 21987 1922
p 2 0 908 12 16772 1460
p 2 0 897 23 10143 1360
p 2 46 865 9 26358 1976
p 2 0 888 32 10622 1330
p 2 89 826 5 26668 2210
p 2 0 869 51 8495 1404
p 2 0 817 103 5415 1199
p 2 130 790 0 30194 2472
p 2 0 847 73 7631 1232
p 2 88 832 0 30589 2423
p 2 0 906 14 13716 1461
p 2 0 848 72 6000 1216
p 2 40 864 16 23392 1936
p 2 0 906 14 15776 1497
p 2 87 828 5 23263 2097
p 2 0 904 16 13935 1465
p 2 0 897 23 9444 1342
p 2 80 832 8 24986 2038
p 2 0 831 89 8813 1153
p 2 51 869 0 27345 2123
p 2 0 893 27 10783 1392
p 2 0 865 55 6660 1229
p 2 53 867 0 27011 2158
p 2 0 861 59 11022 1244
p 2 101 817 2 35825 2416
p 2 0 918 2 17037 1735
p 2 0 835 85 5497 1228
p 2 114 803 3 37024 2499
p 2 0 891 29 9992 1423
p 2 34 886 0 30269 2165
p 2 0 919 1 15924 1665
p 2 0 865 55 6235 1331
p 2 43 869 8 31690 2085
p 2 0 865 55 12977 1251
p 2 89 827 4 20913 1983
p 2 1 915 4 24356 1748
p 2 0 869 51 9152 1269
p 2 80 831 9 19091 1968
p 2 0 861 59 8262 1225
p 2 59 860 1 26750 2168
p 2 0 896 24 11259 1474
p 2 0 832 88 6265 1247
p 2 50 857 13 28237 1968
p 2 0 889 31 12068 1403
p 2 95 824 1 31272 2322
p 2 0 915 5 12163 1584
p 2 0 867 53 6227 1384
p 2 154 742 24 18967 2298
p 2 2 886 32 22447 1586
p 2 52 862 6 18357 2070
p 2 3 914 3 26709 1871
p 2 0 849 71 7027 1223
p 2 54 866 0 28892 2251
p 2 5 887 28 22038 1623
p 2 92 827 1 26337 2198
p 2 2 917 1 24473 1886
p 2 0 848 72 5862 1258
p 2 83 837 0 28429 2143
p 2 0 861 59 7991 1313
p 2 53 867 0 26664 2072
p 2 0 910 10 14798 1483
p 2 0 867 53 6742 1275
p 2 55 865 0 30130 2103
p 2 0 854 66 11344 1231
p 2 84 823 13 28496 2162
p 2 0 896 24 14806 1474
p 2 0 845 75 6890 1234
p 2 109 804 7 22604 2255
p 2 0 877 43 21644 1459
p 2 31 879 10 20976 1969
p 2 0 874 46 9767 1418
p 2 0 834 86 5892 1174
p 2 37 873 10 25320 1935
p 2 0 881 39 9223 1372
p 2 96 822 2 28248 2220
p 2 0 916 4 14702 1600
p 2 0 865 55 5382 1322
p 2 95 824 1 26824 2078
p 2 0 883 37 14670 1415
p 2 57 861 2 28212 2087
p 2 0 908 12 14821 1531
p 2 0 838 82 6092 1174
p 2 50 870 0 29750 2154
p 2 0 904 16 22726 1682
i 2 920 0 0 30481 4027
p 2 2 918 0 18078 1966
p 2 0 675 245 2585 953
p 2 1 880 39 10580 1452
p 2 6 877 37 10853 1529
p 2 1 765 154 8285 1227
p 2 0 908 12 10495 1543
p 2 0 750 170 3644 1075
p 2 1 845 74 9072 1329
p 2 0 873 47 10994 1430
p 2 1 912 7 12424 1542
p 2 0 876 44 9770 1452
p 2 0 772 148 3721 1108
p 2 1 908 11 10910 1543
p 2 1 853 66 11343 1470
p 2 23 869 28 22780 1787
p 2 0 837 83 12672 1371
p 2 0 745 175 3741 1061
p 2 1 830 89 12205 1359
p 2 0 847 73 13834 1394
p 2 0 895 25 14582 1544
p 2 0 896 24 11601 1529
p 2 0 837 83 4800 1236
p 2 1 902 17 12894 1493
p 2 0 872 48 11394 1400
p 2 0 863 57 9668 1391
p 2 0 888 32 16195 1526
p 2 0 764 156 3064 1032
p 2 0 873 47 11812 1480
p 2 3 816 101 8177 1323
p 2 0 872 48 9394 1468
p 2 0 862 58 10616 1436
p 2 0 783 137 3471 1130
p 2 0 871 49 9988 1418
p 2 0 840 80 9769 1371
p 2 0 867 53 10318 1440
p 2 0 865 55 10449 1404
p 2 0 852 68 6196 1224
p 2 0 897 23 13187 1541
p 2 4 772 144 8871 1280
p 2 0 853 67 11804 1471
p 2 1 885 34 12884 1533
p 2 0 763 157 6450 1075
p 2 0 900 20 15010 1603
p 2 0 849 71 8843 1356
p 2 0 872 48 11268 1488
p 2 0 888 32 13146 1530
p 2 0 789 131 3756 1170
p 2 5 864 51 14252 1491
p 2 5 893 22 14498 1601
p 2 35 861 24 14711 1709
p 2 13 881 26 16370 1627
p 2 0 865 55 8022 1378
p 2 4 894 22 18238 1668
p 2 2 877 41 15073 1507
p 2 1 894 25 18352 1663
p 2 1 877 42 15313 1527
p 2 0 792 128 4964 1160
p 2 7 907 6 21212 1746
p 2 0 867 53 21412 1588
p 2 0 893 27 18953 1608
p 2 5 863 52 17916 1591
p 2 0 830 90 6585 1249
p 2 5 892 23 20431 1642
p 2 0 870 50 17133 1546
p 2 0 875 45 19231 1648
p 2 0 868 52 17644 1593
p 2 0 852 68 6945 1305
p 2 1 857 62 18355 1490
p 2 0 892 28 17192 1581
p 2 0 906 14 19889 1670
p 2 24 857 39 18443 1660
p 2 0 789 131 5440 1141
p 2 0 904 16 20018 1699
p 2 0 861 59 17354 1533
p 2 0 910 10 17235 1610
p 2 3 873 44 21060 1633
p 2 0 797 123 5731 1152
p 2 1 865 54 17217 1604
p 2 1 894 25 19353 1739
p 2 4 900 16 20250 1813
p 2 1 904 15 16135 1619
p 2 0 886 34 7197 1382
p 2 4 899 17 20495 1671
p 2 0 908 12 20348 1703
p 2 0 894 26 17963 1570
p 2 7 913 0 24371 1949
p 2 0 862 58 7511 1300
p 2 2 912 6 19516 1760
p 2 0 822 98 13762 1441
p 2 0 858 62 14826 1537
p 2 1 892 27 16267 1638
p 2 0 781 139 4678 1128
p 2 0 898 22 18261 1637
p 2 0 902 18 19365 1670
p 2 0 888 32 16335 1587
p 2 6 895 19 22868 1707
p 2 0 814 106 6175 1252
p 2 0 909 11 21500 1647
p 2 0 826 94 13618 1452
p 2 1 905 14 14513 1594
p 2 2 856 62 11859 1482
p 2 0 800 120 5376 1154
p 2 1 902 17 14796 1568
p 2 0 896 24 15191 1460
p 2 7 888 25 18168 1535
p 2 0 893 27 14427 1516
p 2 0 762 158 4940 1087
p 2 0 867 53 16360 1443
p 2 2 897 21 15656 1512
p 2 6 853 61 15311 1417
p 2 2 900 18 13941 1509
p 2 0 784 136 6224 1161
p 2 0 883 37 13428 1463
p 2 0 863 57 15970 1434
p 2 0 889 31 14981 1499
p 2 0 863 57 15400 1395
p 2 0 827 93 6968 1197
p 2 0 894 26 17637 1539
p 2 0 870 50 14839 1452
p 2 2 893 25 17922 1572
p 2 0 836 84 14015 1392
p 2 0 652 268 4388 960
p 2 0 863 57 13577 1442
p 2 2 819 99 9952 1312
p 2 0 854 66 11528 1397
p 2 0 828 92 10643 1302
p 2 0 844 76 5908 1209
p 2 0 874 46 13311 1452
p 2 0 794 126 11243 1258
p 2 1 832 87 10816 1332
p 2 1 909 10 14436 1534
p 2 0 735 185 5190 1057
p 2 0 888 32 11122 1449
p 2 0 914 6 15227 1526
p 2 21 892 7 17491 1857
p 2 0 895 25 11144 1519
p 2 0 649 271 3303 951
p 2 1 857 62 8971 1408
p 2 0 873 47 9771 1416
p 2 0 855 65 9297 1388
p 2 0 881 39 10459 1493
p 2 0 790 130 4531 1124
p 2 0 871 49 10276 1402
p 2 0 852 68 12417 1420
p 2 0 917 3 12053 1531
p 2 0 906 14 9884 1473
p 2 0 752 168 3794 1062
p 2 0 901 19 10752 1506
p 2 0 780 140 7179 1208
p 2 0 871 49 7370 1416
p 2 0 901 19 10846 1580
p 2 0 701 219 2900 1007
p 2 0 844 76 7225 1331
p 2 0 875 45 8642 1405
p 2 3 906 11 10865 1537
p 2 0 917 3 9473 1551
p 2 0 867 53 5924 1291
p 2 0 858 62 6785 1279
p 2 0 778 142 4158 1137
p 2 0 884 36 6686 1359
p 2 0 891 29 8025 1395
p 2 0 672 248 2671 939
p 2 0 890 30 8668 1437
p 2 0 905 15 8123 1384
p 2 0 861 59 5648 1292
p 2 0 878 42 5718 1353
p 2 0 591 329 1861 817
p 2 0 762 158 4354 1067
p 2 0 860 60 4861 1271
p 2 0 804 116 5788 1168
p 2 0 905 15 7142 1423
p 2 0 798 122 3507 1139
p 2 0 826 94 7551 1282
p 2 154 765 1 15242 2468
i 2 920 0 0 19400 3644
p 2 717 203 0 17618 3921
p 2 0 890 30 3948 1484
p 2 552 368 0 12870 3488
p 2 730 190 0 9565 3405
p 2 0 919 1 8124 2083
i 2 920 0 0 8064 2974
p 2 0 876 44 3111 1451
p 2 153 764 3 7587 2112
p 2 0 918 2 5015 1639
i 2 920 0 0 8517 2937
p 2 0 919 1 6026 1682
p 2 0 918 2 6484 1661
i 2 920 0 0 23350 3626
p 2 0 868 52 5494 1317
p 2 0 901 19 7294 1491
p 2 468 452 0 39713 3841
p 2 0 887 33 9829 1580
p 2 0 882 38 6963 1431
p 2 0 734 186 4185 1090
p 2 213 705 2 45104 3368
p 2 0 906 14 11307 1632
p 2 0 729 191 3168 1067
p 2 0 887 33 11696 1411
p 2 105 812 3 44721 2939
p 2 0 902 18 11363 1452
p 2 0 845 75 7389 1321
p 2 0 820 100 7100 1244
p 2 99 821 0 44938 2914
p 2 0 859 61 9992 1428
p 2 0 746 174 4820 1106
p 2 100 813 7 40976 2863
p 2 0 793 127 6259 1168
p 2 0 878 42 9549 1394
p 2 0 774 146 5834 1094
p 2 19 886 15 33994 2363
p 2 0 881 39 11483 1507
p 2 0 770 150 5448 1066
p 2 0 893 27 13505 1449
p 2 18 893 9 31964 2234
p 2 0 901 19 11076 1484
p 2 0 847 73 7857 1297
p 2 0 628 292 2261 869
p 2 0 764 156 5821 1088
p 2 0 761 159 6398 1087
p 2 0 797 123 6215 1143
p 2 0 751 169 4558 1058
p 2 0 778 142 4765 1050
p 2 0 912 8 11855 1412
p 2 0 883 37 7026 1258
p 2 0 914 6 9024 1433
p 2 0 872 48 8935 1288
p 2 0 664 256 1998 895
p 2 0 874 46 10093 1313
p 2 0 915 5 14561 1555
i 2 920 0 0 50617 4723
p 2 11 900 9 44296 2325
p 2 0 807 113 7326 1189
p 2 1 883 36 19151 1501
p 2 6 891 23 33953 1925
p 2 4 899 17 28933 1839
p 2 4 904 12 31842 1892
p 2 0 797 123 7131 1205
p 2 6 860 54 28178 1821
p 2 1 780 139 15663 1352
p 2 30 874 16 44838 2325
p 2 0 905 15 25580 1663
p 2 0 821 99 6545 1208
p 2 18 885 17 43981 2226
p 2 1 894 25 19368 1584
p 2 39 874 7 52596 2367
p 2 1 897 22 27597 1586
p 2 0 850 70 12135 1283
p 2 11 841 68 46593 2047
p 2 3 765 152 15091 1298
p 2 6 880 34 35409 1863
p 2 7 892 21 39194 1949
p 2 0 768 152 6262 1096
p 2 1 877 42 22167 1566
p 2 15 821 84 33235 1793
p 2 24 851 45 40470 2045
p 2 9 873 38 37073 1932
p 2 0 725 195 5002 1020
p 2 1 883 36 26645 1595
p 2 22 877 21 48607 2210
p 2 4 829 87 20883 1475
p 2 11 858 51 46431 2079
p 2 0 820 100 11348 1212
p 2 0 862 58 22724 1539
p 2 14 861 45 48375 2136
p 2 2 849 69 22377 1474
p 2 7 877 36 37461 1890
p 2 0 809 111 5535 1139
p 2 6 885 29 33519 1836
p 2 5 878 37 32069 1694
p 2 6 872 42 33996 1800
p 2 2 871 47 22668 1527
p 2 0 761 159 8000 1085
p 2 29 877 14 53388 2322
p 2 1 889 30 24205 1561
p 2 17 894 9 51354 2209
p 2 5 835 80 21067 1491
p 2 0 874 46 12788 1352
p 2 13 887 20 50988 2155
p 2 7 823 90 17451 1417
p 2 11 869 40 49563 2154
p 2 5 880 35 28868 1641
p 2 0 752 168 5826 1060
p 2 5 884 31 38214 1925
p 2 6 859 55 39536 1869
p 2 5 867 48 21817 1549
p 2 16 878 26 38080 1963
p 2 0 767 153 7241 1065
p 2 17 874 29 44324 2081
p 2 18 877 25 40479 2002
p 2 1 829 90 23312 1466
p 2 8 869 43 49752 2172
p 2 0 790 130 8647 1191
p 2 7 845 68 26256 1604
p 2 21 866 33 48146 2215
p 2 4 868 48 26766 1617
p 2 21 875 24 51388 2275
p 2 0 839 81 7001 1212
p 2 8 900 12 32656 1799
p 2 9 884 27 38012 1951
p 2 10 859 51 32897 1798
p 2 11 889 20 40217 1946
p 2 0 754 166 5278 1048
p 2 13 877 30 37247 1934
p 2 3 865 52 28316 1622
p 2 28 878 14 51929 2321
p 2 4 859 57 23527 1609
p 2 0 823 97 10910 1279
p 2 17 865 38 50193 2188
p 2 7 833 80 24033 1556
p 2 13 887 20 51009 2211
p 2 6 863 51 24668 1585
p 2 0 827 93 8957 1222
p 2 15 888 17 51507 2253
p 2 5 889 26 30715 1699
p 2 7 889 24 38283 1938
p 2 4 882 34 43075 1996
p 2 0 760 160 5818 1061
p 2 8 817 95 22972 1543
p 2 19 845 56 39267 1976
p 2 18 847 55 49303 2113
p 2 23 873 24 39339 2060
p 2 0 796 124 8646 1165
p 2 6 905 9 31439 1725
p 2 27 854 39 50294 2278
p 2 6 905 9 36258 1857
p 2 16 889 15 51583 2251
p 2 0 796 124 5488 1116
p 2 12 879 29 29692 1833
p 2 24 884 12 53062 2294
p 2 7 876 37 25760 1679
p 2 9 899 12 43451 2063
p 2 0 786 134 6757 1113
p 2 8 900 12 37989 1950
p 2 9 892 19 36583 1918
p 2 10 887 23 38235 1934
p 2 9 861 50 29508 1673
p 2 0 833 87 8823 1242
p 2 27 853 40 51399 2271
p 2 3 809 108 21516 1523
p 2 18 875 27 53146 2219
p 2 5 866 49 32007 1667
p 2 0 846 74 8914 1243
p 2 15 900 5 52547 2298
p 2 5 841 74 24258 1565
p 2 16 888 16 50174 2203
p 2 8 872 40 32416 1728
p 2 0 780 140 7073 1094
p 2 11 886 23 39194 1986
p 2 2 908 10 42176 2040
p 2 5 898 17 30040 1709
p 2 23 870 27 40230 2025
p 2 0 835 85 10704 1264
p 2 26 870 24 46787 2194
p 2 20 839 61 39403 1988
p 2 5 895 20 31076 1724
p 2 21 887 12 55112 2367
p 2 0 780 140 6288 1117
p 2 9 892 19 33147 1839
p 2 23 861 36 50417 2238
p 2 5 898 17 30708 1760
p 2 21 884 15 52866 2316
p 2 0 768 152 7198 1074
p 2 9 855 56 26936 1635
p 2 8 890 22 43712 2007
p 2 52 813 55 34762 2131
p 2 9 874 37 34466 1914
p 2 0 870 50 11405 1383
p 2 12 854 54 34284 1921
p 2 5 833 82 22950 1611
p 2 32 870 18 50105 2428
p 2 2 852 66 25476 1645
p 2 0 844 76 9455 1299
p 2 19 893 8 50679 2387
p 2 4 853 63 24176 1661
p 2 13 905 2 48021 2345
p 2 5 902 13 32006 1875
p 2 0 834 86 7475 1216
p 2 16 890 14 48396 2372
p 2 5 893 22 29583 1769
p 2 4 890 26 36895 1999
p 2 7 882 31 38827 2069
p 2 0 881 39 13169 1420
p 2 9 888 23 30811 1820
p 2 21 878 21 38767 2126
p 2 30 878 12 48774 2356
p 2 26 851 43 35767 2091
p 2 0 766 154 5343 1110
p 2 15 874 31 28915 1870
p 2 22 886 12 48761 2382
p 2 7 881 32 25510 1723
p 2 24 877 19 47991 2382
p 2 0 780 140 5993 1140
p 2 7 888 25 28187 1819
p 2 25 873 22 51270 2418
p 2 6 850 64 22301 1648
p 2 13 904 3 41244 2191
p 2 0 895 25 12124 1432
p 2 9 903 8 35326 1981
p 2 11 896 13 35671 2021
p 2 15 875 30 34978 2005
p 2 7 878 35 26630 1751
p 2 0 845 75 8565 1316
p 2 25 890 5 50728 2480
p 2 5 903 12 25151 1723
p 2 21 890 9 45293 2353
p 2 9 890 21 29773 1898
p 2 0 790 130 6096 1173
p 2 14 876 30 46224 2287
p 2 9 866 45 22128 1704
p 2 9 892 19 47942 2309
p 2 6 898 16 28559 1833
p 2 0 870 50 12032 1349
p 2 7 898 15 39342 2062
p 2 13 868 39 38803 2070
p 2 3 897 20 26685 1815
p 2 24 867 29 37620 2141
p 2 0 813 107 6835 1228
p 2 25 886 9 44910 2426
p 2 47 861 12 38237 2311
p 2 4 835 81 20777 1717
p 2 33 877 10 46886 2571
p 2 0 805 115 6786 1204
p 2 11 897 12 26600 1897
p 2 18 890 12 45964 2468
p 2 8 867 45 24107 1831
p 2 25 895 0 50242 2612
p 2 0 898 22 10034 1469
p 2 8 883 29 24146 1860
p 2 14 898 8 37194 2233
p 2 7 909 4 36032 2140
p 2 12 885 23 31375 2044
p 2 0 867 53 8899 1350
p 2 13 902 5 36117 2202
p 2 5 887 28 24162 1851
p 2 35 878 7 47346 2546
p 2 8 899 13 26402 1951
p 2 0 784 136 5564 1193
p 2 28 873 19 45519 2459
p 2 4 864 52 21854 1811
p 2 12 903 5 45314 2403
p 2 8 890 22 26008 1870
p 2 0 887 33 11577 1434
p 2 21 885 14 46518 2441
p 2 6 867 47 21106 1803
p 2 7 888 25 37089 2151
p 2 5 877 38 37610 2122
p 2 0 826 94 5833 1229
p 2 7 867 46 23577 1853
p 2 18 838 64 34305 2112
p 2 29 891 0 44163 2450
i 2 920 0 0 41483 4507
p 2 0 829 91 8082 1301
p 2 0 909 11 16902 1571
p 2 29 888 3 31177 2139
p 2 0 913 7 18075 1545
p 2 11 903 6 27020 1957
p 2 0 849 71 8449 1295
p 2 2 909 9 20316 1721
p 2 22 894 4 28143 1988
p 2 2 916 2 19189 1622
p 2 19 898 3 33876 2131
p 2 0 865 55 8319 1271
p 2 0 916 4 18023 1731
p 2 7 911 2 27486 2008
p 2 6 908 6 19688 1732
p 2 13 902 5 27632 2031
p 2 0 774 146 4762 1085
p 2 0 916 4 21212 1619
p 2 23 891 6 31543 2068
p 2 1 909 10 15110 1552
p 2 10 910 0 31782 2091
p 2 0 861 59 8222 1308
p 2 1 908 11 18034 1712
p 2 10 905 5 26137 1948
p 2 1 915 4 19619 1694
p 2 17 903 0 33410 2141
p 2 0 862 58 8573 1284
p 2 1 918 1 22680 1750
p 2 11 906 3 31842 1985
p 2 5 913 2 22525 1805
p 2 16 903 1 29377 2079
p 2 0 776 144 4550 1071
p 2 2 904 14 17158 1599
p 2 16 895 9 31458 2122
p 2 0 904 16 18237 1500
p 2 11 906 3 30942 2000
p 2 0 857 63 7259 1260
p 2 3 911 6 22050 1758
p 2 14 897 9 28955 1958
p 2 0 913 7 19123 1609
p 2 20 898 2 33887 2088
p 2 0 883 37 8558 1297
p 2 0 917 3 20693 1677
p 2 8 899 13 30851 1904
p 2 8 908 4 23567 1737
p 2 18 895 7 30676 2038
p 2 0 728 192 4139 1012
p 2 1 914 5 20740 1616
p 2 20 896 4 34120 2137
p 2 2 907 11 18047 1652
p 2 16 897 7 32676 2022
p 2 0 873 47 8337 1327
p 2 8 899 13 24041 1746
p 2 15 896 9 30676 1948
p 2 1 905 14 22177 1649
p 2 25 892 3 35595 2150
p 2 0 877 43 8896 1274
p 2 0 917 3 22253 1691
p 2 14 891 15 33710 1969
p 2 5 910 5 22296 1711
p 2 13 902 5 32714 2033
p 2 0 781 139 4728 1110
p 2 3 894 23 19094 1589
p 2 23 892 5 37116 2156
p 2 0 918 2 21723 1582
p 2 14 899 7 31719 1968
p 2 0 870 50 8564 1294
p 2 3 907 10 23068 1696
p 2 17 897 6 35584 2006
p 2 2 906 12 21470 1642
p 2 21 898 1 36535 2127
p 2 0 848 72 8355 1244
p 2 0 906 14 25088 1693
p 2 13 891 16 34603 1968
p 2 5 912 3 27337 1747
p 2 20 891 9 33915 2025
p 2 0 831 89 6633 1171
p 2 1 909 10 24792 1630
p 2 31 884 5 37912 2160
p 2 4 908 8 22142 1614
p 2 14 902 4 33717 1993
p 2 0 872 48 10535 1344
p 2 8 907 5 25312 1736
p 2 18 893 9 34357 2005
p 2 0 895 25 22383 1578
p 2 26 891 3 39717 2136
p 2 0 875 45 9465 1270
p 2 3 914 3 27985 1777
p 2 16 896 8 40028 2055
p 2 8 907 5 26933 1758
p 2 14 904 2 37234 2034
p 2 0 811 109 7538 1127
p 2 2 895 23 25062 1612
p 2 25 892 3 40757 2191
p 2 1 912 7 27343 1719
p 2 16 903 1 37856 2048
p 2 0 879 41 11646 1317
p 2 1 904 15 26124 1680
p 2 21 890 9 36048 2018
p 2 0 913 7 27182 1646
p 2 21 895 4 40722 2112
p 2 0 893 27 11245 1303
p 2 3 915 2 28590 1758
p 2 7 891 22 35124 1875
p 2 5 912 3 28756 1807
p 2 16 900 4 34738 1953
p 2 0 840 80 7557 1154
p 2 3 908 9 26825 1622
p 2 18 897 5 43449 2124
p 2 1 914 5 26708 1591
p 2 12 906 2 39108 1980
p 2 0 859 61 12211 1271
p 2 9 904 7 31660 1791
p 2 20 893 7 36573 1946
p 2 3 911 6 29561 1697
p 2 13 902 5 42569 2075
p 2 0 894 26 13287 1284
p 2 0 918 2 30503 1675
p 2 28 886 6 36541 1959
p 2 12 903 5 30940 1801
p 2 33 881 6 37380 2153
p 2 0 827 93 6969 1143
p 2 3 911 6 25468 1663
p 2 21 896 3 42176 2243
p 2 0 917 3 27420 1649
p 2 16 902 2 35760 1960
p 2 0 872 48 10787 1307
p 2 14 903 3 31195 1836
p 2 12 899 9 34360 1924
p 2 2 915 3 26575 1691
p 2 24 895 1 40260 2128
p 2 0 891 29 11328 1328
p 2 1 916 3 27182 1719
p 2 15 900 5 36691 1975
p 2 13 901 6 32673 1861
p 2 13 905 2 36307 1967
p 2 0 847 73 8606 1191
p 2 5 912 3 28011 1726
