# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 851 69 4807 1236
p 2 0 891 29 5059 1328
p 2 0 894 26 6004 1368
p 2 0 794 126 2451 1083
p 2 0 896 24 5736 1358
p 2 0 859 61 5614 1238
p 2 0 901 19 4657 1360
p 2 0 903 17 7169 1412
p 2 0 797 123 2322 1121
p 2 0 912 8 6138 1373
p 2 0 883 37 4232 1304
p 2 1 886 33 5743 1350
p 2 0 899 21 5793 1389
p 2 0 864 56 3288 1220
p 2 0 880 40 4509 1282
p 2 1 891 28 3947 1268
p 2 0 902 18 5620 1371
p 2 0 886 34 5158 1319
p 2 0 798 122 2714 1113
p 2 0 912 8 7721 1428
p 2 0 831 89 3323 1184
p 2 0 914 6 6346 1447
p 2 1 910 9 6629 1400
p 2 0 830 90 2744 1152
p 2 0 881 39 4293 1284
p 2 0 885 35 6353 1362
p 2 1 918 1 5860 1429
p 2 0 903 17 4834 1365
p 2 0 882 38 3799 1277
p 2 0 901 19 5420 1347
p 2 0 853 67 4208 1213
p 2 0 901 19 6305 1391
p 2 0 896 24 6008 1357
p 2 0 772 148 2287 1066
p 2 0 895 25 4700 1328
p 2 0 875 45 5782 1292
p 2 0 895 25 5289 1335
p 2 0 919 1 7904 1491
p 2 0 789 131 2675 1118
p 2 0 815 105 2667 1157
p 2 0 874 46 5443 1323
p 2 0 913 7 8431 1422
p 2 0 892 28 3996 1325
p 2 0 885 35 3222 1283
p 2 0 848 72 3428 1192
p 2 0 875 45 6133 1302
p 2 0 904 16 6364 1403
p 2 0 888 32 5360 1334
p 2 0 815 105 2660 1152
p 2 1 903 16 12368 1626
p 2 0 872 48 3626 1264
p 2 0 894 26 5135 1339
p 2 2 905 13 12270 1677
p 2 0 873 47 3899 1307
p 2 0 873 47 4145 1268
p 2 0 855 65 4259 1246
p 2 1 918 1 11872 1667
p 2 0 908 12 5658 1380
p 2 0 896 24 4191 1325
p 2 0 904 16 5160 1316
p 2 0 849 71 3628 1199
p 2 0 895 25 5514 1371
p 2 0 892 28 5182 1296
p 2 0 828 92 2737 1126
p 2 1 913 6 6118 1401
p 2 0 861 59 4339 1228
p 2 0 890 30 5961 1369
p 2 0 900 20 6255 1406
p 2 0 825 95 3600 1152
p 2 0 877 43 5084 1276
p 2 0 890 30 4618 1331
p 2 1 899 20 7209 1437
p 2 0 896 24 4582 1352
p 2 0 881 39 3993 1285
p 2 0 867 53 4601 1243
p 2 0 883 37 4169 1267
p 2 0 894 26 4754 1343
p 2 0 880 40 4161 1284
p 2 0 763 157 2380 1085
p 2 0 908 12 6910 1422
p 2 0 858 62 5348 1269
p 2 0 904 16 7329 1449
p 2 0 903 17 6730 1405
p 2 0 835 85 3181 1164
p 2 0 885 35 4477 1290
p 2 0 889 31 5027 1314
p 2 1 910 9 6040 1389
p 2 0 906 14 5649 1398
p 2 0 874 46 3341 1242
p 2 0 883 37 4978 1304
p 2 0 872 48 6639 1310
p 2 0 896 24 6173 1410
p 2 0 896 24 5726 1343
p 2 0 828 92 2958 1128
p 2 0 899 21 6821 1395
p 2 0 864 56 4343 1227
p 2 0 886 34 5959 1364
p 2 2 896 22 6529 1429
p 2 0 827 93 3422 1157
p 2 0 870 50 4543 1252
p 2 0 902 18 5737 1391
p 2 0 900 20 6169 1401
p 2 0 889 31 6000 1352
p 2 0 895 25 4514 1342
p 2 0 880 40 5780 1312
p 2 0 855 65 5708 1268
p 2 0 914 6 5614 1402
p 2 0 897 23 6638 1368
p 2 0 816 104 2541 1135
p 2 0 919 1 7404 1434
p 2 0 869 51 3553 1244
p 2 0 905 15 5255 1384
p 2 0 873 47 4245 1316
p 2 0 812 108 2631 1131
p 2 0 902 18 5434 1385
p 2 0 854 66 3747 1212
p 2 0 881 39 4481 1331
p 2 0 897 23 5520 1371
p 2 0 836 84 2672 1176
p 2 0 882 38 4837 1298
p 2 1 850 69 4949 1267
p 2 0 892 28 5164 1360
p 2 0 877 43 5866 1304
p 2 0 804 116 2407 1094
p 2 0 910 10 6602 1428
p 2 0 870 50 5109 1244
p 2 0 892 28 4874 1354
p 2 0 898 22 6165 1416
p 2 0 803 117 3032 1112
p 2 0 851 69 4915 1241
p 2 0 896 24 5127 1327
p 2 0 882 38 5414 1360
p 2 0 896 24 6156 1389
p 2 0 882 38 3713 1292
p 2 0 856 64 5519 1282
p 2 0 856 64 4882 1262
p 2 0 904 16 5531 1381
p 2 0 867 53 4748 1258
p 2 0 758 162 2191 1034
p 2 1 891 28 6372 1357
p 2 0 881 39 6292 1281
p 2 0 887 33 5516 1354
p 2 0 914 6 7055 1459
p 2 0 825 95 2733 1144
p 2 0 869 51 5079 1257
p 2 0 909 11 6478 1444
p 2 1 888 31 6490 1416
p 2 0 887 33 5282 1339
p 2 0 898 22 4235 1324
p 2 0 867 53 4321 1226
p 2 0 801 119 3038 1135
p 2 0 901 19 5842 1396
p 2 0 887 33 6695 1360
p 2 0 803 117 2755 1085
p 2 0 892 28 6271 1343
p 2 0 856 64 3445 1196
p 2 0 901 19 6901 1415
p 2 1 904 15 6370 1396
p 2 0 807 113 2885 1126
p 2 0 857 63 4906 1266
p 2 0 915 5 5896 1396
p 2 1 886 33 5442 1381
p 2 0 905 15 6309 1416
p 2 0 890 30 4638 1323
p 2 0 864 56 4791 1269
p 2 0 852 68 4534 1265
p 2 0 888 32 5061 1315
p 2 0 880 40 5598 1314
p 2 0 788 132 2789 1090
p 2 1 902 17 5626 1353
p 2 0 854 66 4623 1249
p 2 0 913 7 5766 1404
p 2 1 890 29 6387 1353
p 2 0 810 110 2349 1135
p 2 0 906 14 4935 1368
p 2 0 895 25 6578 1352
p 2 0 908 12 6204 1428
p 2 0 908 12 6097 1410
p 2 0 854 66 2867 1216
p 2 0 906 14 5411 1364
p 2 0 871 49 4991 1273
p 2 0 894 26 5328 1345
p 2 0 888 32 6495 1354
p 2 0 804 116 2731 1104
p 2 0 892 28 6008 1347
p 2 0 842 78 3172 1175
p 2 0 880 40 5169 1315
p 2 0 901 19 5970 1397
p 2 0 822 98 3005 1142
p 2 0 841 79 3954 1181
p 2 0 893 27 5448 1347
p 2 0 894 26 5051 1367
p 2 0 891 29 4612 1351
p 2 0 874 46 3161 1274
p 2 0 847 73 3074 1184
p 2 0 872 48 4338 1274
p 2 0 892 28 5278 1359
p 2 0 896 24 5747 1337
p 2 0 768 152 2057 1066
p 2 0 900 20 5940 1347
p 2 0 899 21 5867 1358
p 2 0 899 21 5372 1370
p 2 1 897 22 6209 1387
p 2 0 820 100 2371 1137
p 2 0 880 40 5095 1290
p 2 0 869 51 3773 1266
p 2 1 908 11 5792 1410
p 2 0 899 21 6037 1381
p 2 0 859 61 3148 1232
p 2 0 878 42 4611 1294
p 2 0 897 23 6343 1394
p 2 0 879 41 3937 1308
p 2 0 908 12 5957 1379
p 2 0 799 121 2689 1097
p 2 0 899 21 6194 1382
p 2 0 879 41 5160 1276
p 2 0 876 44 4678 1319
p 2 0 905 15 6360 1442
p 2 0 883 37 3615 1235
p 2 2 918 0 11364 1827
i 2 920 0 0 40792 4366
p 2 43 876 1 18302 2056
p 2 0 920 0 19141 1860
p 2 0 889 31 7202 1371
p 2 122 782 16 26305 2279
p 2 0 891 29 12236 1503
p 2 0 903 17 11284 1448
p 2 34 871 15 26882 2074
p 2 0 823 97 5882 1147
p 2 0 904 16 9788 1396
p 2 0 867 53 8673 1247
p 2 32 884 4 28203 2098
p 2 0 890 30 13203 1459
p 2 0 734 186 3155 981
p 2 0 832 88 5842 1154
p 2 11 861 48 13597 1502
p 2 0 871 49 6837 1271
p 2 0 904 16 12750 1450
p 2 0 893 27 7893 1317
p 2 4 853 63 14965 1427
p 2 0 866 54 11966 1365
p 2 0 889 31 11800 1435
p 2 0 870 50 8862 1261
p 2 0 759 161 3760 1015
p 2 0 898 22 12613 1420
p 2 0 852 68 11666 1297
p 2 1 902 17 12058 1422
p 2 0 907 13 16004 1564
p 2 0 764 156 3460 1020
p 2 0 893 27 12327 1401
p 2 0 844 76 10827 1293
p 2 0 892 28 11070 1375
p 2 0 916 4 14303 1566
p 2 0 830 90 6602 1151
p 2 1 880 39 12021 1354
p 2 0 889 31 13441 1439
p 2 0 883 37 8341 1279
p 2 0 909 11 10460 1407
p 2 0 739 181 3481 1012
p 2 0 901 19 11015 1397
p 2 0 833 87 8335 1186
p 2 1 904 15 14033 1496
p 2 0 892 28 11922 1355
p 2 0 733 187 3002 981
p 2 0 884 36 10015 1334
p 2 1 884 35 12019 1345
p 2 0 904 16 11561 1418
p 2 0 851 69 7146 1213
p 2 0 867 53 5672 1204
p 2 0 906 14 13993 1494
p 2 0 815 105 7149 1142
p 2 0 899 21 11949 1404
p 2 4 896 20 19408 1692
p 2 0 743 177 3013 1002
p 2 0 896 24 10107 1367
p 2 0 747 173 3844 1018
p 2 10 891 19 20382 1738
p 2 0 908 12 14610 1493
p 2 0 781 139 3720 1047
p 2 0 890 30 11518 1365
p 2 30 831 59 19477 1646
p 2 0 904 16 11206 1437
p 2 0 909 11 15470 1559
p 2 0 857 63 6699 1234
p 2 28 880 12 23301 1831
p 2 0 843 77 8984 1245
p 2 0 908 12 14741 1540
p 2 2 874 44 12948 1428
p 2 0 779 141 4879 1055
p 2 0 908 12 11904 1430
p 2 0 856 64 8860 1230
p 2 8 891 21 15993 1561
p 2 0 846 74 8480 1262
p 2 0 647 273 2363 884
p 2 0 843 77 8576 1224
p 2 11 898 11 23101 1786
p 2 0 887 33 9732 1349
p 2 23 862 35 17481 1610
p 2 0 871 49 8081 1281
p 2 0 850 70 7382 1199
p 2 36 847 37 24085 1800
p 2 0 908 12 16541 1571
p 2 0 899 21 13162 1390
p 2 0 783 137 4531 1049
p 2 0 900 20 15283 1490
p 2 3 899 18 20657 1633
p 2 0 880 40 9023 1335
p 2 0 895 25 9527 1339
p 2 0 809 111 4364 1107
p 2 3 905 12 23694 1733
p 2 0 898 22 13306 1445
p 2 0 891 29 11871 1382
p 2 0 890 30 8210 1336
p 2 0 789 131 4317 1086
p 2 0 885 35 12681 1393
p 2 0 906 14 15954 1532
p 2 0 907 13 12273 1413
p 2 0 912 8 17187 1583
p 2 0 771 149 4279 1033
p 2 0 908 12 10895 1378
p 2 0 875 45 12831 1343
p 2 0 853 67 6618 1189
p 2 0 911 9 12395 1480
p 2 0 865 55 6747 1173
p 2 0 919 1 22601 1852
i 2 920 0 0 36704 4078
p 2 50 867 3 18574 1919
p 2 0 917 3 19476 1721
p 2 0 891 29 8906 1381
p 2 2 906 12 22766 1718
p 2 0 906 14 13783 1503
p 2 0 911 9 12554 1464
p 2 1 911 8 16291 1552
p 2 0 876 44 6231 1218
p 2 0 914 6 16017 1536
p 2 0 914 6 14097 1534
p 2 9 907 4 19428 1675
p 2 0 915 5 16026 1589
p 2 0 874 46 5762 1254
p 2 0 900 20 9301 1377
p 2 0 914 6 14174 1527
p 2 0 919 1 17409 1614
p 2 2 912 6 19057 1651
p 2 0 906 14 9179 1381
p 2 0 905 15 11532 1465
p 2 0 899 21 15183 1520
p 2 4 909 7 18095 1638
p 2 0 917 3 14325 1477
p 2 0 846 74 6300 1170
p 2 0 913 7 14802 1567
p 2 1 901 18 17937 1551
p 2 0 914 6 13604 1465
p 2 0 918 2 16671 1593
p 2 0 867 53 7635 1271
p 2 0 909 11 13980 1472
p 2 0 909 11 14245 1497
p 2 0 915 5 16983 1536
p 2 0 916 4 15082 1505
p 2 0 908 12 10300 1434
p 2 0 902 18 11753 1432
p 2 3 905 12 17203 1542
p 2 0 915 5 16297 1553
p 2 3 905 12 17945 1558
p 2 0 862 58 6698 1215
p 2 0 919 1 18055 1651
p 2 0 908 12 14416 1435
p 2 0 916 4 11710 1413
p 2 0 911 9 17718 1631
p 2 0 882 38 7230 1313
p 2 0 913 7 12578 1449
p 2 7 906 7 19794 1661
p 2 0 917 3 11439 1492
p 2 0 913 7 11088 1417
p 2 0 897 23 8938 1362
p 2 6 906 8 15697 1547
p 2 0 895 25 14780 1475
p 2 0 918 2 14718 1513
p 2 3 914 3 15278 1558
p 2 0 860 60 5649 1217
p 2 0 916 4 12879 1491
p 2 0 908 12 12933 1454
p 2 0 907 13 12809 1467
p 2 0 917 3 13308 1540
p 2 0 866 54 6034 1228
p 2 0 909 11 8349 1326
p 2 1 904 15 18251 1611
p 2 0 914 6 11629 1505
p 2 0 916 4 15072 1526
p 2 0 911 9 9714 1461
p 2 2 908 10 15285 1508
p 2 0 904 16 12836 1442
p 2 0 909 11 13610 1470
p 2 3 909 8 16593 1552
p 2 0 863 57 6275 1231
p 2 0 918 2 16744 1576
p 2 0 916 4 17935 1583
p 2 0 916 4 16096 1548
p 2 0 918 2 16656 1589
p 2 0 859 61 7249 1261
p 2 0 907 13 12681 1461
p 2 3 916 1 18102 1662
p 2 0 913 7 10942 1472
p 2 0 918 2 10715 1437
p 2 0 902 18 9184 1388
p 2 3 916 1 16776 1607
p 2 0 904 16 16218 1516
p 2 0 920 0 14598 1574
p 2 1 914 5 13663 1450
p 2 0 876 44 5997 1248
p 2 0 912 8 13788 1514
p 2 0 908 12 10852 1400
p 2 0 916 4 10614 1386
p 2 0 914 6 18393 1611
p 2 0 895 25 8175 1316
p 2 0 908 12 10386 1369
p 2 0 914 6 14177 1522
p 2 2 918 0 15746 1562
p 2 0 915 5 15361 1543
p 2 0 914 6 10803 1434
p 2 0 913 7 12922 1423
p 2 3 902 15 15941 1486
p 2 0 918 2 15205 1525
p 2 0 917 3 11546 1494
p 2 0 855 65 5755 1194
p 2 2 916 2 16753 1620
p 2 1 906 13 18024 1554
p 2 0 917 3 13078 1458
p 2 1 918 1 15272 1644
p 2 0 906 14 8745 1517
i 2 920 0 0 17499 3538
p 2 9 909 2 8929 1786
p 2 1 912 7 8701 1573
p 2 0 909 11 6595 1478
p 2 0 884 36 3512 1295
p 2 0 913 7 6180 1333
p 2 0 867 53 4052 1236
p 2 0 902 18 4503 1354
p 2 0 881 39 4150 1303
p 2 0 758 162 1987 1052
p 2 0 891 29 4727 1358
p 2 0 895 25 5191 1368
p 2 0 881 39 4395 1313
p 2 0 903 17 4904 1370
p 2 0 789 131 2230 1109
p 2 0 880 40 5005 1323
p 2 0 889 31 4133 1298
p 2 0 901 19 6138 1421
p 2 0 898 22 4595 1364
p 2 0 837 83 2550 1180
p 2 0 889 31 4839 1297
p 2 0 884 36 4351 1276
p 2 0 888 32 5776 1330
p 2 0 890 30 6610 1372
p 2 0 808 112 2692 1106
p 2 0 903 17 7194 1415
p 2 0 886 34 5238 1271
p 2 0 881 39 4184 1351
p 2 0 896 24 4850 1348
p 2 0 824 96 2646 1147
p 2 0 906 14 6104 1389
p 2 0 882 38 4494 1293
p 2 0 883 37 4388 1331
p 2 0 904 16 5873 1408
p 2 0 832 88 2592 1183
p 2 0 876 44 3402 1259
p 2 0 857 63 3506 1234
p 2 0 898 22 6461 1336
p 2 0 896 24 5347 1355
p 2 0 736 184 1767 1011
p 2 0 877 43 4821 1312
p 2 2 901 17 10900 1607
p 2 0 910 10 6297 1451
p 2 0 904 16 5666 1415
p 2 0 856 64 2896 1255
p 2 2 915 3 16266 1918
p 2 0 880 40 3614 1390
p 2 0 886 34 4425 1371
p 2 0 898 22 5108 1400
p 2 0 857 63 3592 1230
p 2 0 892 28 4909 1338
p 2 0 796 124 2927 1112
p 2 2 918 0 13228 1779
p 2 0 893 27 5896 1402
p 2 0 843 77 2847 1237
p 2 4 905 11 14616 1841
p 2 0 855 65 3230 1223
p 2 1 913 6 12024 1748
p 2 0 897 23 7061 1447
p 2 0 857 63 2844 1173
p 2 0 885 35 4924 1329
p 2 0 902 18 5990 1320
p 2 2 902 16 6267 1394
p 2 0 915 5 7660 1482
p 2 0 845 75 3451 1205
p 2 0 904 16 5771 1336
p 2 0 854 66 4104 1235
p 2 1 897 22 6466 1405
p 2 0 882 38 4339 1290
p 2 0 735 185 1859 1000
p 2 0 892 28 5431 1349
p 2 0 897 23 5520 1325
p 2 0 882 38 4159 1309
p 2 0 887 33 4893 1346
p 2 0 792 128 2465 1100
p 2 0 868 52 4914 1260
p 2 0 900 20 5929 1407
p 2 0 896 24 4657 1341
p 2 0 870 50 3849 1275
p 2 0 875 45 3064 1275
p 2 0 844 76 3030 1197
p 2 2 825 93 3547 1208
p 2 0 870 50 3630 1300
p 2 0 894 26 6835 1369
p 2 0 822 98 2695 1127
p 2 0 896 24 6698 1381
p 2 0 879 41 5669 1291
p 2 0 876 44 5153 1339
p 2 0 901 19 5967 1397
p 2 0 798 122 2307 1088
p 2 2 865 53 5107 1243
p 2 0 898 22 5626 1347
p 2 0 910 10 6560 1426
p 2 0 877 43 4008 1289
p 2 0 873 47 4035 1291
p 2 0 894 26 5690 1357
p 2 0 818 102 3028 1148
p 2 0 913 7 5877 1433
p 2 0 885 35 4763 1315
p 2 0 744 176 2154 1029
p 2 0 897 23 5675 1346
p 2 0 872 48 5557 1261
p 2 0 874 46 4659 1312
p 2 0 911 9 6660 1443
p 2 0 906 14 6322 1568
i 2 920 0 0 42788 4398
p 2 59 856 5 17089 1910
p 2 0 909 11 17713 1671
p 2 20 894 6 32487 2259
p 2 0 910 10 10656 1526
p 2 0 911 9 16178 1574
p 2 0 879 41 11351 1344
p 2 34 881 5 35710 2433
p 2 0 917 3 16510 1719
p 2 0 866 54 6144 1260
p 2 3 913 4 17370 1794
p 2 0 918 2 12878 1573
p 2 1 916 3 10712 1583
p 2 0 920 0 14163 1706
p 2 0 872 48 7155 1317
p 2 1 918 1 14704 1613
p 2 0 915 5 15833 1659
p 2 0 919 1 13787 1618
p 2 0 917 3 13227 1635
p 2 0 900 20 9766 1520
p 2 1 915 4 15449 1658
p 2 0 903 17 15328 1608
p 2 0 919 1 15158 1662
p 2 0 919 1 12814 1504
p 2 0 863 57 6394 1233
p 2 5 914 1 17727 1766
p 2 0 912 8 16913 1569
p 2 0 919 1 14096 1549
p 2 0 918 2 15245 1668
p 2 0 869 51 6960 1290
p 2 1 919 0 9596 1486
p 2 1 914 5 19642 1753
p 2 0 918 2 17014 1685
p 2 1 917 2 13111 1541
p 2 0 902 18 10436 1473
p 2 5 909 6 19996 1758
p 2 1 905 14 14569 1558
p 2 0 914 6 14714 1663
p 2 0 920 0 13724 1521
p 2 0 860 60 5509 1213
p 2 3 915 2 13120 1632
p 2 0 908 12 15983 1614
p 2 1 918 1 13507 1656
p 2 0 918 2 13375 1635
p 2 0 876 44 7488 1325
p 2 2 911 7 15318 1648
p 2 0 915 5 14552 1645
p 2 0 919 1 15085 1658
p 2 0 919 1 10221 1471
p 2 0 901 19 9183 1430
p 2 3 915 2 12570 1605
p 2 0 913 7 11217 1557
p 2 1 918 1 11291 1535
p 2 0 917 3 12367 1504
p 2 0 867 53 5918 1233
p 2 3 912 5 16781 1682
p 2 2 912 6 19490 1737
p 2 1 917 2 15236 1627
p 2 0 917 3 11617 1527
p 2 0 882 38 7398 1336
p 2 3 911 6 17484 1747
p 2 0 916 4 18353 1738
p 2 0 919 1 16639 1709
p 2 0 919 1 15452 1606
p 2 0 894 26 7446 1385
p 2 4 914 2 16991 1741
p 2 0 908 12 15876 1607
p 2 1 915 4 16032 1672
p 2 0 919 1 14485 1555
p 2 0 841 79 5651 1214
p 2 3 913 4 17965 1741
p 2 2 914 4 17119 1621
p 2 0 918 2 15753 1621
p 2 0 919 1 12695 1583
p 2 0 869 51 7295 1311
p 2 3 912 5 15253 1638
p 2 1 917 2 17316 1779
p 2 0 917 3 15210 1647
p 2 0 915 5 14778 1580
p 2 0 907 13 11494 1530
p 2 2 915 3 17524 1690
p 2 1 917 2 15213 1616
p 2 0 920 0 11681 1555
p 2 0 915 5 7390 1429
p 2 0 831 89 5820 1219
p 2 1 915 4 19039 1733
p 2 0 916 4 17312 1612
p 2 0 915 5 15389 1620
p 2 1 915 4 15764 1636
p 2 0 878 42 8041 1350
p 2 1 917 2 10423 1501
p 2 1 911 8 16766 1655
p 2 0 917 3 14356 1649
p 2 0 916 4 11078 1554
p 2 0 897 23 9649 1456
p 2 0 907 13 11085 1537
p 2 1 903 16 14273 1592
p 2 0 912 8 9237 1517
p 2 0 917 3 6956 1413
p 2 0 809 111 5621 1196
p 2 4 909 7 19435 1822
p 2 0 915 5 14297 1562
p 2 0 917 3 15667 1599
p 2 0 920 0 14696 1653
p 2 0 880 40 7683 1338
p 2 1 913 6 12993 1572
p 2 0 916 4 13626 1617
p 2 0 915 5 11627 1511
p 2 0 917 3 15578 1597
p 2 0 906 14 11334 1496
p 2 1 914 5 17991 1715
p 2 0 911 9 18619 1649
p 2 0 920 0 15058 1629
p 2 0 917 3 16536 1694
p 2 0 864 56 6194 1270
p 2 3 917 0 18025 1791
p 2 0 914 6 14435 1601
p 2 0 918 2 15402 1635
p 2 0 919 1 12787 1559
p 2 0 883 37 8199 1340
p 2 2 914 4 14768 1656
p 2 0 917 3 14364 1617
p 2 0 917 3 16871 1726
p 2 0 916 4 8826 1432
p 2 0 914 6 10996 1538
p 2 2 915 3 18826 1799
p 2 2 909 9 16383 1658
p 2 0 917 3 13750 1675
p 2 0 917 3 9530 1493
p 2 0 844 76 5530 1258
p 2 2 916 2 15065 1681
p 2 0 906 14 13223 1527
p 2 2 915 3 15456 1789
i 2 920 0 0 29020 4051
p 2 0 864 56 6075 1412
p 2 51 867 2 12069 1936
p 2 0 914 6 13111 1711
p 2 0 902 18 8998 1478
p 2 3 914 3 16303 1866
p 2 0 904 16 6672 1491
p 2 0 890 30 7902 1393
p 2 0 833 87 5360 1194
p 2 5 881 34 16494 1746
p 2 0 826 94 4964 1273
p 2 0 719 201 3011 1005
p 2 6 891 23 17278 1824
p 2 0 864 56 7150 1411
p 2 0 892 28 7811 1379
p 2 9 901 10 17318 1833
p 2 0 724 196 2884 1027
p 2 0 862 58 5534 1218
p 2 0 879 41 7123 1290
p 2 1 910 9 17737 1840
p 2 0 904 16 8733 1442
p 2 0 835 85 4917 1182
p 2 0 893 27 8746 1401
p 2 1 913 6 13974 1508
p 2 0 907 13 9801 1470
p 2 0 917 3 10917 1537
p 2 0 828 92 4318 1153
p 2 0 906 14 10784 1489
p 2 0 842 78 6704 1228
p 2 0 870 50 6868 1306
p 2 1 902 17 10838 1468
p 2 0 752 168 2468 1034
p 2 0 795 125 5267 1096
p 2 0 907 13 10766 1510
p 2 2 890 28 6490 1290
p 2 0 898 22 7947 1361
p 2 0 902 18 5480 1326
p 2 0 872 48 8920 1340
p 2 0 871 49 8333 1348
p 2 0 900 20 7594 1357
p 2 0 892 28 9256 1381
p 2 0 741 179 3013 1030
p 2 0 893 27 9258 1383
p 2 0 895 25 10527 1441
p 2 0 890 30 7336 1331
p 2 0 913 7 11393 1476
p 2 0 824 96 4765 1173
p 2 0 876 44 6856 1279
p 2 1 882 37 8160 1341
p 2 0 885 35 6252 1338
p 2 0 897 23 6986 1376
p 2 0 806 114 3252 1113
p 2 1 880 39 6941 1317
p 2 0 739 181 2987 1019
p 2 0 892 28 8510 1383
p 2 0 879 41 7437 1340
p 2 0 689 231 2594 950
p 2 0 904 16 9063 1415
p 2 0 798 122 5098 1130
p 2 1 903 16 9027 1432
p 2 0 891 29 6061 1331
p 2 0 752 168 3208 1047
p 2 0 900 20 8733 1430
p 2 0 884 36 7576 1318
p 2 1 885 34 8290 1376
p 2 0 894 26 7229 1377
p 2 0 774 146 3336 1081
p 2 0 894 26 6332 1318
p 2 0 831 89 6085 1193
p 2 0 890 30 8983 1407
p 2 0 900 20 9414 1434
p 2 0 786 134 4162 1092
p 2 0 906 14 11783 1492
p 2 0 842 78 6198 1184
p 2 0 871 49 5532 1276
p 2 1 888 31 6664 1369
p 2 0 765 155 3290 1049
p 2 0 878 42 8294 1347
p 2 0 904 16 9882 1430
p 2 0 891 29 7851 1370
p 2 0 907 13 9579 1421
p 2 0 826 94 3741 1175
p 2 0 871 49 5230 1231
p 2 0 808 112 3734 1134
p 2 0 844 76 4292 1237
p 2 0 858 62 4917 1197
p 2 0 748 172 2315 1018
p 2 0 890 30 6468 1311
p 2 0 766 154 3232 1047
p 2 0 860 60 5544 1279
p 2 0 856 64 4968 1270
p 2 0 700 220 2287 958
p 2 0 777 143 3937 1081
p 2 0 888 32 7533 1335
p 2 0 909 11 10003 1485
p 2 0 898 22 9112 1442
p 2 0 887 33 6052 1305
p 2 0 860 60 5869 1216
p 2 0 881 39 9167 1369
p 2 0 906 14 8996 1422
p 2 0 902 18 8653 1354
p 2 0 742 178 3850 995
p 2 0 906 14 10374 1466
p 2 0 885 35 10774 1367
p 2 0 898 22 7545 1376
p 2 0 914 6 9835 1485
p 2 0 744 176 3118 1016
p 2 0 887 33 6432 1287
p 2 0 849 71 6522 1201
p 2 0 906 14 8914 1450
p 2 5 914 1 10650 1590
p 2 0 920 0 12299 1721
i 2 920 0 0 40612 4167
p 2 19 897 4 11483 1819
p 2 0 919 1 14851 1652
p 2 0 873 47 7723 1326
p 2 0 865 55 6015 1157
p 2 0 883 37 6641 1295
p 2 0 703 217 3097 958
p 2 0 910 10 11636 1429
p 2 0 859 61 7165 1265
p 2 0 609 311 2025 858
p 2 0 883 37 6500 1285
p 2 0 906 14 11489 1399
p 2 0 907 13 8568 1378
p 2 0 913 7 11356 1485
p 2 0 803 117 5677 1100
p 2 0 882 38 7136 1266
p 2 0 773 147 3375 1043
p 2 0 909 11 11374 1467
p 2 0 882 38 8573 1270
p 2 0 708 212 3404 929
p 2 0 911 9 12444 1493
p 2 0 845 75 7703 1159
p 2 0 886 34 10197 1344
p 2 0 903 17 11581 1445
p 2 0 738 182 2999 984
p 2 0 884 36 9890 1323
p 2 0 918 2 8544 1353
p 2 0 919 1 9556 1395
p 2 0 917 3 6104 1346
p 2 0 910 10 7220 1392
p 2 0 918 2 8980 1425
p 2 0 918 2 12221 1518
p 2 0 920 0 12209 1536
p 2 1 918 1 11156 1484
p 2 0 875 45 5430 1243
p 2 3 916 1 16973 1726
p 2 6 910 4 13415 1621
p 2 3 917 0 11285 1475
p 2 3 916 1 12833 1586
p 2 0 898 22 6870 1307
p 2 10 910 0 10412 1534
p 2 7 913 0 13811 1655
p 2 3 917 0 8755 1400
p 2 4 916 0 10083 1497
p 2 0 915 5 9609 1455
p 2 2 917 1 15597 1671
p 2 2 918 0 17087 1702
p 2 2 918 0 11215 1499
p 2 1 919 0 10694 1436
p 2 0 860 60 4974 1180
p 2 9 911 0 16539 1748
p 2 4 916 0 12437 1560
p 2 4 916 0 11804 1499
p 2 1 919 0 13512 1609
p 2 0 894 26 6885 1303
p 2 7 913 0 14173 1611
p 2 2 916 2 14042 1649
p 2 2 918 0 9157 1428
p 2 1 917 2 12950 1577
p 2 0 909 11 8356 1399
p 2 13 907 0 16166 1731
p 2 4 916 0 15787 1712
p 2 5 915 0 6586 1389
p 2 3 917 0 15422 1640
p 2 0 847 73 4556 1266
p 2 11 908 1 13532 1670
p 2 2 918 0 11997 1543
p 2 2 916 2 12122 1454
p 2 4 915 1 12000 1532
p 2 0 881 39 6690 1378
p 2 16 903 1 14123 1598
p 2 7 913 0 15024 1642
p 2 6 913 1 17097 1623
p 2 5 913 2 12814 1490
p 2 0 903 17 8005 1358
p 2 8 911 1 12848 1594
p 2 8 912 0 17893 1656
p 2 10 910 0 16459 1570
p 2 5 915 0 13057 1454
p 2 0 863 57 6401 1285
p 2 12 907 1 15609 1649
p 2 9 911 0 16958 1597
p 2 7 911 2 17100 1512
p 2 2 917 1 16753 1524
p 2 0 896 24 7453 1327
p 2 21 898 1 17765 1666
p 2 3 915 2 22208 1680
p 2 4 915 1 18364 1556
p 2 1 918 1 20618 1566
p 2 0 879 41 7904 1334
p 2 12 906 2 19265 1607
p 2 8 908 4 21236 1631
p 2 11 908 1 18629 1517
p 2 10 908 2 21340 1653
