# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 900 20 11319 1462
p 2 0 896 24 11749 1385
p 2 0 742 178 3659 997
p 2 0 914 6 13212 1525
p 2 0 866 54 12621 1325
p 2 0 880 40 13252 1416
p 2 0 894 26 11041 1431
p 2 0 811 109 6362 1108
p 2 0 864 56 12485 1393
p 2 0 875 45 12197 1380
p 2 0 845 75 7503 1207
p 2 0 897 23 10590 1418
p 2 0 875 45 7938 1279
p 2 0 877 43 14035 1390
p 2 0 786 134 9888 1176
p 2 0 902 18 15112 1548
p 2 0 897 23 15681 1526
p 2 0 773 147 5609 1065
p 2 0 900 20 12983 1465
p 2 0 871 49 11807 1342
p 2 0 873 47 10340 1317
p 2 0 859 61 9169 1288
p 2 0 705 215 3152 943
p 2 0 851 69 10506 1297
p 2 0 865 55 11088 1330
p 2 0 891 29 14644 1481
p 2 0 877 43 11016 1345
p 2 0 861 59 7387 1271
p 2 0 873 47 13074 1394
p 2 0 844 76 11873 1273
p 2 0 868 52 12562 1401
p 2 0 879 41 14719 1419
p 2 0 826 94 7284 1148
p 2 0 903 17 14780 1504
p 2 0 869 51 12509 1398
p 2 0 836 84 6525 1195
p 2 0 893 27 11219 1381
p 2 0 703 217 3035 960
p 2 0 857 63 8431 1274
p 2 0 839 81 11681 1300
p 2 0 901 19 14205 1510
p 2 0 863 57 8723 1288
p 2 0 786 134 7039 1109
p 2 0 861 59 13392 1412
p 2 0 849 71 13441 1373
p 2 0 821 99 8031 1211
p 2 0 877 43 10156 1352
p 2 0 705 215 3635 958
p 2 0 831 89 10436 1254
p 2 0 884 36 11306 1387
p 2 0 856 64 13311 1370
p 2 0 875 45 10774 1360
p 2 0 713 207 3807 968
p 2 0 853 67 10708 1304
p 2 0 877 43 9134 1305
p 2 0 860 60 9594 1283
p 2 0 823 97 6875 1227
p 2 0 844 76 6078 1228
p 2 0 856 64 12346 1348
p 2 0 841 79 11114 1347
p 2 0 903 17 12560 1504
p 2 0 862 58 7779 1249
p 2 0 747 173 3531 1002
p 2 0 895 25 12141 1417
p 2 0 833 87 10614 1260
p 2 0 897 23 14210 1503
p 2 0 890 30 9872 1334
p 2 0 721 199 2978 973
p 2 0 878 42 10711 1393
p 2 0 859 61 11030 1335
p 2 0 899 21 12371 1472
p 2 0 909 11 14255 1579
p 2 0 917 3 20480 1779
i 2 920 0 0 38269 4328
p 2 4 911 5 15718 1866
p 2 0 917 3 15669 1760
p 2 0 882 38 11561 1483
p 2 0 846 74 6102 1235
p 2 0 914 6 13113 1564
p 2 0 708 212 2922 994
p 2 0 737 183 4043 1084
p 2 2 917 1 21483 1839
p 2 0 753 167 3765 1049
p 2 0 766 154 4386 1114
p 2 0 754 166 3985 1056
p 2 4 893 23 20995 1884
p 2 0 892 28 12125 1505
p 2 0 725 195 3154 1037
p 2 0 767 153 5421 1154
p 2 1 895 24 21755 1827
p 2 0 890 30 5876 1368
p 2 0 889 31 11645 1456
p 2 0 764 156 4220 1115
p 2 0 908 12 19719 1762
p 2 0 840 80 9953 1271
p 2 0 891 29 8981 1409
p 2 0 829 91 7933 1275
p 2 0 695 225 2752 953
p 2 0 800 120 7416 1187
p 2 0 836 84 5331 1200
p 2 0 821 99 4433 1166
p 2 0 854 66 9483 1365
p 2 0 875 45 6986 1299
p 2 0 890 30 11093 1391
p 2 0 739 181 4102 1019
p 2 0 839 81 7928 1259
p 2 0 900 20 11678 1534
p 2 0 783 137 4389 1100
p 2 0 899 21 10722 1441
p 2 0 742 178 5568 1054
p 2 0 849 71 8067 1277
p 2 0 877 43 9188 1360
p 2 0 712 208 4101 986
p 2 0 855 65 9962 1319
p 2 0 877 43 9306 1352
p 2 0 826 94 7796 1227
p 2 0 846 74 9717 1324
p 2 0 845 75 8130 1292
p 2 2 914 4 15298 1821
i 2 920 0 0 43728 4411
p 2 1 911 8 15488 1664
p 2 0 918 2 18303 1632
p 2 0 830 90 5302 1175
p 2 36 879 5 28282 2025
p 2 0 895 25 15625 1433
p 2 0 795 125 5489 1078
p 2 37 871 12 25459 1861
p 2 0 766 154 4243 1054
p 2 0 870 50 10308 1283
p 2 0 906 14 15141 1528
p 2 9 900 11 22220 1726
p 2 0 860 60 7831 1234
p 2 0 891 29 6547 1280
p 2 0 889 31 12218 1343
p 2 7 837 76 18178 1467
p 2 0 904 16 14648 1534
p 2 0 882 38 12896 1375
p 2 0 671 249 3570 910
p 2 7 885 28 21188 1622
p 2 0 898 22 14235 1507
p 2 0 885 35 13185 1434
p 2 10 862 48 21524 1554
p 2 0 619 301 3069 841
p 2 0 835 85 8156 1172
p 2 0 907 13 16577 1479
p 2 12 792 116 16382 1373
p 2 0 910 10 16459 1524
p 2 0 872 48 9344 1289
p 2 0 901 19 15777 1479
p 2 6 844 70 18248 1532
p 2 0 862 58 11012 1349
p 2 0 876 44 12446 1309
p 2 0 733 187 3743 970
p 2 0 872 48 10945 1317
p 2 0 797 123 8538 1114
p 2 0 901 19 13332 1493
p 2 0 848 72 10031 1235
p 2 0 578 342 2089 766
p 2 0 807 113 7850 1124
p 2 0 829 91 9274 1229
p 2 0 895 25 15322 1495
p 2 0 850 70 11759 1302
p 2 0 838 82 7642 1177
p 2 0 803 117 11516 1196
p 2 0 736 184 4822 995
p 2 0 869 51 11972 1400
p 2 0 882 38 12733 1329
p 2 0 694 226 3662 936
p 2 0 875 45 12813 1392
p 2 0 874 46 12999 1420
p 2 0 884 36 11708 1336
p 2 0 900 20 14371 1475
p 2 0 798 122 5194 1054
p 2 0 906 14 15734 1496
p 2 0 893 27 16259 1507
p 2 0 857 63 9324 1216
p 2 0 874 46 10394 1325
p 2 0 720 200 4770 942
p 2 0 820 100 8100 1156
p 2 0 762 158 7436 1056
p 2 0 890 30 12514 1437
p 2 0 883 37 13977 1388
p 2 0 728 192 3025 951
p 2 0 894 26 13512 1451
p 2 0 842 78 11176 1243
p 2 0 796 124 5287 1094
p 2 0 884 36 12642 1370
p 2 0 718 202 3405 931
p 2 0 889 31 12131 1331
p 2 0 844 76 11601 1232
p 2 0 826 94 10719 1190
p 2 0 869 51 11361 1311
p 2 0 740 180 4067 980
p 2 0 892 28 14592 1512
p 2 0 859 61 13936 1433
p 2 0 848 72 6421 1187
p 2 0 871 49 9956 1261
p 2 0 633 287 2228 837
p 2 0 890 30 11400 1362
p 2 0 830 90 9733 1147
p 2 0 846 74 8850 1193
p 2 0 895 25 13904 1433
p 2 0 782 138 5567 1043
p 2 0 895 25 13492 1428
p 2 0 864 56 12973 1314
p 2 0 805 115 8067 1098
p 2 0 877 43 13528 1364
p 2 0 840 80 7010 1187
p 2 0 811 109 7881 1121
p 2 0 889 31 14347 1455
p 2 0 895 25 12770 1468
p 2 0 907 13 15289 1539
p 2 0 746 174 4132 1004
p 2 5 874 41 17423 1515
p 2 0 876 44 14378 1426
p 2 0 865 55 10956 1293
p 2 7 896 17 19199 1621
p 2 0 748 172 4442 990
p 2 0 839 81 8813 1180
p 2 0 898 22 15622 1522
p 2 10 876 34 23715 1691
p 2 0 887 33 10193 1345
p 2 0 708 212 4726 958
p 2 0 833 87 11475 1275
p 2 3 808 109 15778 1322
p 2 0 847 73 10377 1269
p 2 0 896 24 13270 1393
p 2 0 733 187 3848 995
p 2 1 877 42 15785 1403
p 2 0 805 115 8839 1118
p 2 0 903 17 16696 1535
p 2 0 833 87 12366 1250
p 2 0 810 110 6286 1095
p 2 0 809 111 8351 1143
p 2 0 834 86 8816 1194
p 2 2 825 93 17059 1330
p 2 0 899 21 15367 1482
p 2 0 857 63 7621 1253
p 2 0 856 64 13056 1331
p 2 3 895 22 19981 1658
p 2 0 901 19 15014 1503
p 2 0 894 26 14863 1410
p 2 0 705 215 3623 956
p 2 11 883 26 18219 1580
p 2 0 840 80 10721 1178
p 2 0 836 84 9108 1190
p 2 11 881 28 19763 1656
p 2 0 774 146 4687 1030
p 2 0 858 62 9469 1224
p 2 0 866 54 9576 1224
p 2 0 856 64 11177 1273
p 2 0 895 25 13192 1435
p 2 0 871 49 7901 1262
p 2 0 858 62 12344 1303
p 2 0 733 187 4131 947
p 2 0 907 13 16870 1534
p 2 0 857 63 7709 1189
p 2 0 689 231 3526 916
p 2 0 895 25 14468 1449
p 2 0 746 174 5800 995
p 2 0 833 87 9043 1208
p 2 0 859 61 10499 1293
p 2 0 734 186 3825 957
p 2 0 889 31 13478 1468
p 2 0 819 101 5845 1128
p 2 0 770 150 5846 1040
p 2 0 799 121 9475 1159
p 2 0 818 102 7921 1167
p 2 0 817 103 12346 1194
p 2 0 829 91 10906 1198
p 2 0 826 94 5959 1154
p 2 0 814 106 7407 1158
p 2 0 656 264 2688 858
p 2 0 879 41 12701 1355
p 2 0 790 130 9471 1099
p 2 0 784 136 4504 1035
p 2 0 901 19 15455 1510
p 2 0 643 277 2480 855
p 2 0 769 151 4510 1033
p 2 0 872 48 11759 1359
p 2 0 843 77 9914 1228
p 2 0 848 72 8612 1188
p 2 0 793 127 4896 1099
p 2 0 695 225 4211 899
p 2 0 727 193 6261 1005
p 2 0 797 123 7024 1136
p 2 0 906 14 14132 1445
p 2 0 763 157 5958 1022
p 2 0 913 7 17386 1546
p 2 0 849 71 12802 1326
p 2 0 827 93 6112 1140
p 2 0 876 44 14192 1395
p 2 0 691 229 2825 901
p 2 0 836 84 10616 1255
p 2 0 876 44 11203 1295
p 2 0 900 20 15250 1494
p 2 0 880 40 12030 1320
p 2 0 711 209 3880 942
p 2 0 876 44 11710 1296
p 2 0 876 44 14444 1447
p 2 0 882 38 13341 1386
p 2 0 905 15 17800 1555
p 2 0 766 154 3935 1042
p 2 0 906 14 15956 1527
p 2 0 779 141 7986 1083
p 2 0 873 47 13759 1391
p 2 0 873 47 12208 1318
p 2 0 733 187 3990 965
p 2 0 881 39 13291 1378
p 2 0 821 99 10035 1169
p 2 0 861 59 13283 1326
p 2 0 859 61 10764 1255
p 2 0 836 84 7782 1205
p 2 0 889 31 15314 1518
p 2 0 864 56 12826 1353
p 2 0 874 46 10553 1318
p 2 0 910 10 14798 1538
p 2 0 752 168 4367 1009
p 2 0 913 7 13282 1469
p 2 0 767 153 8216 1085
p 2 0 879 41 10692 1372
p 2 0 870 50 12985 1318
p 2 0 799 121 5929 1044
p 2 0 878 42 14284 1444
p 2 0 878 42 11228 1309
p 2 0 880 40 16222 1432
p 2 0 885 35 9107 1271
p 2 0 855 65 7787 1248
p 2 0 891 29 14598 1489
p 2 0 832 88 11336 1286
p 2 0 886 34 12158 1367
p 2 0 857 63 7290 1167
p 2 0 740 180 3407 960
p 2 0 833 87 8516 1230
p 2 0 668 252 3970 887
p 2 0 776 144 7104 1105
p 2 0 910 10 16336 1536
p 2 0 746 174 3408 974
p 2 0 853 67 9656 1202
p 2 0 851 69 10333 1243
p 2 0 772 148 7136 1045
p 2 0 733 187 3906 968
p 2 0 749 171 4314 1019
p 2 0 792 128 6366 1044
p 2 0 875 45 14707 1441
p 2 0 871 49 9407 1288
p 2 0 893 27 12297 1374
p 2 0 747 173 3827 981
p 2 1 876 43 16181 1428
p 2 0 834 86 9908 1210
p 2 0 841 79 9700 1227
p 2 1 867 52 16572 1405
p 2 0 763 157 5285 997
p 2 0 774 146 6338 1047
p 2 0 787 133 6357 1094
p 2 0 835 85 18291 1372
p 2 0 916 4 15789 1501
p 2 0 874 46 8502 1263
p 2 0 843 77 11174 1252
p 2 1 777 142 10490 1175
p 2 0 902 18 12767 1471
p 2 0 806 114 5261 1099
p 2 0 655 265 2840 871
p 2 0 881 39 11419 1337
p 2 0 791 129 7301 1065
p 2 0 826 94 6497 1164
p 2 0 834 86 9704 1252
p 2 0 676 244 3616 907
p 2 0 890 30 15020 1441
p 2 0 801 119 8508 1102
p 2 2 914 4 18599 1580
p 2 0 844 76 8998 1194
p 2 0 830 90 5820 1131
p 2 0 885 35 13769 1460
p 2 1 748 171 6652 1092
p 2 0 846 74 12284 1300
p 2 0 893 27 11829 1378
p 2 0 738 182 4583 986
p 2 0 894 26 14217 1401
p 2 0 778 142 5942 1038
p 2 0 885 35 10515 1310
p 2 0 894 26 13728 1415
p 2 0 782 138 5447 1049
p 2 0 889 31 12845 1477
p 2 0 903 17 14203 1459
p 2 0 863 57 11149 1289
p 2 0 868 52 11720 1321
p 2 0 864 56 7664 1225
p 2 0 900 20 17246 1501
p 2 0 844 76 7562 1190
p 2 0 812 108 5825 1104
p 2 0 900 20 14953 1493
p 2 0 840 80 7487 1158
p 2 0 883 37 16027 1490
p 2 0 790 130 8909 1134
p 2 0 833 87 5876 1137
p 2 0 904 16 15781 1465
p 2 0 848 72 6512 1175
p 2 0 893 27 12910 1457
p 2 0 893 27 14253 1466
p 2 0 894 26 12965 1343
p 2 0 849 71 9543 1234
p 2 0 821 99 5229 1107
p 2 0 886 34 14875 1488
p 2 0 885 35 15418 1457
p 2 0 882 38 9840 1339
p 2 0 860 60 8380 1241
p 2 0 733 187 3129 963
p 2 0 889 31 11935 1355
p 2 0 855 65 12770 1359
p 2 0 869 51 11075 1277
p 2 0 907 13 16439 1563
p 2 0 769 151 4201 998
p 2 0 885 35 11594 1347
p 2 0 876 44 13350 1363
p 2 0 871 49 11819 1292
p 2 0 910 10 14402 1499
p 2 0 881 39 7985 1295
p 2 0 904 16 16009 1494
p 2 0 918 2 20351 1706
p 2 0 907 13 15278 1534
p 2 0 905 15 16226 1504
p 2 0 753 167 3694 994
p 2 0 898 22 14841 1504
p 2 0 901 19 17603 1530
p 2 0 865 55 9748 1284
p 2 0 915 5 15220 1569
p 2 0 797 123 5002 1059
p 2 0 885 35 12839 1362
p 2 0 887 33 15855 1515
p 2 0 880 40 13935 1356
p 2 0 834 86 8693 1201
p 2 0 827 93 6975 1172
p 2 0 850 70 13127 1284
p 2 10 862 48 18707 1598
p 2 0 886 34 12050 1370
p 2 0 876 44 12845 1343
p 2 0 787 133 5689 1047
p 2 0 904 16 20574 1627
p 2 0 757 163 6441 1038
p 2 0 826 94 9601 1196
p 2 1 904 15 21862 1654
p 2 0 732 188 4479 968
p 2 0 818 102 5905 1098
p 2 0 798 122 5059 1104
p 2 0 751 169 6082 1015
p 2 0 831 89 8883 1199
p 2 0 838 82 7692 1185
p 2 0 848 72 13043 1311
p 2 0 893 27 14466 1483
p 2 0 897 23 12723 1446
p 2 0 906 14 14648 1477
p 2 0 783 137 4911 1032
p 2 0 902 18 16199 1554
p 2 0 868 52 11469 1268
p 2 0 804 116 5705 1054
p 2 0 898 22 13779 1415
p 2 0 794 126 7574 1073
p 2 0 840 80 10863 1325
p 2 0 883 37 11198 1344
p 2 0 857 63 10478 1256
p 2 0 887 33 9237 1317
p 2 0 808 112 7896 1122
p 2 0 871 49 11593 1308
p 2 0 891 29 13925 1433
p 2 0 882 38 12726 1318
p 2 0 884 36 12948 1353
p 2 0 591 329 2655 793
p 2 0 886 34 10601 1365
p 2 0 872 48 13610 1418
p 2 0 849 71 8637 1228
p 2 0 871 49 9664 1257
p 2 0 655 265 3150 857
p 2 0 765 155 6013 1030
p 2 0 824 96 8029 1181
p 2 0 891 29 14770 1494
p 2 0 891 29 12667 1338
p 2 0 868 52 8975 1261
p 2 0 870 50 12889 1286
p 2 0 861 59 12959 1360
p 2 0 908 12 13779 1489
p 2 0 902 18 17169 1524
p 2 0 873 47 7326 1216
p 2 0 905 15 15802 1529
p 2 0 807 113 9522 1202
p 2 0 891 29 10486 1322
p 2 0 869 51 11735 1282
p 2 0 718 202 4700 950
p 2 0 787 133 5952 1053
p 2 0 882 38 12453 1396
p 2 0 907 13 17831 1521
p 2 0 908 12 13702 1502
p 2 0 888 32 9352 1333
p 2 0 887 33 17031 1475
p 2 0 851 69 11044 1273
p 2 0 900 20 12203 1383
p 2 0 883 37 12818 1330
p 2 0 755 165 4532 1011
p 2 0 912 8 17928 1584
p 2 0 780 140 7043 1105
p 2 0 876 44 11431 1320
p 2 0 910 10 17763 1566
p 2 0 799 121 6416 1052
p 2 0 840 80 9758 1196
p 2 0 888 32 13024 1340
p 2 0 860 60 11300 1236
p 2 0 908 12 15753 1544
p 2 0 871 49 7682 1281
p 2 0 866 54 14773 1380
p 2 0 857 63 12292 1313
p 2 0 867 53 9426 1267
p 2 0 871 49 11243 1269
p 2 0 781 139 4672 1002
p 2 0 862 58 13223 1336
p 2 0 810 110 8471 1123
p 2 0 902 18 16309 1553
p 2 0 872 48 11217 1296
p 2 0 773 147 3989 1003
p 2 0 856 64 9859 1294
p 2 0 772 148 6885 1059
p 2 0 905 15 15149 1509
p 2 0 855 65 7949 1214
p 2 0 817 103 5724 1092
p 2 0 902 18 13756 1511
p 2 0 847 73 10254 1230
p 2 0 849 71 9930 1226
p 2 0 863 57 9489 1266
p 2 0 659 261 2710 863
p 2 0 857 63 7393 1214
p 2 0 901 19 14645 1514
p 2 0 889 31 11649 1347
p 2 0 874 46 10015 1278
p 2 0 761 159 4520 1007
p 2 0 890 30 14909 1448
p 2 0 892 28 11563 1338
p 2 0 885 35 15216 1381
p 2 0 872 48 9419 1288
p 2 0 859 61 6594 1214
p 2 0 885 35 14534 1463
p 2 0 801 119 4967 1077
p 2 0 845 75 6875 1205
p 2 0 864 56 8300 1207
p 2 0 767 153 3423 994
p 2 0 891 29 12563 1420
p 2 0 802 118 8288 1117
p 2 0 887 33 11668 1395
p 2 0 881 39 11842 1383
p 2 0 841 79 5389 1097
p 2 0 908 12 15589 1502
p 2 0 849 71 8351 1219
p 2 17 783 120 17991 1431
p 2 0 888 32 11941 1371
p 2 0 824 96 7162 1147
p 2 0 854 66 13707 1336
p 2 8 869 43 22005 1571
p 2 0 897 23 15349 1521
p 2 0 894 26 15846 1485
p 2 0 760 160 4537 1014
p 2 10 892 18 20110 1597
p 2 0 820 100 8494 1104
p 2 0 859 61 10415 1268
p 2 5 880 35 21388 1567
p 2 0 699 221 3679 927
p 2 0 821 99 8137 1160
p 2 0 889 31 10838 1335
p 2 0 850 70 11662 1200
p 2 0 883 37 12614 1425
p 2 0 832 88 6380 1153
p 2 0 796 124 7869 1055
p 2 0 759 161 7821 1034
p 2 0 910 10 15547 1532
p 2 0 877 43 10705 1247
p 2 0 795 125 6062 1056
p 2 0 900 20 16480 1513
p 2 0 772 148 6223 1023
p 2 0 770 150 4365 1011
p 2 0 910 10 14986 1544
p 2 0 810 110 4238 1078
p 2 0 891 29 14610 1453
p 2 0 851 69 7760 1220
p 2 0 809 111 6161 1089
p 2 0 892 28 13777 1429
p 2 0 876 44 8648 1272
p 2 0 853 67 11220 1194
p 2 0 772 148 4094 999
p 2 0 897 23 12649 1401
p 2 0 826 94 6591 1112
p 2 0 735 185 3306 950
p 2 0 876 44 12433 1339
p 2 0 732 188 4138 961
p 2 0 831 89 8664 1208
p 2 0 875 45 13417 1415
p 2 0 681 239 3005 886
p 2 0 800 120 6648 1127
p 2 0 820 100 8431 1150
p 2 0 853 67 8975 1215
p 2 0 901 19 15837 1510
p 2 0 806 114 6529 1103
p 2 0 813 107 9243 1150
p 2 0 869 51 12624 1334
p 2 0 870 50 14144 1424
p 2 0 881 39 8369 1286
p 2 0 788 132 5137 1092
p 2 0 899 21 16270 1520
p 2 0 680 240 3725 904
p 2 0 904 16 16365 1532
p 2 0 869 51 11983 1280
p 2 0 807 113 6888 1079
p 2 0 903 17 16112 1492
p 2 0 859 61 12206 1236
p 2 0 865 55 11718 1326
p 2 0 890 30 16161 1445
p 2 0 746 174 4592 998
p 2 0 800 120 8156 1105
p 2 0 844 76 10496 1210
p 2 0 834 86 8235 1181
p 2 0 884 36 11931 1350
p 2 0 741 179 4987 982
p 2 0 911 9 17272 1560
p 2 0 883 37 13157 1354
p 2 0 901 19 11084 1360
p 2 0 886 34 14386 1372
p 2 0 782 138 5960 1042
p 2 0 891 29 17843 1568
p 2 0 807 113 7140 1080
p 2 0 864 56 12194 1299
p 2 0 862 58 8789 1233
p 2 0 676 244 3461 904
p 2 0 839 81 12031 1279
p 2 0 890 30 14915 1526
p 2 0 875 45 10887 1290
p 2 0 862 58 9955 1275
p 2 0 628 292 2314 826
p 2 0 883 37 11126 1367
p 2 0 837 83 12722 1247
p 2 0 856 64 9548 1211
p 2 0 862 58 8989 1223
p 2 0 674 246 3009 868
p 2 0 807 113 8246 1148
p 2 0 880 40 12617 1380
p 2 0 885 35 16576 1452
p 2 0 891 29 14855 1516
p 2 0 773 147 4618 1042
p 2 0 818 102 9154 1187
p 2 0 782 138 8590 1170
p 2 0 884 36 13699 1377
p 2 0 868 52 11945 1295
p 2 0 773 147 4985 1008
p 2 0 902 18 16844 1572
p 2 0 841 79 14808 1354
p 2 0 864 56 9429 1252
p 2 0 878 42 10163 1294
p 2 0 735 185 4798 955
p 2 0 902 18 15698 1520
p 2 0 876 44 10178 1282
p 2 0 865 55 11982 1283
p 2 0 877 43 11450 1281
p 2 0 884 36 10496 1300
p 2 0 889 31 17887 1474
p 2 0 754 166 4098 983
p 2 0 905 15 16199 1559
p 2 0 899 21 14846 1452
p 2 0 694 226 3161 934
p 2 0 876 44 9098 1251
p 2 0 870 50 13861 1409
p 2 0 899 21 13635 1498
p 2 0 839 81 7122 1165
p 2 0 748 172 4225 977
p 2 0 878 42 13934 1490
p 2 0 842 78 13060 1333
p 2 0 865 55 11310 1308
p 2 0 903 17 16443 1505
p 2 0 800 120 6206 1062
p 2 0 845 75 10153 1209
p 2 0 766 154 5822 1040
p 2 0 896 24 13939 1462
p 2 0 896 24 13565 1388
p 2 0 829 91 7096 1110
p 2 0 906 14 18130 1580
p 2 0 824 96 11802 1227
p 2 0 890 30 11679 1344
p 2 0 881 39 14218 1412
p 2 0 732 188 4382 956
p 2 0 832 88 8299 1130
p 2 0 897 23 13587 1436
p 2 0 855 65 7921 1217
p 2 0 885 35 15408 1522
p 2 1 919 0 22314 1813
i 2 920 0 0 34084 3902
p 2 24 896 0 17113 1907
p 2 0 919 1 18944 1714
p 2 0 880 40 12061 1414
p 2 0 873 47 8631 1253
p 2 0 918 2 17290 1627
p 2 0 894 26 10784 1299
p 2 0 906 14 13723 1427
p 2 0 915 5 15752 1568
p 2 0 781 139 5387 1058
p 2 0 874 46 7070 1279
p 2 0 859 61 7391 1219
p 2 0 903 17 9844 1395
p 2 0 908 12 11095 1381
p 2 0 858 62 6377 1188
p 2 2 884 34 8541 1299
p 2 0 749 171 4483 1018
p 2 0 846 74 6727 1239
p 2 0 913 7 10953 1428
p 2 0 810 110 4820 1086
p 2 0 912 8 14302 1476
p 2 0 839 81 8125 1147
p 2 0 889 31 12040 1346
p 2 0 910 10 10949 1432
p 2 0 761 159 3782 1023
p 2 0 898 22 8656 1313
p 2 2 896 22 11972 1411
p 2 0 890 30 9495 1316
p 2 0 908 12 13276 1456
p 2 0 870 50 7203 1228
p 2 0 903 17 14523 1469
p 2 0 885 35 13644 1365
p 2 0 894 26 13695 1445
p 2 0 906 14 11450 1383
p 2 0 682 238 2418 914
p 2 0 912 8 8953 1380
p 2 0 709 211 3914 965
p 2 2 912 6 11584 1460
p 2 0 890 30 8660 1280
p 2 0 799 121 4162 1089
p 2 0 867 53 9641 1309
p 2 0 868 52 6919 1215
p 2 0 915 5 13363 1460
p 2 0 887 33 10873 1295
p 2 0 872 48 9213 1228
p 2 0 914 6 16137 1527
p 2 0 844 76 9717 1197
p 2 0 911 9 12896 1438
p 2 0 907 13 14137 1440
p 2 0 757 163 4094 1039
p 2 0 917 3 14675 1481
p 2 0 863 57 9834 1266
p 2 0 910 10 10942 1414
p 2 0 906 14 9574 1325
p 2 0 775 145 3321 1025
p 2 0 892 28 9232 1311
p 2 0 853 67 6624 1182
p 2 0 879 41 7998 1291
p 2 0 872 48 7678 1278
p 2 0 803 117 4189 1117
p 2 2 900 18 10228 1347
p 2 0 867 53 12422 1293
p 2 0 870 50 6219 1224
p 2 0 911 9 12269 1390
p 2 0 797 123 4030 1083
p 2 0 915 5 11189 1420
p 2 0 892 28 11044 1300
p 2 0 903 17 8497 1303
p 2 0 906 14 10753 1381
p 2 0 805 115 4893 1088
p 2 0 847 73 8763 1232
p 2 0 910 10 10713 1401
p 2 0 908 12 10864 1351
p 2 0 909 11 10801 1390
p 2 0 903 17 7866 1310
p 2 2 873 45 9634 1248
p 2 0 854 66 8821 1181
p 2 0 895 25 8619 1312
p 2 0 910 10 13492 1392
p 2 0 824 96 6313 1099
p 2 0 919 1 14673 1517
p 2 0 873 47 10231 1209
p 2 0 871 49 6168 1230
p 2 0 918 2 11715 1451
p 2 0 860 60 6518 1190
p 2 0 902 18 12181 1386
p 2 2 864 54 6162 1235
p 2 0 913 7 9912 1413
p 2 0 902 18 8752 1323
p 2 0 864 56 5811 1190
p 2 0 912 8 12616 1430
p 2 0 832 88 9162 1157
p 2 0 895 25 10200 1335
p 2 0 885 35 8105 1325
p 2 0 806 114 4957 1065
p 2 0 915 5 13879 1481
p 2 0 740 180 3856 996
p 2 0 904 16 12752 1433
p 2 0 907 13 10993 1379
p 2 0 734 186 3577 1008
p 2 0 867 53 6162 1205
p 2 0 909 11 10082 1343
p 2 0 903 17 8625 1325
p 2 0 915 5 7449 1352
p 2 0 854 66 4838 1159
p 2 0 909 11 11121 1383
p 2 0 842 78 11953 1254
p 2 0 897 23 8880 1319
p 2 0 894 26 9709 1340
p 2 0 797 123 3937 1067
p 2 0 913 7 8770 1406
p 2 0 792 128 4319 1064
p 2 0 887 33 9701 1312
p 2 0 916 4 14313 1465
p 2 0 838 82 7484 1150
p 2 0 909 11 11817 1366
p 2 0 880 40 8787 1298
p 2 0 907 13 12314 1400
p 2 0 912 8 13703 1449
p 2 0 861 59 6183 1198
p 2 2 867 51 7977 1273
p 2 0 728 192 3851 1004
p 2 0 855 65 6884 1213
p 2 0 911 9 14294 1484
p 2 0 816 104 6398 1096
p 2 0 909 11 10300 1361
p 2 0 813 107 7147 1163
p 2 0 871 49 8440 1278
p 2 0 912 8 14629 1479
p 2 0 800 120 6020 1091
p 2 0 879 41 10566 1297
p 2 0 913 7 14425 1470
p 2 0 889 31 8229 1272
p 2 0 867 53 5032 1214
p 2 0 861 59 5032 1238
p 2 0 845 75 6879 1186
p 2 0 747 173 4136 1017
p 2 0 909 11 12649 1430
p 2 0 913 7 13146 1413
p 2 0 858 62 7250 1187
p 2 0 918 2 15120 1527
p 2 0 886 34 12139 1291
p 2 0 896 24 10518 1319
p 2 0 899 21 10539 1377
p 2 0 742 178 3255 1004
p 2 0 867 53 7090 1192
p 2 2 912 6 12455 1415
p 2 0 894 26 8205 1285
p 2 0 867 53 6562 1201
p 2 0 898 22 7683 1309
p 2 0 905 15 10605 1330
p 2 0 914 6 13520 1511
i 2 920 0 0 29747 4083
p 2 7 908 5 11967 1768
p 2 0 829 91 4930 1211
p 2 0 901 19 12576 1582
p 2 4 881 35 18407 1691
p 2 0 897 23 8574 1423
p 2 0 899 21 9267 1422
p 2 0 764 156 3997 1065
p 2 2 886 32 16504 1659
p 2 0 868 52 11188 1439
p 2 0 896 24 9066 1429
p 2 10 878 32 20050 1812
p 2 0 880 40 6205 1317
p 2 0 893 27 9205 1408
p 2 0 861 59 8198 1328
p 2 0 865 55 5388 1246
p 2 0 875 45 8868 1368
p 2 0 737 183 2707 999
p 2 0 873 47 8236 1349
p 2 0 815 105 5943 1156
p 2 0 859 61 5592 1268
p 2 0 857 63 6346 1254
p 2 0 732 188 2506 977
p 2 0 855 65 6699 1268
p 2 0 848 72 6342 1198
p 2 0 859 61 9195 1356
p 2 0 886 34 8362 1393
p 2 0 807 113 3961 1137
p 2 0 844 76 7901 1261
p 2 0 684 236 2883 954
p 2 0 861 59 7300 1331
p 2 0 885 35 8807 1394
p 2 0 725 195 2236 992
p 2 0 864 56 9010 1342
p 2 0 693 227 2429 936
p 2 0 871 49 8041 1374
p 2 0 818 102 4715 1165
