# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 681 239 2342 935
p 2 0 883 37 7536 1389
p 2 0 811 109 5746 1242
p 2 6 895 19 7370 1607
p 2 188 730 2 13171 2410
p 2 0 823 97 3295 1307
p 2 52 865 3 11711 2163
p 2 142 773 5 14601 2376
p 2 225 695 0 20779 2846
p 2 325 595 0 31909 3164
p 2 0 906 14 9393 1705
p 2 276 644 0 29917 2958
p 2 245 675 0 32119 2851
p 2 181 739 0 26263 2592
p 2 151 768 1 28683 2505
p 2 0 888 32 9593 1394
p 2 16 903 1 18118 1756
p 2 11 895 14 17191 1575
p 2 13 902 5 13998 1591
p 2 23 881 16 14364 1684
p 2 0 712 208 2916 988
p 2 0 879 41 10725 1295
p 2 0 857 63 10785 1285
p 2 5 913 2 33520 2066
p 2 0 904 16 15698 1436
p 2 0 876 44 7857 1301
p 2 11 899 10 33427 2030
p 2 0 799 121 6192 1137
p 2 17 897 6 34445 2126
p 2 0 868 52 10737 1295
p 2 0 810 110 5801 1115
p 2 4 907 9 32671 1961
p 2 0 797 123 4910 1112
p 2 0 849 71 11936 1282
p 2 0 839 81 9623 1200
p 2 0 777 143 5486 1063
p 2 35 870 15 41249 2423
p 2 0 796 124 6166 1221
p 2 36 881 3 44457 2610
p 2 0 914 6 17235 1588
p 2 0 834 86 6420 1268
p 2 113 797 10 41610 2816
p 2 0 892 28 13714 1445
p 2 0 882 38 10617 1332
p 2 43 869 8 36339 2416
p 2 0 892 28 9156 1371
p 2 0 874 46 10553 1349
p 2 0 641 279 2708 879
p 2 21 889 10 35640 2293
p 2 0 868 52 14489 1438
p 2 0 859 61 8843 1228
p 2 0 828 92 10558 1221
p 2 0 838 82 5237 1166
p 2 0 897 23 11844 1435
p 2 0 892 28 10945 1388
p 2 0 866 54 6723 1236
p 2 0 890 30 10646 1337
p 2 0 866 54 12615 1345
p 2 0 856 64 7664 1254
p 2 0 912 8 16672 1740
p 2 0 898 22 10087 1587
i 2 920 0 0 35367 3906
p 2 7 913 0 15376 1860
p 2 0 917 3 7715 1389
p 2 0 920 0 11525 1591
p 2 0 873 47 6531 1274
p 2 1 919 0 12618 1685
p 2 1 918 1 13095 1656
p 2 0 919 1 12990 1585
p 2 1 919 0 11988 1668
p 2 0 880 40 6993 1384
p 2 0 916 4 10739 1504
p 2 0 871 49 6989 1308
p 2 0 915 5 11068 1644
p 2 0 901 19 8903 1380
p 2 0 800 120 4237 1100
p 2 0 919 1 11254 1613
p 2 0 823 97 6025 1146
p 2 0 920 0 11695 1550
p 2 0 914 6 13316 1577
p 2 0 684 236 2445 924
p 2 0 905 15 11243 1477
p 2 0 889 31 6519 1305
p 2 0 913 7 12287 1586
p 2 1 919 0 14007 1712
p 2 0 870 50 5603 1315
p 2 2 917 1 14502 1647
p 2 0 854 66 6611 1225
p 2 4 914 2 12666 1620
p 2 0 909 11 10841 1448
p 2 0 834 86 4298 1143
p 2 0 918 2 12408 1588
p 2 0 912 8 8292 1367
p 2 2 910 8 11710 1534
p 2 0 918 2 12518 1653
p 2 0 786 134 4583 1108
p 2 6 910 4 12158 1594
p 2 0 904 16 9707 1378
p 2 7 913 0 12928 1676
p 2 0 919 1 11953 1616
p 2 0 886 34 6317 1374
p 2 5 915 0 16459 1758
p 2 0 870 50 5135 1284
p 2 12 905 3 17372 1854
p 2 0 903 17 10006 1419
p 2 0 765 155 3939 1106
p 2 27 893 0 18322 1960
p 2 0 863 57 6512 1291
p 2 16 902 2 16071 1819
p 2 0 919 1 12754 1620
p 2 0 867 53 5768 1274
p 2 5 908 7 13516 1643
p 2 0 918 2 9984 1494
p 2 17 903 0 18341 1898
p 2 0 918 2 10707 1553
p 2 0 916 4 7803 1479
p 2 30 889 1 16478 1879
p 2 0 863 57 8897 1322
p 2 19 890 11 15131 1763
p 2 0 918 2 11252 1565
p 2 0 778 142 4967 1097
p 2 10 910 0 19543 1967
p 2 0 828 92 4590 1196
p 2 52 868 0 21114 2127
p 2 0 912 8 10370 1516
p 2 0 837 83 5220 1238
p 2 82 835 3 20620 2210
p 2 0 889 31 6888 1372
p 2 35 885 0 20199 2106
p 2 3 913 4 13418 1697
p 2 0 905 15 6184 1360
p 2 17 897 6 15995 1812
p 2 0 867 53 6823 1268
p 2 32 878 10 17190 1890
p 2 0 919 1 13004 1770
p 2 0 787 133 3948 1114
p 2 36 881 3 18607 1950
p 2 0 849 71 5058 1213
p 2 19 901 0 19563 2006
p 2 0 914 6 9697 1501
p 2 0 827 93 3968 1169
p 2 28 892 0 18788 1911
p 2 1 916 3 13665 1580
p 2 88 832 0 22304 2338
p 2 0 919 1 12458 1623
p 2 0 858 62 6102 1348
p 2 101 819 0 22652 2339
p 2 0 834 86 5280 1252
p 2 61 859 0 23039 2270
p 2 0 919 1 12396 1764
p 2 0 853 67 4560 1235
p 2 28 888 4 18518 1943
p 2 0 895 25 6922 1363
p 2 61 857 2 17847 2036
p 2 0 912 8 10322 1559
p 2 0 839 81 5609 1231
p 2 44 875 1 18962 2000
p 2 2 917 1 12897 1717
p 2 31 889 0 19752 2101
p 2 0 910 10 10147 1480
p 2 0 904 16 8410 1455
p 2 40 875 5 20104 2031
p 2 2 868 50 5493 1336
p 2 123 797 0 35852 2584
p 2 0 892 28 11060 1393
p 2 0 848 72 7119 1228
p 2 130 790 0 28026 2477
p 2 0 791 129 4079 1190
p 2 61 858 1 25631 2285
p 2 4 907 9 19568 1559
p 2 0 879 41 9006 1264
p 2 29 877 14 20866 1831
p 2 0 866 54 8837 1263
p 2 79 841 0 26347 2202
p 2 0 912 8 16410 1508
p 2 0 896 24 8439 1339
p 2 69 851 0 23392 2070
p 2 0 888 32 11166 1323
p 2 43 870 7 22839 2053
p 2 0 900 20 14548 1413
p 2 0 858 62 5908 1195
p 2 42 873 5 24261 2031
p 2 0 879 41 12120 1322
p 2 99 815 6 27437 2225
p 2 0 893 27 9585 1367
p 2 0 813 107 5825 1165
p 2 126 792 2 31199 2413
p 2 6 911 3 15817 1816
p 2 42 877 1 28930 2273
p 2 2 915 3 18982 1827
p 2 0 900 20 7803 1439
p 2 38 877 5 22368 1920
p 2 0 902 18 14088 1391
p 2 84 834 2 28027 2142
p 2 0 900 20 14770 1409
p 2 0 818 102 6034 1150
p 2 80 838 2 26934 2143
p 2 0 825 95 5682 1224
p 2 49 871 0 23909 2013
p 2 1 917 2 15220 1492
p 2 0 861 59 7521 1246
p 2 47 869 4 24746 1964
p 2 0 870 50 8963 1383
p 2 89 824 7 25325 2255
p 2 0 910 10 14511 1532
p 2 0 888 32 7545 1351
p 2 131 789 0 29276 2439
p 2 1 866 53 11010 1369
p 2 60 859 1 26259 2225
p 2 0 917 3 19518 1673
p 2 0 831 89 8188 1167
p 2 38 878 4 25461 1952
p 2 0 848 72 6701 1231
p 2 103 812 5 26361 2153
p 2 1 904 15 12536 1532
p 2 0 829 91 4778 1152
p 2 86 831 3 26659 2085
p 2 0 899 21 14527 1387
p 2 59 861 0 24481 2063
p 2 0 918 2 16361 1615
p 2 0 902 18 8742 1389
p 2 48 872 0 27752 2064
p 2 0 853 67 11810 1207
p 2 97 821 2 38876 2478
p 2 0 917 3 17708 1553
p 2 0 801 119 3997 1129
p 2 132 788 0 36754 2615
p 2 0 811 109 9764 1215
p 2 37 883 0 31597 2155
p 2 0 897 23 10655 1531
p 2 0 818 102 4897 1209
p 2 48 867 5 32828 2135
p 2 0 867 53 9372 1419
p 2 101 785 34 17217 1933
p 2 2 917 1 23628 1874
p 2 0 912 8 11200 1462
p 2 87 827 6 24205 2005
p 2 0 818 102 6170 1123
p 2 60 854 6 25297 2025
p 2 0 915 5 18775 1450
p 2 0 853 67 6828 1216
p 2 50 865 5 27113 2036
p 2 0 849 71 10870 1294
p 2 89 831 0 30360 2279
p 2 0 888 32 10240 1396
p 2 0 786 134 4393 1138
p 2 115 791 14 21171 2179
p 2 5 911 4 22821 1789
p 2 47 854 19 16203 1974
p 2 1 917 2 24964 1813
p 2 0 880 40 7599 1389
p 2 50 870 0 28429 2163
p 2 0 887 33 22112 1503
p 2 76 840 4 27770 2187
p 2 3 912 5 22538 1718
p 2 0 827 93 5478 1141
p 2 80 839 1 27676 2155
p 2 1 873 46 11521 1396
p 2 49 870 1 28711 2035
p 2 0 915 5 17905 1636
p 2 0 843 77 5099 1220
p 2 54 865 1 27734 2126
p 2 0 876 44 9363 1355
p 2 88 828 4 29852 2221
p 2 0 901 19 15649 1551
p 2 0 839 81 5971 1299
p 2 117 799 4 23745 2265
p 2 0 905 15 24314 1568
p 2 27 892 1 23603 1953
p 2 0 918 2 19067 1591
p 2 0 810 110 5227 1095
p 2 43 873 4 27203 2003
p 2 0 879 41 12158 1359
p 2 92 824 4 28965 2206
p 2 0 893 27 10909 1449
p 2 0 799 121 4450 1141
p 2 102 816 2 27542 2186
p 2 0 903 17 17017 1476
p 2 47 869 4 25322 2099
p 2 0 908 12 15241 1563
p 2 0 871 49 5806 1345
p 2 49 869 2 28755 2125
p 2 2 910 8 24157 1673
i 2 920 0 0 28311 3935
p 2 3 917 0 14910 1902
p 2 0 853 67 4080 1302
p 2 0 875 45 10177 1506
p 2 1 830 89 9383 1336
p 2 1 909 10 11437 1541
p 2 1 904 15 11045 1544
p 2 0 852 68 4185 1248
p 2 1 886 33 10446 1478
p 2 0 887 33 10677 1440
p 2 1 893 26 11964 1577
p 2 0 913 7 10963 1521
p 2 0 758 162 3158 1096
p 2 0 886 34 10111 1438
p 2 0 832 88 9372 1331
p 2 30 855 35 21873 1740
p 2 0 886 34 15711 1513
p 2 0 713 207 2508 976
p 2 1 867 52 11998 1446
p 2 0 863 57 11850 1425
p 2 0 833 87 9669 1339
p 2 0 874 46 10800 1416
p 2 0 739 181 5097 1051
p 2 0 890 30 11935 1484
p 2 0 788 132 7531 1258
p 2 0 878 42 12526 1443
p 2 0 881 39 10395 1450
p 2 0 800 120 4169 1169
p 2 0 862 58 13419 1456
p 2 3 769 148 6895 1223
p 2 0 866 54 9574 1440
p 2 0 843 77 9120 1373
p 2 0 726 194 3589 1007
p 2 0 902 18 12156 1567
p 2 0 758 162 7349 1197
p 2 0 844 76 11118 1399
p 2 0 870 50 13288 1524
p 2 0 728 192 4284 1037
p 2 0 807 113 11449 1337
p 2 3 849 68 16099 1560
p 2 0 842 78 9716 1435
p 2 1 906 13 11331 1572
p 2 0 816 104 6630 1224
p 2 0 876 44 10154 1411
p 2 0 897 23 14932 1542
p 2 0 882 38 11531 1508
p 2 0 883 37 15536 1547
p 2 0 765 155 4216 1083
p 2 4 874 42 11488 1480
p 2 5 860 55 12973 1478
p 2 18 886 16 18292 1720
p 2 40 851 29 17805 1677
p 2 0 759 161 3745 1097
p 2 24 865 31 16783 1642
p 2 1 900 19 18695 1614
p 2 2 862 56 14174 1535
p 2 2 891 27 19577 1653
p 2 0 853 67 6074 1283
p 2 1 885 34 17294 1576
p 2 0 852 68 21076 1549
p 2 0 899 21 17062 1635
p 2 2 891 27 19488 1716
p 2 0 814 106 7428 1173
p 2 7 883 30 20134 1636
p 2 3 862 55 18781 1599
p 2 1 884 35 15845 1644
p 2 1 867 52 18057 1620
p 2 0 756 164 3954 1103
p 2 1 840 79 15833 1464
p 2 1 908 11 20719 1745
p 2 0 882 38 18021 1618
p 2 19 885 16 16504 1704
p 2 0 840 80 6434 1294
p 2 7 883 30 16817 1618
p 2 0 837 83 17504 1566
p 2 0 888 32 16063 1576
p 2 1 883 36 22159 1727
p 2 0 819 101 5788 1183
p 2 1 867 52 19484 1613
p 2 1 885 34 18754 1592
p 2 0 885 35 14628 1581
p 2 0 890 30 20340 1706
p 2 0 785 135 4675 1188
p 2 2 873 45 16829 1537
p 2 0 883 37 17922 1554
p 2 0 908 12 17795 1649
p 2 0 913 7 19738 1733
p 2 0 869 51 8665 1343
p 2 1 891 28 16828 1557
p 2 0 868 52 17075 1538
p 2 0 884 36 15541 1611
p 2 1 874 45 16161 1585
p 2 0 758 162 4725 1109
p 2 0 908 12 17904 1708
p 2 0 884 36 17567 1572
p 2 5 900 15 14857 1709
p 2 3 911 6 20891 1695
p 2 0 875 45 9272 1283
p 2 0 907 13 20670 1676
p 2 0 902 18 19725 1648
p 2 7 891 22 14506 1581
p 2 3 899 18 15024 1601
p 2 0 860 60 7199 1295
p 2 0 891 29 17674 1563
p 2 0 855 65 16818 1391
p 2 6 889 25 14163 1512
p 2 0 892 28 19195 1502
p 2 0 826 94 7035 1188
p 2 0 907 13 16812 1565
p 2 0 889 31 16227 1505
p 2 2 897 21 16077 1530
p 2 2 900 18 16834 1564
p 2 0 799 121 8766 1174
p 2 0 891 29 15485 1496
p 2 0 841 79 12570 1415
p 2 0 891 29 18455 1572
p 2 0 885 35 17178 1522
p 2 0 841 79 6050 1236
p 2 0 847 73 9420 1363
p 2 0 816 104 10525 1279
p 2 1 882 37 16631 1530
p 2 0 887 33 14378 1496
p 2 0 725 195 4729 1041
p 2 0 852 68 12008 1359
p 2 0 877 43 14912 1462
p 2 0 857 63 13585 1351
p 2 0 868 52 16181 1472
p 2 0 869 51 10410 1312
p 2 0 836 84 14193 1350
p 2 0 852 68 10931 1400
p 2 1 888 31 13206 1476
p 2 2 877 41 11857 1414
p 2 0 851 69 7975 1258
p 2 0 908 12 16372 1492
p 2 0 875 45 15666 1388
p 2 32 857 31 12832 1751
p 2 0 879 41 10516 1505
p 2 0 785 135 3763 1129
p 2 0 875 45 8038 1449
p 2 0 834 86 10042 1333
p 2 0 868 52 12074 1530
p 2 0 876 44 11400 1474
p 2 0 668 252 2934 955
p 2 5 804 111 8676 1294
p 2 0 884 36 11356 1488
p 2 0 852 68 9147 1330
p 2 0 914 6 12356 1613
p 2 0 897 23 6666 1369
p 2 0 903 17 12467 1561
p 2 0 869 51 9881 1405
p 2 0 906 14 9532 1570
p 2 0 810 110 6921 1339
p 2 0 680 240 3031 949
p 2 0 866 54 8289 1413
p 2 0 858 62 7360 1347
p 2 3 860 57 9523 1460
p 2 0 890 30 9992 1526
p 2 0 634 286 2303 901
p 2 0 891 29 8905 1418
p 2 0 913 7 11409 1626
p 2 0 872 48 5361 1291
p 2 0 820 100 4643 1210
p 2 0 863 57 4631 1278
p 2 0 843 77 6773 1253
p 2 0 852 68 8323 1339
p 2 0 902 18 8612 1527
p 2 0 881 39 6381 1330
p 2 0 634 286 1977 871
p 2 0 891 29 7231 1427
p 2 0 849 71 7215 1266
p 2 0 863 57 8137 1376
p 2 0 882 38 7776 1370
p 2 0 742 178 3180 1032
p 2 0 882 38 7899 1415
p 2 82 838 0 13649 2299
i 2 920 0 0 17684 3606
p 2 658 262 0 16350 3832
p 2 0 906 14 4960 1606
p 2 587 333 0 11930 3554
p 2 641 279 0 9024 3357
p 2 23 897 0 7579 2145
p 2 498 422 0 8672 3068
p 2 0 891 29 3750 1553
p 2 110 808 2 6792 2136
p 2 0 910 10 3384 1585
p 2 262 658 0 7960 2485
p 2 2 918 0 6327 1699
p 2 0 916 4 4108 1708
i 2 920 0 0 22853 3654
p 2 0 907 13 6926 1485
p 2 2 912 6 8297 1586
p 2 385 534 1 38255 3690
p 2 0 915 5 12207 1795
p 2 0 875 45 8004 1337
p 2 0 708 212 2904 981
p 2 213 707 0 43881 3339
p 2 0 886 34 9997 1561
p 2 0 710 210 2727 977
p 2 0 907 13 12190 1536
p 2 99 816 5 43491 2848
p 2 0 890 30 9750 1429
p 2 0 906 14 11593 1478
p 2 0 832 88 7073 1242
p 2 106 810 4 43763 2941
p 2 4 867 49 8843 1542
p 2 0 902 18 11274 1520
p 2 92 822 6 39196 2827
p 2 0 832 88 5810 1259
p 2 0 878 42 8647 1387
p 2 1 897 22 10264 1430
p 2 25 893 2 32735 2392
p 2 1 911 8 11807 1610
p 2 0 700 220 2368 943
p 2 0 873 47 8290 1339
p 2 24 874 22 31095 2243
p 2 0 911 9 11111 1510
p 2 0 897 23 12016 1464
p 2 0 766 154 5417 1051
p 2 0 810 110 4980 1127
p 2 0 885 35 7843 1362
p 2 0 772 148 4063 1101
p 2 0 858 62 5291 1312
p 2 0 868 52 6360 1288
p 2 0 861 59 11033 1348
p 2 0 773 147 3837 1073
p 2 0 860 60 8397 1315
p 2 0 873 47 9091 1321
p 2 0 698 222 2910 938
p 2 0 889 31 10401 1404
p 2 0 913 7 12605 1484
i 2 920 0 0 48809 4648
p 2 10 908 2 43289 2295
p 2 0 739 181 3923 1042
p 2 2 860 58 15890 1439
p 2 5 892 23 31995 1910
p 2 5 872 43 26127 1728
p 2 4 899 17 28055 1839
p 2 0 819 101 6614 1223
p 2 6 865 49 27816 1794
p 2 2 876 42 21164 1553
p 2 32 876 12 43257 2353
p 2 0 893 27 18873 1567
p 2 0 824 96 5834 1188
p 2 20 894 6 43466 2234
p 2 0 883 37 19246 1545
p 2 35 875 10 52653 2354
p 2 3 854 63 19623 1452
p 2 0 773 147 6062 1110
p 2 10 864 46 44146 2066
p 2 3 865 52 20273 1459
p 2 4 892 24 31648 1807
p 2 9 898 13 35795 1927
p 2 0 855 65 11952 1257
p 2 3 902 15 29338 1669
p 2 14 841 65 28754 1779
p 2 19 874 27 38827 2079
p 2 12 848 60 31336 1856
p 2 0 688 232 4227 969
p 2 2 900 18 28896 1678
p 2 15 890 15 49249 2212
p 2 5 901 14 28614 1666
p 2 10 887 23 45093 2129
p 2 0 739 181 5037 1016
p 2 3 865 52 20425 1544
p 2 12 885 23 46443 2157
p 2 4 901 15 28349 1614
p 2 7 896 17 37299 1915
p 2 0 887 33 12419 1380
p 2 7 878 35 33357 1805
p 2 4 891 25 29017 1736
p 2 8 895 17 34274 1895
p 2 4 887 29 26284 1563
p 2 0 786 134 6272 1115
p 2 24 848 48 47080 2219
p 2 1 796 123 18969 1371
p 2 18 866 36 44464 2128
p 2 5 884 31 26112 1572
p 2 0 777 143 5732 1099
p 2 10 889 21 45687 2114
p 2 4 885 31 29047 1581
p 2 8 888 24 45571 2119
p 2 1 870 49 21878 1533
p 2 0 834 86 10417 1265
p 2 5 885 30 36513 1873
p 2 8 881 31 38070 1902
p 2 3 889 28 23562 1565
p 2 16 886 18 36970 1975
p 2 0 789 131 6486 1104
p 2 22 886 12 45119 2158
p 2 18 875 27 35870 1989
p 2 4 904 12 31584 1709
p 2 14 883 23 46970 2212
p 2 0 766 154 7068 1061
p 2 5 893 22 28558 1697
p 2 14 896 10 45791 2203
p 2 1 857 62 19658 1542
p 2 22 871 27 45651 2210
p 2 0 883 37 10544 1363
p 2 8 860 52 23985 1588
p 2 13 866 41 33559 1892
p 2 9 890 21 37785 1946
p 2 10 900 10 36968 1895
p 2 0 827 93 8195 1201
p 2 10 886 24 34373 1913
p 2 4 874 42 22101 1542
p 2 29 885 6 45724 2289
p 2 5 905 10 33694 1756
p 2 0 820 100 10185 1183
p 2 18 886 16 46530 2225
p 2 5 873 42 25487 1625
p 2 13 901 6 48906 2217
p 2 5 882 33 22757 1619
p 2 0 858 62 9989 1296
p 2 16 896 8 47438 2178
p 2 5 814 101 15880 1448
p 2 5 898 17 38957 1950
p 2 3 888 29 37963 1920
p 2 0 841 79 6431 1187
p 2 7 887 26 26081 1694
p 2 24 849 47 32350 1952
p 2 17 889 14 45406 2205
p 2 15 869 36 36360 1998
p 2 0 788 132 5622 1110
p 2 7 893 20 30017 1745
p 2 24 876 20 50631 2282
p 2 8 888 24 31029 1726
p 2 15 894 11 47944 2225
p 2 0 844 76 10391 1256
p 2 9 877 34 29209 1712
p 2 28 880 12 47897 2308
p 2 10 889 21 26259 1746
p 2 11 896 13 40451 2033
p 2 0 862 58 6587 1249
p 2 13 877 30 35382 1946
p 2 9 881 30 34522 1826
p 2 12 900 8 40347 2019
p 2 7 859 54 24946 1602
p 2 0 748 172 5334 1077
p 2 29 838 53 49278 2279
p 2 6 881 33 29128 1735
p 2 20 879 21 47075 2238
p 2 7 889 24 33456 1790
p 2 0 863 57 11377 1322
p 2 20 875 25 45855 2199
p 2 5 820 95 18018 1500
p 2 13 896 11 48557 2230
p 2 2 907 11 34528 1754
p 2 0 810 110 6770 1146
p 2 11 882 27 37663 1947
p 2 9 852 59 35374 1890
p 2 2 854 64 26231 1587
p 2 15 873 32 38233 1984
p 2 0 772 148 5978 1098
p 2 24 849 47 41160 2093
p 2 19 862 39 40296 2037
p 2 5 878 37 26637 1648
p 2 25 873 22 46643 2303
p 2 0 843 77 11111 1286
p 2 10 878 32 26502 1728
p 2 17 865 38 42897 2157
p 2 4 901 15 30007 1817
p 2 19 897 4 47637 2284
p 2 0 853 67 8948 1239
p 2 6 905 9 32264 1822
p 2 8 877 35 38629 1933
p 2 61 839 20 35001 2247
p 2 9 885 26 33776 1955
p 2 0 791 129 5490 1139
p 2 12 853 55 31853 1908
p 2 5 825 90 23101 1591
p 2 23 868 29 44741 2339
p 2 4 904 12 29755 1841
p 2 0 858 62 9353 1306
p 2 21 893 6 45120 2304
p 2 6 850 64 19855 1620
p 2 20 893 7 45921 2324
p 2 6 901 13 29809 1783
p 2 0 836 84 5494 1214
p 2 13 880 27 45165 2276
p 2 6 870 44 25109 1701
p 2 7 906 7 37412 2049
p 2 11 905 4 40815 2172
p 2 0 806 114 5819 1164
p 2 3 856 61 20878 1637
p 2 17 876 27 35870 2045
p 2 22 883 15 42036 2264
p 2 21 888 11 36496 2139
p 2 0 893 27 11848 1366
p 2 14 898 8 28536 1891
p 2 19 880 21 45443 2358
p 2 7 894 19 26391 1830
p 2 23 877 20 45907 2342
p 2 0 796 124 5605 1171
p 2 6 896 18 28858 1850
p 2 27 861 32 46219 2346
p 2 6 897 17 24722 1802
p 2 14 881 25 37564 2106
p 2 0 780 140 5101 1136
p 2 7 871 42 33063 1942
p 2 8 888 24 32155 1927
p 2 16 884 20 34932 2032
p 2 3 901 16 26715 1732
p 2 0 867 53 9033 1356
p 2 31 850 39 45183 2361
p 2 4 825 91 19269 1557
p 2 18 891 11 45243 2276
p 2 9 888 23 28184 1804
p 2 0 846 74 6087 1244
p 2 18 884 18 47672 2354
p 2 4 859 57 23955 1652
p 2 10 895 15 45253 2267
p 2 7 907 6 30187 1855
p 2 0 779 141 5215 1104
p 2 8 879 33 33701 1981
p 2 13 868 39 37722 2063
p 2 2 815 103 20547 1586
p 2 25 856 39 35676 2116
p 2 0 871 49 9254 1363
p 2 29 878 13 42707 2381
p 2 53 858 9 36256 2338
p 2 7 906 7 27024 1960
p 2 21 883 16 44112 2473
p 2 0 813 107 4461 1199
p 2 9 904 7 25529 1940
p 2 19 893 8 43853 2434
p 2 8 898 14 24289 1904
p 2 15 905 0 47354 2542
p 2 0 829 91 5259 1252
p 2 8 878 34 21575 1813
p 2 13 906 1 36171 2228
p 2 9 892 19 30832 2028
p 2 12 893 15 29741 2097
p 2 0 878 42 9470 1427
p 2 13 839 68 29780 2001
p 2 7 800 113 17977 1659
p 2 35 877 8 46252 2552
p 2 7 841 72 19080 1702
p 2 0 755 165 4710 1137
p 2 29 869 22 42715 2424
p 2 4 873 43 24803 1841
p 2 15 897 8 42359 2378
p 2 10 900 10 25005 1900
p 2 0 793 127 5547 1180
p 2 18 894 8 42100 2427
p 2 5 905 10 25294 1885
p 2 8 900 12 32894 2116
p 2 5 900 15 35217 2173
p 2 0 875 45 8248 1370
p 2 9 878 33 22483 1854
p 2 20 860 40 31822 2123
p 2 21 899 0 41000 2509
i 2 920 0 0 39877 4371
p 2 0 844 76 7422 1304
p 2 0 909 11 17219 1686
p 2 22 887 11 27219 2032
p 2 0 912 8 13052 1510
p 2 16 904 0 25406 2069
p 2 0 879 41 7768 1251
p 2 3 911 6 18949 1623
p 2 16 899 5 28317 2005
p 2 1 916 3 16504 1619
p 2 20 894 6 26347 2079
p 2 0 829 91 7214 1253
p 2 0 905 15 17360 1546
p 2 8 908 4 28518 1932
p 2 3 909 8 17788 1663
p 2 15 904 1 27015 2004
p 2 0 751 169 4304 1049
p 2 0 918 2 16376 1547
p 2 24 891 5 31325 2091
p 2 1 910 9 16691 1547
p 2 11 904 5 25921 1949
p 2 0 773 147 5744 1105
p 2 0 916 4 18399 1651
p 2 11 906 3 29752 2015
p 2 0 912 8 17891 1542
p 2 16 904 0 28876 2051
p 2 0 910 10 13124 1467
p 2 2 908 10 18964 1584
p 2 6 905 9 26046 1916
p 2 5 914 1 22378 1838
p 2 10 904 6 27994 1975
p 2 0 791 129 4670 1117
p 2 1 909 10 16902 1616
p 2 19 895 6 27454 2076
p 2 0 913 7 18565 1559
p 2 8 909 3 29113 1939
p 2 0 780 140 4274 1094
p 2 2 915 3 19083 1670
p 2 10 908 2 30459 2068
p 2 0 916 4 16487 1552
p 2 26 888 6 30894 2118
p 2 0 870 50 8573 1295
p 2 0 906 14 19153 1597
p 2 8 906 6 26849 1887
p 2 8 903 9 20649 1726
p 2 17 899 4 28000 1959
p 2 0 825 95 4914 1162
p 2 1 912 7 16242 1619
p 2 16 893 11 29588 2042
p 2 1 911 8 17574 1550
p 2 9 908 3 30889 1966
p 2 0 813 107 6437 1167
p 2 6 909 5 21843 1700
p 2 13 898 9 32393 2022
p 2 1 906 13 22147 1569
p 2 24 893 3 32155 2085
p 2 0 881 39 9578 1308
p 2 0 911 9 17622 1509
p 2 16 903 1 30256 1978
p 2 4 913 3 23707 1744
p 2 14 895 11 32399 1971
p 2 0 821 99 5955 1185
p 2 1 901 18 18266 1607
p 2 21 883 16 31401 2056
p 2 0 898 22 18556 1530
p 2 11 904 5 30478 1930
p 2 0 823 97 6066 1145
p 2 3 901 16 22768 1658
p 2 18 888 14 36511 2084
p 2 0 908 12 23077 1595
p 2 19 891 10 33155 2079
p 2 0 888 32 10081 1347
p 2 0 903 17 19861 1568
p 2 12 884 24 28967 1884
p 2 5 912 3 26465 1814
p 2 18 897 5 33196 1958
p 2 0 847 73 6185 1194
p 2 1 915 4 22094 1640
p 2 23 873 24 33433 2031
p 2 3 914 3 21287 1586
p 2 13 899 8 33279 1969
p 2 0 768 152 5757 1074
p 2 6 879 35 20703 1622
p 2 18 878 24 29541 1952
p 2 0 900 20 20984 1529
p 2 23 893 4 37576 2123
p 2 0 887 33 12437 1361
p 2 1 912 7 23740 1636
p 2 10 887 23 33263 1901
p 2 8 907 5 26167 1765
p 2 17 894 9 34460 1894
p 2 0 857 63 7542 1235
p 2 2 905 13 24015 1664
p 2 26 892 2 35592 2096
p 2 0 904 16 19738 1569
p 2 18 899 3 33307 1965
p 2 0 827 93 7743 1175
p 2 2 907 11 23835 1637
p 2 24 888 8 33066 2038
p 2 1 906 13 26467 1642
p 2 19 894 7 35476 2053
p 2 0 867 53 10065 1310
p 2 3 903 14 20274 1568
p 2 6 894 20 29714 1831
p 2 4 911 5 26682 1763
p 2 15 896 9 32021 1883
p 2 0 830 90 8391 1190
p 2 1 912 7 26967 1652
p 2 19 888 13 39442 2047
p 2 2 907 11 24840 1572
p 2 11 907 2 36684 1941
p 2 0 819 101 6236 1127
p 2 8 896 16 31344 1753
p 2 13 898 9 35495 1997
p 2 1 891 28 21651 1515
p 2 11 908 1 39462 2034
p 2 0 905 15 15104 1397
p 2 0 913 7 27084 1600
p 2 17 895 8 35711 1927
p 2 8 907 5 34384 1867
p 2 31 882 7 31628 2030
p 2 0 871 49 7755 1244
p 2 5 903 12 23584 1692
p 2 18 895 7 38150 2160
p 2 0 912 8 22435 1628
p 2 12 903 5 32793 1963
p 2 0 811 109 7206 1147
p 2 9 901 10 25906 1750
p 2 8 905 7 32260 1936
p 2 1 912 7 22457 1586
p 2 26 894 0 36596 2242
p 2 0 904 16 12707 1462
p 2 0 911 9 24441 1653
p 2 11 901 8 33308 1943
p 2 12 900 8 32675 1943
p 2 11 901 8 30112 1832
p 2 0 847 73 7541 1180
p 2 2 916 2 26333 1711
p 2 11 899 10 40546 2038
