# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 785 135 4955 1169
p 2 18 880 22 7630 1673
p 2 149 754 17 11144 2207
p 2 0 834 86 3438 1317
p 2 38 872 10 10772 1975
p 2 130 774 16 13391 2210
p 2 213 707 0 19524 2779
p 2 320 600 0 30835 3174
p 2 0 891 29 8217 1593
p 2 297 623 0 29691 3000
p 2 242 678 0 30628 2852
p 2 195 725 0 23537 2552
p 2 150 770 0 25018 2402
p 2 0 886 34 9222 1317
p 2 19 898 3 16173 1738
p 2 9 842 69 8406 1342
p 2 14 896 10 12458 1666
p 2 36 884 0 19537 1873
p 2 0 758 162 3673 1062
p 2 0 797 123 5989 1148
p 2 0 887 33 12587 1384
p 2 7 911 2 33251 2146
p 2 0 822 98 5697 1221
p 2 0 872 48 7883 1299
p 2 4 906 10 32294 1981
p 2 0 808 112 4266 1120
p 2 15 898 7 33502 2121
p 2 0 844 76 6605 1277
p 2 0 739 181 5528 1069
p 2 6 910 4 31378 1984
p 2 0 753 167 4153 1038
p 2 0 908 12 12179 1417
p 2 0 865 55 10221 1281
p 2 0 794 126 5282 1099
p 2 27 859 34 38860 2364
p 2 0 802 118 5775 1202
p 2 43 876 1 42009 2635
p 2 0 845 75 6193 1278
p 2 0 855 65 6780 1324
p 2 109 782 29 40242 2717
p 2 0 855 65 7691 1315
p 2 0 805 115 5041 1186
p 2 42 860 18 34095 2344
p 2 0 839 81 7318 1226
p 2 0 907 13 11344 1487
p 2 0 781 139 5866 1104
p 2 25 888 7 35968 2271
p 2 0 838 82 6173 1276
p 2 0 571 349 1712 814
p 2 0 846 74 7757 1212
p 2 0 859 61 11168 1343
p 2 0 863 57 9849 1285
p 2 0 874 46 10547 1347
p 2 0 803 117 4327 1156
p 2 0 884 36 7560 1314
p 2 0 710 210 2884 1009
p 2 0 790 130 5244 1174
p 2 1 913 6 16160 1692
p 2 0 908 12 9747 1581
i 2 920 0 0 35947 3907
p 2 0 894 26 11137 1574
p 2 0 918 2 6954 1409
p 2 0 899 21 6298 1360
p 2 0 780 140 3718 1118
p 2 18 902 0 14752 1933
p 2 0 917 3 10758 1530
p 2 0 919 1 9041 1500
p 2 3 916 1 12393 1687
p 2 0 794 126 3990 1179
p 2 0 919 1 10867 1543
p 2 0 871 49 5375 1231
p 2 0 918 2 10943 1624
p 2 0 892 28 6698 1353
p 2 0 752 168 3964 1060
p 2 1 918 1 12545 1650
p 2 0 831 89 5023 1160
p 2 0 918 2 9449 1478
p 2 0 916 4 10658 1499
p 2 0 803 117 4298 1114
p 2 0 911 9 9378 1456
p 2 0 916 4 8777 1457
p 2 1 918 1 12298 1549
p 2 3 917 0 14101 1690
p 2 0 847 73 6075 1271
p 2 5 915 0 13669 1651
p 2 0 876 44 7015 1300
p 2 2 912 6 11548 1595
p 2 0 920 0 14251 1663
p 2 0 704 216 2906 960
p 2 1 919 0 13437 1675
p 2 0 772 148 5531 1118
p 2 6 912 2 13857 1734
p 2 0 916 4 10158 1514
p 2 0 839 81 4711 1170
p 2 8 909 3 11788 1632
p 2 0 885 35 7450 1270
p 2 5 915 0 12137 1593
p 2 0 918 2 12865 1697
p 2 0 872 48 5313 1328
p 2 3 914 3 13274 1619
p 2 0 861 59 5594 1242
p 2 22 895 3 17588 1915
p 2 0 917 3 9399 1435
p 2 0 751 169 4034 1079
p 2 31 886 3 19729 1996
p 2 0 839 81 4799 1198
p 2 26 893 1 16743 1893
p 2 0 918 2 10154 1478
p 2 0 869 51 5114 1262
p 2 9 898 13 12397 1622
p 2 0 887 33 7038 1358
p 2 16 903 1 17323 1856
p 2 0 915 5 9607 1506
p 2 0 913 7 7463 1408
p 2 27 892 1 16051 1835
p 2 0 798 122 5944 1137
p 2 12 907 1 15696 1828
p 2 0 919 1 9630 1525
p 2 0 772 148 3846 1090
p 2 22 898 0 17270 1871
p 2 0 844 76 5468 1233
p 2 50 866 4 20670 2081
p 2 0 918 2 10880 1541
p 2 0 800 120 4642 1177
p 2 76 843 1 20688 2173
p 2 0 904 16 8618 1473
p 2 41 878 1 19577 2081
p 2 0 917 3 10884 1574
p 2 0 905 15 6466 1367
p 2 17 899 4 16295 1805
p 2 0 845 75 5902 1228
p 2 42 874 4 16343 1886
p 2 2 918 0 14335 1905
p 2 0 666 254 2636 933
p 2 35 884 1 18665 1946
p 2 0 856 64 5305 1215
p 2 18 902 0 18584 1983
p 2 0 908 12 9499 1510
p 2 0 813 107 4269 1148
p 2 36 883 1 17970 1959
p 2 0 902 18 8960 1451
p 2 65 852 3 20093 2193
p 2 0 916 4 10892 1604
p 2 0 820 100 4336 1213
p 2 103 817 0 22528 2331
p 2 0 817 103 3550 1140
p 2 65 855 0 23041 2311
p 2 0 897 23 7664 1412
p 2 0 838 82 5285 1236
p 2 20 899 1 18022 1979
p 2 0 843 77 3661 1158
p 2 60 856 4 18249 2057
p 2 0 900 20 7861 1465
p 2 0 824 96 5148 1243
p 2 53 862 5 18762 1995
p 2 6 911 3 10549 1628
p 2 30 889 1 19715 2048
p 2 0 916 4 11720 1572
p 2 0 915 5 7033 1461
p 2 40 871 9 19406 2009
p 2 0 754 166 3336 1103
p 2 117 803 0 34457 2564
p 2 0 872 48 8680 1344
p 2 0 790 130 4564 1142
p 2 118 801 1 26195 2452
p 2 0 856 64 8311 1349
p 2 66 854 0 25662 2304
p 2 2 913 5 18377 1677
p 2 0 786 134 4249 1116
p 2 26 877 17 18210 1784
p 2 0 885 35 8179 1316
p 2 64 855 1 22231 2114
p 2 0 918 2 14052 1716
p 2 0 832 88 5483 1231
p 2 67 851 2 20958 1950
p 2 0 853 67 9963 1215
p 2 45 872 3 20773 1986
p 2 0 910 10 16988 1575
p 2 0 880 40 7473 1260
p 2 49 867 4 24162 2029
p 2 0 773 147 3103 1099
p 2 94 825 1 26732 2259
p 2 7 905 8 16767 1770
p 2 0 846 74 5228 1285
p 2 123 797 0 28825 2409
p 2 0 906 14 13972 1487
p 2 51 869 0 27702 2260
p 2 0 909 11 15401 1516
p 2 0 908 12 9144 1359
p 2 37 880 3 22604 1904
p 2 0 893 27 13674 1404
p 2 75 842 3 24267 2091
p 2 0 891 29 9324 1430
p 2 0 708 212 2969 998
p 2 73 844 3 22814 2094
p 2 0 847 73 9248 1222
p 2 49 871 0 24986 2041
p 2 0 902 18 10147 1401
p 2 0 821 99 4324 1175
p 2 53 847 20 22745 1949
p 2 0 917 3 15586 1617
p 2 93 826 1 27555 2288
p 2 0 887 33 9652 1423
p 2 0 857 63 5913 1317
p 2 133 787 0 28352 2464
p 2 0 784 136 3549 1106
p 2 86 834 0 28936 2403
p 2 0 900 20 13549 1438
p 2 0 867 53 6158 1223
p 2 41 875 4 24927 2056
p 2 0 862 58 9212 1240
p 2 94 825 1 22025 2138
p 2 0 891 29 8144 1409
p 2 0 826 94 4411 1195
p 2 85 829 6 24001 2075
p 2 0 903 17 13261 1451
p 2 70 850 0 26857 2271
p 2 0 909 11 11965 1533
p 2 0 887 33 7562 1366
p 2 51 868 1 26956 2085
p 2 1 816 103 5225 1234
p 2 115 801 4 34243 2475
p 2 0 882 38 9857 1561
p 2 0 784 136 6036 1126
p 2 126 794 0 36529 2646
p 2 0 901 19 13090 1361
p 2 46 871 3 29342 2275
p 2 0 919 1 17154 1792
p 2 0 868 52 5454 1288
p 2 46 863 11 27933 2089
p 2 0 857 63 4718 1314
p 2 95 824 1 20033 2080
p 2 0 919 1 23971 1796
p 2 0 907 13 9728 1430
p 2 83 815 22 16900 1853
p 2 0 853 67 8440 1265
p 2 56 863 1 25090 2104
p 2 0 914 6 14941 1522
p 2 0 843 77 4863 1149
p 2 53 864 3 27404 1998
p 2 0 891 29 13018 1523
p 2 105 811 4 28398 2305
p 2 0 918 2 18823 1622
p 2 0 815 105 4353 1248
p 2 174 745 1 20499 2449
p 2 2 913 5 21567 1753
p 2 32 880 8 17901 2017
p 2 1 917 2 23947 1897
p 2 0 849 71 4910 1300
p 2 44 876 0 28050 2184
p 2 2 906 12 21613 1765
p 2 95 824 1 28068 2361
p 2 7 903 10 21513 1861
p 2 0 828 92 5358 1147
p 2 90 830 0 28657 2236
p 2 0 844 76 6968 1278
p 2 57 860 3 24291 2094
p 2 0 917 3 16241 1554
p 2 0 858 62 6197 1246
p 2 50 863 7 25578 1985
p 2 0 891 29 8926 1362
p 2 90 829 1 28619 2239
p 2 0 901 19 9897 1491
p 2 0 857 63 6414 1352
p 2 114 798 8 20600 2283
p 2 0 879 41 17470 1492
p 2 53 862 5 21012 2131
p 2 0 916 4 16176 1683
p 2 0 821 99 6084 1139
p 2 44 875 1 27203 2041
p 2 0 859 61 5736 1344
p 2 95 824 1 28026 2268
p 2 1 909 10 14695 1587
p 2 0 834 86 4163 1172
p 2 100 809 11 23641 2077
p 2 0 878 42 11020 1363
p 2 54 861 5 25582 2071
p 2 0 887 33 9795 1490
p 2 0 820 100 4998 1246
p 2 56 864 0 28628 2188
p 2 2 911 7 23733 1785
i 2 920 0 0 27482 3931
p 2 2 918 0 12001 1852
p 2 0 827 93 4106 1258
p 2 8 890 22 11455 1566
p 2 1 703 216 7204 1110
p 2 0 815 105 7775 1275
p 2 1 912 7 10320 1590
p 2 0 830 90 4070 1198
p 2 0 853 67 8628 1355
p 2 1 910 9 11150 1629
p 2 0 863 57 9396 1410
p 2 10 872 38 9434 1518
p 2 0 790 130 4246 1159
p 2 0 892 28 9722 1435
p 2 0 882 38 7844 1466
p 2 21 885 14 19418 1748
p 2 0 869 51 10736 1418
p 2 0 692 228 2478 969
p 2 0 845 75 10608 1378
p 2 0 829 91 13950 1364
p 2 0 819 101 9782 1349
p 2 0 853 67 12080 1447
p 2 0 731 189 3726 1052
p 2 0 810 110 8073 1278
p 2 0 767 153 6949 1212
p 2 0 851 69 9954 1409
p 2 0 821 99 10273 1360
p 2 0 783 137 3802 1120
p 2 0 868 52 11733 1436
p 2 0 797 123 6905 1246
p 2 2 826 92 7681 1419
p 2 0 859 61 8225 1421
p 2 0 698 222 3327 1001
p 2 0 903 17 14951 1638
p 2 0 804 116 8462 1312
p 2 1 832 87 8437 1396
p 2 0 861 59 11481 1491
p 2 0 755 165 4095 1101
p 2 0 827 93 10117 1395
p 2 0 827 93 8889 1389
p 2 5 831 84 9416 1431
p 2 0 868 52 12034 1495
p 2 0 751 169 3762 1129
p 2 1 857 62 9619 1405
p 2 3 724 193 7594 1179
p 2 1 870 49 14677 1522
p 2 0 886 34 13399 1537
p 2 0 752 168 3178 1070
p 2 0 872 48 14311 1525
p 2 0 813 107 9005 1299
p 2 3 822 95 12434 1435
p 2 0 897 23 15689 1593
p 2 0 800 120 5065 1230
p 2 40 865 15 15496 1680
p 2 2 868 50 16846 1547
p 2 2 884 34 18464 1711
p 2 0 888 32 17249 1661
p 2 0 768 152 4304 1141
p 2 3 855 62 16754 1519
p 2 7 829 84 15851 1489
p 2 4 888 28 20931 1718
p 2 0 882 38 15863 1567
p 2 0 771 149 3471 1102
p 2 0 872 48 16456 1562
p 2 0 818 102 16102 1421
p 2 0 877 43 16770 1552
p 2 0 896 24 18675 1701
p 2 0 764 156 4186 1112
p 2 0 858 62 15810 1552
p 2 1 885 34 19042 1635
p 2 0 862 58 17133 1554
p 2 1 895 24 17175 1619
p 2 0 801 119 5628 1220
p 2 6 841 73 16959 1582
p 2 4 823 93 16639 1511
p 2 0 875 45 18526 1640
p 2 1 909 10 19413 1717
p 2 0 817 103 4777 1158
p 2 6 898 16 17621 1785
p 2 3 873 44 19109 1610
p 2 5 909 6 18198 1790
p 2 0 886 34 16383 1610
p 2 0 802 118 4749 1210
p 2 9 897 14 18953 1844
p 2 8 904 8 18261 1806
p 2 0 882 38 14549 1546
p 2 5 911 4 16676 1729
p 2 0 824 96 5216 1254
p 2 1 903 16 15897 1633
p 2 2 818 100 12138 1475
p 2 0 881 39 12355 1582
p 2 0 897 23 14090 1593
p 2 0 823 97 5470 1200
p 2 2 890 28 18840 1708
p 2 1 865 54 16949 1570
p 2 0 875 45 14982 1538
p 2 2 913 5 17666 1699
p 2 0 801 119 5668 1188
p 2 9 839 72 15761 1522
p 2 1 878 41 16854 1608
p 2 0 890 30 15773 1521
p 2 0 914 6 13536 1611
p 2 0 830 90 6493 1253
p 2 3 869 48 16343 1587
p 2 0 918 2 13807 1552
p 2 0 885 35 14258 1473
p 2 8 855 57 12205 1383
p 2 0 733 187 5163 1055
p 2 0 894 26 17793 1563
p 2 0 857 63 15640 1405
p 2 0 866 54 13185 1406
p 2 1 876 43 14294 1501
p 2 0 781 139 5411 1115
p 2 0 899 21 14210 1523
p 2 0 832 88 10751 1345
p 2 0 906 14 15445 1566
p 2 2 860 58 12199 1456
p 2 0 854 66 6467 1283
p 2 0 836 84 11769 1354
p 2 0 814 106 12189 1298
p 2 0 891 29 14751 1493
p 2 1 847 72 11143 1338
p 2 0 772 148 4583 1098
p 2 0 895 25 13677 1519
p 2 0 840 80 10608 1340
p 2 2 886 32 11782 1473
p 2 7 862 51 14061 1461
p 2 0 733 187 4848 1058
p 2 0 845 75 13846 1403
p 2 0 842 78 11286 1368
p 2 0 863 57 8914 1384
p 2 2 878 40 9420 1455
p 2 0 848 72 6160 1270
p 2 0 861 59 11575 1361
p 2 1 825 94 11333 1285
p 2 34 867 19 13268 1752
p 2 0 905 15 10036 1500
p 2 0 741 179 3168 1061
p 2 0 875 45 8704 1455
p 2 0 834 86 7813 1329
p 2 1 857 62 10559 1496
p 2 0 855 65 9024 1424
p 2 0 689 231 3264 985
p 2 0 858 62 8313 1396
p 2 0 819 101 8100 1326
p 2 7 888 25 10024 1550
p 2 1 893 26 11112 1494
p 2 0 683 237 2791 1004
p 2 0 844 76 7951 1306
p 2 0 855 65 7376 1302
p 2 0 896 24 9511 1494
p 2 0 855 65 7992 1375
p 2 0 713 207 3513 1018
p 2 0 874 46 8364 1444
p 2 0 825 95 6951 1304
p 2 0 841 79 7353 1358
p 2 0 909 11 10760 1601
p 2 0 744 176 4290 1054
p 2 0 816 104 5750 1263
p 2 0 886 34 6468 1416
p 2 0 841 79 5174 1278
p 2 0 805 115 4924 1212
p 2 0 814 106 4167 1185
p 2 0 765 155 4485 1088
p 2 0 786 134 4185 1109
p 2 0 884 36 5491 1342
p 2 0 871 49 6695 1362
p 2 0 689 231 2523 944
p 2 0 841 79 5415 1257
p 2 0 728 192 3137 1016
p 2 0 765 155 4515 1124
p 2 0 808 112 4915 1193
p 2 0 695 225 2650 951
p 2 0 845 75 5823 1284
p 2 44 876 0 12531 2251
i 2 920 0 0 17702 3603
p 2 705 215 0 16289 3909
p 2 0 902 18 4825 1574
p 2 573 347 0 12791 3552
p 2 743 177 0 9256 3381
p 2 0 920 0 7456 2016
i 2 920 0 0 7587 2955
p 2 0 859 61 2929 1352
p 2 146 773 1 7264 2122
p 2 0 917 3 4027 1625
i 2 920 0 0 7525 3004
p 2 1 919 0 5865 1603
p 2 0 910 10 3860 1568
i 2 920 0 0 22321 3625
p 2 0 908 12 7250 1631
p 2 0 907 13 7409 1525
p 2 462 458 0 37964 3806
p 2 0 916 4 10278 1752
p 2 0 762 158 3647 1120
p 2 0 762 158 5496 1101
p 2 232 686 2 41387 3367
p 2 0 903 17 11754 1657
p 2 0 747 173 2419 995
p 2 0 878 42 9973 1463
p 2 93 825 2 42497 2820
p 2 0 903 17 9103 1442
p 2 0 905 15 10267 1468
p 2 0 890 30 7409 1372
p 2 97 812 11 42065 2879
p 2 0 871 49 8694 1401
p 2 0 803 117 6675 1186
p 2 91 819 10 38995 2834
p 2 0 805 115 5092 1264
p 2 0 683 237 3200 988
p 2 0 651 269 3428 934
p 2 20 892 8 31599 2387
p 2 1 872 47 7458 1481
p 2 0 645 275 2158 902
p 2 0 894 26 9299 1471
p 2 23 882 15 29484 2265
p 2 0 897 23 8153 1422
p 2 0 887 33 7669 1428
p 2 0 712 208 3027 980
p 2 0 793 127 4615 1114
p 2 1 863 56 6811 1312
p 2 0 810 110 5654 1168
p 2 0 819 101 4344 1168
p 2 0 778 142 4938 1129
p 2 0 788 132 5841 1121
p 2 1 891 28 9272 1503
p 2 0 884 36 6745 1372
p 2 0 889 31 7452 1372
p 2 0 667 253 2485 889
p 2 0 865 55 7053 1291
p 2 0 909 11 12575 1564
i 2 920 0 0 47066 4570
p 2 8 911 1 41361 2302
p 2 0 714 206 3606 1001
p 2 1 869 50 14580 1470
p 2 2 893 25 31145 1898
p 2 3 841 76 23595 1673
p 2 5 904 11 29066 1873
p 2 0 783 137 5431 1142
p 2 3 805 112 25044 1658
p 2 0 706 214 10520 1249
p 2 24 892 4 41860 2346
p 2 2 901 17 17374 1586
p 2 0 782 138 4820 1129
p 2 12 896 12 39544 2217
p 2 2 896 22 20484 1590
p 2 40 849 31 46935 2306
p 2 1 885 34 25506 1589
p 2 0 794 126 6001 1122
p 2 12 887 21 40509 2079
p 2 2 858 60 14758 1465
p 2 6 894 20 32601 1849
p 2 6 897 17 34870 1902
p 2 0 853 67 10695 1260
p 2 2 822 96 18362 1422
p 2 20 810 90 26413 1807
p 2 18 881 21 37743 2083
p 2 14 877 29 28175 1903
p 2 0 680 240 3138 943
p 2 1 792 127 17701 1461
p 2 13 857 50 40500 2068
p 2 2 865 53 18037 1516
p 2 15 887 18 39376 2122
p 2 0 765 155 4272 1035
p 2 1 865 54 18734 1550
p 2 14 845 61 40734 2056
p 2 5 849 66 18704 1498
p 2 6 879 35 35147 1872
p 2 0 875 45 10064 1311
p 2 3 881 36 29966 1760
p 2 3 859 58 25223 1667
p 2 4 882 34 30772 1825
p 2 1 846 73 17981 1445
p 2 0 716 204 4211 1006
p 2 26 875 19 48009 2293
p 2 2 829 89 17478 1442
p 2 12 880 28 40749 2123
p 2 6 875 39 21839 1586
p 2 0 805 115 7307 1167
p 2 9 892 19 45697 2152
p 2 4 835 81 15559 1483
p 2 13 883 24 40230 2155
p 2 1 897 22 26201 1659
p 2 0 862 58 8535 1247
p 2 2 890 28 31676 1821
p 2 6 869 45 32767 1842
p 2 1 904 15 23276 1653
p 2 17 871 32 35028 1941
p 2 0 773 147 5153 1079
p 2 19 883 18 41490 2159
p 2 13 823 84 30330 1850
p 2 6 863 51 24579 1608
p 2 19 882 19 43889 2195
p 2 0 734 186 3633 1043
p 2 4 800 116 17665 1511
p 2 14 883 23 44591 2177
p 2 2 915 3 27593 1727
p 2 19 888 13 46365 2247
p 2 0 789 131 4767 1110
p 2 6 809 105 17725 1475
p 2 5 876 39 33874 1871
p 2 5 867 48 30152 1775
p 2 7 890 23 30432 1821
p 2 0 787 133 5879 1125
p 2 12 861 47 30869 1884
p 2 2 805 113 16116 1428
p 2 24 882 14 44389 2240
p 2 4 906 10 27301 1708
p 2 0 746 174 5132 1067
p 2 15 876 29 44157 2146
p 2 2 839 79 20086 1531
p 2 10 872 38 41318 2034
p 2 3 839 78 18384 1492
p 2 0 807 113 7989 1233
p 2 13 859 48 42182 2052
p 2 2 837 81 16941 1486
p 2 8 886 26 35665 1952
p 2 9 893 18 34069 1964
p 2 0 802 118 5073 1129
p 2 5 854 61 24982 1626
p 2 25 839 56 32689 1914
p 2 14 883 23 41994 2105
p 2 14 896 10 39589 2060
p 2 0 764 156 4906 1066
p 2 5 883 32 25323 1704
p 2 21 855 44 44713 2173
p 2 2 842 76 20905 1574
p 2 21 852 47 45598 2172
p 2 0 755 165 6262 1095
p 2 4 811 105 24758 1568
p 2 22 881 17 45618 2237
p 2 6 903 11 26193 1782
p 2 5 884 31 36213 1912
p 2 0 768 152 5607 1097
p 2 14 894 12 34198 1946
p 2 9 843 68 29454 1722
p 2 11 862 47 31289 1850
p 2 6 832 82 23340 1558
p 2 0 744 176 4953 1066
p 2 25 852 43 47870 2209
p 2 5 846 69 22173 1571
p 2 16 856 48 43029 2131
p 2 2 839 79 23589 1549
p 2 0 827 93 10136 1252
p 2 16 875 29 45495 2139
p 2 4 812 104 22366 1512
p 2 10 897 13 45455 2135
p 2 5 886 29 27846 1650
p 2 0 763 157 7200 1065
p 2 12 898 10 39017 1996
p 2 6 891 23 36574 1888
p 2 2 852 66 23984 1548
p 2 17 824 79 32755 1882
p 2 0 716 204 4407 1043
p 2 19 870 31 39684 2102
p 2 15 840 65 35331 1930
p 2 6 819 95 19932 1510
p 2 19 866 35 44572 2215
p 2 0 832 88 8286 1248
p 2 10 862 48 25581 1703
p 2 20 862 38 41704 2134
p 2 5 886 29 25824 1673
p 2 15 890 15 46632 2208
p 2 0 756 164 4797 1069
p 2 2 859 59 23218 1631
p 2 5 853 62 36337 1890
p 2 45 811 64 32623 2083
p 2 11 883 26 30942 1914
p 2 0 754 166 4597 1094
p 2 9 798 113 28191 1769
p 2 3 862 55 21815 1571
p 2 26 879 15 43486 2325
p 2 3 903 14 27553 1790
p 2 0 849 71 8652 1308
p 2 20 862 38 40225 2182
p 2 9 828 83 19847 1600
p 2 6 910 4 43011 2238
p 2 3 890 27 24531 1697
p 2 0 828 92 5934 1187
p 2 11 894 15 43209 2229
p 2 2 846 72 21049 1586
p 2 5 890 25 32042 1975
p 2 6 898 16 33887 2003
p 2 0 833 87 5369 1209
p 2 7 876 37 23078 1675
p 2 16 846 58 33947 1991
p 2 16 878 26 39272 2180
p 2 18 871 31 33134 2044
p 2 0 784 136 5855 1156
p 2 7 854 59 21773 1628
p 2 17 880 23 42554 2294
p 2 8 893 19 26886 1782
p 2 23 892 5 42284 2332
p 2 0 763 157 3683 1082
p 2 2 914 4 26537 1804
p 2 18 884 18 44537 2288
p 2 7 857 56 20172 1620
p 2 11 885 24 35714 2020
p 2 0 777 143 4982 1114
p 2 3 881 36 28213 1839
p 2 5 878 37 30033 1845
p 2 6 896 18 31933 1951
p 2 5 854 61 20745 1571
p 2 0 803 117 7547 1241
p 2 27 879 14 45024 2347
p 2 2 850 68 19273 1567
p 2 21 896 3 42172 2309
p 2 4 882 34 22273 1668
p 2 0 827 93 6002 1212
p 2 15 882 23 42291 2206
p 2 3 841 76 20397 1568
p 2 12 879 29 41490 2172
p 2 6 896 18 26639 1765
p 2 0 792 128 5465 1145
p 2 7 862 51 30976 1912
p 2 6 874 40 33818 1979
p 2 1 838 81 18845 1568
p 2 17 847 56 31257 1992
p 2 0 791 129 5012 1171
p 2 16 862 42 38372 2235
p 2 53 824 43 30496 2194
p 2 6 865 49 21538 1785
p 2 20 894 6 40417 2429
p 2 0 786 134 4163 1146
p 2 8 887 25 21438 1845
p 2 18 881 21 40906 2332
p 2 7 903 10 24454 1917
p 2 10 909 1 44128 2490
p 2 0 832 88 5684 1255
p 2 5 878 37 21390 1783
p 2 12 901 7 33390 2167
p 2 7 891 22 28004 1975
p 2 9 904 7 29545 2074
p 2 0 868 52 8199 1378
p 2 16 895 9 31218 2103
p 2 7 828 85 16771 1650
p 2 31 882 7 41933 2486
p 2 8 868 44 18307 1726
p 2 0 711 209 3821 1063
p 2 16 898 6 39502 2334
p 2 3 876 41 20794 1756
p 2 14 895 11 38970 2306
p 2 7 888 25 21738 1811
p 2 0 778 142 5188 1167
p 2 9 892 19 39956 2308
p 2 8 854 58 18379 1712
p 2 7 910 3 31036 2080
p 2 4 907 9 33305 2107
p 2 0 840 80 5989 1258
p 2 4 840 76 19942 1728
p 2 19 812 89 28517 2003
p 2 23 897 0 37738 2386
i 2 920 0 0 37733 4313
p 2 0 812 108 6881 1263
p 2 0 911 9 14666 1677
p 2 20 875 25 23667 2012
p 2 1 899 20 12866 1606
p 2 7 910 3 24958 1964
p 2 0 845 75 7152 1218
p 2 1 916 3 18457 1652
p 2 8 910 2 26027 1974
p 2 1 908 11 18100 1614
p 2 22 895 3 27191 2118
p 2 0 822 98 5988 1255
p 2 0 913 7 13276 1537
p 2 3 911 6 25116 1943
p 2 4 913 3 17279 1742
p 2 13 901 6 25109 1949
p 2 0 821 99 5236 1161
p 2 0 913 7 17882 1613
p 2 20 894 6 27749 2017
p 2 0 913 7 15767 1512
p 2 7 912 1 26226 2053
p 2 0 785 135 6009 1112
p 2 0 915 5 19755 1703
p 2 13 892 15 22377 1948
p 2 0 913 7 15243 1605
p 2 16 902 2 26290 2057
p 2 0 850 70 7126 1257
p 2 1 917 2 20086 1688
p 2 8 903 9 25828 1902
p 2 5 912 3 17991 1776
p 2 7 907 6 25540 1958
p 2 0 826 94 4517 1158
p 2 0 912 8 17598 1661
p 2 13 903 4 27249 2057
p 2 0 906 14 16075 1536
p 2 7 908 5 28154 1932
p 2 0 793 127 4366 1146
p 2 6 910 4 19730 1715
p 2 14 900 6 28160 2003
p 2 0 897 23 12504 1506
p 2 20 894 6 28629 2072
p 2 0 844 76 7451 1263
p 2 0 906 14 16833 1563
p 2 7 891 22 24766 1838
p 2 9 900 11 18578 1762
p 2 7 911 2 26049 1929
p 2 0 842 78 5955 1191
p 2 1 912 7 16104 1665
p 2 19 893 8 28868 2033
p 2 0 904 16 14308 1558
p 2 12 900 8 27575 2037
p 2 0 827 93 5475 1207
p 2 2 901 17 20715 1660
p 2 13 899 8 29483 2043
p 2 0 905 15 16137 1520
p 2 23 894 3 32330 2098
p 2 0 867 53 8830 1344
p 2 0 904 16 15849 1490
p 2 20 891 9 29550 1976
p 2 7 899 14 20733 1715
p 2 10 903 7 28217 1954
p 2 0 846 74 5791 1196
p 2 1 914 5 20907 1651
p 2 21 881 18 29772 2016
p 2 1 907 12 20331 1562
p 2 10 900 10 29575 1942
p 2 0 811 109 5096 1137
p 2 2 895 23 21915 1649
p 2 17 891 12 30186 2033
p 2 1 888 31 18720 1557
p 2 18 891 11 30133 2055
p 2 0 879 41 9068 1298
p 2 0 910 10 21575 1604
p 2 14 887 19 27319 1876
p 2 5 908 7 25828 1797
p 2 16 895 9 31256 1955
p 2 0 823 97 5082 1154
p 2 1 911 8 20669 1631
p 2 21 879 20 30605 1984
p 2 2 908 10 19677 1548
p 2 12 896 12 31635 1943
p 2 0 829 91 7443 1161
p 2 6 893 21 22879 1641
p 2 6 908 6 31479 1963
p 2 0 906 14 20201 1531
p 2 25 890 5 31743 2058
p 2 0 902 18 10742 1414
p 2 3 903 14 21557 1615
p 2 12 900 8 31817 1969
p 2 4 907 9 28248 1844
p 2 13 889 18 25936 1864
p 2 0 845 75 5478 1177
p 2 2 908 10 21285 1661
p 2 27 880 13 33187 2051
p 2 1 909 10 24508 1664
p 2 10 898 12 29551 1906
p 2 0 794 126 5982 1126
p 2 1 893 26 21396 1647
p 2 19 887 14 31352 1967
p 2 1 910 9 23026 1573
p 2 25 891 4 34333 2089
p 2 0 908 12 11479 1411
p 2 1 908 11 23937 1567
p 2 14 887 19 28732 1828
p 2 8 910 2 30413 1899
p 2 17 896 7 31172 1890
p 2 0 835 85 7193 1176
p 2 1 912 7 24167 1691
p 2 13 890 17 36586 1992
p 2 1 911 8 23028 1593
p 2 16 900 4 35444 1999
p 2 0 821 99 6547 1142
p 2 5 899 16 26141 1714
p 2 16 897 7 34588 1942
p 2 1 913 6 24091 1594
p 2 21 899 0 38476 2115
p 2 0 885 35 10469 1304
p 2 0 912 8 22997 1504
p 2 27 881 12 32984 1966
p 2 9 908 3 28429 1859
p 2 39 876 5 29545 2108
p 2 0 853 67 6005 1205
p 2 1 911 8 20958 1667
p 2 11 903 6 33774 2066
p 2 0 915 5 19509 1597
p 2 10 901 9 29321 1886
p 2 0 804 116 6187 1129
p 2 7 911 2 26453 1823
p 2 5 899 16 27760 1864
p 2 2 914 4 18517 1548
p 2 19 893 8 34522 2133
p 2 0 875 45 8988 1294
p 2 0 909 11 21078 1592
p 2 18 897 5 30625 1907
p 2 9 904 7 28782 1878
p 2 11 901 8 28400 1848
p 2 0 834 86 6443 1163
p 2 7 912 1 22990 1719
p 2 16 896 8 36620 2031
p 2 2 913 5 20790 1562
p 2 20 899 1 33560 2071
