# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 916 4 11269 1665
p 2 37 876 7 25814 2127
p 2 0 920 0 10609 1688
p 2 32 888 0 23359 2291
p 2 0 892 28 4954 1348
p 2 0 906 14 6990 1485
p 2 31 889 0 23006 2274
p 2 0 918 2 8852 1669
p 2 23 897 0 21886 2179
p 2 0 912 8 6884 1570
p 2 0 915 5 8879 1537
p 2 32 879 9 22106 2042
p 2 0 916 4 7354 1580
p 2 20 900 0 23757 2180
p 2 0 857 63 4189 1236
p 2 0 911 9 9621 1625
p 2 48 863 9 24397 2077
p 2 0 918 2 7587 1541
p 2 35 883 2 27479 2279
p 2 0 902 18 5969 1349
p 2 0 915 5 7791 1461
p 2 59 861 0 27575 2264
p 2 0 917 3 8041 1622
p 2 32 888 0 27491 2331
p 2 0 905 15 6182 1547
p 2 0 918 2 8070 1528
p 2 16 895 9 24394 1988
p 2 0 919 1 8781 1598
p 2 33 887 0 25553 2248
p 2 0 869 51 3998 1250
p 2 0 917 3 10462 1631
p 2 22 888 10 21829 2025
p 2 0 918 2 8429 1604
p 2 27 892 1 22275 2229
p 2 0 887 33 4647 1321
p 2 0 913 7 8279 1507
p 2 21 897 2 21570 2128
p 2 0 920 0 11016 1674
p 2 35 883 2 22458 2221
p 2 0 911 9 7107 1555
p 2 0 916 4 9385 1524
p 2 13 899 8 22774 2024
p 2 0 915 5 7455 1595
p 2 41 878 1 25057 2253
p 2 0 864 56 4633 1282
p 2 0 920 0 11076 1650
p 2 32 884 4 26986 2086
p 2 0 919 1 11616 1662
p 2 61 859 0 29032 2387
p 2 0 914 6 6860 1441
p 2 0 920 0 8631 1527
p 2 24 896 0 28741 2232
p 2 0 919 1 9324 1624
p 2 15 905 0 25671 2175
p 2 0 913 7 7090 1578
p 2 0 918 2 8802 1612
p 2 44 867 9 24762 2130
p 2 0 918 2 8080 1589
p 2 26 894 0 23348 2297
p 2 0 864 56 4563 1242
p 2 0 916 4 9949 1653
p 2 26 885 9 21175 2031
p 2 0 919 1 8953 1604
p 2 28 892 0 23381 2304
p 2 0 894 26 5116 1359
p 2 0 913 7 6929 1443
p 2 77 842 1 22710 2339
i 2 920 0 0 20276 3389
p 2 147 773 0 15415 2638
p 2 0 916 4 6716 1712
p 2 34 886 0 21348 2118
p 2 0 897 23 9360 1333
p 2 74 846 0 21707 2236
p 2 0 919 1 10432 1632
p 2 0 878 42 5199 1293
p 2 54 866 0 22883 2231
p 2 0 877 43 3687 1317
p 2 45 875 0 24701 2211
p 2 0 920 0 8859 1601
p 2 0 914 6 6424 1431
p 2 57 854 9 23613 2037
p 2 0 916 4 6753 1493
p 2 60 860 0 23628 2213
p 2 0 920 0 11016 1740
p 2 0 905 15 6207 1502
p 2 45 872 3 22391 2093
p 2 0 873 47 3092 1241
p 2 31 887 2 18424 1927
p 2 0 919 1 8198 1541
p 2 0 862 58 3452 1182
p 2 15 903 2 19371 1902
p 2 0 910 10 6009 1398
p 2 50 870 0 21725 2145
p 2 0 910 10 7397 1503
p 2 0 917 3 5669 1441
p 2 37 877 6 20936 1845
p 2 0 917 3 6165 1461
p 2 36 883 1 20598 2025
p 2 0 916 4 8234 1455
p 2 0 906 14 5417 1455
p 2 57 861 2 21694 2111
p 2 0 891 29 7187 1337
p 2 47 872 1 21421 2140
p 2 0 918 2 9193 1568
p 2 0 882 38 4797 1261
p 2 32 888 0 25138 2178
p 2 0 874 46 4046 1292
p 2 52 868 0 23257 2129
p 2 0 919 1 10353 1687
p 2 0 895 25 4640 1348
p 2 64 853 3 22596 2121
p 2 0 913 7 6998 1526
p 2 38 882 0 23606 2197
p 2 0 906 14 7477 1549
p 2 0 904 16 5705 1487
p 2 30 888 2 17675 1888
p 2 0 891 29 5802 1302
p 2 23 897 0 20253 2198
p 2 0 919 1 9453 1630
p 2 0 886 34 3616 1212
p 2 38 882 0 21553 2080
p 2 0 894 26 5234 1407
p 2 32 888 0 23999 2129
p 2 0 920 0 8762 1550
p 2 0 911 9 5855 1458
p 2 28 888 4 19680 1828
p 2 0 918 2 10053 1519
p 2 60 859 1 23074 2185
p 2 0 916 4 9188 1518
p 2 0 917 3 7110 1554
p 2 50 870 0 21980 2158
p 2 0 915 5 8411 1398
p 2 37 883 0 23434 2053
p 2 1 919 0 11017 1815
p 2 0 874 46 4591 1293
p 2 46 874 0 24483 2243
p 2 42 872 6 8886 1580
p 2 106 814 0 25675 2672
p 2 3 917 0 13388 1942
p 2 0 892 28 3956 1325
p 2 51 865 4 22611 2159
p 2 0 915 5 9396 1530
p 2 30 888 2 18466 1978
p 2 0 919 1 9573 1494
p 2 0 909 11 6322 1441
p 2 18 898 4 18542 1802
p 2 0 894 26 5439 1277
p 2 42 878 0 20673 2047
p 2 0 919 1 8779 1565
p 2 0 899 21 4042 1254
p 2 32 887 1 23424 2083
p 2 0 909 11 6753 1384
p 2 33 887 0 22068 2036
p 2 0 920 0 8230 1517
p 2 0 918 2 5815 1462
p 2 71 837 12 21834 2030
p 2 0 909 11 7728 1538
p 2 40 880 0 22639 2173
p 2 0 919 1 9337 1665
p 2 0 906 14 6383 1508
p 2 45 875 0 25951 2337
p 2 0 848 72 3233 1205
p 2 47 873 0 23370 2140
p 2 0 915 5 8415 1576
p 2 0 864 56 4275 1248
p 2 62 858 0 24901 2315
p 2 0 891 29 6255 1305
p 2 46 874 0 22775 2186
p 2 0 919 1 8748 1628
p 2 0 891 29 4690 1344
p 2 35 876 9 17571 1844
p 2 0 912 8 6497 1434
p 2 16 904 0 19123 1909
p 2 0 919 1 7297 1478
p 2 0 919 1 6473 1535
p 2 67 851 2 19706 2041
p 2 0 866 54 3497 1280
p 2 44 876 0 22170 2044
p 2 0 915 5 8752 1570
p 2 0 895 25 4166 1289
p 2 70 850 0 23871 2223
p 2 0 897 23 6959 1308
p 2 61 859 0 23867 2266
p 2 0 917 3 8661 1727
p 2 0 912 8 6683 1506
p 2 39 872 9 21512 1972
p 2 0 917 3 8689 1513
p 2 53 867 0 24638 2186
p 2 0 920 0 10869 1601
p 2 0 912 8 6339 1443
p 2 60 859 1 24338 2193
p 2 0 877 43 3714 1312
p 2 41 878 1 23125 2131
p 2 0 920 0 9598 1574
p 2 0 891 29 4529 1247
p 2 58 861 1 20596 2086
p 2 0 892 28 4399 1348
p 2 51 869 0 22772 2095
p 2 0 920 0 8809 1640
p 2 0 898 22 4681 1319
p 2 57 860 3 19691 1895
p 2 0 917 3 10013 1513
p 2 68 850 2 23617 2224
p 2 0 920 0 8671 1662
p 2 0 916 4 6656 1567
p 2 57 863 0 22745 2152
p 2 0 907 13 7282 1375
p 2 40 879 1 23112 2134
p 2 1 919 0 8305 1631
p 2 0 911 9 4265 1314
p 2 47 872 1 25472 2172
p 2 0 892 28 4519 1266
p 2 69 851 0 24640 2275
p 2 0 917 3 8121 1536
p 2 0 910 10 6195 1457
p 2 35 882 3 21303 1892
p 2 56 862 2 11814 1819
i 2 920 0 0 21964 3373
p 2 75 845 0 14626 2266
p 2 0 917 3 5758 1533
p 2 33 887 0 22698 2252
p 2 0 918 2 11896 1689
p 2 23 896 1 21631 2205
p 2 0 919 1 10797 1712
p 2 0 879 41 4780 1345
p 2 38 882 0 25291 2476
p 2 0 880 40 5865 1315
p 2 19 900 1 22842 2165
p 2 0 917 3 10281 1639
p 2 0 890 30 5367 1331
p 2 44 875 1 24844 2264
p 2 0 905 15 7229 1586
p 2 27 893 0 27461 2277
p 2 0 918 2 10045 1638
p 2 0 906 14 6165 1531
p 2 66 851 3 28238 2315
p 2 0 890 30 9705 1418
p 2 48 872 0 28956 2378
p 2 0 920 0 9461 1734
p 2 0 889 31 4761 1303
p 2 21 899 0 27232 2266
p 2 0 907 13 9508 1456
p 2 31 889 0 24992 2218
p 2 2 918 0 9998 1648
p 2 0 891 29 5167 1355
p 2 17 901 2 20421 2041
p 2 0 919 1 8363 1600
p 2 28 892 0 22963 2228
p 2 0 920 0 8240 1702
p 2 0 916 4 6748 1592
p 2 24 892 4 21472 2070
p 2 0 901 19 8066 1422
p 2 28 890 2 23237 2153
p 2 0 920 0 11568 1707
p 2 0 881 39 4884 1293
p 2 20 900 0 25677 2210
p 2 0 909 11 5966 1357
p 2 53 866 1 26858 2294
p 2 0 920 0 12069 1692
p 2 0 887 33 4949 1332
p 2 32 884 4 27818 2201
p 2 0 916 4 8539 1545
p 2 57 860 3 28427 2394
p 2 0 920 0 11892 1773
p 2 0 911 9 6998 1539
p 2 36 882 2 25770 2214
p 2 0 891 29 5724 1365
p 2 23 896 1 25505 2185
p 2 0 916 4 9974 1642
p 2 0 888 32 5102 1284
p 2 28 892 0 25029 2204
p 2 0 900 20 5948 1360
p 2 19 900 1 21244 2134
p 2 0 917 3 8998 1673
p 2 0 903 17 5803 1406
p 2 32 878 10 21659 2068
p 2 0 920 0 7191 1597
p 2 40 880 0 25099 2306
p 2 0 920 0 9108 1671
p 2 0 919 1 7477 1643
p 2 40 879 1 24065 2231
p 2 0 906 14 7227 1415
p 2 17 903 0 23864 2140
p 2 0 920 0 10350 1723
p 2 0 867 53 5089 1312
p 2 39 881 0 25468 2268
p 2 0 905 15 5048 1352
p 2 27 893 0 27859 2208
p 2 0 920 0 10503 1717
p 2 0 874 46 4875 1319
p 2 55 861 4 26411 2241
p 2 0 914 6 7845 1620
p 2 29 891 0 28117 2292
p 2 0 918 2 9275 1643
p 2 0 917 3 6891 1574
p 2 22 898 0 26176 2168
p 2 0 913 7 7017 1424
p 2 49 869 2 25320 2301
p 2 0 920 0 11776 1768
p 2 0 873 47 5272 1272
p 2 25 895 0 23015 2238
p 2 0 899 21 6747 1446
p 2 31 889 0 23401 2249
p 2 0 919 1 9316 1681
p 2 0 916 4 7041 1546
p 2 28 886 6 20533 2046
p 2 0 917 3 8226 1616
p 2 32 888 0 24761 2288
p 2 0 920 0 12127 1816
p 2 0 918 2 6911 1638
p 2 23 897 0 23075 2160
p 2 0 906 14 7963 1431
p 2 38 882 0 24859 2203
p 2 0 919 1 10288 1703
p 2 0 891 29 5028 1330
p 2 25 894 1 28283 2225
p 2 0 911 9 6325 1370
p 2 68 852 0 27944 2388
p 2 0 920 0 12709 1730
p 2 0 874 46 4802 1322
p 2 28 888 4 27299 2194
p 2 0 919 1 9449 1601
p 2 18 902 0 25868 2222
p 2 0 916 4 8701 1587
p 2 0 913 7 7453 1597
p 2 29 889 2 22932 2177
p 2 0 899 21 5761 1422
p 2 16 904 0 21132 2130
p 2 0 918 2 9010 1714
p 2 0 887 33 4647 1287
p 2 30 890 0 22839 2276
p 2 0 892 28 5462 1323
p 2 29 891 0 22489 2193
p 2 0 920 0 9760 1710
p 2 0 879 41 4271 1301
p 2 32 881 7 22034 2025
p 2 37 881 2 11827 1786
i 2 920 0 0 40166 4473
p 2 9 911 0 18778 1962
p 2 0 888 32 7296 1380
p 2 0 906 14 12838 1525
p 2 0 887 33 11613 1406
p 2 0 916 4 12741 1510
p 2 0 898 22 10676 1391
p 2 0 829 91 6529 1161
p 2 2 891 27 14206 1490
p 2 0 630 290 2067 851
p 2 0 805 115 6012 1155
p 2 0 865 55 8082 1322
p 2 0 600 320 2495 822
p 2 0 742 178 3988 1004
p 2 0 856 64 7368 1268
p 2 1 894 25 10747 1411
p 2 0 881 39 9202 1368
p 2 0 892 28 6772 1350
p 2 0 866 54 9790 1353
p 2 0 811 109 7575 1183
p 2 0 899 21 9820 1427
p 2 0 870 50 6984 1250
p 2 0 771 149 4280 1050
p 2 1 909 10 12612 1509
p 2 0 742 178 3735 1019
p 2 0 888 32 9131 1383
p 2 0 873 47 8152 1329
p 2 0 770 150 4742 1050
p 2 0 839 81 9171 1293
p 2 0 903 17 9485 1431
p 2 1 841 78 7810 1242
p 2 0 874 46 8881 1343
p 2 0 858 62 7346 1289
p 2 0 860 60 10272 1310
p 2 0 705 215 3826 980
p 2 0 895 25 10359 1448
p 2 0 848 72 6512 1223
p 2 0 612 308 2613 841
p 2 1 885 34 9520 1421
p 2 0 858 62 7819 1240
p 2 0 867 53 9025 1349
p 2 2 853 65 6883 1294
p 2 0 587 333 2109 817
p 2 0 836 84 6468 1197
p 2 0 821 99 5185 1164
p 2 2 814 104 5905 1198
p 2 0 797 123 5578 1160
p 2 0 858 62 6011 1259
p 2 0 882 38 9769 1359
p 2 0 869 51 10059 1383
p 2 0 898 22 10467 1430
p 2 0 850 70 5935 1220
p 2 0 668 252 2792 892
p 2 1 878 41 8722 1326
p 2 0 809 111 6447 1145
p 2 0 866 54 7795 1234
p 2 0 889 31 10938 1423
p 2 0 686 234 3351 932
p 2 0 756 164 4913 1075
p 2 0 896 24 9843 1421
p 2 1 861 58 7829 1262
p 2 0 856 64 7168 1269
p 2 0 857 63 5881 1265
p 2 0 855 65 5848 1167
p 2 0 835 85 7608 1219
p 2 0 903 17 9498 1418
p 2 0 880 40 10121 1385
p 2 0 780 140 3719 1046
p 2 1 897 22 10191 1447
p 2 0 793 127 5481 1132
p 2 0 885 35 10365 1422
p 2 0 884 36 8792 1351
p 2 0 758 162 5011 1057
p 2 0 881 39 8987 1337
p 2 29 873 18 12575 1589
i 2 920 0 0 66709 4743
p 2 13 907 0 36947 2060
p 2 0 908 12 13903 1492
p 2 0 918 2 26554 1601
p 2 0 912 8 25555 1520
p 2 0 915 5 28126 1569
p 2 0 914 6 28694 1498
p 2 0 873 47 14081 1176
p 2 0 892 28 22154 1411
p 2 0 863 57 20800 1255
p 2 0 894 26 16135 1305
p 2 0 819 101 14187 1117
p 2 0 841 79 6648 1086
p 2 0 899 21 25598 1483
p 2 0 857 63 9579 1178
p 2 1 782 137 7611 1082
p 2 0 900 20 20670 1438
p 2 0 831 89 8759 1109
p 2 1 795 124 11343 1099
p 2 0 801 119 6072 1025
p 2 1 909 10 21795 1393
p 2 0 859 61 13265 1135
p 2 0 810 110 7316 1042
p 2 2 887 31 21209 1391
p 2 0 713 207 5544 932
p 2 6 908 6 22637 1520
p 2 0 891 29 13751 1174
p 2 0 750 170 4978 978
p 2 11 828 81 20392 1285
p 2 0 891 29 18170 1277
p 2 11 851 58 26152 1447
p 2 0 877 43 15631 1206
p 2 0 873 47 15477 1262
p 2 10 879 31 26501 1471
p 2 0 804 116 5930 1051
p 2 9 885 26 27814 1526
p 2 0 867 53 19610 1276
p 2 0 788 132 5766 1050
p 2 23 805 92 25165 1460
p 2 0 884 36 17055 1249
p 2 29 871 20 27456 1660
p 2 0 898 22 20915 1308
p 2 0 846 74 8911 1157
p 2 18 863 39 28133 1549
p 2 0 883 37 21462 1362
p 2 13 867 40 29847 1550
p 2 0 787 133 6964 1131
p 2 0 844 76 12331 1298
p 2 135 785 0 54193 2742
p 2 70 846 4 58945 2484
p 2 166 754 0 62316 2986
p 2 57 863 0 48925 2102
p 2 0 797 123 5860 1179
p 2 135 785 0 71653 2949
p 2 50 867 3 52003 2170
p 2 50 870 0 47911 2027
p 2 51 869 0 50097 2162
p 2 0 856 64 9900 1301
p 2 118 802 0 56456 2532
p 2 69 850 1 48814 2170
p 2 59 861 0 45773 2038
p 2 28 892 0 34907 1781
p 2 0 915 5 16738 1515
p 2 107 810 3 49037 2333
p 2 68 850 2 43546 2071
p 2 46 873 1 38929 1865
p 2 14 906 0 34806 1722
p 2 0 877 43 11262 1274
p 2 121 799 0 55098 2456
p 2 58 857 5 48179 2054
p 2 86 834 0 43358 2055
p 2 31 888 1 35654 1786
p 2 0 796 124 5771 1104
p 2 110 805 5 53626 2281
p 2 101 819 0 50725 2227
p 2 32 885 3 30590 1810
p 2 0 917 3 24789 1477
p 2 0 794 126 5371 1029
p 2 0 893 27 15385 1302
p 2 14 850 56 30377 1462
p 2 0 885 35 20338 1254
p 2 0 869 51 26859 1199
p 2 0 820 100 11596 1065
p 2 22 837 61 19339 1399
p 2 0 772 148 11239 970
p 2 0 862 58 19499 1191
p 2 13 899 8 36430 1581
p 2 0 848 72 16400 1135
p 2 0 880 40 21708 1221
p 2 39 844 37 27913 1489
i 2 920 0 0 24086 3627
p 2 38 881 1 15657 2166
p 2 0 876 44 5188 1523
p 2 133 787 0 32958 2917
p 2 0 897 23 11784 1775
p 2 109 810 1 32816 2903
p 2 0 920 0 13539 1847
p 2 0 863 57 5767 1368
p 2 163 754 3 31165 2955
p 2 0 898 22 9670 1679
p 2 144 775 1 25809 2777
p 2 0 915 5 11655 1891
p 2 0 889 31 5766 1505
p 2 134 772 14 23081 2593
p 2 0 911 9 9300 1831
p 2 226 693 1 30382 2955
p 2 0 912 8 9457 1775
p 2 0 916 4 8787 1737
p 2 116 799 5 30294 2733
p 2 0 902 18 8718 1650
p 2 156 764 0 29477 2919
p 2 0 910 10 10946 1835
p 2 0 903 17 7258 1490
p 2 231 689 0 31673 3088
p 2 5 905 10 11001 1707
p 2 165 755 0 26753 2910
p 2 0 917 3 11478 1935
p 2 0 914 6 7742 1637
p 2 141 776 3 24082 2783
p 2 2 912 6 10822 1915
p 2 169 749 2 33172 2878
p 2 1 916 3 11929 1815
p 2 0 912 8 8970 1688
p 2 74 843 3 33517 2717
p 2 0 905 15 10689 1685
p 2 179 740 1 33872 3047
p 2 1 912 7 11740 1823
p 2 0 881 39 5655 1374
p 2 198 720 2 32644 2965
p 2 0 905 15 10766 1640
p 2 173 746 1 26096 2882
p 2 0 917 3 11968 1963
p 2 0 898 22 5675 1536
p 2 158 755 7 22953 2615
p 2 0 920 0 10342 1867
p 2 246 674 0 32686 2933
p 2 2 910 8 11678 1790
p 2 0 916 4 9427 1731
p 2 149 767 4 30037 2785
p 2 0 909 11 9386 1557
p 2 197 723 0 29440 3004
p 2 0 913 7 11207 1808
p 2 0 872 48 6653 1506
p 2 268 652 0 33897 3216
p 2 0 914 6 9946 1617
p 2 201 719 0 28315 3037
p 2 0 919 1 12576 2032
p 2 0 897 23 6329 1548
p 2 187 730 3 23674 2773
p 2 0 916 4 9715 1801
p 2 201 719 0 34562 2969
p 2 0 918 2 11614 1864
p 2 0 898 22 7055 1606
p 2 190 726 4 33607 2977
p 2 0 894 26 11683 1601
p 2 175 744 1 35094 3058
p 2 0 916 4 14055 1870
p 2 0 861 59 5337 1286
p 2 229 691 0 34845 3086
p 2 0 903 17 13099 1749
p 2 221 694 5 27517 2980
p 2 0 913 7 12365 1912
p 2 0 872 48 4699 1406
p 2 212 700 8 21695 2745
p 2 0 913 7 10034 1815
p 2 271 649 0 32935 3068
p 2 0 916 4 13026 1903
p 2 0 917 3 9777 1732
p 2 150 770 0 28375 2848
p 2 2 898 20 10520 1700
p 2 195 725 0 28477 3029
p 2 0 916 4 11461 1838
p 2 0 896 24 6739 1575
p 2 279 638 3 34213 3247
p 2 0 912 8 11420 1708
p 2 254 665 1 29228 3155
p 2 0 916 4 12529 1901
p 2 0 899 21 7215 1591
p 2 209 708 3 25035 2888
p 2 2 917 1 11099 1964
p 2 216 704 0 36184 3056
p 2 0 913 7 12713 1833
p 2 0 912 8 9555 1696
p 2 174 742 4 34694 2996
p 2 0 898 22 12345 1620
p 2 204 715 1 35983 3149
p 2 0 913 7 14288 1804
p 2 0 858 62 5851 1298
p 2 261 659 0 34430 3211
p 2 0 909 11 13059 1756
p 2 231 689 0 27393 3006
p 2 4 909 7 12957 1987
p 2 0 887 33 5135 1553
p 2 208 711 1 23725 2889
p 2 47 866 7 13614 2090
i 2 920 0 0 22106 3416
p 2 136 784 0 15987 2571
p 2 0 909 11 6246 1589
p 2 35 885 0 25416 2251
p 2 0 912 8 9887 1611
p 2 44 874 2 22972 2209
p 2 0 920 0 10603 1681
p 2 0 885 35 4868 1308
p 2 69 850 1 23617 2330
p 2 0 900 20 5498 1388
p 2 69 851 0 23153 2399
p 2 0 919 1 8108 1714
p 2 0 896 24 4039 1292
p 2 54 854 12 18277 2037
p 2 0 912 8 6207 1576
p 2 79 841 0 27360 2483
p 2 0 920 0 9828 1647
p 2 0 913 7 7342 1597
p 2 69 850 1 24628 2284
p 2 0 905 15 5454 1350
p 2 48 872 0 22284 2281
p 2 0 917 3 9731 1669
p 2 0 872 48 4002 1251
p 2 63 857 0 23100 2330
p 2 0 911 9 6840 1438
p 2 59 859 2 21328 2274
p 2 0 916 4 8507 1677
p 2 0 868 52 3954 1274
p 2 66 846 8 19326 2158
p 2 0 917 3 9133 1618
p 2 79 841 0 26979 2400
p 2 0 919 1 9103 1712
p 2 0 914 6 7908 1610
p 2 37 882 1 24915 2152
p 2 0 880 40 5811 1309
p 2 67 853 0 23638 2271
p 2 0 919 1 9264 1650
p 2 0 899 21 5020 1355
p 2 70 847 3 23697 2313
p 2 0 906 14 5519 1491
p 2 65 855 0 22728 2302
p 2 0 919 1 8023 1617
p 2 0 908 12 4706 1381
p 2 50 869 1 19753 2130
p 2 0 915 5 6999 1641
p 2 74 845 1 28144 2514
p 2 0 919 1 9121 1705
p 2 0 918 2 8296 1625
p 2 57 859 4 25783 2314
p 2 0 852 68 3659 1265
p 2 52 867 1 22384 2297
p 2 0 920 0 11242 1788
p 2 0 881 39 4351 1273
p 2 69 851 0 23190 2383
p 2 0 906 14 7641 1491
p 2 67 853 0 21167 2314
p 2 0 917 3 9298 1692
p 2 0 892 28 4204 1282
p 2 65 850 5 19609 2178
p 2 0 916 4 7013 1518
p 2 81 838 1 25153 2356
p 2 0 917 3 10818 1635
p 2 0 904 16 5857 1487
p 2 45 869 6 23732 2145
p 2 0 893 27 7531 1409
p 2 56 859 5 22912 2222
p 2 0 915 5 9031 1659
p 2 0 880 40 4315 1257
p 2 69 847 4 23321 2317
p 2 0 892 28 5279 1395
p 2 77 843 0 22191 2333
p 2 0 919 1 10377 1751
p 2 0 905 15 4844 1392
p 2 53 858 9 18447 2106
p 2 0 917 3 9184 1667
p 2 78 842 0 26950 2412
p 2 0 919 1 9693 1668
p 2 0 914 6 7471 1615
p 2 61 857 2 25236 2284
p 2 0 900 20 7210 1430
p 2 63 855 2 21568 2310
p 2 0 918 2 10804 1746
p 2 0 886 34 4563 1287
p 2 66 854 0 23217 2369
p 2 0 891 29 6083 1353
p 2 68 852 0 22060 2360
p 2 0 919 1 9323 1728
p 2 0 906 14 4736 1338
p 2 65 842 13 19450 2134
p 2 0 916 4 6729 1661
p 2 83 837 0 26979 2427
p 2 0 920 0 10420 1629
p 2 0 916 4 8362 1625
p 2 44 871 5 24187 2182
p 2 0 901 19 8847 1487
p 2 57 863 0 23801 2298
p 2 0 919 1 9380 1672
p 2 0 896 24 5458 1375
p 2 74 846 0 23427 2327
p 2 1 909 10 8213 1559
p 2 72 848 0 23109 2405
p 2 0 920 0 11007 1794
p 2 0 910 10 5046 1417
p 2 55 862 3 18819 2151
p 2 0 919 1 8550 1638
p 2 73 847 0 27297 2413
p 2 0 917 3 8991 1663
p 2 0 914 6 7593 1636
p 2 62 850 8 25074 2276
p 2 0 903 17 6403 1372
p 2 50 869 1 22936 2257
p 2 0 920 0 8896 1685
p 2 0 865 55 4579 1265
p 2 69 850 1 23454 2354
p 2 0 860 60 3453 1258
p 2 73 847 0 21764 2324
p 2 0 916 4 8137 1660
p 2 0 888 32 4053 1275
p 2 68 846 6 19872 2165
p 2 42 876 2 9458 1801
i 2 920 0 0 21993 3615
p 2 251 669 0 13227 2777
p 2 0 904 16 5632 1627
p 2 64 853 3 21200 2417
p 2 0 902 18 8001 1475
p 2 44 870 6 19288 2176
p 2 0 918 2 9994 1791
p 2 0 837 83 4141 1294
p 2 99 817 4 24361 2398
p 2 0 880 40 5217 1373
p 2 82 835 3 21122 2323
p 2 0 906 14 7971 1646
p 2 0 899 21 5155 1460
p 2 172 739 9 20623 2515
p 2 0 906 14 7292 1689
p 2 95 825 0 23808 2521
p 2 0 894 26 5509 1547
p 2 0 908 12 5758 1580
p 2 49 866 5 20268 2228
p 2 0 866 54 4861 1317
p 2 48 868 4 20137 2263
p 2 0 917 3 8097 1659
p 2 0 865 55 3904 1301
p 2 96 822 2 22140 2396
p 2 0 865 55 3869 1314
p 2 93 824 3 21408 2375
p 2 0 919 1 9271 1697
p 2 0 889 31 4655 1386
p 2 152 746 22 23061 2487
p 2 0 907 13 5797 1535
p 2 124 791 5 23414 2511
p 2 0 911 9 8365 1658
p 2 0 907 13 5945 1553
p 2 56 849 15 20245 2175
p 2 0 832 88 2909 1179
p 2 48 867 5 19572 2174
p 2 0 893 27 8514 1632
p 2 0 871 49 4003 1269
p 2 102 816 2 24221 2423
p 2 0 881 39 4967 1455
p 2 82 835 3 20634 2308
p 2 0 913 7 7914 1694
p 2 0 898 22 5270 1469
p 2 169 746 5 20593 2478
p 2 0 910 10 6121 1589
p 2 97 823 0 23594 2494
p 2 0 915 5 6539 1580
p 2 0 912 8 6195 1594
p 2 45 873 2 20173 2204
p 2 0 857 63 3386 1267
p 2 50 869 1 19851 2236
p 2 0 913 7 8028 1627
p 2 0 869 51 3851 1299
p 2 82 837 1 22309 2337
p 2 0 881 39 3866 1381
p 2 98 822 0 21571 2370
p 2 0 912 8 8102 1668
p 2 0 877 43 3944 1309
p 2 145 756 19 22519 2434
p 2 0 902 18 6296 1574
p 2 123 796 1 23319 2532
p 2 0 910 10 6521 1633
p 2 0 889 31 5467 1505
p 2 57 854 9 20524 2235
p 2 0 839 81 4462 1253
p 2 48 870 2 19444 2182
p 2 0 914 6 8052 1706
p 2 0 831 89 3972 1245
p 2 103 814 3 24163 2420
p 2 0 892 28 4788 1492
p 2 87 831 2 20701 2366
p 2 0 916 4 6909 1665
p 2 0 879 41 4753 1398
p 2 168 737 15 20328 2452
p 2 0 904 16 8218 1705
p 2 105 815 0 24520 2514
p 2 0 913 7 6739 1660
p 2 0 914 6 6511 1639
p 2 50 863 7 20738 2266
p 2 0 891 29 3985 1308
p 2 47 872 1 20400 2273
p 2 0 918 2 10101 1730
p 2 0 898 22 4174 1334
p 2 92 827 1 22459 2421
p 2 0 902 18 6673 1490
p 2 102 818 0 21763 2415
p 2 0 915 5 7900 1692
p 2 0 895 25 4603 1416
p 2 214 705 1 25518 2925
i 2 920 0 0 22790 3477
p 2 50 870 0 15211 2214
p 2 34 886 0 25771 2413
p 2 0 911 9 7128 1610
p 2 0 915 5 10774 1648
p 2 49 862 9 22096 2048
p 2 0 919 1 10468 1680
p 2 63 857 0 23896 2359
p 2 0 881 39 4990 1280
p 2 0 919 1 10207 1611
p 2 71 848 1 20739 2171
p 2 0 912 8 7354 1670
p 2 52 868 0 20892 2310
p 2 0 915 5 4933 1407
p 2 0 911 9 6334 1504
p 2 76 843 1 26872 2323
p 2 0 915 5 7703 1587
p 2 59 861 0 27572 2390
p 2 0 911 9 6120 1551
p 2 0 917 3 8073 1554
p 2 56 855 9 20398 2082
p 2 0 917 3 8103 1672
p 2 63 857 0 23557 2365
p 2 0 876 44 4581 1268
p 2 0 915 5 8234 1614
p 2 57 858 5 21329 2180
p 2 0 913 7 6907 1631
p 2 66 853 1 20953 2267
p 2 0 900 20 4801 1413
p 2 0 903 17 6000 1451
p 2 80 839 1 25812 2298
p 2 0 916 4 6850 1590
p 2 47 871 2 24233 2276
p 2 0 905 15 7160 1592
p 2 0 914 6 9362 1610
p 2 53 852 15 21608 2105
p 2 0 912 8 7835 1661
p 2 65 854 1 23528 2329
p 2 0 868 52 4429 1251
p 2 0 915 5 8753 1652
p 2 75 828 17 20238 2186
p 2 0 920 0 8036 1695
p 2 52 868 0 20732 2341
p 2 0 910 10 4757 1393
p 2 0 907 13 6121 1483
p 2 74 844 2 26311 2312
p 2 0 918 2 9144 1591
p 2 71 849 0 26275 2393
p 2 0 903 17 5907 1524
p 2 0 916 4 7722 1551
p 2 58 846 16 20368 2095
p 2 0 914 6 6863 1593
p 2 68 852 0 22947 2340
p 2 0 879 41 4502 1291
p 2 0 916 4 9526 1675
p 2 67 848 5 21663 2200
p 2 0 910 10 7614 1629
