# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 886 34 6410 1392
p 2 0 820 100 5069 1209
p 2 19 896 5 8320 1788
p 2 144 773 3 12108 2264
p 2 0 892 28 4717 1424
p 2 71 842 7 11156 2000
p 2 129 753 38 12308 2030
p 2 233 687 0 20827 2801
p 2 331 588 1 32614 3265
p 2 0 836 84 5514 1424
p 2 304 616 0 32335 3042
p 2 245 675 0 32721 2778
p 2 195 725 0 23369 2495
p 2 172 748 0 26058 2494
p 2 0 891 29 10446 1358
p 2 18 871 31 14286 1598
p 2 13 883 24 11035 1517
p 2 11 890 19 12015 1603
p 2 23 861 36 10330 1584
p 2 0 874 46 6790 1289
p 2 0 832 88 6406 1228
p 2 0 739 181 6731 1069
p 2 7 911 2 34727 2086
p 2 0 903 17 14165 1407
p 2 0 842 78 6160 1164
p 2 5 915 0 35409 2044
p 2 0 883 37 14546 1313
p 2 17 894 9 35661 2080
p 2 0 900 20 10884 1408
p 2 0 734 186 4053 1008
p 2 4 905 11 33854 1935
p 2 0 831 89 5081 1151
p 2 0 875 45 10529 1313
p 2 0 818 102 8205 1142
p 2 0 822 98 6578 1171
p 2 29 880 11 42246 2406
p 2 0 857 63 12051 1327
p 2 46 871 3 45399 2649
p 2 0 903 17 13542 1465
p 2 0 778 142 4553 1099
p 2 104 814 2 45177 2816
p 2 0 789 131 8212 1142
p 2 0 871 49 9983 1273
p 2 34 874 12 38277 2350
p 2 0 791 129 6442 1149
p 2 0 896 24 11648 1366
p 2 0 860 60 11363 1293
p 2 29 883 8 36658 2294
p 2 0 902 18 14867 1460
p 2 0 860 60 7897 1227
p 2 0 903 17 13581 1443
p 2 1 912 7 15472 1444
p 2 0 897 23 8924 1340
p 2 0 889 31 12729 1404
p 2 0 713 207 3141 946
p 2 0 874 46 7476 1280
p 2 0 903 17 13082 1418
p 2 0 865 55 8853 1260
p 2 0 915 5 16948 1664
p 2 0 902 18 9290 1495
i 2 920 0 0 36854 3953
p 2 4 915 1 13086 1750
p 2 0 895 25 7470 1332
p 2 0 898 22 8661 1404
p 2 0 877 43 7870 1324
p 2 6 914 0 15392 1739
p 2 0 830 90 7346 1227
p 2 3 917 0 10184 1605
p 2 17 903 0 16769 1811
p 2 0 835 85 5998 1268
p 2 0 919 1 11353 1526
p 2 0 699 221 3069 938
p 2 0 916 4 10282 1595
p 2 0 915 5 7744 1422
p 2 0 840 80 5652 1251
p 2 0 918 2 10592 1541
p 2 0 899 21 8041 1339
p 2 0 919 1 12609 1591
p 2 0 916 4 9961 1423
p 2 0 905 15 5874 1328
p 2 1 916 3 11658 1507
p 2 0 788 132 4620 1066
p 2 0 917 3 13432 1575
p 2 6 912 2 13096 1706
p 2 0 810 110 4780 1180
p 2 3 917 0 16898 1735
p 2 0 871 49 6709 1216
p 2 8 908 4 13813 1697
p 2 0 917 3 12689 1587
p 2 0 724 196 3006 983
p 2 1 915 4 13320 1606
p 2 0 889 31 8282 1368
p 2 6 913 1 15965 1765
p 2 0 908 12 9308 1444
p 2 0 901 19 7624 1398
p 2 8 895 17 11296 1541
p 2 0 848 72 5904 1179
p 2 4 914 2 13502 1599
p 2 0 920 0 13555 1632
p 2 0 908 12 6865 1357
p 2 4 916 0 17114 1722
p 2 0 918 2 12110 1474
p 2 23 897 0 18090 1888
p 2 0 901 19 10095 1427
p 2 0 787 133 4868 1125
p 2 33 880 7 18298 1908
p 2 0 878 42 8030 1318
p 2 21 895 4 18792 1933
p 2 0 916 4 11460 1505
p 2 0 911 9 8755 1441
p 2 4 905 11 14017 1592
p 2 0 798 122 4004 1120
p 2 24 895 1 19077 1930
p 2 1 909 10 11389 1491
p 2 0 877 43 6167 1275
p 2 36 883 1 18729 1910
p 2 0 839 81 7651 1201
p 2 20 899 1 15748 1745
p 2 0 919 1 14111 1692
p 2 0 825 95 5032 1183
p 2 15 905 0 18516 1817
p 2 0 908 12 7831 1353
p 2 45 874 1 21856 2053
p 2 2 909 9 9918 1484
p 2 0 895 25 7312 1412
p 2 67 852 1 21181 2183
p 2 0 869 51 6931 1305
p 2 41 877 2 19419 2016
p 2 1 917 2 12189 1588
p 2 0 748 172 3217 1073
p 2 13 900 7 16067 1768
p 2 0 812 108 4462 1155
p 2 41 874 5 17366 1959
p 2 5 915 0 12510 1766
p 2 0 821 99 4961 1157
p 2 36 880 4 16107 1821
p 2 0 888 32 7187 1307
p 2 22 898 0 18171 1938
p 2 0 902 18 8103 1432
p 2 0 899 21 6481 1373
p 2 33 884 3 18382 1915
p 2 0 884 36 5800 1319
p 2 71 848 1 20429 2186
p 2 0 918 2 12575 1567
p 2 0 825 95 4910 1199
p 2 101 819 0 23947 2334
p 2 0 824 96 4993 1163
p 2 48 872 0 21762 2182
p 2 0 914 6 11346 1496
p 2 0 843 77 5449 1214
p 2 22 878 20 18178 1838
p 2 0 901 19 7113 1383
p 2 66 853 1 20609 2141
p 2 0 906 14 8512 1425
p 2 0 884 36 6626 1335
p 2 49 867 4 19681 1990
p 2 0 859 61 6438 1329
p 2 33 884 3 18373 1949
p 2 1 915 4 11729 1617
p 2 0 822 98 4107 1188
p 2 38 880 2 21382 2103
p 2 0 879 41 9763 1347
p 2 116 803 1 34706 2531
p 2 0 870 50 9560 1371
p 2 0 757 163 3969 1111
p 2 115 801 4 25206 2336
p 2 0 896 24 10160 1435
p 2 70 850 0 25250 2276
p 2 6 890 24 15119 1515
p 2 0 890 30 7399 1359
p 2 27 887 6 19864 1806
p 2 0 850 70 5267 1168
p 2 67 848 5 22102 1992
p 2 0 911 9 14376 1446
p 2 0 836 84 5416 1191
p 2 68 849 3 22776 2009
p 2 0 868 52 11527 1263
p 2 46 872 2 23244 1974
p 2 0 912 8 14792 1514
p 2 0 816 104 4505 1138
p 2 41 868 11 24594 1878
p 2 0 904 16 11456 1428
p 2 79 841 0 27045 2215
p 2 4 890 26 9334 1628
p 2 0 851 69 7415 1286
p 2 121 798 1 29726 2339
p 2 0 870 50 11627 1277
p 2 67 853 0 27524 2254
p 2 0 865 55 6528 1314
p 2 0 856 64 6171 1208
p 2 31 888 1 21480 1948
p 2 0 853 67 7179 1243
p 2 74 845 1 24817 2061
p 2 0 896 24 10823 1384
p 2 0 777 143 4449 1069
p 2 88 832 0 25060 2119
p 2 0 899 21 14537 1363
p 2 48 866 6 21462 1886
p 2 0 910 10 12196 1463
p 2 0 884 36 9849 1330
p 2 46 869 5 26212 1966
p 2 0 886 34 9642 1380
p 2 91 824 5 25062 2234
p 2 0 887 33 12185 1384
p 2 0 873 47 7345 1265
p 2 124 796 0 33439 2483
p 2 0 888 32 15606 1319
p 2 78 842 0 29889 2318
p 2 0 905 15 17101 1530
p 2 0 863 57 6765 1218
p 2 34 851 35 20251 1789
p 2 0 890 30 8345 1336
p 2 93 827 0 25108 2101
p 2 0 914 6 14285 1490
p 2 0 893 27 8082 1336
p 2 80 830 10 24602 1986
p 2 0 897 23 15225 1331
p 2 51 868 1 28997 2029
p 2 0 873 47 8033 1308
p 2 0 847 73 6436 1208
p 2 48 863 9 25111 2005
p 2 0 821 99 4926 1190
p 2 100 814 6 35298 2415
p 2 0 911 9 17445 1552
p 2 0 814 106 5517 1170
p 2 110 807 3 36476 2496
p 2 0 885 35 13558 1432
p 2 37 883 0 31201 2146
p 2 0 912 8 16436 1552
p 2 0 884 36 8018 1361
p 2 47 868 5 30369 2043
p 2 0 824 96 4265 1163
p 2 86 801 33 16666 1865
p 2 0 917 3 24028 1714
p 2 0 809 111 4738 1124
p 2 77 837 6 15986 1877
p 2 0 882 38 12151 1250
p 2 59 859 2 25242 2067
p 2 0 915 5 15020 1546
p 2 0 845 75 5644 1157
p 2 46 868 6 29468 1990
p 2 0 904 16 14937 1408
p 2 94 824 2 30923 2272
p 2 0 900 20 9088 1564
p 2 0 800 120 5633 1306
p 2 128 785 7 18503 2247
p 2 1 889 30 20985 1596
p 2 50 863 7 18105 2002
p 2 0 915 5 24237 1808
p 2 0 844 76 5252 1324
p 2 40 880 0 29422 2107
p 2 3 868 49 22045 1493
p 2 82 836 2 29355 2117
p 2 3 912 5 24560 1735
p 2 0 819 101 5367 1143
p 2 83 828 9 27633 2088
p 2 0 868 52 8631 1269
p 2 49 865 6 24999 1973
p 2 0 897 23 12338 1436
p 2 0 874 46 7977 1305
p 2 47 864 9 28657 1969
p 2 0 889 31 13574 1297
p 2 96 818 6 31048 2231
p 2 0 874 46 10652 1409
p 2 0 760 160 3878 1094
p 2 109 809 2 23718 2252
p 2 0 880 40 19608 1443
p 2 28 881 11 16348 1854
p 2 0 879 41 6860 1416
p 2 0 797 123 4314 1117
p 2 40 870 10 25040 1886
p 2 0 873 47 9456 1426
p 2 86 832 2 29211 2190
p 2 0 908 12 16220 1458
p 2 0 883 37 8272 1341
p 2 85 822 13 25138 2010
p 2 0 862 58 11315 1234
p 2 54 864 2 26625 2014
p 2 0 888 32 10801 1377
p 2 0 838 82 5924 1197
p 2 46 874 0 30943 2117
p 2 1 899 20 26770 1664
i 2 920 0 0 29944 3982
p 2 1 919 0 14985 1947
p 2 0 622 298 2018 876
p 2 0 852 68 9517 1390
p 2 5 860 55 11267 1491
p 2 2 811 107 9561 1289
p 2 1 919 0 11961 1616
p 2 0 813 107 5313 1206
p 2 1 863 56 9893 1434
p 2 0 915 5 10866 1564
p 2 1 870 49 11083 1398
p 2 0 887 33 9610 1482
p 2 0 594 326 2389 860
p 2 0 877 43 11269 1440
p 2 12 891 17 11809 1531
p 2 20 866 34 23752 1764
p 2 1 864 55 12105 1477
p 2 0 680 240 2504 951
p 2 0 772 148 9351 1212
p 2 1 885 34 13816 1473
p 2 0 823 97 10229 1338
p 2 2 898 20 13128 1524
p 2 0 898 22 7656 1350
p 2 0 853 67 13764 1385
p 2 0 777 143 7270 1221
p 2 0 877 43 13231 1461
p 2 0 851 69 11582 1387
p 2 0 775 145 4514 1077
p 2 1 900 19 13397 1579
p 2 0 755 165 7671 1194
p 2 1 852 67 12071 1438
p 2 0 877 43 13675 1482
p 2 0 676 244 3128 955
p 2 1 859 60 10708 1404
p 2 0 899 21 14103 1584
p 2 1 860 59 10980 1408
p 2 0 826 94 9150 1381
p 2 0 857 63 7401 1320
p 2 8 852 60 13321 1482
p 2 0 824 96 7986 1297
p 2 0 910 10 14640 1610
p 2 1 863 56 11768 1426
p 2 0 802 118 4430 1122
p 2 0 888 32 12551 1540
p 2 0 759 161 7850 1211
p 2 0 870 50 11268 1421
p 2 1 892 27 15784 1544
p 2 0 761 159 4476 1079
p 2 13 844 63 10050 1441
p 2 5 848 67 11838 1499
p 2 40 829 51 15254 1684
p 2 0 913 7 16872 1673
p 2 0 856 64 8047 1339
p 2 4 903 13 20728 1724
p 2 0 852 68 17493 1515
p 2 0 889 31 16117 1568
p 2 2 877 41 15377 1556
p 2 0 770 150 4228 1103
p 2 2 905 13 20660 1718
p 2 0 857 63 16676 1492
p 2 1 913 6 20716 1713
p 2 2 893 25 19699 1656
p 2 0 779 141 3879 1109
p 2 0 889 31 18242 1574
p 2 0 876 44 19158 1598
p 2 0 846 74 14898 1484
p 2 2 896 22 19068 1681
p 2 0 854 66 6743 1287
p 2 0 897 23 21222 1632
p 2 0 904 16 19123 1599
p 2 6 903 11 20106 1707
p 2 2 876 42 18732 1619
p 2 0 851 69 5798 1205
p 2 1 907 12 21218 1712
p 2 0 866 54 18056 1511
p 2 4 878 38 16086 1582
p 2 1 880 39 21208 1673
p 2 0 780 140 6067 1143
p 2 3 906 11 18546 1724
p 2 0 888 32 19772 1689
p 2 11 903 6 21034 1914
p 2 1 895 24 20016 1692
p 2 0 888 32 8562 1401
p 2 41 876 3 20446 1912
p 2 4 910 6 19031 1697
p 2 0 914 6 18598 1668
p 2 38 881 1 23141 2030
p 2 0 895 25 6915 1316
p 2 0 910 10 18924 1670
p 2 0 799 121 13212 1391
p 2 2 887 31 17130 1628
p 2 0 903 17 16776 1635
p 2 0 826 94 6429 1190
p 2 0 891 29 16993 1621
p 2 0 895 25 17075 1644
p 2 4 849 67 17632 1544
p 2 1 861 58 13302 1474
p 2 0 874 46 9169 1397
p 2 0 861 59 17034 1548
p 2 0 801 119 12963 1388
p 2 3 891 26 17674 1635
p 2 0 902 18 14677 1486
p 2 0 804 116 5428 1117
p 2 0 905 15 17994 1557
p 2 1 897 22 16846 1477
p 2 0 903 17 16836 1550
p 2 0 890 30 18570 1555
p 2 0 763 157 6132 1071
p 2 0 877 43 12827 1398
p 2 5 859 56 15086 1475
p 2 0 835 85 13234 1330
p 2 0 902 18 15758 1540
p 2 0 899 21 11107 1385
p 2 0 893 27 16971 1466
p 2 0 867 53 15443 1415
p 2 0 901 19 16345 1511
p 2 0 865 55 13726 1368
p 2 0 821 99 6960 1156
p 2 0 863 57 14360 1411
p 2 6 805 109 10749 1268
p 2 1 856 63 13063 1457
p 2 0 909 11 15894 1582
p 2 0 747 173 5404 1089
p 2 0 883 37 14018 1465
p 2 0 902 18 15696 1504
p 2 0 867 53 14417 1411
p 2 0 898 22 18222 1590
p 2 0 887 33 12147 1367
p 2 0 834 86 13745 1349
p 2 0 790 130 11891 1268
p 2 0 859 61 12163 1398
p 2 1 856 63 8991 1303
p 2 0 781 139 4296 1094
p 2 1 893 26 11129 1479
p 2 0 770 150 7958 1187
p 2 36 869 15 12612 1785
p 2 0 907 13 12023 1621
p 2 0 723 197 4074 1039
p 2 0 828 92 8445 1291
p 2 0 871 49 10734 1427
p 2 0 864 56 10950 1400
p 2 1 884 35 10416 1463
p 2 0 891 29 8042 1392
p 2 2 862 56 10700 1365
p 2 0 752 168 9100 1177
p 2 2 918 0 11369 1575
p 2 0 893 27 9050 1405
p 2 0 818 102 4338 1179
p 2 0 894 26 11093 1489
p 2 0 758 162 6219 1165
p 2 0 895 25 10131 1554
p 2 0 851 69 8792 1408
p 2 0 685 235 3271 957
p 2 0 876 44 10708 1470
p 2 0 816 104 8447 1281
p 2 3 899 18 9176 1500
p 2 0 905 15 10798 1512
p 2 0 846 74 4354 1225
p 2 0 913 7 7990 1539
p 2 0 860 60 7387 1327
p 2 0 895 25 6703 1406
p 2 0 899 21 7100 1399
p 2 0 719 201 2970 1005
p 2 0 906 14 8579 1442
p 2 0 872 48 6515 1271
p 2 0 869 51 4913 1261
p 2 0 883 37 6906 1351
p 2 0 560 360 1619 776
p 2 0 725 195 3105 1014
p 2 0 881 39 6332 1336
p 2 0 850 70 5584 1221
p 2 0 830 90 6563 1254
p 2 0 745 175 2509 1036
p 2 0 802 118 4892 1207
p 2 119 800 1 13790 2352
i 2 920 0 0 18585 3645
p 2 723 197 0 16765 3862
p 2 0 905 15 4583 1596
p 2 599 321 0 12451 3491
p 2 716 204 0 9703 3383
p 2 2 918 0 8307 2106
i 2 920 0 0 7730 2965
p 2 0 886 34 3153 1457
p 2 154 765 1 6368 2123
p 2 0 920 0 4409 1648
i 2 920 0 0 7792 2957
p 2 0 918 2 4879 1518
p 2 0 917 3 5591 1591
i 2 920 0 0 23436 3605
p 2 0 888 32 5843 1407
p 2 0 908 12 8457 1541
p 2 466 454 0 38998 3830
p 2 0 907 13 10637 1519
p 2 0 912 8 12078 1563
p 2 0 888 32 8391 1342
p 2 214 704 2 44446 3359
p 2 0 904 16 12422 1639
p 2 0 739 181 3650 1025
p 2 1 892 27 11745 1430
p 2 90 829 1 45216 2874
p 2 0 799 121 4452 1283
p 2 0 807 113 7079 1303
p 2 0 854 66 8030 1343
p 2 97 819 4 45120 2916
p 2 0 787 133 4271 1204
p 2 0 896 24 9928 1384
p 2 93 819 8 40060 2784
p 2 0 893 27 8628 1389
p 2 0 896 24 9549 1412
p 2 0 731 189 3595 1006
p 2 21 890 9 33585 2362
p 2 4 905 11 10874 1470
p 2 0 737 183 3960 1003
p 2 0 897 23 10138 1374
p 2 20 893 7 31562 2256
p 2 0 895 25 10892 1506
p 2 0 904 16 9943 1432
p 2 0 880 40 7011 1285
p 2 0 870 50 9473 1295
p 2 0 853 67 8042 1220
p 2 0 885 35 10794 1391
p 2 0 811 109 5594 1139
p 2 0 763 157 3899 1013
p 2 0 894 26 9189 1385
p 2 0 879 41 6668 1273
p 2 0 900 20 8631 1369
p 2 0 902 18 10438 1417
p 2 0 796 124 5791 1082
p 2 0 872 48 10501 1337
p 2 0 916 4 13532 1578
i 2 920 0 0 49760 4671
p 2 11 909 0 44238 2335
p 2 0 902 18 12113 1472
p 2 0 879 41 19618 1530
p 2 5 897 18 32390 1889
p 2 3 903 14 32294 1862
p 2 5 903 12 29525 1778
p 2 0 843 77 7095 1255
p 2 10 887 23 32018 1879
p 2 0 889 31 22167 1527
p 2 28 868 24 45063 2304
p 2 1 898 21 24205 1642
p 2 0 813 107 7586 1223
p 2 11 881 28 43557 2198
p 2 0 838 82 19857 1429
p 2 40 877 3 53997 2428
p 2 0 903 17 24066 1545
p 2 0 884 36 11216 1341
p 2 13 884 23 46702 2118
p 2 1 858 61 20066 1423
p 2 6 909 5 36369 1924
p 2 8 882 30 37399 1861
p 2 0 788 132 4847 1075
p 2 3 825 92 20370 1418
p 2 10 775 135 32516 1701
p 2 13 865 42 40830 2003
p 2 13 865 42 38251 1915
p 2 0 763 157 8033 1066
p 2 3 837 80 22293 1464
p 2 13 877 30 46418 2160
p 2 1 819 100 19319 1422
p 2 15 893 12 44492 2155
p 2 0 795 125 8569 1144
p 2 2 869 49 22140 1496
p 2 21 861 38 47213 2165
p 2 3 838 79 20197 1433
p 2 5 899 16 39506 1913
p 2 0 797 123 5759 1134
p 2 5 835 80 30059 1725
p 2 4 848 68 30886 1674
p 2 11 894 15 36573 1930
p 2 0 906 14 28087 1612
p 2 0 798 122 6340 1124
p 2 33 871 16 50887 2325
p 2 0 852 68 18286 1451
p 2 16 901 3 51540 2222
p 2 4 846 70 19468 1460
p 2 0 846 74 11789 1291
p 2 12 898 10 50243 2175
p 2 2 894 24 25453 1586
p 2 20 883 17 49675 2211
p 2 2 844 74 19571 1457
p 2 0 754 166 6044 1085
p 2 6 869 45 36396 1860
p 2 3 854 63 36319 1801
p 2 3 873 44 23315 1570
p 2 10 903 7 43920 2074
p 2 0 794 126 9862 1113
p 2 20 890 10 47033 2165
p 2 13 842 65 33801 1891
p 2 1 839 80 21381 1495
p 2 17 878 25 49860 2204
p 2 0 806 114 9759 1194
p 2 4 873 43 27866 1623
p 2 19 864 37 46927 2160
p 2 0 905 15 29722 1727
p 2 28 878 14 52454 2306
p 2 0 736 184 5132 1039
p 2 8 874 38 27832 1643
p 2 12 882 26 44367 2009
p 2 13 845 62 28850 1766
p 2 12 866 42 35797 1871
p 2 0 704 216 4255 990
p 2 12 789 119 30697 1734
p 2 6 747 167 20697 1419
p 2 26 859 35 50621 2259
p 2 0 917 3 31243 1757
p 2 0 884 36 13216 1380
p 2 12 889 19 49549 2200
p 2 6 819 95 17749 1468
p 2 19 874 27 48836 2201
p 2 4 879 37 27062 1615
p 2 0 808 112 7545 1151
p 2 17 878 25 49111 2182
p 2 4 792 124 19236 1431
p 2 4 894 22 37886 1920
p 2 11 898 11 41550 1999
p 2 0 802 118 6981 1141
p 2 7 827 86 23788 1550
p 2 18 817 85 36658 1888
p 2 14 874 32 45309 2138
p 2 18 862 40 38317 2009
p 2 0 819 101 9991 1220
p 2 6 883 31 30580 1714
p 2 21 842 57 47963 2166
p 2 7 867 46 28992 1734
p 2 25 850 45 49927 2220
p 2 0 857 63 11363 1221
p 2 4 911 5 38218 1893
p 2 31 871 18 50689 2295
p 2 13 881 26 29220 1760
p 2 9 876 35 41130 2007
p 2 0 735 185 4856 1018
p 2 14 878 28 36286 1913
p 2 8 867 45 38875 1843
p 2 17 857 46 35832 1931
p 2 10 831 79 25529 1616
p 2 0 848 72 13660 1324
p 2 30 866 24 53580 2340
p 2 11 856 53 24523 1635
p 2 12 868 40 49496 2176
p 2 8 826 86 22867 1542
p 2 0 784 136 7706 1137
p 2 17 894 9 53803 2283
p 2 6 847 67 25803 1578
p 2 12 891 17 51856 2164
p 2 11 894 15 34429 1826
p 2 0 769 151 6688 1078
p 2 11 865 44 37754 1906
p 2 10 874 36 41789 1953
p 2 7 833 80 23977 1566
p 2 20 874 26 38692 2030
p 2 0 830 90 11015 1261
p 2 31 848 41 42734 2107
p 2 20 846 54 37454 1967
p 2 9 866 45 27416 1657
p 2 23 869 28 50070 2255
p 2 0 764 156 4917 1088
p 2 7 871 42 29716 1742
p 2 24 857 39 50675 2227
p 2 6 873 41 31354 1688
p 2 25 872 23 50863 2327
p 2 0 721 199 5273 1010
p 2 8 839 73 24187 1590
p 2 11 886 23 42984 2017
p 2 48 823 49 35547 2139
p 2 11 883 26 34347 1961
p 2 0 892 28 11618 1397
p 2 20 855 45 33899 1945
p 2 4 871 45 24601 1665
p 2 34 867 19 48826 2413
p 2 6 872 42 24002 1654
p 2 0 851 69 7669 1254
p 2 16 889 15 49160 2351
p 2 7 843 70 24244 1632
p 2 14 897 9 46710 2355
p 2 7 897 16 32024 1889
p 2 0 800 120 6870 1160
p 2 18 888 14 47946 2326
p 2 6 849 65 24605 1705
p 2 6 899 15 38055 2058
p 2 8 892 20 38268 2084
p 2 0 885 35 12125 1410
p 2 6 873 41 27609 1753
p 2 18 839 63 34346 2000
p 2 18 896 6 46372 2282
p 2 23 862 35 38113 2112
p 2 0 773 147 5070 1123
p 2 8 881 31 29109 1827
p 2 22 882 16 49802 2382
p 2 4 905 11 29940 1832
p 2 27 878 15 47726 2405
p 2 0 811 109 6513 1180
p 2 6 907 7 28703 1832
p 2 33 882 5 50965 2468
p 2 12 904 4 29045 1816
p 2 13 900 7 40529 2162
p 2 0 815 105 9770 1280
p 2 9 859 52 32662 1911
p 2 9 873 38 31670 1887
p 2 16 875 29 36498 2059
p 2 12 848 60 24073 1665
p 2 0 798 122 6309 1184
p 2 37 874 9 49358 2482
p 2 8 899 13 31346 1793
p 2 24 872 24 44519 2289
p 2 8 886 26 29191 1798
p 2 0 787 133 6037 1165
p 2 15 872 33 44666 2265
p 2 6 898 16 28485 1819
p 2 15 888 17 46573 2271
p 2 7 895 18 26321 1759
p 2 0 855 65 9986 1324
p 2 11 893 16 36227 2051
p 2 7 871 42 36308 1993
p 2 8 879 33 24455 1776
p 2 19 853 48 35256 2063
p 2 0 791 129 5969 1155
p 2 21 885 14 43672 2352
p 2 44 845 31 34861 2246
p 2 3 840 77 21786 1734
p 2 28 877 15 45446 2519
p 2 0 769 151 5122 1135
p 2 9 880 31 23770 1885
p 2 17 865 38 44815 2399
p 2 8 850 62 20929 1769
p 2 24 889 7 44689 2523
p 2 0 862 58 10460 1323
p 2 11 891 18 24911 1898
p 2 11 902 7 36945 2244
p 2 9 898 13 33109 2112
p 2 10 900 10 32906 2107
p 2 0 827 93 5966 1229
p 2 16 872 32 33957 2136
p 2 9 830 81 19759 1703
p 2 37 878 5 46505 2555
p 2 10 898 12 25906 1982
p 2 0 813 107 6512 1225
p 2 14 895 11 44252 2420
p 2 5 876 39 22175 1826
p 2 13 894 13 43963 2379
p 2 5 886 29 21788 1806
p 2 0 857 63 9807 1390
p 2 20 874 26 43852 2393
p 2 5 858 57 19878 1758
p 2 6 902 12 36179 2144
p 2 8 893 19 36778 2140
p 2 0 800 120 4973 1176
p 2 8 841 71 21924 1778
p 2 12 829 79 32938 2045
p 2 31 889 0 42470 2460
i 2 920 0 0 40359 4421
p 2 0 833 87 7635 1319
p 2 0 908 12 13692 1548
p 2 18 899 3 27113 2065
p 2 0 900 20 13806 1485
p 2 7 911 2 26130 1933
p 2 0 814 106 7134 1228
p 2 0 914 6 16841 1649
p 2 11 903 6 25469 1986
p 2 2 911 7 19009 1637
p 2 23 893 4 29541 2104
p 2 0 854 66 6366 1235
p 2 0 918 2 16696 1631
p 2 8 907 5 26015 1977
p 2 5 912 3 18566 1664
p 2 16 903 1 29266 1984
p 2 0 751 169 6241 1046
p 2 0 917 3 19200 1590
p 2 23 895 2 33291 2116
p 2 0 917 3 13095 1510
p 2 5 913 2 27170 2019
p 2 0 863 57 8031 1311
p 2 3 916 1 20738 1745
p 2 11 903 6 28867 1932
p 2 1 912 7 18119 1669
p 2 16 903 1 31138 2071
p 2 0 835 85 6507 1284
p 2 1 918 1 21861 1730
p 2 5 913 2 31033 1916
p 2 7 908 5 17828 1748
p 2 8 910 2 27078 2012
p 2 0 752 168 3442 1064
p 2 0 911 9 16609 1609
p 2 21 896 3 31828 2151
p 2 0 915 5 16914 1529
p 2 6 910 4 27021 1894
p 2 0 872 48 8126 1324
p 2 5 912 3 20756 1737
p 2 16 903 1 29836 2051
p 2 0 911 9 21044 1620
p 2 24 892 4 31912 2131
p 2 0 860 60 8233 1237
p 2 0 911 9 19901 1619
p 2 8 901 11 27058 1900
p 2 6 903 11 21182 1718
p 2 14 899 7 26838 1969
p 2 0 721 199 3512 990
p 2 0 913 7 16930 1548
p 2 23 896 1 31573 2078
p 2 0 916 4 20458 1619
p 2 8 907 5 30501 1981
p 2 0 873 47 8344 1343
p 2 4 911 5 23013 1772
p 2 12 899 9 29555 1925
p 2 2 910 8 20047 1648
p 2 20 900 0 33036 2086
p 2 0 847 73 7986 1210
p 2 0 913 7 22108 1644
p 2 18 883 19 31729 1928
p 2 6 904 10 25419 1735
p 2 15 901 4 34611 2046
p 2 0 811 109 5765 1156
p 2 3 913 4 21091 1623
p 2 27 891 2 37217 2180
p 2 0 898 22 16788 1527
p 2 11 906 3 32395 1978
p 2 0 882 38 9997 1345
p 2 4 911 5 23728 1722
p 2 13 891 16 32840 1935
p 2 0 912 8 20779 1613
p 2 13 906 1 34442 2057
p 2 0 877 43 8132 1262
p 2 0 908 12 21004 1618
p 2 18 892 10 30625 1929
p 2 5 905 10 25115 1732
p 2 16 893 11 31796 2026
p 2 0 777 143 4581 1072
p 2 0 917 3 22766 1638
p 2 38 877 5 35092 2156
p 2 4 913 3 23592 1657
p 2 10 903 7 33511 1954
p 2 0 871 49 10196 1338
p 2 1 911 8 25126 1739
p 2 16 893 11 31255 1922
p 2 0 909 11 22709 1649
p 2 35 881 4 36058 2173
p 2 0 865 55 10133 1257
p 2 0 917 3 26832 1720
p 2 14 900 6 34585 2042
p 2 4 899 17 25124 1740
p 2 11 906 3 35650 2010
p 2 0 826 94 9608 1139
p 2 2 906 12 26457 1642
p 2 25 894 1 36661 2161
p 2 1 902 17 22489 1651
p 2 14 901 5 35187 1983
p 2 0 890 30 12005 1361
p 2 5 910 5 25279 1740
p 2 24 878 18 31935 1959
p 2 0 904 16 21740 1586
p 2 21 895 4 37172 2045
p 2 0 894 26 10706 1361
p 2 3 917 0 27723 1689
p 2 6 906 8 34943 1862
p 2 6 910 4 26790 1726
p 2 14 902 4 35520 1949
p 2 0 787 133 7721 1091
p 2 0 911 9 26719 1673
p 2 17 901 2 41384 2139
p 2 1 903 16 23356 1536
p 2 11 902 7 33038 1909
p 2 0 891 29 11007 1349
p 2 7 906 7 29901 1814
p 2 18 886 16 32869 1900
p 2 0 913 7 25220 1651
p 2 23 893 4 40648 2123
p 2 0 869 51 9171 1227
p 2 0 912 8 26480 1620
p 2 23 891 6 38285 1969
p 2 9 903 8 28780 1744
p 2 43 874 3 33996 2180
p 2 0 828 92 6493 1160
p 2 0 902 18 20120 1580
p 2 17 900 3 36478 2157
p 2 0 918 2 21445 1581
p 2 9 909 2 32345 1953
p 2 0 883 37 11449 1336
p 2 5 911 4 28611 1777
p 2 8 908 4 30421 1893
p 2 3 916 1 21509 1623
p 2 20 899 1 35226 2140
p 2 0 886 34 9658 1302
p 2 0 916 4 23961 1671
p 2 12 905 3 32563 1926
p 2 11 905 4 28263 1874
p 2 11 905 4 31079 1943
p 2 0 828 92 6166 1141
p 2 3 913 4 22805 1665
p 2 14 902 4 39200 2103
p 2 1 917 2 27566 1649
