# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 881 39 4561 1341
p 2 0 882 38 6566 1365
p 2 0 889 31 6360 1363
p 2 0 899 21 6793 1449
p 2 0 877 43 5409 1377
p 2 0 845 75 3547 1216
p 2 0 898 22 6959 1471
p 2 0 866 54 6577 1329
p 2 0 907 13 6304 1429
p 2 0 882 38 5558 1401
p 2 0 816 104 3266 1159
p 2 0 909 11 6504 1425
p 2 0 882 38 5029 1343
p 2 0 862 58 5880 1381
p 2 9 908 3 18273 2084
p 2 0 895 25 4501 1392
p 2 0 914 6 6017 1403
p 2 0 863 57 5441 1286
p 2 13 903 4 16586 2004
p 2 0 913 7 7943 1606
p 2 0 827 93 2728 1185
p 2 0 901 19 6061 1427
p 2 27 873 20 15235 1979
p 2 0 906 14 6260 1530
p 2 0 910 10 6187 1477
p 2 0 814 106 2804 1158
p 2 0 910 10 8169 1505
p 2 0 907 13 5568 1450
p 2 0 905 15 5916 1441
p 2 0 916 4 8136 1549
p 2 0 877 43 3310 1315
p 2 0 877 43 4673 1351
p 2 0 883 37 7488 1398
p 2 0 907 13 5860 1437
p 2 0 897 23 5730 1416
p 2 0 862 58 3324 1211
p 2 0 903 17 8245 1504
p 2 0 859 61 4990 1272
p 2 0 899 21 5344 1370
p 2 0 904 16 6248 1426
p 2 0 847 73 3382 1226
p 2 0 882 38 7300 1399
p 2 0 909 11 7147 1461
p 2 0 898 22 8021 1506
p 2 0 915 5 5769 1464
p 2 0 873 47 3871 1313
p 2 0 898 22 5026 1382
p 2 0 875 45 7544 1410
p 2 0 907 13 5787 1460
p 2 0 899 21 6186 1430
p 2 0 874 46 3574 1260
p 2 0 907 13 8356 1528
p 2 0 867 53 4797 1306
p 2 0 907 13 8048 1508
p 2 0 891 29 5261 1391
p 2 0 792 128 2920 1153
p 2 0 903 17 6156 1417
p 2 0 913 7 7916 1489
p 2 0 915 5 8293 1514
p 2 0 915 5 7793 1522
p 2 0 862 58 3499 1300
p 2 0 891 29 5572 1374
p 2 0 861 59 4922 1271
p 2 0 907 13 8571 1506
p 2 0 910 10 6957 1475
p 2 0 869 51 3586 1278
p 2 0 909 11 8551 1499
p 2 0 858 62 4414 1249
p 2 0 896 24 5339 1408
p 2 0 902 18 8621 1487
p 2 0 818 102 2406 1141
p 2 0 883 37 5134 1340
p 2 0 897 23 8035 1466
p 2 0 879 41 5492 1392
p 2 0 915 5 6884 1473
p 2 0 885 35 3578 1306
p 2 0 896 24 7283 1450
p 2 0 890 30 4914 1322
p 2 0 900 20 5787 1430
p 2 0 913 7 8699 1541
p 2 0 856 64 2787 1230
p 2 0 883 37 5392 1376
p 2 0 858 62 5497 1309
p 2 0 907 13 8385 1503
p 2 0 904 16 6546 1455
p 2 0 831 89 3012 1167
p 2 0 895 25 7485 1433
p 2 0 882 38 5809 1420
p 2 0 871 49 4501 1365
p 2 0 898 22 8112 1520
p 2 0 894 26 4437 1368
p 2 0 878 42 4972 1362
p 2 0 844 76 3887 1229
p 2 0 913 7 8523 1514
p 2 0 904 16 6688 1442
p 2 0 856 64 3277 1243
p 2 0 909 11 8022 1506
p 2 0 843 77 4646 1286
p 2 0 876 44 4899 1365
p 2 0 889 31 4735 1391
p 2 0 810 110 2928 1151
p 2 0 914 6 7392 1498
p 2 0 912 8 7018 1487
p 2 0 912 8 8380 1574
p 2 0 906 14 5849 1457
p 2 0 893 27 4877 1386
p 2 0 899 21 5633 1384
p 2 0 898 22 7480 1434
p 2 0 891 29 6291 1444
p 2 0 910 10 5464 1415
p 2 0 857 63 2852 1209
p 2 0 903 17 8760 1510
p 2 0 843 77 4571 1263
p 2 0 867 53 4972 1338
p 2 0 906 14 8631 1524
p 2 0 780 140 2426 1132
p 2 0 888 32 4977 1354
p 2 0 911 9 7995 1541
p 2 0 902 18 5829 1445
p 2 0 853 67 4733 1320
p 2 0 887 33 4153 1337
p 2 0 899 21 6878 1394
p 2 0 881 39 4122 1280
p 2 0 911 9 8293 1537
p 2 0 885 35 5427 1387
p 2 0 768 152 2188 1099
p 2 0 894 26 5520 1446
p 2 0 878 42 7782 1374
p 2 0 893 27 5529 1415
p 2 0 910 10 7434 1487
p 2 0 883 37 3484 1290
p 2 0 890 30 7562 1435
p 2 0 912 8 7040 1489
p 2 0 903 17 7718 1521
p 2 0 899 21 5813 1425
p 2 0 880 40 4031 1357
p 2 0 906 14 7283 1471
p 2 0 828 92 3408 1225
p 2 0 878 42 5271 1407
p 2 0 905 15 8360 1571
p 2 0 845 75 2878 1208
p 2 0 893 27 5315 1416
p 2 0 865 55 5436 1328
p 2 0 903 17 8612 1537
p 2 0 896 24 5577 1443
p 2 0 718 202 2081 1046
p 2 0 886 34 4553 1329
p 2 0 905 15 8065 1501
p 2 0 889 31 6165 1418
p 2 0 890 30 4978 1401
p 2 0 824 96 2866 1210
p 2 0 868 52 4383 1322
p 2 0 887 33 7462 1402
p 2 0 865 55 3975 1321
p 2 0 896 24 5387 1410
p 2 0 858 62 3900 1246
p 2 0 909 11 8273 1515
p 2 0 797 123 2821 1156
p 2 0 903 17 8292 1476
p 2 0 887 33 5292 1392
p 2 0 815 105 2938 1192
p 2 0 894 26 6057 1400
p 2 0 913 7 7965 1514
p 2 0 904 16 6901 1465
p 2 0 909 11 9180 1616
p 2 0 875 45 3694 1304
p 2 0 866 54 3915 1303
p 2 0 824 96 3340 1216
p 2 0 834 86 3837 1290
p 2 0 905 15 9138 1540
p 2 0 853 67 3394 1254
p 2 0 895 25 5565 1429
p 2 0 863 57 7271 1374
p 2 0 898 22 5134 1390
p 2 0 879 41 4786 1386
p 2 0 795 125 2888 1141
p 2 0 902 18 8195 1526
p 2 104 799 17 10289 2114
p 2 19 885 16 10690 2005
p 2 61 858 1 20547 2618
p 2 0 907 13 5859 1739
p 2 49 856 15 12897 2232
p 2 83 795 42 14645 2292
p 2 81 835 4 21116 2628
p 2 18 883 19 12800 2064
p 2 0 884 36 4275 1463
p 2 10 905 5 14707 1988
p 2 36 882 2 22568 2460
p 2 1 911 8 9872 1810
p 2 0 900 20 8785 1723
p 2 0 872 48 4021 1318
p 2 145 766 9 20180 2637
p 2 1 899 20 9530 1762
p 2 1 868 51 7213 1540
p 2 131 786 3 17821 2586
p 2 0 909 11 5565 1668
p 2 8 877 35 9586 1680
p 2 1 864 55 8494 1552
p 2 116 800 4 17159 2546
p 2 1 913 6 8317 1758
p 2 0 845 75 2761 1279
p 2 8 903 9 8979 1758
p 2 108 800 12 17669 2399
p 2 0 910 10 5489 1622
p 2 0 901 19 5518 1448
p 2 0 821 99 2929 1206
i 2 920 0 0 17888 3466
p 2 0 876 44 5660 1320
p 2 0 808 112 3454 1191
p 2 198 718 4 22636 2732
p 2 0 871 49 4697 1440
p 2 0 908 12 6559 1382
p 2 0 791 129 3772 1088
p 2 273 641 6 23544 2916
p 2 10 910 0 11029 1886
p 2 0 898 22 5672 1608
i 2 920 0 0 29442 3924
p 2 21 896 3 19302 1902
p 2 0 912 8 12177 1521
p 2 0 895 25 9085 1390
p 2 0 723 197 2351 970
p 2 0 867 53 7827 1262
p 2 0 878 42 7616 1287
p 2 0 845 75 6590 1228
p 2 0 892 28 9701 1354
p 2 0 887 33 7131 1283
p 2 0 841 79 8200 1197
p 2 0 800 120 4243 1079
p 2 0 865 55 6406 1276
p 2 0 860 60 8482 1271
p 2 0 822 98 5978 1164
p 2 8 905 7 18950 1779
p 2 0 782 138 6282 1081
p 2 0 891 29 9624 1346
p 2 15 895 10 19405 1853
p 2 0 768 152 4126 1059
p 2 0 890 30 8934 1320
p 2 0 830 90 6095 1167
p 2 29 882 9 18416 1903
p 2 0 909 11 8910 1381
p 2 0 878 42 4666 1240
p 2 0 852 68 7061 1204
p 2 0 833 87 7690 1191
p 2 0 906 14 19154 1704
p 2 0 903 17 10044 1378
p 2 0 852 68 4503 1164
p 2 3 908 9 17305 1673
p 2 0 871 49 8127 1266
p 2 0 882 38 10866 1368
p 2 0 909 11 12666 1475
p 2 0 862 58 6458 1227
p 2 24 886 10 20748 1857
p 2 0 912 8 11057 1473
p 2 0 893 27 8878 1359
p 2 15 899 6 21259 1827
p 2 0 893 27 6866 1298
p 2 0 882 38 10146 1333
p 2 0 835 85 6980 1160
p 2 54 858 8 21274 2029
p 2 0 885 35 7822 1334
p 2 0 808 112 3507 1106
p 2 0 909 11 9780 1439
p 2 0 852 68 10425 1269
p 2 0 901 19 7246 1309
p 2 0 890 30 9085 1333
p 2 0 829 91 5574 1166
p 2 0 911 9 12276 1435
p 2 0 863 57 5896 1232
p 2 0 899 21 7668 1358
p 2 0 901 19 8276 1366
p 2 0 866 54 5221 1203
p 2 0 897 23 8666 1330
p 2 0 769 151 3229 1037
p 2 0 865 55 7293 1259
p 2 0 906 14 9528 1416
p 2 0 769 151 2859 1046
p 2 0 902 18 9551 1383
p 2 0 797 123 5795 1093
p 2 0 832 88 4779 1175
p 2 0 902 18 9121 1389
p 2 0 827 93 5341 1130
p 2 0 875 45 7797 1276
p 2 0 878 42 7186 1300
p 2 0 896 24 8423 1329
p 2 0 876 44 7004 1281
p 2 0 870 50 5268 1242
p 2 0 860 60 6721 1230
p 2 0 809 111 3923 1098
p 2 0 879 41 6014 1265
p 2 0 904 16 8749 1365
p 2 0 846 74 5187 1142
p 2 0 914 6 10449 1478
p 2 1 881 38 7620 1334
p 2 27 890 3 12253 1856
p 2 4 911 5 12999 1750
p 2 0 819 101 3630 1140
p 2 0 917 3 12035 1550
p 2 0 914 6 13672 1609
p 2 0 906 14 8814 1433
p 2 2 916 2 13169 1693
p 2 0 850 70 5439 1303
p 2 2 893 25 9734 1522
p 2 7 887 26 10526 1538
p 2 18 895 7 13917 1817
p 2 0 907 13 10710 1625
p 2 0 777 143 3281 1054
p 2 33 882 5 13420 1786
p 2 0 801 119 4532 1119
p 2 0 918 2 11820 1607
p 2 11 903 6 14064 1773
p 2 0 776 144 4099 1077
p 2 0 913 7 11150 1487
p 2 62 856 2 13953 1830
p 2 11 893 16 13969 1694
p 2 23 897 0 16995 2006
p 2 0 869 51 7539 1378
p 2 59 860 1 16281 1938
p 2 121 799 0 21173 2186
p 2 99 821 0 20291 2144
p 2 75 843 2 21554 2074
p 2 0 896 24 11204 1424
p 2 101 819 0 25996 2224
p 2 64 847 9 18525 1981
p 2 41 879 0 20392 2005
p 2 19 899 2 23672 1998
p 2 0 912 8 10558 1437
p 2 5 886 29 11212 1471
p 2 0 914 6 13595 1463
p 2 4 905 11 16272 1592
p 2 1 917 2 19257 1575
p 2 0 917 3 12391 1435
p 2 0 898 22 17530 1403
p 2 0 888 32 12219 1361
p 2 0 919 1 14432 1446
p 2 1 913 6 18472 1589
p 2 0 784 136 5789 1059
p 2 1 916 3 19713 1547
p 2 0 873 47 16742 1322
p 2 2 913 5 13037 1487
p 2 1 909 10 15941 1498
p 2 0 854 66 7517 1180
p 2 0 918 2 17651 1473
p 2 0 910 10 20562 1448
p 2 1 915 4 20940 1581
p 2 0 920 0 20988 1563
p 2 0 849 71 7793 1178
p 2 14 864 42 15644 1414
p 2 5 905 10 13842 1407
p 2 0 916 4 14990 1455
p 2 0 865 55 9825 1194
p 2 0 871 49 9705 1158
p 2 0 918 2 21191 1508
p 2 0 918 2 20350 1372
p 2 0 920 0 18267 1429
p 2 1 916 3 22750 1598
p 2 0 887 33 10541 1197
p 2 3 916 1 12933 1382
p 2 2 918 0 23286 1527
p 2 3 916 1 26065 1627
p 2 1 918 1 20398 1496
p 2 0 902 18 10670 1332
p 2 6 914 0 20756 1626
p 2 4 916 0 23267 1669
p 2 9 910 1 16083 1512
p 2 3 917 0 23173 1529
p 2 0 868 52 6870 1148
p 2 5 915 0 22173 1648
p 2 2 918 0 20447 1519
p 2 7 913 0 17938 1457
p 2 6 914 0 17756 1499
p 2 0 910 10 13836 1360
p 2 7 912 1 10275 1375
p 2 4 916 0 18547 1507
p 2 4 916 0 32540 1748
p 2 2 918 0 14333 1443
p 2 0 913 7 15699 1427
p 2 9 911 0 11434 1412
p 2 9 911 0 19370 1587
p 2 3 917 0 19634 1534
p 2 4 915 1 22400 1618
p 2 0 875 45 9053 1178
p 2 5 915 0 26332 1688
p 2 6 913 1 20531 1507
p 2 2 918 0 15847 1430
p 2 11 908 1 20125 1609
p 2 0 847 73 8112 1137
p 2 8 911 1 15524 1426
p 2 10 910 0 13885 1448
p 2 6 913 1 30697 1732
p 2 3 917 0 15231 1493
p 2 0 915 5 16058 1436
p 2 5 915 0 15719 1501
p 2 7 912 1 15415 1505
p 2 10 910 0 21345 1627
p 2 14 905 1 27611 1769
p 2 0 903 17 14177 1284
p 2 14 906 0 20469 1590
p 2 7 912 1 13586 1445
p 2 10 910 0 14840 1474
p 2 4 916 0 20618 1627
p 2 0 858 62 8624 1155
p 2 12 907 1 19037 1576
p 2 10 910 0 24083 1740
p 2 7 913 0 26109 1732
p 2 13 907 0 13538 1534
p 2 0 907 13 16387 1415
p 2 11 909 0 9613 1396
p 2 5 915 0 18005 1617
p 2 10 910 0 17519 1557
p 2 8 912 0 20200 1617
p 2 0 906 14 11345 1267
p 2 12 908 0 22743 1692
p 2 6 914 0 21005 1550
p 2 15 904 1 16856 1538
p 2 7 912 1 15563 1547
p 2 0 841 79 8013 1122
p 2 15 905 0 13098 1408
p 2 9 911 0 22117 1698
p 2 15 905 0 22278 1622
p 2 4 916 0 15603 1541
p 2 0 917 3 19243 1466
p 2 9 911 0 11922 1415
p 2 6 914 0 22052 1680
p 2 9 911 0 17543 1504
p 2 8 911 1 24302 1725
p 2 0 916 4 13362 1322
p 2 7 913 0 19009 1564
p 2 9 910 1 20232 1527
p 2 10 910 0 15912 1466
p 2 4 916 0 18937 1599
p 2 0 860 60 7831 1143
p 2 6 914 0 16032 1485
p 2 6 914 0 17737 1533
p 2 6 914 0 25565 1681
p 2 9 911 0 19738 1654
p 2 0 909 11 16707 1453
p 2 8 912 0 22177 1675
p 2 3 917 0 20347 1616
p 2 7 913 0 22478 1632
p 2 4 916 0 20899 1591
p 2 0 917 3 12504 1309
p 2 7 912 1 16431 1516
p 2 5 915 0 17439 1512
p 2 2 916 2 21093 1584
p 2 3 916 1 15203 1463
p 2 0 876 44 6657 1171
p 2 6 914 0 15666 1483
p 2 7 912 1 21479 1584
p 2 7 911 2 10022 1337
p 2 9 908 3 13576 1452
p 2 0 903 17 9296 1257
p 2 7 912 1 16762 1557
p 2 5 911 4 15070 1433
p 2 7 910 3 16253 1488
p 2 6 907 7 11713 1407
p 2 0 783 137 5745 1045
p 2 1 916 3 20528 1549
p 2 3 906 11 19506 1463
p 2 2 910 8 16733 1437
p 2 0 909 11 20112 1557
p 2 0 807 113 5073 1070
p 2 2 913 5 14773 1426
p 2 1 914 5 19069 1496
p 2 0 904 16 17087 1409
p 2 0 911 9 15777 1461
p 2 0 900 20 11886 1333
p 2 0 897 23 16859 1408
p 2 0 846 74 8776 1158
p 2 0 880 40 16402 1445
p 2 0 855 65 8856 1170
p 2 0 718 202 4107 943
p 2 0 886 34 12560 1323
p 2 0 879 41 15524 1351
p 2 0 855 65 8561 1177
p 2 0 881 39 13818 1382
p 2 0 763 157 4692 981
p 2 0 833 87 12729 1222
p 2 0 879 41 10336 1243
p 2 0 859 61 17434 1391
p 2 0 883 37 14008 1373
p 2 0 809 111 5823 1065
p 2 0 885 35 17469 1420
p 2 0 860 60 15135 1305
p 2 0 861 59 17594 1400
p 2 0 879 41 18603 1407
p 2 0 649 271 3206 850
p 2 0 848 72 12718 1267
p 2 0 803 117 10506 1146
p 2 0 860 60 11669 1323
p 2 0 889 31 19967 1461
p 2 0 627 293 2254 816
p 2 0 863 57 11546 1250
p 2 0 870 50 12941 1301
p 2 0 851 69 12873 1219
p 2 0 880 40 13026 1364
p 2 0 758 162 4288 994
p 2 0 853 67 9566 1215
p 2 0 807 113 9793 1143
p 2 0 868 52 15331 1376
p 2 0 838 82 12461 1208
p 2 0 773 147 3973 991
p 2 0 864 56 15369 1337
p 2 0 834 86 13133 1212
p 2 0 874 46 12108 1273
p 2 0 846 74 12735 1264
p 2 0 590 330 2453 769
p 2 0 757 163 5409 982
p 2 0 875 45 14514 1332
p 2 0 774 146 6084 1028
p 2 0 669 251 4448 883
p 2 0 731 189 5304 986
p 2 0 861 59 12623 1199
p 2 0 851 69 16183 1325
i 2 920 0 0 17220 3456
p 2 3 915 2 15392 2046
p 2 0 897 23 3939 1374
p 2 1 919 0 11209 1678
p 2 0 908 12 7069 1390
p 2 0 900 20 6127 1418
p 2 0 907 13 6416 1426
p 2 0 838 82 3387 1185
p 2 0 875 45 5430 1317
p 2 0 910 10 5989 1394
p 2 0 913 7 6855 1431
p 2 0 901 19 5604 1372
p 2 0 847 73 3660 1207
p 2 0 899 21 5178 1339
p 2 0 855 65 4604 1226
p 2 0 872 48 5869 1317
p 2 0 895 25 5913 1382
p 2 0 835 85 2752 1154
p 2 0 914 6 7494 1443
p 2 0 808 112 4984 1180
p 2 0 910 10 6934 1432
p 2 0 913 7 6914 1465
p 2 0 728 192 2136 1028
p 2 0 886 34 5445 1324
p 2 0 906 14 6272 1402
p 2 0 891 29 5880 1370
p 2 0 908 12 7007 1464
p 2 0 825 95 3242 1159
p 2 0 861 59 4046 1251
p 2 0 825 95 3527 1192
p 2 5 897 18 7762 1466
p 2 0 897 23 6388 1392
p 2 0 772 148 2350 1109
p 2 0 903 17 5696 1354
p 2 0 809 111 5063 1194
p 2 0 908 12 6297 1423
p 2 0 888 32 5390 1329
p 2 0 759 161 2591 1037
p 2 0 915 5 7734 1479
p 2 0 903 17 6871 1346
p 2 0 903 17 6250 1396
p 2 0 916 4 7125 1471
p 2 0 809 111 3254 1161
p 2 0 885 35 4665 1279
p 2 0 858 62 4340 1237
p 2 1 909 10 9864 1499
p 2 0 904 16 6433 1418
p 2 0 800 120 2826 1119
p 2 0 913 7 7444 1462
p 2 3 842 75 6157 1282
p 2 0 893 27 6624 1405
p 2 0 894 26 5965 1412
p 2 0 725 195 2295 1013
p 2 1 895 24 7167 1413
p 2 0 856 64 3652 1247
p 2 0 906 14 6636 1418
p 2 0 894 26 7426 1406
p 2 0 850 70 3754 1214
p 2 0 884 36 5411 1339
p 2 0 828 92 3424 1145
p 2 0 906 14 7394 1446
p 2 0 904 16 7360 1478
p 2 0 841 79 3033 1175
p 2 0 911 9 7049 1439
p 2 1 887 32 7545 1377
p 2 0 906 14 6058 1396
p 2 0 908 12 6969 1405
p 2 0 847 73 3261 1182
p 2 1 907 12 9027 1518
p 2 0 884 36 4942 1284
p 2 0 868 52 4630 1293
p 2 0 914 6 8589 1487
p 2 0 885 35 3927 1280
p 2 0 894 26 5165 1316
p 2 0 846 74 3822 1183
p 2 2 910 8 7922 1464
p 2 0 881 39 5650 1308
p 2 0 833 87 3146 1155
p 2 0 912 8 7036 1448
p 2 0 861 59 6025 1266
p 2 0 903 17 6357 1426
p 2 0 909 11 5922 1407
p 2 0 768 152 3035 1110
p 2 0 898 22 6747 1383
p 2 0 871 49 4548 1297
p 2 0 907 13 6233 1398
p 2 2 912 6 8038 1504
p 2 0 862 58 3717 1255
p 2 0 890 30 5920 1376
p 2 0 882 38 6584 1337
p 2 0 893 27 7512 1430
p 2 0 917 3 6781 1438
p 2 0 751 169 2352 1047
p 2 0 918 2 7087 1463
p 2 0 875 45 7599 1350
p 2 0 898 22 6041 1373
p 2 0 909 11 5761 1396
p 2 0 755 165 2696 1067
p 2 0 855 65 5748 1269
p 2 0 906 14 6056 1382
p 2 0 909 11 7116 1413
p 2 0 902 18 6503 1378
p 2 0 896 24 4985 1324
p 2 0 920 0 8020 1624
i 2 920 0 0 27084 3619
p 2 71 846 3 16068 2060
p 2 1 913 6 16265 1781
p 2 0 874 46 4349 1249
p 2 1 917 2 13892 1733
p 2 0 879 41 9977 1556
p 2 1 908 11 9898 1566
p 2 2 915 3 13841 1759
p 2 0 829 91 4068 1174
p 2 4 914 2 11559 1706
p 2 1 911 8 10605 1654
p 2 0 920 0 13864 1738
p 2 0 919 1 11748 1739
p 2 0 903 17 5807 1407
p 2 1 909 10 11808 1673
p 2 1 909 10 11541 1652
p 2 0 906 14 10803 1622
p 2 0 906 14 10467 1561
p 2 0 842 78 4369 1211
p 2 0 914 6 14034 1812
p 2 0 892 28 9973 1580
p 2 0 919 1 11230 1654
p 2 1 914 5 13269 1739
p 2 0 876 44 4535 1273
p 2 0 912 8 12921 1705
p 2 0 901 19 11174 1614
p 2 1 914 5 12775 1729
p 2 0 906 14 10325 1622
p 2 0 884 36 4924 1365
p 2 1 912 7 10460 1613
p 2 3 905 12 10494 1602
p 2 0 912 8 9949 1608
p 2 0 906 14 10114 1592
p 2 0 878 42 4075 1279
p 2 1 909 10 12631 1712
p 2 0 903 17 9439 1548
p 2 0 889 31 8428 1505
p 2 1 911 8 11174 1649
p 2 0 868 52 4483 1296
p 2 0 907 13 10769 1616
p 2 0 909 11 10724 1653
p 2 0 901 19 11189 1618
p 2 0 913 7 10758 1658
p 2 0 910 10 7194 1503
p 2 2 906 12 10466 1563
p 2 3 907 10 11682 1696
p 2 0 916 4 11060 1666
p 2 1 911 8 10734 1628
p 2 0 881 39 4289 1274
p 2 2 916 2 13941 1837
p 2 1 887 32 7613 1457
p 2 1 915 4 10739 1620
p 2 0 920 0 12232 1718
p 2 0 895 25 5053 1292
p 2 0 910 10 10783 1604
p 2 1 917 2 10450 1639
p 2 0 914 6 11858 1707
p 2 0 912 8 9618 1568
p 2 0 882 38 5530 1397
p 2 0 915 5 9713 1592
p 2 1 906 13 10349 1643
p 2 1 907 12 10922 1645
p 2 0 911 9 11236 1615
p 2 0 873 47 4077 1268
p 2 3 913 4 13108 1778
p 2 1 906 13 9665 1575
p 2 0 904 16 10836 1624
p 2 0 917 3 11232 1747
p 2 0 848 72 4057 1260
p 2 0 915 5 9803 1624
p 2 1 909 10 11232 1668
p 2 0 915 5 11777 1689
p 2 1 904 15 9767 1640
p 2 0 912 8 7959 1565
p 2 1 909 10 10534 1641
p 2 1 911 8 11207 1708
p 2 1 914 5 11522 1711
p 2 0 906 14 10810 1639
p 2 0 876 44 5042 1284
p 2 0 913 7 12668 1713
p 2 0 911 9 10586 1576
p 2 0 905 15 8669 1556
p 2 0 917 3 11183 1735
p 2 0 875 45 4257 1306
p 2 0 911 9 9329 1641
p 2 0 914 6 9518 1658
p 2 0 914 6 10237 1677
p 2 0 912 8 9278 1630
p 2 0 893 27 5701 1473
p 2 0 919 1 10028 1671
p 2 0 912 8 10078 1715
p 2 0 913 7 8818 1636
p 2 0 918 2 10968 1715
p 2 0 867 53 4294 1322
p 2 2 914 4 10927 1747
p 2 0 911 9 9417 1613
p 2 0 908 12 8401 1587
p 2 0 918 2 10466 1727
p 2 0 863 57 3670 1251
p 2 0 912 8 7764 1595
p 2 0 914 6 8819 1653
p 2 0 919 1 9609 1678
p 2 0 915 5 10272 1691
p 2 0 920 0 9218 1827
i 2 920 0 0 27749 3864
p 2 103 816 1 17005 2501
p 2 8 912 0 15855 2120
p 2 2 910 8 11560 1757
p 2 0 897 23 4780 1297
p 2 0 892 28 7120 1340
p 2 0 820 100 4197 1184
p 2 1 907 12 9515 1550
p 2 0 917 3 11141 1614
p 2 0 825 95 3098 1141
p 2 0 888 32 6758 1383
p 2 1 918 1 11224 1662
p 2 0 898 22 8280 1439
p 2 0 909 11 8132 1501
p 2 0 896 24 5676 1389
p 2 0 920 0 10843 1621
p 2 0 879 41 7756 1400
p 2 0 901 19 6353 1420
p 2 0 915 5 11778 1628
p 2 0 855 65 3366 1213
p 2 0 917 3 9664 1562
p 2 0 893 27 9378 1451
p 2 0 918 2 11226 1636
p 2 0 906 14 9129 1514
p 2 0 746 174 2407 1035
p 2 0 880 40 6635 1382
p 2 0 893 27 9515 1516
p 2 0 895 25 7436 1441
p 2 0 909 11 8800 1556
p 2 0 875 45 4873 1295
p 2 0 905 15 8989 1512
p 2 0 834 86 5123 1254
p 2 0 897 23 8059 1489
p 2 0 914 6 11052 1673
p 2 0 794 126 3158 1117
p 2 0 906 14 7351 1436
p 2 0 851 69 6058 1271
p 2 0 917 3 11108 1696
p 2 0 917 3 8326 1478
p 2 0 844 76 4184 1209
p 2 0 880 40 6288 1327
p 2 0 847 73 5533 1310
p 2 0 913 7 9175 1593
p 2 0 904 16 8801 1529
p 2 0 844 76 3879 1204
p 2 0 914 6 9439 1574
p 2 0 859 61 4766 1233
p 2 0 907 13 7404 1434
p 2 1 909 10 12126 1700
p 2 0 832 88 3789 1219
p 2 0 913 7 8598 1506
p 2 0 862 58 7253 1332
p 2 1 901 18 8609 1504
p 2 0 886 34 6581 1332
p 2 0 755 165 2394 1043
p 2 0 891 29 6458 1347
p 2 5 883 32 8736 1463
p 2 0 903 17 7799 1459
p 2 0 907 13 7494 1479
p 2 0 868 52 4317 1289
p 2 4 878 38 8323 1445
p 2 0 864 56 5314 1261
p 2 0 914 6 9704 1612
p 2 1 918 1 10273 1612
p 2 0 830 90 3472 1206
p 2 0 913 7 9402 1538
p 2 0 826 94 4307 1180
p 2 0 916 4 8957 1580
p 2 0 907 13 7580 1433
p 2 0 816 104 3785 1146
p 2 0 896 24 6863 1402
p 2 6 905 9 9304 1510
p 2 0 885 35 6506 1405
p 2 0 914 6 8435 1615
p 2 0 858 62 3774 1250
p 2 0 904 16 9112 1564
p 2 0 832 88 4259 1215
p 2 0 859 61 4832 1281
p 2 3 894 23 6929 1454
p 2 0 800 120 3333 1140
p 2 0 918 2 9012 1611
p 2 0 891 29 8130 1531
p 2 1 911 8 8454 1552
p 2 0 909 11 7417 1481
p 2 0 828 92 3524 1154
p 2 0 845 75 4306 1255
p 2 0 902 18 5696 1415
p 2 0 914 6 9044 1607
i 2 920 0 0 24741 3762
p 2 0 905 15 7221 1617
p 2 24 896 0 14035 2105
p 2 0 917 3 14715 1919
p 2 0 919 1 8647 1609
p 2 0 911 9 9939 1601
p 2 0 900 20 4275 1340
p 2 0 910 10 10857 1590
p 2 0 862 58 6404 1321
p 2 0 919 1 9426 1582
p 2 0 909 11 10270 1582
p 2 0 851 69 3852 1208
p 2 0 900 20 10105 1547
p 2 14 899 7 16788 1846
p 2 0 903 17 9053 1559
p 2 3 915 2 14790 1784
p 2 0 892 28 5191 1357
p 2 0 897 23 8578 1464
p 2 0 868 52 5682 1305
p 2 0 919 1 14307 1743
p 2 0 915 5 9981 1593
p 2 0 810 110 2887 1165
p 2 0 913 7 9112 1481
p 2 0 891 29 12365 1528
p 2 0 906 14 10017 1597
p 2 0 908 12 10096 1552
p 2 0 844 76 3803 1188
p 2 0 907 13 10086 1555
p 2 0 886 34 7637 1423
p 2 0 915 5 8836 1538
p 2 0 905 15 9453 1581
p 2 0 850 70 4456 1257
p 2 0 852 68 5346 1290
p 2 0 893 27 7970 1412
p 2 0 864 56 7549 1387
p 2 0 904 16 6826 1421
p 2 0 897 23 6608 1404
p 2 0 898 22 9635 1467
p 2 0 842 78 6522 1299
p 2 0 911 9 8522 1534
p 2 0 910 10 9184 1529
p 2 0 810 110 3836 1141
p 2 0 911 9 9381 1532
p 2 0 902 18 8919 1459
p 2 0 911 9 9054 1547
p 2 0 908 12 8939 1560
p 2 0 879 41 4534 1320
p 2 0 911 9 8165 1482
p 2 0 910 10 8865 1511
p 2 0 890 30 7156 1449
p 2 0 908 12 9005 1541
p 2 0 827 93 3101 1192
p 2 0 879 41 5884 1369
p 2 0 855 65 7074 1327
p 2 0 905 15 9112 1530
p 2 0 916 4 8740 1515
p 2 0 816 104 3367 1156
p 2 0 904 16 6651 1360
p 2 3 896 21 9105 1500
i 2 920 0 0 30295 4058
p 2 13 907 0 13413 1953
p 2 0 920 0 9901 1628
p 2 0 920 0 13193 1688
p 2 8 886 26 10960 1545
