# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 915 5 18916 1703
p 2 0 909 11 9194 1518
p 2 0 765 155 3228 1137
p 2 0 868 52 6652 1346
p 2 1 914 5 18100 1661
p 2 0 908 12 9550 1507
p 2 0 897 23 8655 1459
p 2 0 819 101 5662 1189
p 2 3 913 4 18828 1753
p 2 3 757 160 3396 1127
p 2 10 881 29 9353 1468
p 2 7 913 0 19323 1887
p 2 0 851 69 4631 1236
p 2 5 883 32 9211 1458
p 2 5 841 74 7565 1391
p 2 4 915 1 19582 1849
p 2 2 879 39 8693 1461
p 2 0 737 183 3272 1118
p 2 2 806 112 5626 1301
p 2 3 905 12 18666 1698
p 2 0 898 22 7867 1467
p 2 0 847 73 5325 1327
p 2 0 795 125 4352 1115
p 2 0 918 2 18887 1735
p 2 0 843 77 6226 1238
p 2 0 775 145 4640 1177
p 2 41 878 1 27067 2280
p 2 0 817 103 4129 1216
p 2 6 817 97 4758 1273
p 2 6 807 107 6479 1289
p 2 37 880 3 28599 2317
p 2 1 888 31 8566 1555
p 2 0 728 192 3002 1125
p 2 1 832 87 6134 1309
p 2 9 890 21 27145 1993
p 2 0 916 4 12075 1609
p 2 0 871 49 6370 1356
p 2 0 754 166 3920 1070
p 2 0 918 2 15896 1669
p 2 0 843 77 7322 1237
p 2 0 809 111 4286 1206
p 2 1 907 12 14415 1687
p 2 0 775 145 3484 1135
p 2 0 852 68 6963 1314
p 2 0 749 171 4971 1131
p 2 49 867 4 26996 2258
p 2 0 894 26 9927 1569
p 2 0 825 95 4014 1254
p 2 0 911 9 11005 1527
p 2 28 880 12 26373 2048
p 2 2 900 18 9247 1529
p 2 4 908 8 11741 1614
p 2 0 793 127 4126 1131
p 2 9 908 3 15505 1722
p 2 7 822 91 6877 1296
p 2 4 883 33 8993 1460
p 2 166 753 1 26580 2873
p 2 0 808 112 4305 1245
p 2 0 843 77 5613 1423
p 2 4 821 95 5946 1330
p 2 34 880 6 22623 2281
p 2 2 872 46 7206 1586
p 2 0 704 216 2940 1095
p 2 3 837 80 6617 1386
p 2 19 871 30 19933 2022
p 2 0 888 32 8394 1588
p 2 1 917 2 12052 1661
p 2 0 756 164 3182 1086
p 2 11 908 1 19691 1927
p 2 2 847 71 5610 1353
p 2 0 840 80 5245 1315
p 2 2 895 23 15105 1769
p 2 0 752 168 3350 1104
p 2 0 906 14 7724 1421
p 2 0 875 45 7682 1384
p 2 18 899 3 18346 1914
p 2 0 882 38 7505 1414
p 2 0 883 37 5433 1336
p 2 0 866 54 7642 1341
p 2 0 741 179 3733 1070
p 2 0 894 26 9467 1472
p 2 0 888 32 6500 1396
p 2 0 696 224 2703 1002
p 2 2 907 11 9316 1509
p 2 0 812 108 4933 1222
p 2 0 908 12 10830 1592
p 2 0 898 22 8878 1473
p 2 0 852 68 4454 1249
p 2 0 907 13 10202 1531
p 2 0 873 47 7902 1367
p 2 2 878 40 7094 1384
p 2 0 895 25 7687 1412
p 2 0 839 81 4764 1257
p 2 0 913 7 8564 1468
p 2 0 816 104 5163 1214
p 2 2 912 6 9357 1492
p 2 4 908 8 9061 1518
p 2 0 800 120 3755 1149
p 2 14 898 8 10109 1618
p 2 1 878 41 8475 1416
p 2 4 867 49 6243 1422
p 2 2 894 24 7465 1473
p 2 0 815 105 4727 1199
p 2 11 835 74 8342 1432
p 2 8 866 46 8134 1513
p 2 7 861 52 8871 1523
p 2 1 913 6 12984 1730
p 2 0 910 10 10221 1580
p 2 40 879 1 17129 2071
i 2 920 0 0 39306 4103
p 2 1 917 2 14104 1766
p 2 0 910 10 10272 1440
p 2 0 844 76 5739 1163
p 2 0 918 2 13382 1475
p 2 0 855 65 7934 1220
p 2 0 890 30 8928 1329
p 2 0 914 6 11787 1472
p 2 0 788 132 5676 1074
p 2 0 899 21 7219 1299
p 2 0 902 18 9408 1382
p 2 0 905 15 12094 1399
p 2 0 907 13 10153 1409
p 2 0 897 23 7937 1301
p 2 0 898 22 10283 1324
p 2 0 824 96 7254 1169
p 2 0 913 7 10982 1433
p 2 0 911 9 11182 1401
p 2 0 787 133 4691 1057
p 2 0 919 1 12502 1484
p 2 0 886 34 9205 1273
p 2 0 894 26 9338 1350
p 2 0 917 3 11891 1480
p 2 0 780 140 6295 1064
p 2 0 898 22 7900 1319
p 2 0 901 19 9382 1381
p 2 0 906 14 12014 1418
p 2 0 905 15 9363 1369
p 2 0 883 37 7715 1344
p 2 0 866 54 9533 1281
p 2 0 749 171 7212 1071
p 2 0 915 5 10171 1415
p 2 0 910 10 11375 1417
p 2 0 837 83 4900 1122
p 2 0 915 5 11790 1442
p 2 0 883 37 8675 1255
p 2 0 896 24 10227 1361
p 2 0 913 7 11833 1438
p 2 0 816 104 5351 1105
p 2 0 877 43 7480 1271
p 2 0 895 25 9075 1389
p 2 0 899 21 11724 1387
p 2 0 913 7 10777 1429
p 2 0 902 18 8035 1353
p 2 0 889 31 10090 1323
p 2 0 804 116 6943 1165
p 2 0 917 3 9785 1429
p 2 0 910 10 10822 1389
p 2 0 838 82 5161 1147
p 2 0 916 4 12124 1477
p 2 0 899 21 9833 1330
p 2 0 902 18 9387 1362
p 2 1 915 4 11209 1447
p 2 0 778 142 5425 1053
p 2 0 882 38 7510 1293
p 2 0 906 14 9009 1379
p 2 0 912 8 12039 1415
p 2 0 915 5 9552 1385
p 2 0 899 21 7738 1322
p 2 0 866 54 8546 1262
p 2 0 807 113 8147 1147
p 2 0 910 10 9297 1387
p 2 0 911 9 11318 1407
p 2 0 819 101 4807 1094
p 2 0 915 5 11459 1455
p 2 0 879 41 10087 1296
p 2 0 916 4 9805 1404
p 2 0 916 4 11694 1453
p 2 0 823 97 5244 1114
p 2 0 906 14 8507 1323
p 2 0 894 26 8018 1326
p 2 0 912 8 11246 1395
p 2 0 905 15 8528 1367
p 2 0 879 41 7858 1286
p 2 46 863 11 13540 1772
i 2 920 0 0 44772 4203
p 2 39 881 0 30135 2230
p 2 29 890 1 29224 1927
p 2 0 870 50 4715 1214
p 2 19 899 2 28625 1928
p 2 10 906 4 25606 1741
p 2 3 915 2 21442 1683
p 2 14 903 3 23976 1764
p 2 0 874 46 6205 1286
p 2 23 897 0 24445 1839
p 2 17 903 0 26281 1850
p 2 5 912 3 17056 1575
p 2 16 903 1 23136 1792
p 2 0 895 25 8862 1429
p 2 22 897 1 21825 1848
p 2 15 904 1 23694 1854
p 2 5 915 0 18252 1692
p 2 11 908 1 20024 1725
p 2 0 831 89 4427 1158
p 2 38 882 0 24246 1942
p 2 25 891 4 22802 1736
p 2 12 905 3 19440 1669
p 2 24 893 3 25364 1860
p 2 0 845 75 5112 1217
p 2 32 886 2 24748 1882
p 2 21 898 1 27660 1890
p 2 7 912 1 20080 1685
p 2 16 903 1 26062 1871
p 2 0 885 35 8064 1358
p 2 58 861 1 31888 2137
p 2 32 884 4 32314 1976
p 2 14 906 0 27647 1878
p 2 34 886 0 31543 1953
p 2 0 859 61 5604 1221
p 2 46 872 2 35443 2192
p 2 30 885 5 29180 1917
p 2 21 899 0 24601 1845
p 2 20 899 1 24610 1881
p 2 0 843 77 5665 1259
p 2 71 846 3 31836 2198
p 2 46 872 2 30039 2053
p 2 29 890 1 27790 1967
p 2 27 893 0 22638 1834
p 2 0 905 15 9186 1427
p 2 70 848 2 34685 2342
p 2 44 870 6 31428 2163
p 2 21 898 1 28414 2056
p 2 21 899 0 23369 1985
p 2 0 810 110 5747 1238
p 2 72 848 0 32841 2397
p 2 37 881 2 27808 2078
p 2 28 890 2 27100 2092
p 2 15 904 1 22171 1917
p 2 0 847 73 6468 1338
p 2 50 867 3 29789 2291
p 2 24 896 0 27209 2176
p 2 16 902 2 24007 2002
p 2 30 888 2 26078 2156
p 2 0 914 6 14908 1744
i 2 920 0 0 33104 3983
p 2 7 902 11 16602 1796
p 2 0 917 3 12678 1659
p 2 3 891 26 10440 1448
p 2 0 844 76 5208 1137
p 2 0 880 40 8212 1372
p 2 0 758 162 3246 1021
p 2 64 816 40 19764 1795
p 2 0 873 47 7451 1342
p 2 0 753 167 2814 1035
p 2 0 842 78 8861 1284
p 2 101 794 25 23428 2018
p 2 0 864 56 6847 1278
p 2 0 743 177 3358 1058
p 2 0 832 88 5905 1257
p 2 177 673 70 28051 2313
p 2 4 735 181 4375 1089
p 2 2 802 116 6470 1228
p 2 271 631 18 32351 2807
p 2 0 856 64 8627 1393
p 2 0 906 14 11257 1431
p 2 6 880 34 11985 1398
p 2 308 598 14 31798 2853
p 2 1 908 11 14144 1642
p 2 0 788 132 3193 1107
p 2 3 836 81 7396 1251
p 2 298 594 28 29703 2797
p 2 1 902 17 11169 1569
p 2 0 898 22 7094 1392
p 2 0 851 69 6038 1285
p 2 199 696 25 20976 2320
p 2 6 791 123 5536 1193
p 2 8 872 40 7208 1380
p 2 87 810 23 13763 1837
p 2 0 757 163 3412 1053
p 2 1 821 98 4370 1231
p 2 2 892 26 8170 1415
p 2 55 856 9 13243 1733
i 2 920 0 0 37793 4185
p 2 0 903 17 8510 1557
p 2 51 866 3 15626 1919
p 2 6 894 20 14473 1630
p 2 2 895 23 12477 1556
p 2 3 899 18 14557 1646
p 2 0 788 132 4585 1146
p 2 1 891 28 8323 1344
p 2 5 840 75 8827 1280
p 2 0 915 5 11417 1550
p 2 0 875 45 7956 1346
p 2 0 812 108 4663 1140
p 2 1 896 23 12249 1500
p 2 1 795 124 4579 1143
p 2 0 877 43 6809 1361
p 2 0 901 19 9981 1454
p 2 0 750 170 2994 1036
p 2 6 815 99 5986 1224
p 2 1 856 63 6506 1329
p 2 0 866 54 6761 1309
p 2 1 885 34 10586 1478
p 2 0 868 52 5757 1307
p 2 0 733 187 4417 1089
p 2 1 699 220 3614 1008
p 2 0 872 48 6908 1341
p 2 3 884 33 9147 1423
p 2 0 763 157 3149 1058
p 2 1 885 34 7251 1390
p 2 0 821 99 5332 1154
p 2 0 868 52 6003 1292
p 2 1 866 53 7129 1378
p 2 0 712 208 2854 1033
p 2 0 832 88 4191 1207
p 2 0 855 65 5998 1235
p 2 3 913 4 9100 1522
p 2 0 880 40 6873 1364
p 2 0 752 168 2980 1102
p 2 0 874 46 6183 1321
p 2 0 877 43 7582 1320
p 2 0 900 20 8267 1435
p 2 0 883 37 6851 1358
p 2 0 764 156 3409 1064
p 2 0 912 8 11722 1471
p 2 0 817 103 4288 1153
p 2 0 859 61 4979 1269
p 2 1 894 25 9327 1446
p 2 0 742 178 3003 1047
p 2 0 799 121 3762 1118
p 2 0 860 60 5297 1285
p 2 0 877 43 6806 1314
p 2 0 890 30 9588 1409
p 2 0 898 22 7464 1399
p 2 0 883 37 7603 1318
p 2 1 829 90 5039 1174
p 2 0 906 14 6572 1408
p 2 0 893 27 6524 1298
p 2 0 822 98 3573 1135
p 2 0 897 23 8335 1418
p 2 1 834 85 5312 1192
p 2 6 878 36 8959 1424
p 2 1 889 30 8926 1424
p 2 0 790 130 3403 1106
p 2 1 868 51 6589 1295
p 2 1 886 33 8106 1380
p 2 0 898 22 8543 1412
p 2 1 896 23 9074 1472
p 2 0 805 115 3971 1178
p 2 1 898 21 9208 1427
p 2 1 847 72 9784 1333
p 2 0 859 61 6235 1307
p 2 1 894 25 9038 1427
p 2 0 678 242 2551 936
p 2 3 890 27 8565 1442
p 2 6 904 10 12426 1594
p 2 55 864 1 15033 1840
i 2 920 0 0 37959 4181
p 2 0 861 59 7249 1402
p 2 12 894 14 13325 1651
p 2 3 900 17 12962 1654
p 2 4 896 20 10569 1558
p 2 3 906 11 12729 1625
p 2 0 865 55 6730 1304
p 2 1 892 27 10771 1424
p 2 4 842 74 8434 1370
p 2 2 903 15 11419 1586
p 2 3 903 14 11406 1538
p 2 0 774 146 3436 1082
p 2 8 888 24 10957 1552
p 2 2 839 79 5768 1278
p 2 3 880 37 9213 1441
p 2 1 879 40 9225 1418
p 2 0 813 107 4278 1178
p 2 2 887 31 9815 1443
p 2 1 880 39 9406 1414
p 2 3 879 38 10125 1458
p 2 0 910 10 9483 1522
p 2 0 818 102 4064 1198
p 2 0 893 27 7236 1354
p 2 1 851 68 8272 1295
p 2 5 888 27 9604 1497
p 2 4 883 33 9871 1442
p 2 0 828 92 3932 1140
p 2 6 893 21 9013 1564
p 2 7 795 118 5873 1275
p 2 14 875 31 9104 1541
p 2 9 873 38 9150 1541
p 2 0 747 173 3558 1081
p 2 7 818 95 8205 1398
p 2 4 874 42 9437 1496
p 2 8 864 48 10699 1553
p 2 5 884 31 10375 1550
p 2 0 878 42 8574 1425
p 2 12 851 57 9738 1477
p 2 11 755 154 6670 1303
p 2 12 876 32 11983 1633
p 2 13 875 32 12102 1591
p 2 0 767 153 3200 1074
p 2 17 873 30 13312 1611
p 2 20 848 52 10683 1492
p 2 8 863 49 10301 1535
p 2 17 893 10 10959 1628
p 2 0 760 160 3376 1098
p 2 11 881 28 10342 1521
p 2 0 889 31 11013 1543
p 2 7 887 26 10780 1544
p 2 3 883 34 10236 1517
p 2 0 889 31 7016 1396
p 2 4 876 40 9619 1419
p 2 1 792 127 5041 1202
p 2 1 891 28 9343 1512
p 2 0 874 46 7149 1382
p 2 0 783 137 3327 1099
p 2 1 902 17 10924 1522
p 2 2 863 55 8252 1340
p 2 0 887 33 9034 1421
p 2 3 886 31 10288 1510
p 2 0 821 99 4298 1162
p 2 0 852 68 6163 1248
p 2 0 881 39 7763 1402
p 2 1 885 34 8642 1415
p 2 0 896 24 9330 1478
p 2 0 872 48 6950 1352
p 2 0 881 39 8854 1360
p 2 3 838 79 7765 1317
p 2 2 891 27 9161 1502
p 2 0 864 56 7686 1423
p 2 0 763 157 3482 1062
p 2 0 895 25 9885 1526
p 2 0 856 64 7074 1282
p 2 1 871 48 7055 1428
p 2 0 891 29 8616 1483
p 2 0 829 91 4635 1182
p 2 1 849 70 7205 1324
p 2 0 868 52 7863 1363
p 2 1 858 61 8488 1404
p 2 0 898 22 8759 1468
p 2 0 904 16 7755 1419
p 2 0 890 30 8362 1353
p 2 5 825 90 6397 1277
p 2 3 894 23 10199 1525
p 2 7 869 44 8836 1447
p 2 0 753 167 2841 1058
p 2 5 889 26 11247 1537
p 2 16 887 17 13199 1650
p 2 40 869 11 14201 1787
i 2 920 0 0 27051 3956
p 2 0 881 39 6686 1516
p 2 28 875 17 9982 1744
p 2 2 908 10 11446 1662
p 2 6 896 18 10915 1637
p 2 14 889 17 11528 1683
p 2 0 846 74 5560 1283
p 2 9 864 47 9998 1536
p 2 4 818 98 7324 1324
p 2 5 872 43 9187 1538
p 2 9 885 26 9179 1546
p 2 0 800 120 2893 1133
p 2 6 859 55 9284 1511
p 2 3 785 132 6042 1263
p 2 9 847 64 8509 1492
p 2 10 871 39 9009 1549
p 2 0 743 177 2662 1068
p 2 6 803 111 6462 1303
p 2 9 849 62 7827 1449
p 2 8 809 103 9233 1437
p 2 12 807 101 7368 1443
p 2 0 846 74 4722 1325
p 2 13 751 156 5670 1271
p 2 8 785 127 5094 1266
p 2 1 860 59 7486 1443
p 2 0 857 63 7866 1398
p 2 0 762 158 2863 1091
p 2 0 884 36 9338 1484
p 2 0 807 113 4382 1191
p 2 0 852 68 7005 1324
p 2 0 865 55 7365 1436
p 2 0 735 185 2928 1084
p 2 0 780 140 5084 1174
p 2 0 832 88 6663 1311
p 2 0 785 135 6719 1263
p 2 0 870 50 7305 1435
p 2 0 822 98 5702 1270
p 2 0 783 137 6147 1219
p 2 0 757 163 5468 1178
p 2 0 840 80 5801 1343
p 2 0 846 74 8306 1418
p 2 0 763 157 3140 1082
p 2 2 907 11 10262 1675
p 2 1 795 124 4049 1194
p 2 1 809 110 5864 1342
p 2 1 876 43 8041 1480
p 2 0 784 136 3791 1142
p 2 1 849 70 6030 1278
p 2 3 831 86 7268 1352
p 2 3 845 72 9099 1421
p 2 1 858 61 7788 1420
p 2 0 778 142 3852 1164
p 2 6 829 85 9229 1395
p 2 5 790 125 6468 1271
p 2 9 798 113 6737 1356
p 2 8 874 38 10094 1583
p 2 0 781 139 3556 1127
p 2 2 866 52 9751 1524
p 2 5 818 97 9529 1415
p 2 8 803 109 7858 1400
p 2 5 830 85 9533 1508
p 2 0 765 155 3568 1139
p 2 10 798 112 7457 1366
p 2 11 832 77 8746 1437
p 2 8 816 96 10264 1463
p 2 8 861 51 10050 1555
p 2 0 757 163 3455 1135
p 2 7 812 101 6581 1349
p 2 9 813 98 7970 1372
p 2 5 881 34 8890 1534
p 2 4 897 19 9551 1543
p 2 0 792 128 3070 1157
p 2 11 856 53 10637 1543
p 2 6 782 132 6732 1287
p 2 4 818 98 6692 1370
p 2 7 866 47 9007 1500
p 2 0 714 206 3044 1046
p 2 3 766 151 5899 1213
p 2 0 832 88 7877 1346
p 2 0 828 92 8712 1354
p 2 0 815 105 6718 1286
p 2 0 846 74 5658 1328
p 2 12 759 149 5856 1289
p 2 1 758 161 4441 1157
p 2 0 855 65 8813 1403
p 2 2 846 72 5966 1356
p 2 0 716 204 2574 1047
p 2 1 880 39 9548 1481
p 2 1 816 103 5774 1274
p 2 1 857 62 7790 1397
p 2 5 863 52 8300 1506
p 2 0 740 180 2825 1110
p 2 1 772 147 5056 1212
p 2 7 852 61 9705 1490
p 2 8 842 70 10466 1546
p 2 8 840 72 10214 1538
p 2 0 830 90 5570 1297
p 2 9 770 141 8248 1328
p 2 3 756 161 5887 1220
p 2 4 868 48 9893 1534
p 2 6 852 62 8434 1444
p 2 0 739 181 2982 1076
p 2 9 881 30 11848 1625
p 2 9 797 114 7595 1322
p 2 15 812 93 7358 1426
p 2 7 855 58 8162 1501
p 2 0 730 190 2840 1073
p 2 4 834 82 6884 1350
p 2 6 792 122 7110 1340
p 2 7 897 16 10355 1720
p 2 2 847 71 8862 1501
p 2 0 849 71 3852 1297
p 2 9 845 66 6390 1423
p 2 6 789 125 7907 1356
p 2 5 852 63 7787 1456
p 2 6 864 50 9750 1528
p 2 0 804 116 3334 1162
p 2 8 861 51 9351 1475
p 2 4 830 86 5558 1291
p 2 0 838 82 6833 1341
p 2 0 886 34 8538 1479
p 2 0 755 165 2818 1115
p 2 0 846 74 5722 1279
p 2 0 854 66 6601 1310
p 2 0 851 69 8282 1357
p 2 0 855 65 6864 1360
p 2 0 763 157 3569 1148
p 2 0 852 68 5505 1332
p 2 107 790 23 22822 2439
p 2 1 887 32 7573 1607
p 2 0 871 49 7751 1523
p 2 0 771 149 4014 1158
p 2 182 723 15 26851 2731
p 2 0 862 58 7518 1528
p 2 0 875 45 8693 1485
p 2 143 757 20 24514 2576
p 2 0 888 32 6307 1464
p 2 1 827 92 4950 1273
p 2 0 822 98 5321 1307
p 2 0 906 14 7991 1520
p 2 0 847 73 8278 1376
p 2 0 866 54 4842 1324
p 2 3 844 73 7059 1329
p 2 6 799 115 6862 1232
p 2 2 889 29 8379 1450
p 2 3 865 52 7972 1430
p 2 0 790 130 3761 1157
p 2 7 877 36 10856 1541
p 2 8 835 77 9225 1416
p 2 4 879 37 11266 1580
p 2 2 856 62 9486 1491
p 2 0 798 122 3308 1162
p 2 9 818 93 6593 1372
p 2 12 768 140 6470 1323
p 2 15 752 153 6005 1371
p 2 8 853 59 9025 1551
p 2 0 781 139 4394 1184
p 2 13 817 90 8138 1460
p 2 16 839 65 9955 1533
p 2 6 830 84 7773 1511
p 2 0 880 40 7394 1543
p 2 0 741 179 3064 1069
p 2 7 883 30 8391 1490
p 2 3 899 18 10610 1546
p 2 36 856 28 11688 1705
i 2 920 0 0 34649 3998
p 2 0 916 4 9180 1626
p 2 2 917 1 12125 1594
p 2 0 919 1 11747 1517
p 2 0 914 6 10552 1417
p 2 0 918 2 10111 1473
p 2 0 906 14 8530 1388
p 2 0 908 12 10085 1392
p 2 0 882 38 9431 1342
p 2 0 920 0 10229 1464
p 2 0 915 5 10972 1485
p 2 0 864 56 5608 1184
p 2 0 920 0 12572 1542
p 2 0 915 5 9739 1384
p 2 0 919 1 9915 1456
p 2 0 918 2 11789 1497
p 2 0 834 86 5852 1156
p 2 0 909 11 8413 1371
p 2 0 919 1 10194 1463
p 2 0 912 8 10153 1416
p 2 0 912 8 9408 1415
p 2 0 913 7 7933 1409
p 2 0 915 5 8959 1352
p 2 0 895 25 8829 1339
p 2 0 920 0 10786 1509
p 2 0 914 6 10566 1440
p 2 0 830 90 5139 1166
p 2 0 916 4 10897 1495
p 2 0 901 19 9331 1353
p 2 0 913 7 9898 1433
p 2 0 918 2 11153 1505
p 2 0 827 93 5523 1153
p 2 0 902 18 8471 1374
p 2 0 917 3 10038 1456
p 2 0 915 5 11130 1443
p 2 0 918 2 9940 1457
p 2 0 914 6 8546 1432
p 2 0 917 3 9495 1392
p 2 0 877 43 8230 1314
p 2 0 917 3 10798 1490
p 2 0 919 1 10688 1448
p 2 0 830 90 4960 1159
p 2 0 920 0 12272 1549
p 2 0 883 37 9626 1336
p 2 0 919 1 11563 1541
p 2 0 917 3 11562 1515
p 2 0 864 56 5802 1197
p 2 0 910 10 7982 1339
p 2 0 913 7 10502 1462
p 2 0 917 3 10778 1423
p 2 1 912 7 9651 1441
p 2 0 899 21 7788 1375
p 2 0 911 9 9766 1375
p 2 0 887 33 9179 1353
p 2 0 919 1 11677 1550
p 2 0 909 11 11308 1474
p 2 0 861 59 5870 1214
p 2 0 914 6 11800 1502
p 2 0 915 5 9794 1371
p 2 0 914 6 9275 1408
p 2 0 920 0 12691 1535
p 2 0 881 39 6658 1257
p 2 0 910 10 8486 1360
p 2 0 915 5 10046 1443
p 2 0 920 0 11899 1462
p 2 0 914 6 9142 1402
p 2 0 912 8 8663 1423
p 2 0 914 6 10542 1402
p 2 0 886 34 8723 1335
p 2 0 918 2 10256 1488
p 2 0 919 1 11482 1445
p 2 0 808 112 5440 1138
p 2 1 919 0 11778 1513
p 2 0 908 12 10798 1372
p 2 0 913 7 10934 1453
p 2 0 920 0 12149 1541
p 2 0 847 73 6258 1200
p 2 0 912 8 8111 1325
p 2 0 917 3 10356 1465
p 2 0 918 2 12218 1467
p 2 0 911 9 11025 1445
p 2 0 914 6 8388 1409
p 2 0 912 8 10729 1378
p 2 0 882 38 9404 1308
p 2 0 919 1 11928 1500
p 2 0 918 2 11870 1456
p 2 0 831 89 5696 1160
p 2 0 919 1 12269 1521
p 2 0 909 11 11432 1394
p 2 54 866 0 15511 1727
i 2 920 0 0 22305 3461
p 2 0 908 12 4924 1538
p 2 0 917 3 7354 1436
p 2 0 880 40 7634 1343
p 2 0 871 49 6421 1225
p 2 0 908 12 6905 1325
p 2 0 721 199 3270 955
p 2 0 837 83 5158 1164
p 2 0 781 139 5085 1069
p 2 0 795 125 3217 1102
p 2 0 792 128 4612 1094
p 2 0 679 241 2420 882
p 2 0 771 149 6144 1103
p 2 0 645 275 2700 860
p 2 0 677 243 3072 917
p 2 0 847 73 5741 1189
p 2 0 542 378 1603 746
p 2 0 644 276 3884 905
p 2 0 769 151 4619 1083
p 2 0 677 243 3361 906
p 2 0 692 228 3002 925
p 2 0 752 168 3496 1011
p 2 0 615 305 3690 832
p 2 0 577 343 2267 793
p 2 0 748 172 4858 1040
p 2 0 825 95 4215 1104
p 2 0 582 338 1564 790
p 2 0 821 99 6217 1183
p 2 0 706 214 5251 972
p 2 0 754 166 3949 1019
p 2 0 735 185 4308 1010
p 2 0 631 289 2488 833
p 2 0 663 257 3978 911
p 2 0 838 82 5456 1153
p 2 0 697 223 4201 947
p 2 0 700 220 4420 962
p 2 0 755 165 3222 1043
p 2 0 650 270 3374 865
p 2 0 625 295 3149 834
p 2 0 681 239 3794 948
p 2 0 828 92 7061 1235
p 2 0 727 193 2860 963
p 2 0 747 173 4584 1037
p 2 0 650 270 3254 865
p 2 0 697 223 3098 951
p 2 0 698 222 4209 960
p 2 0 511 409 1375 700
p 2 0 680 240 4453 947
p 2 0 736 184 3990 1011
p 2 0 704 216 5541 1003
p 2 0 695 225 3494 930
p 2 0 665 255 3202 900
p 2 0 613 307 3243 822
p 2 0 580 340 3274 793
p 2 0 711 209 4188 999
p 2 0 815 105 5195 1148
p 2 0 580 340 1603 797
p 2 0 838 82 5010 1165
p 2 0 887 33 6946 1269
p 2 7 901 12 7588 1381
i 2 920 0 0 34048 3778
p 2 0 898 22 6711 1480
p 2 1 918 1 14767 1701
p 2 0 911 9 12820 1547
p 2 0 920 0 12736 1571
p 2 0 914 6 12920 1572
p 2 0 906 14 8812 1392
p 2 0 904 16 12652 1508
p 2 0 790 130 3647 1076
p 2 0 914 6 9910 1459
p 2 0 894 26 7559 1329
p 2 0 786 134 3611 1083
p 2 0 904 16 12412 1495
p 2 0 867 53 4490 1217
p 2 0 886 34 8258 1377
p 2 0 898 22 7551 1333
p 2 0 799 121 4102 1087
p 2 0 880 40 7045 1282
p 2 0 827 93 5522 1144
p 2 0 882 38 4938 1261
p 2 0 909 11 7824 1338
p 2 0 761 159 2820 1061
p 2 0 874 46 6231 1261
p 2 0 718 202 3646 992
p 2 0 903 17 9380 1429
p 2 0 901 19 9132 1366
p 2 0 760 160 3419 1018
p 2 0 909 11 10580 1474
p 2 0 877 43 9461 1338
p 2 0 904 16 9913 1434
p 2 1 917 2 14006 1566
p 2 0 827 93 5318 1165
p 2 0 897 23 9896 1429
p 2 0 916 4 12198 1542
p 2 0 915 5 13471 1516
p 2 0 915 5 10793 1494
p 2 0 917 3 9067 1454
p 2 0 904 16 11476 1490
p 2 0 891 29 11071 1407
p 2 0 907 13 12695 1576
p 2 0 918 2 13145 1609
p 2 0 862 58 5782 1222
p 2 0 912 8 12379 1589
p 2 0 906 14 11887 1535
p 2 0 920 0 10495 1544
p 2 0 920 0 13544 1622
p 2 0 862 58 5872 1223
p 2 0 910 10 10036 1475
p 2 0 912 8 12603 1559
p 2 0 912 8 12839 1565
p 2 0 909 11 11334 1522
p 2 0 914 6 8959 1413
p 2 0 908 12 11199 1453
p 2 0 879 41 9759 1392
p 2 0 912 8 11180 1536
p 2 0 916 4 12508 1582
p 2 0 841 79 5370 1185
p 2 0 915 5 12679 1603
p 2 0 908 12 12143 1482
p 2 0 908 12 11472 1553
p 2 0 913 7 12141 1575
p 2 0 814 106 5417 1161
p 2 0 907 13 10448 1504
p 2 0 905 15 11961 1561
p 2 1 917 2 13483 1682
p 2 0 920 0 13113 1686
p 2 0 883 37 6977 1322
p 2 0 917 3 11415 1562
p 2 0 879 41 10647 1448
p 2 0 911 9 10984 1521
p 2 0 915 5 12306 1569
p 2 0 867 53 5598 1240
p 2 0 920 0 13385 1640
p 2 0 897 23 11530 1477
p 2 0 912 8 12191 1572
p 2 0 920 0 13109 1640
p 2 0 874 46 6521 1258
p 2 0 910 10 9960 1492
p 2 0 913 7 12188 1592
p 2 0 914 6 11693 1540
p 2 0 909 11 11444 1542
p 2 0 918 2 9512 1469
p 2 0 903 17 11796 1479
p 2 0 882 38 9503 1380
p 2 0 912 8 11521 1576
p 2 0 917 3 12567 1598
p 2 0 868 52 5879 1229
p 2 0 920 0 11999 1607
p 2 0 900 20 11583 1473
p 2 0 919 1 12938 1660
p 2 1 918 1 14065 1599
p 2 0 861 59 6217 1216
p 2 0 904 16 10093 1446
p 2 0 911 9 11983 1534
p 2 1 915 4 13499 1588
p 2 0 915 5 11354 1546
p 2 0 914 6 8724 1447
p 2 0 912 8 11536 1528
p 2 1 918 1 12722 1598
p 2 0 920 0 12158 1583
p 2 0 918 2 11668 1549
p 2 0 861 59 5574 1226
p 2 0 912 8 12322 1596
p 2 0 907 13 11490 1463
p 2 0 914 6 10767 1534
p 2 0 915 5 11864 1575
p 2 0 890 30 6133 1278
p 2 0 904 16 9260 1471
p 2 0 912 8 11717 1565
p 2 0 919 1 12224 1552
p 2 0 911 9 11410 1535
p 2 0 918 2 8710 1438
p 2 0 914 6 10739 1508
p 2 0 888 32 9289 1418
