# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 895 25 12003 1446
p 2 0 886 34 6780 1317
p 2 0 681 239 2263 926
p 2 0 873 47 5619 1308
p 2 3 746 171 3605 1067
p 2 0 898 22 9140 1431
p 2 0 844 76 4611 1218
p 2 0 839 81 4430 1193
p 2 0 861 59 8419 1292
p 2 0 877 43 6658 1284
p 2 0 828 92 6382 1181
p 2 0 872 48 8165 1312
p 2 0 860 60 6094 1240
p 2 0 843 77 5678 1165
p 2 0 813 107 4253 1109
p 2 1 898 21 9871 1412
p 2 0 846 74 5275 1180
p 2 0 697 223 2756 935
p 2 0 881 39 9220 1374
p 2 3 857 60 6999 1241
p 2 0 844 76 4843 1206
p 2 0 895 25 9783 1400
p 2 0 734 186 3355 993
p 2 0 800 120 5136 1141
p 2 0 906 14 10531 1424
p 2 0 843 77 6524 1237
p 2 4 834 82 5625 1224
p 2 0 861 59 4802 1225
p 2 0 844 76 6961 1184
p 2 0 719 201 2872 966
p 2 0 910 10 17759 1704
p 2 0 843 77 6241 1212
p 2 0 664 256 2018 899
p 2 0 909 11 11043 1496
p 2 0 881 39 16850 1534
p 2 0 898 22 9069 1407
p 2 0 912 8 10523 1501
p 2 0 823 97 3971 1141
p 2 33 825 62 18398 1611
p 2 0 839 81 7200 1257
p 2 0 901 19 10526 1463
p 2 60 831 29 22916 1915
p 2 0 855 65 7671 1298
p 2 0 839 81 8641 1257
p 2 0 841 79 8686 1243
p 2 0 874 46 8874 1329
p 2 0 830 90 6589 1177
p 2 0 725 195 3629 995
p 2 0 878 42 11555 1412
p 2 0 863 57 9059 1278
p 2 0 898 22 10351 1420
p 2 0 832 88 5655 1180
p 2 0 838 82 5256 1177
p 2 0 840 80 8233 1184
p 2 0 906 14 9982 1387
p 2 0 871 49 7072 1229
p 2 3 875 42 8234 1316
p 2 0 877 43 5546 1265
p 2 0 845 75 7596 1211
p 2 0 841 79 5344 1178
p 2 0 867 53 7682 1293
p 2 0 866 54 6482 1214
p 2 0 695 225 2346 921
p 2 0 889 31 8218 1292
p 2 3 862 55 9442 1286
p 2 0 816 104 4551 1155
p 2 0 896 24 11877 1480
p 2 0 779 141 3235 1039
p 2 0 849 71 10398 1299
p 2 0 863 57 5968 1251
p 2 0 843 77 5404 1181
p 2 3 886 31 10790 1404
p 2 0 874 46 6584 1264
p 2 0 857 63 7466 1240
p 2 0 854 66 10611 1349
p 2 0 890 30 11069 1393
p 2 0 854 66 6761 1169
p 2 0 789 131 2830 1046
p 2 0 896 24 10788 1423
p 2 1 873 46 10210 1335
p 2 0 918 2 11297 1500
p 2 0 870 50 6740 1277
p 2 0 723 197 2529 981
p 2 3 848 69 5571 1187
p 2 0 886 34 12123 1469
p 2 0 898 22 7750 1314
p 2 1 875 44 10413 1358
p 2 0 885 35 6359 1271
p 2 0 869 51 9221 1302
p 2 0 795 125 5937 1109
p 2 3 886 31 9856 1380
p 2 0 885 35 10743 1387
p 2 0 768 152 3158 1022
p 2 0 908 12 11024 1467
p 2 0 823 97 6010 1170
p 2 0 885 35 7793 1317
p 2 0 874 46 6687 1269
p 2 0 798 122 4977 1116
p 2 69 834 17 23001 2006
p 2 0 847 73 5854 1238
p 2 0 886 34 9747 1364
p 2 20 890 10 17652 1712
p 2 0 828 92 4704 1183
p 2 0 867 53 5792 1229
p 2 0 818 102 5166 1155
p 2 0 903 17 16026 1536
p 2 0 899 21 10095 1401
p 2 0 766 154 3050 1037
p 2 0 900 20 11282 1503
p 2 0 896 24 16810 1544
p 2 0 877 43 7308 1302
p 2 0 893 27 9107 1374
p 2 0 754 166 3919 1012
p 2 1 844 75 7350 1225
p 2 0 879 41 10164 1394
p 2 0 868 52 8013 1279
p 2 0 895 25 9578 1427
p 2 0 899 21 6768 1320
p 2 0 869 51 9089 1281
p 2 0 846 74 8375 1255
p 2 3 888 29 9295 1373
p 2 0 874 46 8971 1309
p 2 0 774 146 2558 1021
p 2 0 888 32 7505 1325
p 2 1 823 96 5727 1155
p 2 0 888 32 10372 1408
p 2 0 885 35 8837 1343
p 2 0 816 104 4438 1088
p 2 1 883 36 8269 1325
p 2 0 884 36 9284 1342
p 2 0 895 25 8763 1326
p 2 0 869 51 8048 1291
p 2 0 890 30 6535 1300
p 2 0 848 72 9084 1252
p 2 0 824 96 6339 1156
p 2 2 906 12 11283 1499
p 2 0 873 47 7288 1259
p 2 0 715 205 2448 938
p 2 0 895 25 8288 1372
p 2 0 833 87 5560 1152
p 2 0 871 49 6170 1284
p 2 0 908 12 11848 1518
p 2 0 821 99 4279 1119
p 2 0 850 70 6133 1181
p 2 0 849 71 6220 1229
p 2 0 851 69 6012 1213
p 2 2 832 86 6121 1239
p 2 0 880 40 5581 1272
p 2 0 885 35 9902 1335
p 2 0 814 106 3755 1093
p 2 1 870 49 7572 1308
p 2 0 853 67 6942 1228
p 2 0 724 196 3497 972
p 2 0 904 16 10678 1440
p 2 1 871 48 9883 1313
p 2 0 873 47 7606 1310
p 2 0 896 24 9247 1380
p 2 0 859 61 5716 1174
p 2 0 875 45 11282 1394
p 2 0 886 34 7320 1302
p 2 0 874 46 10603 1365
p 2 3 904 13 8383 1376
p 2 0 888 32 6975 1290
p 2 0 894 26 9617 1325
p 2 0 872 48 7596 1261
p 2 0 896 24 9303 1364
p 2 0 866 54 7905 1253
p 2 0 723 197 2579 962
p 2 0 894 26 10806 1436
p 2 5 883 32 19831 1712
p 2 0 889 31 6002 1333
p 2 0 883 37 7372 1345
p 2 0 832 88 4878 1144
p 2 3 830 87 16230 1499
p 2 0 800 120 4059 1112
p 2 0 891 29 8942 1384
p 2 1 906 13 17981 1647
p 2 0 901 19 7139 1325
p 2 0 890 30 10008 1422
p 2 0 778 142 4425 1065
p 2 0 890 30 7042 1355
p 2 0 895 25 9081 1329
p 2 0 771 149 3300 1029
p 2 0 912 8 9446 1438
p 2 0 884 36 9405 1323
p 2 0 882 38 8036 1334
p 2 0 896 24 8162 1372
p 2 0 794 126 3423 1068
p 2 0 839 81 6809 1219
p 2 0 856 64 5937 1241
p 2 0 838 82 6817 1208
p 2 0 855 65 6095 1254
p 2 0 865 55 5411 1261
p 2 0 835 85 7372 1231
p 2 0 821 99 6200 1229
p 2 0 904 16 9601 1421
p 2 0 851 69 4693 1179
p 2 0 660 260 1858 890
p 2 0 886 34 7546 1322
p 2 0 865 55 7030 1211
p 2 0 891 29 9258 1422
p 2 0 912 8 9874 1500
p 2 0 824 96 4090 1118
p 2 0 853 67 8629 1281
p 2 0 869 51 6691 1281
p 2 0 818 102 4470 1156
p 2 0 897 23 10086 1446
p 2 0 899 21 7020 1320
p 2 0 880 40 10849 1357
p 2 0 823 97 4636 1139
p 2 1 892 27 7337 1350
p 2 0 890 30 9012 1364
p 2 0 777 143 3968 1052
p 2 0 902 18 11264 1517
p 2 15 890 15 10039 1471
i 2 920 0 0 35161 3924
p 2 0 912 8 14484 1642
p 2 0 786 134 3651 1093
p 2 0 895 25 13624 1499
p 2 0 908 12 13107 1503
p 2 0 896 24 11137 1427
p 2 13 899 8 23406 2049
p 2 0 896 24 8309 1494
p 2 0 883 37 10517 1414
p 2 0 869 51 7798 1283
p 2 2 895 23 17688 1696
p 2 0 875 45 9104 1344
p 2 0 663 257 2210 904
p 2 0 885 35 8268 1345
p 2 3 894 23 17611 1683
p 2 0 892 28 9681 1422
p 2 0 875 45 7329 1335
p 2 0 723 197 2439 985
p 2 0 832 88 7741 1214
p 2 0 861 59 7321 1263
p 2 0 866 54 9154 1320
p 2 0 849 71 5019 1200
p 2 0 863 57 5248 1249
p 2 0 824 96 6220 1152
p 2 0 813 107 6269 1164
p 2 0 867 53 5123 1247
p 2 0 786 134 4303 1076
p 2 0 740 180 3158 979
p 2 0 878 42 8147 1334
p 2 0 833 87 4291 1131
p 2 0 866 54 6409 1287
p 2 0 890 30 8642 1362
p 2 0 781 139 3694 1060
p 2 0 864 56 7200 1209
p 2 0 875 45 10000 1373
p 2 0 898 22 8953 1347
p 2 0 850 70 7720 1264
p 2 0 877 43 5770 1267
p 2 0 842 78 6319 1177
p 2 0 761 159 4215 1059
p 2 0 920 0 12425 1543
i 2 920 0 0 33022 3856
p 2 0 873 47 6090 1352
p 2 26 893 1 19016 1990
p 2 0 918 2 18521 1767
p 2 0 919 1 12950 1658
p 2 0 902 18 11831 1499
p 2 0 812 108 4370 1111
p 2 0 852 68 8365 1269
p 2 0 895 25 13940 1471
p 2 0 900 20 7609 1360
p 2 0 904 16 11151 1487
p 2 0 890 30 6320 1304
p 2 0 854 66 9960 1291
p 2 0 699 221 2783 944
p 2 0 906 14 12731 1528
p 2 0 896 24 11308 1390
p 2 0 754 166 3528 1022
p 2 0 906 14 8511 1402
p 2 0 853 67 5449 1195
p 2 3 899 18 13454 1533
p 2 0 854 66 5938 1250
p 2 0 676 244 2399 932
p 2 0 846 74 6769 1189
p 2 0 887 33 9063 1329
p 2 0 912 8 10308 1431
p 2 0 892 28 11133 1465
p 2 0 860 60 5497 1258
p 2 0 828 92 8360 1192
p 2 0 777 143 4792 1068
p 2 0 892 28 8746 1358
p 2 0 881 39 8703 1319
p 2 0 747 173 2890 1013
p 2 0 885 35 8146 1337
p 2 0 833 87 4259 1128
p 2 0 889 31 9889 1389
p 2 0 900 20 9407 1410
p 2 0 819 101 4771 1117
p 2 0 807 113 5690 1118
p 2 0 914 6 12475 1525
p 2 0 898 22 11681 1483
p 2 0 896 24 7059 1340
p 2 0 861 59 6389 1228
p 2 0 892 28 10811 1363
p 2 0 845 75 8597 1245
p 2 0 864 56 6212 1239
p 2 5 896 19 14653 1580
p 2 0 731 189 2732 994
p 2 0 903 17 9183 1401
p 2 0 881 39 11181 1380
p 2 5 908 7 15753 1677
p 2 0 897 23 8995 1371
p 2 0 841 79 7561 1155
p 2 0 857 63 10000 1337
p 2 5 880 35 11405 1445
p 2 0 891 29 9401 1390
p 2 0 882 38 7908 1331
p 2 0 889 31 8064 1328
p 2 8 882 30 13962 1496
p 2 0 865 55 7137 1252
p 2 0 915 5 11225 1507
p 2 0 897 23 10812 1465
p 2 0 781 139 3262 1073
p 2 0 873 47 6661 1289
p 2 0 865 55 6302 1247
p 2 0 889 31 6817 1329
p 2 0 877 43 6610 1252
p 2 0 796 124 3861 1089
p 2 0 911 9 10078 1441
p 2 0 887 33 8583 1303
p 2 0 894 26 8038 1335
p 2 0 908 12 8067 1397
p 2 0 783 137 3193 1074
p 2 0 894 26 5735 1293
p 2 0 793 127 4653 1103
p 2 0 907 13 9368 1447
p 2 0 902 18 10102 1379
p 2 0 719 201 2536 970
p 2 0 897 23 6399 1349
p 2 0 888 32 7078 1236
p 2 0 895 25 8268 1367
p 2 0 901 19 9420 1376
p 2 0 837 83 5604 1150
p 2 0 881 39 9188 1314
p 2 0 905 15 11830 1505
p 2 0 861 59 4591 1220
p 2 0 886 34 6045 1269
p 2 0 894 26 6408 1309
p 2 0 894 26 9379 1392
p 2 0 804 116 4214 1105
p 2 0 914 6 12397 1506
p 2 0 913 7 12038 1491
p 2 0 775 145 3911 1065
p 2 0 906 14 10221 1475
p 2 0 914 6 10217 1492
i 2 920 0 0 30469 3860
p 2 2 915 3 16087 1828
p 2 0 916 4 10028 1530
p 2 0 919 1 18940 1824
p 2 8 904 8 21110 1981
p 2 0 908 12 11055 1568
p 2 0 896 24 9256 1424
p 2 0 865 55 4605 1223
p 2 3 908 9 20256 1829
p 2 0 769 151 2390 1048
p 2 0 874 46 6920 1331
p 2 5 900 15 19168 1849
p 2 0 860 60 4740 1191
p 2 0 905 15 10653 1466
p 2 0 760 160 2666 1032
p 2 7 892 21 17437 1801
p 2 0 863 57 5633 1292
p 2 0 711 209 2046 967
p 2 0 816 104 6324 1197
p 2 0 877 43 5852 1281
p 2 0 882 38 7290 1304
p 2 0 878 42 9172 1374
p 2 0 874 46 5700 1275
p 2 0 850 70 6047 1201
p 2 2 805 113 6844 1211
p 2 0 872 48 7039 1282
p 2 2 849 69 8340 1292
p 2 0 704 216 2319 928
p 2 0 861 59 6010 1288
p 2 0 795 125 5172 1111
p 2 0 893 27 6371 1349
p 2 0 901 19 9138 1423
p 2 0 751 169 2696 1024
p 2 0 859 61 6011 1229
p 2 0 881 39 9294 1412
p 2 0 851 69 5915 1232
p 2 0 879 41 6660 1319
p 2 0 851 69 4126 1196
p 2 0 801 119 5082 1114
p 2 0 846 74 6172 1248
p 2 0 875 45 7757 1330
p 2 0 881 39 7042 1293
p 2 0 642 278 1995 861
p 2 0 875 45 5740 1298
p 2 0 862 58 7870 1282
p 2 0 895 25 7830 1363
p 2 0 900 20 7270 1383
p 2 0 794 126 3126 1079
p 2 0 861 59 6620 1276
p 2 0 834 86 4912 1171
p 2 0 893 27 4292 1293
p 2 0 911 9 6719 1309
p 2 0 809 111 2941 1099
p 2 0 878 42 6459 1254
p 2 0 900 20 7172 1335
p 2 0 910 10 8388 1366
p 2 2 918 0 10895 1551
p 2 0 753 167 3035 1060
p 2 0 908 12 8180 1432
p 2 0 834 86 4939 1161
p 2 2 918 0 9556 1568
p 2 0 902 18 8637 1377
p 2 0 896 24 4698 1269
p 2 0 918 2 12438 1515
p 2 0 899 21 5266 1347
p 2 0 877 43 4866 1226
p 2 0 919 1 8953 1575
p 2 0 840 80 3763 1181
p 2 0 918 2 6838 1468
p 2 33 885 2 11237 1739
p 2 1 919 0 12334 1986
p 2 172 748 0 15814 2419
p 2 0 858 62 3907 1427
p 2 265 655 0 16210 2603
p 2 242 678 0 14578 2552
p 2 254 666 0 15792 2681
p 2 217 703 0 15055 2605
p 2 0 825 95 3613 1308
p 2 136 776 8 12429 2098
p 2 90 825 5 9425 1847
p 2 121 790 9 10758 1954
p 2 36 875 9 9344 1739
p 2 0 874 46 4802 1386
p 2 83 811 26 8917 1782
p 2 29 878 13 9978 1726
p 2 19 899 2 12115 1930
p 2 23 893 4 12578 1878
p 2 0 864 56 5527 1448
p 2 66 854 0 15798 2091
p 2 26 868 26 8943 1586
p 2 56 861 3 15328 2037
p 2 8 911 1 14739 1866
p 2 0 892 28 6765 1414
p 2 62 857 1 16515 2032
p 2 5 905 10 11898 1590
p 2 17 902 1 15031 1855
p 2 105 815 0 22059 2231
p 2 0 866 54 5963 1323
p 2 19 901 0 17335 1832
p 2 41 873 6 17626 1846
p 2 91 829 0 22230 2198
p 2 224 696 0 33972 2755
p 2 0 726 194 3513 1002
p 2 135 785 0 28501 2367
p 2 147 773 0 30740 2352
p 2 47 873 0 20659 1857
p 2 210 710 0 33922 2579
p 2 0 736 184 4084 999
p 2 45 875 0 19179 1730
p 2 8 912 0 20448 1656
p 2 1 919 0 10478 1243
p 2 3 917 0 17525 1602
p 2 0 781 139 4667 1001
p 2 0 920 0 13770 1424
p 2 0 852 68 7163 1059
p 2 1 919 0 14217 1534
p 2 0 920 0 15942 1372
p 2 0 772 148 3991 1016
p 2 0 920 0 14251 1406
p 2 0 918 2 14509 1380
p 2 0 919 1 13280 1338
p 2 0 886 34 8878 1288
p 2 0 661 259 3336 863
p 2 0 916 4 11141 1260
p 2 0 913 7 11722 1390
p 2 0 919 1 16182 1413
p 2 0 916 4 13415 1331
p 2 0 914 6 8960 1327
p 2 0 909 11 9723 1237
p 2 0 885 35 8528 1248
p 2 0 903 17 9728 1324
p 2 0 889 31 8148 1205
p 2 0 875 45 6396 1200
p 2 0 918 2 13598 1415
p 2 0 812 108 6207 1091
p 2 0 885 35 8493 1265
p 2 0 835 85 6406 1142
p 2 0 460 460 1650 639
p 2 0 806 114 5239 1042
p 2 0 881 39 7472 1250
p 2 0 911 9 11212 1375
p 2 0 905 15 9977 1300
p 2 0 880 40 7336 1221
p 2 0 799 121 6471 1049
p 2 0 736 184 5087 978
p 2 0 916 4 11512 1352
p 2 0 898 22 9536 1241
p 2 0 717 203 3738 926
p 2 0 914 6 12978 1409
p 2 0 900 20 11552 1254
p 2 0 910 10 12296 1356
p 2 0 911 9 12370 1371
p 2 0 841 79 5741 1113
p 2 0 889 31 12017 1338
p 2 0 910 10 14378 1403
p 2 0 912 8 10340 1236
p 2 0 916 4 10688 1287
p 2 0 827 93 6136 1123
p 2 0 898 22 10643 1302
p 2 0 866 54 9696 1241
p 2 0 916 4 11448 1372
p 2 0 907 13 10013 1324
p 2 0 677 243 3480 907
p 2 0 919 1 11980 1431
p 2 0 869 51 10764 1264
p 2 0 902 18 10307 1320
p 2 0 914 6 12888 1385
p 2 0 839 81 6479 1061
p 2 0 889 31 13030 1280
p 2 0 907 13 11321 1343
p 2 0 912 8 11827 1316
p 2 0 882 38 7166 1197
p 2 0 854 66 5912 1177
p 2 0 792 128 5372 1010
p 2 0 750 170 5395 951
p 2 0 846 74 7748 1180
p 2 0 913 7 15377 1393
p 2 0 830 90 4502 1053
p 2 0 919 1 13595 1453
p 2 0 800 120 5227 1045
p 2 0 905 15 10982 1314
p 2 0 879 41 10352 1260
p 2 0 621 299 2840 807
p 2 0 875 45 8662 1180
p 2 0 906 14 10118 1309
p 2 0 909 11 10932 1242
p 2 0 905 15 8616 1256
p 2 0 901 19 6979 1227
p 2 0 900 20 10484 1289
p 2 0 720 200 4063 920
p 2 0 917 3 15650 1463
p 2 0 917 3 12764 1392
p 2 0 802 118 5743 1056
p 2 0 915 5 13170 1394
p 2 0 884 36 8615 1184
p 2 0 913 7 10322 1332
p 2 0 905 15 9041 1221
p 2 0 799 121 5090 1004
p 2 0 915 5 15521 1471
p 2 0 896 24 10231 1220
p 2 0 907 13 9906 1269
p 2 0 909 11 10671 1344
p 2 0 704 216 3780 922
p 2 0 914 6 11834 1348
p 2 0 846 74 8760 1154
p 2 0 919 1 11443 1385
p 2 0 913 7 14091 1365
p 2 0 735 185 3417 944
p 2 0 918 2 15663 1508
p 2 0 906 14 9219 1247
p 2 0 901 19 10314 1306
p 2 0 906 14 10461 1297
p 2 0 794 126 4410 1023
p 2 0 877 43 9220 1194
p 2 0 908 12 11561 1383
p 2 0 916 4 14436 1398
p 2 0 884 36 7745 1165
p 2 0 912 8 8282 1295
p 2 0 904 16 9200 1164
p 2 0 881 39 9258 1261
p 2 0 913 7 12377 1348
p 2 0 916 4 16284 1451
p 2 0 771 149 3920 986
p 2 0 917 3 9197 1356
p 2 0 916 4 11898 1351
p 2 0 915 5 12167 1352
p 2 0 919 1 17539 1492
p 2 0 738 182 4248 958
p 2 0 868 52 5948 1127
p 2 0 910 10 11033 1343
p 2 0 903 17 9531 1231
p 2 0 903 17 10844 1310
p 2 0 907 13 8067 1286
p 2 0 898 22 10753 1303
p 2 0 856 64 7756 1170
p 2 0 915 5 11378 1330
p 2 0 918 2 10903 1338
p 2 0 805 115 6456 1076
p 2 1 919 0 22769 1717
i 2 920 0 0 22342 3380
p 2 23 896 1 18154 1996
p 2 0 919 1 19751 1867
p 2 0 882 38 5339 1306
p 2 0 903 17 8605 1349
p 2 0 909 11 10715 1503
p 2 0 918 2 10365 1509
p 2 0 890 30 7718 1348
p 2 0 894 26 7426 1377
p 2 0 915 5 10917 1504
p 2 0 886 34 6541 1334
p 2 0 900 20 6809 1366
p 2 0 882 38 7476 1310
p 2 0 819 101 4695 1151
p 2 0 906 14 9228 1440
p 2 0 800 120 3779 1148
p 2 0 904 16 7036 1377
p 2 0 893 27 7069 1357
p 2 0 811 109 3192 1123
p 2 0 888 32 8898 1394
p 2 0 863 57 4946 1227
p 2 0 900 20 8890 1384
p 2 0 894 26 8533 1382
p 2 0 832 88 2587 1146
p 2 0 889 31 6797 1313
p 2 0 837 83 3325 1161
p 2 0 882 38 7897 1339
p 2 0 874 46 6892 1269
p 2 0 711 209 1963 924
p 2 0 894 26 6349 1347
p 2 0 848 72 6216 1205
p 2 0 896 24 7412 1352
p 2 0 906 14 6970 1354
p 2 0 796 124 3013 1065
p 2 0 860 60 5412 1252
p 2 0 900 20 8590 1408
p 2 0 901 19 6638 1378
p 2 0 893 27 6110 1342
p 2 0 860 60 2804 1211
p 2 0 879 41 6227 1303
p 2 0 883 37 11527 1414
p 2 0 907 13 9435 1454
p 2 0 899 21 9542 1438
p 2 0 814 106 3864 1105
p 2 0 910 10 14949 1530
p 2 0 867 53 4113 1221
p 2 0 903 17 6287 1354
p 2 0 900 20 11381 1403
p 2 0 858 62 4008 1190
p 2 0 832 88 4361 1184
p 2 0 817 103 3551 1168
p 2 0 914 6 11934 1503
p 2 0 864 56 4482 1257
p 2 0 832 88 2750 1139
p 2 0 900 20 5927 1332
p 2 0 854 66 7248 1266
p 2 0 895 25 6341 1346
p 2 0 893 27 6715 1318
p 2 0 795 125 3490 1092
p 2 0 900 20 10585 1461
p 2 0 816 104 3479 1143
p 2 0 908 12 9739 1470
p 2 0 878 42 5968 1286
p 2 0 844 76 3641 1157
p 2 0 872 48 8131 1334
p 2 0 892 28 6183 1257
p 2 8 878 34 14070 1534
p 2 0 890 30 5673 1316
p 2 0 781 139 2467 1075
p 2 0 886 34 7038 1311
p 2 3 822 95 12262 1312
p 2 0 892 28 4661 1263
p 2 0 811 109 3590 1152
p 2 0 822 98 3993 1143
p 2 6 880 34 15423 1560
p 2 0 881 39 5867 1262
p 2 0 892 28 5787 1316
p 2 0 884 36 7194 1353
p 2 0 829 91 2760 1119
p 2 0 869 51 5545 1245
p 2 0 876 44 5719 1243
p 2 3 892 25 14413 1534
p 2 0 920 0 11682 1533
p 2 0 877 43 4534 1273
p 2 0 881 39 6371 1287
p 2 7 883 30 14080 1568
p 2 0 896 24 9167 1440
p 2 0 892 28 5074 1267
p 2 0 732 188 3086 985
p 2 2 910 8 15842 1610
p 2 0 875 45 8485 1300
p 2 0 900 20 7387 1372
p 2 7 903 10 15430 1667
p 2 0 843 77 4977 1218
p 2 0 864 56 9579 1336
p 2 0 905 15 8221 1421
p 2 0 906 14 9514 1372
p 2 0 884 36 4698 1302
p 2 0 856 64 3814 1241
p 2 0 841 79 5464 1224
p 2 0 858 62 4653 1211
p 2 0 888 32 6276 1325
p 2 0 873 47 5076 1236
p 2 0 767 153 2299 1016
p 2 0 888 32 6815 1316
p 2 0 858 62 4731 1179
p 2 0 864 56 5668 1288
p 2 0 905 15 13842 1533
p 2 0 853 67 3485 1173
p 2 0 875 45 6852 1292
p 2 0 905 15 10056 1430
p 2 1 902 17 10235 1412
p 2 0 887 33 7518 1336
p 2 0 884 36 5345 1281
p 2 0 879 41 7067 1288
p 2 0 831 89 8192 1206
p 2 33 882 5 12471 1686
i 2 920 0 0 28109 3483
p 2 0 811 109 3827 1280
p 2 60 860 0 12864 2030
p 2 0 916 4 10608 1571
p 2 1 918 1 9746 1623
p 2 0 901 19 7535 1459
p 2 0 880 40 4571 1257
p 2 0 882 38 5254 1308
p 2 46 824 50 6166 1427
p 2 1 919 0 9458 1721
p 2 0 916 4 7431 1556
p 2 0 884 36 4198 1357
p 2 184 732 4 16749 2216
p 2 0 879 41 7248 1388
p 2 0 876 44 5157 1341
p 2 110 806 4 21700 2229
p 2 0 828 92 3829 1194
p 2 0 900 20 7501 1441
p 2 0 766 154 3506 1097
p 2 120 786 14 23414 2293
p 2 0 907 13 11008 1542
p 2 0 768 152 2618 1054
p 2 0 843 77 5907 1315
p 2 279 622 19 26485 2737
p 2 0 911 9 11306 1679
p 2 0 884 36 6879 1395
p 2 0 750 170 3485 1084
p 2 0 895 25 9115 1393
p 2 0 807 113 3981 1123
p 2 0 890 30 8885 1372
p 2 0 907 13 9005 1409
p 2 0 736 184 3691 1019
p 2 0 914 6 11326 1524
p 2 0 899 21 9709 1436
p 2 0 885 35 8633 1357
p 2 0 911 9 9007 1463
p 2 0 796 124 3935 1103
p 2 0 894 26 9551 1440
p 2 0 903 17 8750 1402
p 2 0 884 36 7309 1302
p 2 0 881 39 5933 1286
p 2 0 878 42 6062 1315
p 2 0 860 60 6960 1250
p 2 34 848 38 10537 1505
i 2 920 0 0 23716 3775
p 2 31 889 0 13887 2167
p 2 0 856 64 2712 1175
p 2 0 919 1 9384 1636
p 2 149 768 3 16240 2116
p 2 0 881 39 6773 1453
p 2 0 861 59 5707 1315
p 2 0 846 74 4467 1256
p 2 83 751 86 16872 1852
p 2 0 812 108 4212 1205
p 2 0 894 26 7610 1431
p 2 160 735 25 19932 2294
p 2 0 898 22 6735 1446
p 2 0 899 21 9711 1476
p 2 0 789 131 3788 1102
p 2 299 610 11 27503 2858
p 2 0 911 9 10902 1684
p 2 0 749 171 2352 1053
p 2 0 883 37 5969 1395
p 2 0 839 81 4728 1198
p 2 1 902 17 9589 1479
p 2 0 880 40 7245 1323
p 2 0 891 29 4957 1315
p 2 0 860 60 5651 1236
p 2 0 903 17 7687 1424
p 2 0 895 25 6792 1392
p 2 0 890 30 8305 1396
p 2 0 874 46 6073 1319
p 2 0 851 69 5948 1255
p 2 0 805 115 4365 1137
p 2 0 898 22 8922 1455
p 2 0 878 42 8097 1357
p 2 0 720 200 2347 993
p 2 0 894 26 7089 1382
p 2 0 870 50 6343 1257
p 2 0 903 17 6866 1387
p 2 0 907 13 8639 1423
p 2 0 738 182 2520 1036
p 2 0 840 80 5527 1204
p 2 0 877 43 5080 1316
p 2 0 866 54 5711 1309
p 2 0 854 66 4479 1268
p 2 0 784 136 4002 1150
p 2 41 876 3 12693 1842
i 2 920 0 0 20581 3432
p 2 0 916 4 9925 1697
p 2 0 911 9 9957 1469
p 2 0 813 107 2580 1118
p 2 0 901 19 10745 1476
p 2 0 876 44 7129 1297
p 2 0 895 25 6964 1356
p 2 0 895 25 7806 1380
p 2 0 808 112 3373 1163
p 2 0 807 113 2928 1132
p 2 0 852 68 3775 1218
p 2 0 876 44 6351 1284
p 2 0 855 65 5613 1207
p 2 0 834 86 4643 1174
p 2 0 826 94 5590 1137
p 2 0 816 104 4200 1133
p 2 0 852 68 5262 1257
p 2 0 846 74 5634 1212
p 2 0 770 150 2841 1026
p 2 0 882 38 6566 1328
p 2 0 772 148 2929 1057
p 2 0 825 95 3781 1163
p 2 5 902 13 12297 1568
p 2 0 805 115 2903 1088
p 2 0 826 94 4582 1131
p 2 0 858 62 4206 1224
p 2 1 863 56 11051 1400
p 2 0 861 59 5266 1245
p 2 0 854 66 3401 1200
p 2 0 851 69 3596 1173
p 2 0 865 55 10070 1331
p 2 0 887 33 6421 1284
p 2 0 842 78 7069 1217
p 2 0 828 92 3245 1077
p 2 0 860 60 7106 1293
p 2 0 861 59 4187 1177
p 2 0 888 32 7166 1327
p 2 0 884 36 7335 1300
p 2 0 799 121 2854 1056
p 2 0 844 76 5289 1153
p 2 0 850 70 6320 1224
p 2 0 836 84 4602 1169
p 2 0 834 86 3446 1155
p 2 0 859 61 3718 1186
p 2 0 835 85 5532 1142
p 2 0 847 73 9279 1259
p 2 0 825 95 5964 1211
p 2 0 862 58 5694 1200
p 2 0 777 143 3085 1038
p 2 1 891 28 11454 1452
p 2 0 842 78 4058 1185
p 2 0 809 111 3548 1160
p 2 10 875 35 13641 1651
p 2 0 829 91 4055 1167
p 2 0 857 63 7055 1256
p 2 0 866 54 3875 1232
p 2 0 797 123 3088 1125
p 2 0 854 66 4062 1199
p 2 0 855 65 4153 1201
p 2 0 855 65 4980 1178
p 2 5 882 33 10958 1419
p 2 0 865 55 3818 1273
p 2 0 793 127 2922 1125
p 2 0 754 166 2480 1023
p 2 2 883 35 11332 1447
p 2 0 874 46 6601 1287
p 2 0 871 49 4181 1247
p 2 0 871 49 9557 1396
p 2 0 809 111 3037 1092
p 2 0 808 112 6549 1152
p 2 0 865 55 4525 1204
p 2 0 840 80 4281 1194
p 2 0 894 26 9260 1420
p 2 0 920 0 13257 1799
i 2 920 0 0 41538 4175
p 2 30 884 6 21036 1922
p 2 0 919 1 23947 1817
p 2 0 906 14 15190 1491
p 2 0 878 42 7943 1229
p 2 0 916 4 17040 1569
p 2 0 862 58 8775 1209
