# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 2 911 7 9789 1444
p 2 0 756 164 2925 1014
p 2 0 918 2 8518 1457
p 2 0 878 42 6964 1232
p 2 0 898 22 8370 1353
p 2 0 912 8 7422 1384
p 2 0 724 196 2823 984
p 2 0 829 91 3768 1167
p 2 2 890 28 6528 1345
p 2 0 884 36 6559 1255
p 2 0 901 19 8043 1373
p 2 0 889 31 6046 1289
p 2 0 903 17 11153 1407
p 2 0 781 139 3682 1082
p 2 0 908 12 8400 1397
p 2 2 899 19 8942 1375
p 2 0 802 118 3645 1082
p 2 0 903 17 7357 1411
p 2 0 860 60 4729 1197
p 2 0 861 59 5955 1276
p 2 0 881 39 5731 1299
p 2 0 785 135 3113 1054
p 2 0 838 82 5660 1182
p 2 1 891 28 9553 1382
p 2 0 903 17 9781 1385
p 2 0 901 19 6681 1346
p 2 0 891 29 5794 1314
p 2 0 879 41 7217 1264
p 2 2 866 52 9256 1332
p 2 0 897 23 6139 1336
p 2 0 867 53 4982 1284
p 2 0 654 266 2135 898
p 2 0 910 10 8206 1428
p 2 0 894 26 9287 1346
p 2 0 903 17 7980 1377
p 2 0 892 28 6568 1340
p 2 0 774 146 3504 1073
p 2 0 852 68 5300 1189
p 2 0 907 13 6913 1363
p 2 0 897 23 8662 1336
p 2 0 884 36 7259 1305
p 2 0 891 29 5232 1313
p 2 0 892 28 7982 1286
p 2 0 819 101 3631 1115
p 2 0 908 12 8513 1416
p 2 0 900 20 7711 1298
p 2 0 761 159 2950 1055
p 2 0 887 33 6707 1350
p 2 0 874 46 6248 1283
p 2 1 914 5 16851 1687
p 2 0 900 20 9205 1359
p 2 0 749 171 2557 1023
p 2 0 879 41 6031 1272
p 2 8 890 22 18144 1694
p 2 0 903 17 8663 1388
p 2 0 916 4 9009 1428
p 2 0 871 49 6020 1262
p 2 3 896 21 17043 1657
p 2 0 806 114 5990 1169
p 2 0 878 42 5703 1309
p 2 0 911 9 9364 1471
p 2 0 708 212 2817 981
p 2 0 919 1 7649 1467
p 2 0 865 55 6790 1287
p 2 2 916 2 9179 1483
p 2 0 897 23 6882 1340
p 2 0 794 126 3449 1084
p 2 0 911 9 7952 1382
p 2 2 885 33 10033 1399
p 2 0 899 21 9244 1385
p 2 0 915 5 7986 1418
p 2 0 860 60 4074 1201
p 2 0 912 8 10332 1431
p 2 0 834 86 5055 1203
p 2 0 914 6 9123 1452
p 2 2 886 32 6432 1314
p 2 0 774 146 3094 1095
p 2 0 887 33 6703 1332
p 2 0 852 68 5221 1235
p 2 2 906 12 8849 1492
p 2 0 901 19 8583 1383
p 2 0 880 40 5340 1256
p 2 0 851 69 4764 1204
p 2 0 894 26 7946 1359
p 2 0 900 20 6796 1332
p 2 0 856 64 4460 1232
p 2 0 884 36 4933 1316
p 2 0 878 42 6793 1261
p 2 2 817 101 5160 1186
p 2 0 897 23 7283 1395
p 2 0 884 36 5705 1303
p 2 0 685 235 2685 961
p 2 0 904 16 6146 1395
p 2 0 859 61 4975 1231
p 2 0 913 7 9841 1467
p 2 0 909 11 7280 1357
p 2 0 769 151 2984 1054
p 2 0 890 30 7325 1324
p 2 2 885 33 8215 1319
p 2 0 901 19 8746 1371
p 2 0 913 7 8794 1424
p 2 0 831 89 4280 1171
p 2 0 910 10 10433 1426
p 2 0 880 40 7911 1312
p 2 0 902 18 7137 1403
p 2 1 905 14 9734 1472
p 2 0 737 183 2923 1011
p 2 0 898 22 8062 1406
p 2 0 898 22 8053 1322
p 2 2 891 27 7562 1399
p 2 0 896 24 7556 1367
p 2 0 769 151 2983 1056
p 2 0 846 74 5713 1214
p 2 0 918 2 12383 1509
p 2 0 904 16 7243 1377
p 2 0 906 14 6922 1386
p 2 0 832 88 4348 1185
p 2 1 905 14 9107 1415
p 2 0 793 127 6838 1153
p 2 0 905 15 7357 1355
p 2 0 904 16 7831 1372
p 2 0 741 179 3153 1019
p 2 0 907 13 7948 1383
p 2 0 903 17 8127 1341
p 2 0 902 18 7756 1374
p 2 0 905 15 8709 1403
p 2 0 786 134 3079 1090
p 2 0 835 85 5131 1183
p 2 0 900 20 7279 1364
p 2 0 887 33 6607 1307
p 2 0 902 18 8791 1356
p 2 0 913 7 6682 1408
p 2 2 894 24 8088 1355
p 2 0 855 65 7127 1273
i 2 920 0 0 41438 4317
p 2 42 878 0 24034 2193
p 2 0 836 84 4297 1173
p 2 2 916 2 25251 1817
p 2 0 913 7 13112 1560
p 2 0 916 4 15759 1642
p 2 0 918 2 14675 1640
p 2 0 878 42 6409 1279
p 2 3 910 7 12331 1549
p 2 0 919 1 12396 1551
p 2 0 919 1 14925 1603
p 2 0 918 2 12015 1500
p 2 0 902 18 8691 1460
p 2 0 916 4 9641 1516
p 2 0 917 3 11927 1492
p 2 0 912 8 13440 1599
p 2 0 920 0 13730 1583
p 2 0 882 38 5593 1251
p 2 2 916 2 13376 1664
p 2 1 917 2 11837 1549
p 2 0 919 1 13247 1494
p 2 0 919 1 12761 1546
p 2 0 875 45 5926 1278
p 2 4 904 12 9197 1457
p 2 0 915 5 15039 1581
p 2 0 916 4 10254 1511
p 2 1 916 3 11737 1525
p 2 0 913 7 9658 1474
p 2 0 919 1 12659 1563
p 2 0 910 10 14640 1577
p 2 0 919 1 12541 1592
p 2 0 917 3 13998 1636
p 2 0 840 80 4848 1175
p 2 0 919 1 13590 1611
p 2 1 913 6 11138 1476
p 2 0 917 3 13312 1585
p 2 0 915 5 10428 1499
p 2 0 878 42 6173 1290
p 2 3 910 7 11530 1506
p 2 0 915 5 14017 1607
p 2 0 916 4 14100 1579
p 2 0 918 2 10035 1490
p 2 0 904 16 10100 1456
p 2 1 915 4 14813 1621
p 2 1 907 12 14539 1612
p 2 0 916 4 12372 1535
p 2 0 917 3 14658 1603
p 2 0 848 72 5368 1186
p 2 0 920 0 16181 1716
p 2 0 910 10 14832 1574
p 2 0 917 3 10704 1461
p 2 0 919 1 12458 1558
p 2 0 882 38 6665 1280
p 2 0 918 2 8698 1418
p 2 0 916 4 14179 1589
p 2 0 919 1 15421 1619
p 2 0 919 1 13653 1525
p 2 0 908 12 9302 1432
p 2 2 916 2 14551 1578
p 2 0 911 9 13115 1527
p 2 0 917 3 14059 1570
p 2 0 917 3 14556 1570
p 2 0 866 54 5774 1233
p 2 1 916 3 14291 1612
p 2 0 915 5 16871 1617
p 2 0 918 2 12977 1516
p 2 0 918 2 14483 1612
p 2 0 879 41 6955 1305
p 2 0 911 9 12362 1506
p 2 0 917 3 14502 1575
p 2 0 918 2 16560 1594
p 2 0 916 4 8001 1406
p 2 0 908 12 10395 1449
p 2 0 917 3 12154 1538
p 2 0 910 10 11998 1507
p 2 0 915 5 13414 1563
p 2 0 920 0 8494 1438
p 2 0 815 105 4964 1164
p 2 0 914 6 14125 1575
p 2 0 919 1 16130 1619
p 2 0 918 2 13186 1526
p 2 0 919 1 14485 1567
p 2 0 870 50 6698 1301
p 2 0 918 2 12936 1494
p 2 0 916 4 13241 1505
p 2 0 920 0 12276 1533
p 2 0 919 1 7779 1424
p 2 0 912 8 9910 1471
p 2 0 919 1 10884 1495
p 2 0 917 3 14591 1571
p 2 0 919 1 15157 1634
p 2 0 920 0 11838 1529
p 2 0 821 99 5814 1185
p 2 0 918 2 14099 1604
p 2 0 915 5 12975 1506
p 2 0 919 1 13274 1507
p 2 0 917 3 11482 1518
p 2 0 881 39 7179 1297
p 2 0 916 4 14134 1565
p 2 0 918 2 15530 1567
p 2 0 914 6 10780 1428
p 2 0 915 5 7928 1342
p 2 0 904 16 9424 1438
p 2 0 919 1 14490 1538
p 2 0 912 8 15369 1537
p 2 0 918 2 14885 1570
p 2 0 918 2 15233 1562
p 2 0 883 37 6404 1265
p 2 1 918 1 14811 1608
p 2 0 914 6 13294 1518
p 2 0 919 1 9139 1425
p 2 0 919 1 13388 1591
p 2 0 890 30 7524 1299
p 2 0 916 4 13063 1504
p 2 0 918 2 15033 1617
p 2 0 916 4 13830 1529
p 2 0 916 4 7911 1414
p 2 0 908 12 9948 1465
p 2 1 915 4 13392 1609
p 2 1 915 4 15252 1556
p 2 0 918 2 12568 1556
p 2 0 918 2 7359 1442
p 2 0 832 88 5689 1193
p 2 0 920 0 12297 1629
p 2 0 911 9 11956 1528
p 2 0 915 5 12432 1544
p 2 0 915 5 13511 1563
p 2 0 893 27 7468 1338
p 2 0 913 7 9899 1452
p 2 1 911 8 12765 1547
p 2 0 915 5 14617 1557
p 2 1 915 4 12030 1485
p 2 0 915 5 10356 1487
p 2 0 916 4 10796 1514
p 2 0 917 3 14211 1584
p 2 0 919 1 13115 1599
p 2 1 918 1 10408 1496
p 2 0 877 43 5793 1254
p 2 0 915 5 15718 1708
p 2 0 914 6 12344 1552
p 2 0 918 2 13355 1562
p 2 0 916 4 11836 1564
p 2 0 878 42 6955 1342
p 2 2 914 4 12965 1524
p 2 0 917 3 14774 1605
p 2 0 917 3 16505 1643
p 2 0 917 3 13121 1545
p 2 0 913 7 9990 1477
p 2 0 915 5 12328 1516
p 2 0 918 2 15143 1613
p 2 0 917 3 12545 1543
p 2 0 919 1 12699 1530
p 2 0 863 57 5869 1235
p 2 0 916 4 15137 1664
p 2 0 911 9 16342 1645
p 2 0 918 2 10187 1464
p 2 0 917 3 14106 1608
p 2 0 874 46 6906 1291
p 2 0 911 9 13562 1556
p 2 0 914 6 15025 1579
p 2 0 920 0 11594 1480
p 2 0 916 4 9572 1400
p 2 0 908 12 9876 1448
p 2 3 914 3 13237 1595
p 2 2 908 10 11910 1531
p 2 0 920 0 14503 1564
p 2 0 915 5 12921 1511
p 2 0 864 56 5504 1256
p 2 0 913 7 17141 1718
p 2 0 919 1 15200 1581
p 2 0 920 0 14477 1579
p 2 0 919 1 12062 1518
p 2 0 896 24 7403 1348
p 2 0 914 6 11064 1470
p 2 0 917 3 16499 1633
p 2 0 915 5 15886 1634
p 2 0 918 2 10436 1448
p 2 0 910 10 10088 1427
p 2 0 917 3 15288 1579
p 2 0 914 6 16074 1622
p 2 0 918 2 13020 1532
p 2 0 919 1 10598 1467
p 2 0 840 80 6285 1213
p 2 0 918 2 13179 1614
p 2 0 911 9 16514 1634
p 2 0 919 1 14103 1523
p 2 0 920 0 14766 1608
p 2 0 882 38 7332 1320
p 2 3 911 6 12676 1491
p 2 0 920 0 15978 1585
p 2 0 916 4 12134 1481
p 2 0 918 2 9022 1417
p 2 0 907 13 11701 1469
p 2 0 918 2 10051 1503
p 2 0 912 8 15030 1571
p 2 0 918 2 14525 1575
p 2 0 918 2 8635 1439
p 2 0 850 70 6123 1238
p 2 1 917 2 15457 1648
p 2 0 913 7 13018 1558
p 2 1 917 2 13935 1522
p 2 0 918 2 11849 1551
p 2 0 885 35 6926 1289
p 2 1 915 4 13490 1567
p 2 0 919 1 14459 1610
p 2 0 918 2 13190 1536
p 2 0 917 3 11234 1502
p 2 0 915 5 10372 1470
p 2 0 917 3 11483 1538
p 2 0 913 7 15785 1591
p 2 0 918 2 15056 1602
p 2 0 919 1 12053 1531
p 2 0 849 71 6140 1216
p 2 0 920 0 13847 1583
p 2 0 918 2 16212 1594
p 2 0 918 2 13029 1499
p 2 0 916 4 10638 1513
p 2 0 890 30 7859 1346
p 2 0 917 3 12886 1528
p 2 0 915 5 15420 1579
p 2 0 920 0 15407 1563
p 2 1 915 4 13257 1491
p 2 0 911 9 10070 1438
p 2 0 911 9 13461 1515
p 2 0 902 18 14944 1536
p 2 0 919 1 15100 1605
p 2 0 918 2 10602 1444
p 2 0 854 66 5345 1205
p 2 1 911 8 15730 1620
p 2 1 915 4 17436 1613
p 2 0 919 1 11384 1494
p 2 0 919 1 14816 1583
p 2 0 867 53 7256 1275
p 2 1 914 5 14009 1549
p 2 0 917 3 16225 1654
p 2 0 920 0 12025 1504
p 2 0 916 4 13108 1520
p 2 0 913 7 10632 1494
p 2 1 916 3 11414 1514
p 2 0 916 4 14116 1566
p 2 0 918 2 15025 1570
p 2 0 918 2 11612 1450
p 2 0 788 132 5198 1110
p 2 0 918 2 16987 1681
p 2 1 911 8 17891 1623
p 2 0 918 2 16177 1608
p 2 0 917 3 15859 1619
p 2 0 874 46 7114 1269
p 2 1 917 2 14908 1588
p 2 0 917 3 15293 1560
p 2 0 915 5 11774 1457
p 2 0 918 2 11613 1429
p 2 0 905 15 10557 1412
p 2 0 917 3 13849 1543
p 2 0 910 10 15195 1584
p 2 0 919 1 12318 1500
p 2 0 915 5 8154 1359
p 2 0 834 86 5957 1174
p 2 0 918 2 17367 1658
p 2 0 913 7 13069 1542
p 2 0 919 1 14873 1575
p 2 0 918 2 16919 1654
p 2 0 879 41 7453 1307
p 2 1 916 3 12764 1533
p 2 0 916 4 14125 1545
p 2 0 916 4 11989 1440
p 2 0 916 4 14389 1517
p 2 0 909 11 10206 1428
p 2 3 913 4 15874 1548
p 2 0 909 11 12693 1485
p 2 0 918 2 16120 1571
p 2 0 915 5 16051 1511
p 2 0 866 54 6730 1215
p 2 1 918 1 13780 1540
p 2 0 913 7 14032 1504
p 2 0 918 2 13628 1448
p 2 0 916 4 16745 1531
p 2 0 869 51 7047 1231
p 2 0 914 6 14488 1544
p 2 0 920 0 25247 1797
p 2 0 918 2 13966 1450
p 2 0 917 3 10453 1381
p 2 0 910 10 11324 1423
p 2 0 916 4 14961 1502
p 2 0 913 7 15371 1490
p 2 0 920 0 19078 1605
p 2 0 918 2 11221 1407
p 2 0 851 69 7099 1209
p 2 0 918 2 16952 1580
p 2 0 915 5 19455 1591
p 2 0 920 0 14815 1511
p 2 0 917 3 13125 1485
p 2 0 874 46 7862 1249
p 2 1 916 3 14689 1534
p 2 0 917 3 17838 1560
p 2 0 919 1 16057 1506
p 2 0 918 2 12492 1394
p 2 0 863 57 7803 1280
p 2 1 918 1 21855 1871
i 2 920 0 0 42579 4422
p 2 16 903 1 20441 1931
p 2 0 919 1 19948 1704
p 2 0 869 51 7017 1300
p 2 1 918 1 19226 1677
p 2 0 909 11 15880 1503
p 2 0 909 11 13643 1453
p 2 2 904 14 17466 1514
p 2 0 815 105 5879 1140
p 2 0 889 31 13381 1395
p 2 0 897 23 15979 1507
p 2 8 895 17 17667 1578
p 2 0 908 12 16015 1525
p 2 0 891 29 9482 1342
p 2 0 880 40 12715 1361
p 2 2 857 61 14079 1346
p 2 0 907 13 14851 1475
p 2 0 907 13 15358 1479
p 2 0 839 81 7182 1167
p 2 1 918 1 17679 1564
p 2 0 899 21 14036 1404
p 2 0 910 10 13919 1433
p 2 0 917 3 15148 1547
p 2 0 839 81 7769 1158
p 2 0 890 30 13151 1414
p 2 0 917 3 15544 1505
p 2 0 911 9 16735 1499
p 2 0 914 6 13859 1456
p 2 0 880 40 9501 1304
p 2 0 907 13 15293 1473
p 2 0 885 35 14717 1415
p 2 0 906 14 13289 1415
p 2 0 905 15 15411 1443
p 2 0 858 62 7240 1198
p 2 0 913 7 15696 1503
p 2 0 895 25 12902 1389
p 2 0 903 17 14434 1420
p 2 0 911 9 14802 1472
p 2 0 859 61 7774 1201
p 2 0 907 13 14591 1461
p 2 0 907 13 16071 1480
p 2 0 905 15 15126 1443
p 2 0 900 20 13432 1422
p 2 0 904 16 10332 1369
p 2 0 902 18 15787 1450
p 2 0 888 32 13763 1342
p 2 0 913 7 14743 1490
p 2 0 907 13 15270 1453
p 2 0 835 85 7030 1169
p 2 0 907 13 14674 1483
p 2 0 898 22 16497 1445
p 2 0 896 24 12392 1382
p 2 0 900 20 15110 1460
p 2 0 839 81 7516 1173
p 2 0 898 22 13294 1399
p 2 0 897 23 14632 1463
p 2 0 913 7 15884 1469
p 2 0 906 14 13304 1425
p 2 0 895 25 10266 1350
p 2 0 900 20 15414 1440
p 2 0 855 65 13894 1338
p 2 0 911 9 14426 1443
p 2 0 903 17 14255 1428
p 2 0 810 110 6515 1127
p 2 0 914 6 15218 1512
p 2 0 898 22 14545 1437
p 2 0 902 18 14267 1439
p 2 0 906 14 15072 1482
p 2 0 835 85 8147 1161
p 2 0 890 30 12683 1347
p 2 0 893 27 14381 1400
p 2 0 905 15 15273 1439
p 2 0 892 28 12253 1386
p 2 0 900 20 9974 1344
p 2 0 909 11 14533 1416
p 2 0 907 13 15380 1431
p 2 0 903 17 14559 1459
p 2 0 884 36 12597 1360
p 2 0 828 92 8009 1147
p 2 0 911 9 15138 1487
p 2 0 903 17 15227 1448
p 2 0 902 18 12619 1361
p 2 0 906 14 14202 1453
p 2 0 876 44 8070 1246
p 2 0 894 26 14531 1411
p 2 0 909 11 16340 1482
p 2 0 914 6 14992 1448
p 2 0 895 25 14250 1416
p 2 0 889 31 10615 1327
p 2 0 887 33 13634 1376
p 2 0 861 59 12988 1319
p 2 0 915 5 15484 1472
p 2 0 892 28 15672 1440
p 2 0 855 65 7325 1175
p 2 0 907 13 14544 1478
p 2 0 901 19 13985 1391
p 2 0 903 17 13388 1426
p 2 0 910 10 15472 1477
p 2 0 873 47 8187 1237
p 2 0 901 19 13866 1398
p 2 0 905 15 15523 1434
p 2 0 911 9 14318 1457
p 2 0 906 14 14260 1432
p 2 0 905 15 10385 1349
p 2 0 907 13 14733 1429
p 2 0 894 26 15237 1383
p 2 0 906 14 15128 1463
p 2 0 896 24 15239 1412
p 2 0 788 132 7317 1088
p 2 0 911 9 15974 1482
p 2 0 890 30 14414 1370
p 2 0 907 13 14494 1420
p 2 0 909 11 15281 1460
p 2 0 866 54 8435 1203
p 2 0 896 24 12569 1379
p 2 0 893 27 15081 1407
p 2 0 897 23 15945 1435
p 2 0 903 17 13818 1413
p 2 0 892 28 10545 1309
p 2 0 889 31 14155 1387
p 2 0 890 30 14083 1405
p 2 0 913 7 15622 1473
p 2 0 911 9 15026 1449
p 2 0 823 97 7645 1152
p 2 0 909 11 14938 1455
p 2 0 895 25 15898 1419
p 2 0 908 12 14649 1464
p 2 0 911 9 14260 1456
p 2 0 856 64 7287 1173
p 2 0 887 33 12600 1359
p 2 0 904 16 14480 1454
p 2 0 908 12 16504 1472
p 2 0 908 12 14491 1435
p 2 0 898 22 10361 1345
p 2 0 904 16 15931 1448
p 2 0 885 35 14162 1378
p 2 2 907 11 16851 1508
p 2 0 914 6 14606 1429
p 2 0 850 70 8073 1185
p 2 1 914 5 16563 1522
p 2 0 904 16 14812 1416
p 2 0 913 7 15539 1487
p 2 0 914 6 15040 1458
p 2 0 859 61 7682 1200
p 2 0 898 22 13127 1402
p 2 0 900 20 14506 1425
p 2 0 912 8 15139 1432
p 2 0 914 6 15501 1502
p 2 1 919 0 20559 1811
i 2 920 0 0 22596 3519
p 2 75 844 1 14201 2178
p 2 0 917 3 13408 1774
p 2 0 898 22 9137 1465
p 2 0 876 44 5047 1176
p 2 0 916 4 10209 1520
p 2 0 914 6 9007 1378
p 2 0 913 7 9447 1471
p 2 0 919 1 10775 1525
p 2 0 869 51 5628 1168
p 2 0 907 13 9219 1409
p 2 0 915 5 9110 1462
p 2 0 916 4 9981 1469
p 2 0 911 9 9411 1452
p 2 0 911 9 7765 1415
p 2 0 899 21 10117 1429
p 2 0 901 19 7773 1376
p 2 0 915 5 10002 1503
p 2 0 913 7 10759 1473
p 2 0 859 61 4690 1167
p 2 0 912 8 10058 1487
p 2 0 907 13 9405 1396
p 2 0 919 1 10844 1482
p 2 0 916 4 11010 1510
p 2 0 887 33 5123 1216
p 2 0 904 16 8807 1372
p 2 0 914 6 9858 1486
p 2 3 908 9 9611 1476
p 2 7 909 4 10003 1476
p 2 0 916 4 7894 1409
p 2 2 909 9 10981 1424
p 2 0 905 15 8639 1382
p 2 0 919 1 10515 1513
p 2 6 910 4 10967 1539
p 2 0 852 68 5099 1177
p 2 4 913 3 10348 1526
p 2 0 906 14 9821 1419
p 2 1 919 0 10430 1540
p 2 0 919 1 12045 1606
p 2 0 885 35 4718 1222
p 2 0 910 10 8800 1401
p 2 1 915 4 11216 1537
p 2 1 914 5 14326 1558
p 2 0 912 8 9285 1462
p 2 0 914 6 8572 1521
p 2 7 908 5 10221 1540
p 2 0 887 33 7863 1368
p 2 1 915 4 15708 1678
p 2 0 917 3 10399 1487
p 2 0 867 53 5250 1222
p 2 0 916 4 11581 1550
p 2 0 915 5 8269 1385
p 2 2 915 3 14459 1595
p 2 0 917 3 10608 1465
p 2 0 887 33 5895 1280
p 2 0 905 15 9518 1367
p 2 0 908 12 9229 1408
p 2 0 920 0 12662 1639
p 2 0 920 0 10281 1521
p 2 0 906 14 6560 1411
p 2 1 916 3 17892 1743
p 2 0 908 12 9400 1371
p 2 35 884 1 21245 2041
p 2 0 919 1 11670 1538
p 2 0 878 42 5145 1215
p 2 16 901 3 20001 1896
p 2 0 917 3 9727 1433
p 2 6 911 3 17075 1746
p 2 0 916 4 10492 1563
p 2 0 892 28 5790 1273
p 2 0 902 18 10224 1418
p 2 0 915 5 10497 1460
p 2 0 910 10 10153 1461
p 2 0 915 5 9883 1438
p 2 0 910 10 7630 1384
p 2 0 906 14 9612 1409
p 2 0 874 46 8310 1325
p 2 0 919 1 10584 1507
p 2 0 909 11 10160 1457
p 2 0 900 20 5718 1223
p 2 0 918 2 11122 1535
p 2 0 912 8 9742 1403
p 2 0 917 3 10567 1523
p 2 0 919 1 10753 1500
p 2 0 875 45 5553 1234
p 2 0 915 5 9693 1428
p 2 0 912 8 9507 1434
p 2 0 918 2 10433 1490
p 2 0 914 6 9724 1467
p 2 0 903 17 6528 1324
p 2 0 917 3 10616 1499
p 2 0 903 17 9135 1348
p 2 0 910 10 10394 1511
p 2 0 916 4 11030 1558
p 2 0 857 63 5610 1192
p 2 0 920 0 10932 1503
p 2 0 907 13 9046 1410
p 2 0 919 1 10683 1511
p 2 0 919 1 9895 1483
p 2 0 864 56 5433 1214
p 2 0 915 5 9831 1460
p 2 0 907 13 9824 1448
p 2 0 919 1 10430 1490
p 2 0 917 3 10478 1520
p 2 0 907 13 6152 1357
p 2 4 915 1 16935 1768
p 2 0 900 20 8622 1423
p 2 0 917 3 10707 1524
p 2 33 887 0 20780 1971
p 2 0 902 18 5734 1297
p 2 0 916 4 11068 1529
p 2 0 911 9 9402 1436
p 2 54 865 1 20677 2127
p 2 0 920 0 10856 1571
p 2 0 888 32 5741 1281
p 2 6 911 3 9543 1477
p 2 26 886 8 18328 1881
p 2 1 918 1 11059 1600
p 2 0 917 3 9504 1503
p 2 0 895 25 6569 1341
p 2 0 916 4 11392 1481
p 2 0 847 73 6727 1252
p 2 0 883 37 6996 1331
p 2 0 919 1 11491 1576
p 2 0 699 221 2436 977
p 2 0 916 4 7455 1459
p 2 0 884 36 7033 1310
p 2 4 910 6 7438 1452
p 2 0 899 21 7452 1362
p 2 0 792 128 3467 1096
p 2 0 896 24 7695 1346
p 2 0 907 13 9202 1390
p 2 0 891 29 6418 1334
p 2 0 914 6 7875 1415
p 2 0 848 72 4793 1200
p 2 0 905 15 8903 1401
p 2 0 823 97 3643 1160
p 2 0 896 24 5623 1370
p 2 0 886 34 6941 1364
p 2 0 699 221 2608 974
p 2 0 873 47 5839 1337
p 2 0 895 25 6573 1287
p 2 0 898 22 6575 1387
p 2 0 891 29 5334 1356
p 2 0 784 136 2878 1080
p 2 0 815 105 5023 1151
p 2 0 883 37 8048 1374
p 2 0 882 38 6238 1262
p 2 0 869 51 4564 1246
p 2 0 897 23 5478 1343
p 2 0 875 45 7469 1281
p 2 0 842 78 3705 1201
p 2 0 901 19 6504 1386
p 2 0 898 22 6856 1349
p 2 0 722 198 3032 1021
p 2 0 904 16 7459 1405
p 2 0 840 80 4862 1226
p 2 3 910 7 9191 1509
p 2 0 903 17 7620 1379
p 2 0 792 128 3007 1090
p 2 0 900 20 6859 1352
p 2 0 894 26 8702 1360
p 2 0 892 28 6258 1368
p 2 0 910 10 7898 1417
p 2 0 869 51 4411 1237
p 2 0 906 14 7163 1316
p 2 0 915 5 7883 1401
p 2 0 913 7 8072 1402
p 2 0 909 11 8141 1413
p 2 0 748 172 2381 1029
p 2 0 907 13 6215 1380
p 2 0 902 18 7137 1349
p 2 0 910 10 7661 1431
p 2 0 915 5 9124 1420
p 2 0 843 77 4063 1172
p 2 0 858 62 5106 1208
p 2 0 892 28 8719 1351
p 2 0 906 14 8507 1377
p 2 0 895 25 6883 1345
p 2 0 888 32 5027 1329
p 2 0 898 22 8472 1333
p 2 0 850 70 7146 1243
p 2 0 908 12 7540 1413
p 2 0 902 18 7064 1408
p 2 0 726 194 2877 1018
p 2 0 915 5 8268 1445
p 2 0 885 35 7412 1324
p 2 0 908 12 7970 1391
p 2 0 910 10 9306 1392
p 2 0 802 118 3812 1102
p 2 0 885 35 5614 1291
p 2 0 882 38 6192 1310
p 2 0 910 10 7545 1409
p 2 0 908 12 8054 1421
p 2 0 854 66 4845 1239
p 2 0 910 10 8905 1405
p 2 0 812 108 4257 1149
p 2 0 909 11 7168 1381
p 2 0 906 14 9285 1433
p 2 0 733 187 3257 1052
p 2 0 907 13 7843 1424
p 2 0 875 45 6518 1303
p 2 0 910 10 9094 1449
p 2 0 900 20 7895 1358
p 2 0 835 85 3159 1145
p 2 0 908 12 8660 1377
p 2 0 867 53 8232 1331
p 2 0 907 13 7391 1370
p 2 0 909 11 9160 1430
p 2 0 821 99 3342 1149
p 2 0 906 14 7598 1372
p 2 0 848 72 6915 1226
p 2 0 904 16 6689 1376
p 2 0 904 16 7739 1402
p 2 0 750 170 2721 1052
p 2 0 908 12 7553 1430
p 2 0 875 45 4381 1241
p 2 0 899 21 6690 1352
p 2 0 914 6 7671 1417
p 2 0 806 114 3081 1119
p 2 0 833 87 4923 1185
p 2 4 904 12 7373 1420
p 2 0 900 20 6969 1374
p 2 0 905 15 9152 1419
p 2 0 902 18 5293 1364
p 2 0 896 24 8334 1393
p 2 0 777 143 5065 1116
p 2 0 911 9 9082 1445
p 2 0 915 5 8865 1429
p 2 0 741 179 2713 1026
p 2 0 909 11 7335 1444
p 2 0 858 62 4394 1221
p 2 0 913 7 9090 1468
p 2 0 913 7 7440 1402
p 2 0 811 109 2960 1128
p 2 0 837 83 4425 1188
p 2 0 911 9 9067 1458
p 2 0 908 12 8620 1506
i 2 920 0 0 45351 4523
p 2 0 914 6 11402 1586
p 2 54 866 0 21354 2049
p 2 0 913 7 22966 1767
p 2 0 915 5 19463 1660
p 2 0 918 2 15008 1582
p 2 0 887 33 7357 1280
p 2 0 918 2 15758 1638
p 2 0 910 10 13617 1487
p 2 0 919 1 12073 1460
p 2 0 917 3 14867 1559
p 2 0 876 44 7839 1273
p 2 0 916 4 15618 1525
p 2 0 916 4 13661 1500
p 2 0 913 7 14986 1516
p 2 0 918 2 10418 1404
p 2 0 907 13 9834 1397
p 2 0 917 3 15932 1562
p 2 0 914 6 17731 1588
p 2 0 916 4 15733 1604
p 2 0 916 4 10246 1432
p 2 0 875 45 7094 1266
p 2 0 918 2 16411 1657
p 2 0 911 9 15280 1532
p 2 0 912 8 14038 1551
p 2 0 919 1 14004 1584
p 2 0 880 40 7284 1288
p 2 0 914 6 13860 1534
p 2 0 918 2 13104 1523
p 2 0 915 5 10214 1491
p 2 0 916 4 13402 1491
p 2 0 916 4 10663 1461
p 2 0 917 3 16072 1589
p 2 0 918 2 16802 1616
p 2 0 919 1 10910 1496
p 2 0 920 0 12871 1520
p 2 0 855 65 6395 1216
p 2 0 919 1 16080 1650
p 2 0 916 4 16378 1630
p 2 0 920 0 12494 1472
p 2 0 920 0 15362 1633
p 2 0 895 25 8193 1326
p 2 0 913 7 13372 1589
p 2 0 919 1 13387 1568
p 2 0 914 6 14283 1551
p 2 0 918 2 12714 1530
p 2 0 920 0 9853 1470
p 2 0 913 7 14358 1572
p 2 0 915 5 15861 1603
p 2 0 918 2 12472 1554
p 2 0 919 1 13524 1539
p 2 0 875 45 6635 1249
p 2 0 919 1 14169 1612
