# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 915 5 8075 1545
p 2 0 884 36 5770 1358
p 2 0 780 140 3288 1073
p 2 0 868 52 7326 1400
p 2 23 892 5 10105 1784
p 2 167 747 6 11704 2252
p 2 54 861 5 13228 2064
p 2 0 898 22 6588 1540
p 2 155 764 1 15380 2317
p 2 232 684 4 21204 2642
p 2 331 589 0 32063 3149
p 2 287 633 0 33571 3016
p 2 0 842 78 6954 1389
p 2 269 651 0 32364 2832
p 2 217 703 0 25226 2509
p 2 163 757 0 24407 2428
p 2 32 872 16 17272 1797
p 2 0 882 38 8397 1346
p 2 8 870 42 9325 1420
p 2 19 882 19 13057 1597
p 2 31 887 2 16690 1761
p 2 0 854 66 7044 1225
p 2 0 752 168 5242 1048
p 2 0 887 33 13807 1405
p 2 8 912 0 34754 2053
p 2 0 896 24 12823 1412
p 2 10 905 5 34397 2078
p 2 0 802 118 4181 1097
p 2 0 888 32 11995 1370
p 2 10 903 7 36137 2053
p 2 0 887 33 12124 1359
p 2 5 896 19 33047 1926
p 2 0 772 148 5060 1052
p 2 0 797 123 7084 1101
p 2 0 858 62 12944 1304
p 2 0 859 61 12746 1283
p 2 32 880 8 41937 2431
p 2 0 861 59 7305 1290
p 2 0 882 38 13070 1405
p 2 37 859 24 44126 2496
p 2 0 892 28 10837 1458
p 2 88 832 0 43258 2732
p 2 0 895 25 8631 1360
p 2 0 903 17 13214 1457
p 2 0 885 35 13717 1361
p 2 40 866 14 37199 2408
p 2 0 893 27 12748 1410
p 2 0 712 208 3885 964
p 2 0 837 83 8844 1233
p 2 23 892 5 37498 2291
p 2 0 778 142 3962 1142
p 2 0 892 28 9804 1354
p 2 0 885 35 9244 1328
p 2 0 872 48 11552 1302
p 2 0 886 34 10981 1351
p 2 0 897 23 11801 1408
p 2 0 878 42 12017 1353
p 2 0 809 111 4360 1100
p 2 0 857 63 7827 1315
p 2 0 770 150 4579 1047
p 2 0 917 3 16285 1575
i 2 920 0 0 36556 3947
p 2 0 868 52 5050 1372
p 2 1 916 3 12612 1630
p 2 0 878 42 8776 1353
p 2 0 892 28 8090 1422
p 2 3 917 0 13383 1766
p 2 0 837 83 6209 1261
p 2 0 920 0 13847 1698
p 2 0 906 14 11120 1499
p 2 1 919 0 12259 1686
p 2 0 897 23 9073 1469
p 2 0 763 157 3736 1071
p 2 0 919 1 11766 1560
p 2 0 917 3 11095 1485
p 2 0 906 14 7214 1413
p 2 0 919 1 12160 1604
p 2 0 722 198 3006 971
p 2 0 914 6 9440 1417
p 2 0 918 2 13170 1635
p 2 0 920 0 11188 1520
p 2 1 919 0 13953 1663
p 2 0 802 118 4120 1127
p 2 0 913 7 8249 1368
p 2 2 907 11 11130 1517
p 2 0 919 1 13602 1655
p 2 5 915 0 16002 1778
p 2 0 775 145 3710 1082
p 2 0 918 2 11872 1569
p 2 5 896 19 12168 1504
p 2 0 916 4 10376 1589
p 2 1 911 8 12369 1558
p 2 0 776 144 4360 1079
p 2 0 919 1 14130 1652
p 2 3 915 2 12134 1578
p 2 0 906 14 8539 1423
p 2 8 912 0 14520 1723
p 2 0 843 77 6313 1206
p 2 0 919 1 11420 1520
p 2 7 895 18 12173 1543
p 2 0 919 1 12721 1643
p 2 5 911 4 15427 1736
p 2 0 826 94 3958 1149
p 2 2 915 3 12339 1642
p 2 16 901 3 16662 1733
p 2 0 904 16 8049 1391
p 2 31 888 1 20657 2035
p 2 0 765 155 3560 1043
p 2 0 910 10 9065 1470
p 2 21 898 1 18608 1883
p 2 0 902 18 8119 1382
p 2 7 913 0 17422 1820
p 2 0 825 95 5382 1161
p 2 0 889 31 9364 1431
p 2 18 893 9 16806 1773
p 2 0 917 3 9924 1514
p 2 24 896 0 18413 1915
p 2 0 742 178 2853 1019
p 2 0 913 7 10147 1522
p 2 16 903 1 15844 1746
p 2 1 904 15 9872 1479
p 2 14 904 2 17905 1832
p 2 0 827 93 4616 1144
p 2 2 916 2 12045 1627
p 2 45 870 5 18237 1911
p 2 1 897 22 10325 1506
p 2 79 841 0 22086 2249
p 2 0 787 133 3684 1131
p 2 2 912 6 11198 1678
p 2 38 867 15 18377 1914
p 2 0 914 6 10878 1579
p 2 13 902 5 16685 1856
p 2 0 730 190 2781 1007
p 2 0 915 5 11005 1562
p 2 32 878 10 16913 1850
p 2 5 915 0 14044 1806
p 2 38 882 0 20864 2057
p 2 0 773 147 3842 1059
p 2 0 915 5 7928 1417
p 2 23 897 0 19219 1947
p 2 0 913 7 9328 1460
p 2 35 885 0 19599 1966
p 2 0 779 141 4071 1138
p 2 2 911 7 10175 1514
p 2 72 827 21 18379 2032
p 2 0 915 5 11074 1482
p 2 108 812 0 24444 2434
p 2 0 817 103 4933 1147
p 2 0 916 4 11716 1593
p 2 49 856 15 20046 2041
p 2 1 905 14 8062 1495
p 2 23 895 2 18161 2004
p 2 0 781 139 3199 1055
p 2 0 905 15 8219 1386
p 2 63 857 0 20011 2070
p 2 0 869 51 6658 1317
p 2 50 866 4 20080 2046
p 2 0 830 90 4360 1220
p 2 0 913 7 9343 1556
p 2 30 872 18 17602 1821
p 2 0 916 4 10849 1578
p 2 43 875 2 22309 2116
p 2 0 830 90 4627 1154
p 2 0 914 6 10729 1530
p 2 115 786 19 34003 2370
p 2 0 894 26 11928 1414
p 2 113 807 0 27937 2442
p 2 0 771 149 3479 1049
p 2 0 882 38 8993 1385
p 2 57 862 1 25719 2150
p 2 4 892 24 12858 1469
p 2 26 892 2 24645 1958
p 2 0 861 59 8608 1214
p 2 0 895 25 12426 1401
p 2 63 841 16 19087 1918
p 2 4 911 5 14419 1609
p 2 63 851 6 20842 2018
p 2 0 808 112 3563 1084
p 2 0 914 6 12972 1558
p 2 44 849 27 21443 1813
p 2 0 917 3 15722 1513
p 2 43 866 11 23687 1935
p 2 0 821 99 4657 1111
p 2 1 870 49 13986 1364
p 2 94 821 5 30018 2247
p 2 3 909 8 13645 1682
p 2 112 808 0 29432 2446
p 2 0 838 82 4844 1227
p 2 0 874 46 8996 1393
p 2 56 864 0 27131 2203
p 2 0 907 13 13013 1563
p 2 32 885 3 25360 2028
p 2 0 821 99 4163 1113
p 2 0 908 12 16808 1577
p 2 78 821 21 24065 1919
p 2 0 864 56 5767 1290
p 2 80 838 2 24462 2050
p 2 0 814 106 5619 1104
p 2 0 913 7 14927 1444
p 2 46 850 24 20574 1884
p 2 0 901 19 12253 1397
p 2 46 872 2 26601 2066
p 2 0 855 65 6129 1232
p 2 2 913 5 17591 1579
p 2 93 814 13 24548 2128
p 2 0 905 15 14464 1529
p 2 131 789 0 29047 2497
p 2 0 801 119 4700 1117
p 2 0 911 9 16313 1561
p 2 80 838 2 28008 2176
p 2 0 884 36 10482 1412
p 2 35 882 3 22838 1950
p 2 0 857 63 6141 1159
p 2 0 910 10 14654 1513
p 2 84 825 11 23251 2025
p 2 0 889 31 8495 1375
p 2 92 828 0 24672 2121
p 2 0 852 68 4657 1345
p 2 0 914 6 14945 1622
p 2 61 855 4 24578 2031
p 2 0 905 15 10698 1544
p 2 49 867 4 25130 2064
p 2 0 813 107 3685 1102
p 2 0 893 27 11202 1432
p 2 101 812 7 36120 2372
p 2 0 893 27 12350 1384
p 2 119 801 0 35018 2578
p 2 0 813 107 4164 1130
p 2 0 895 25 11173 1420
p 2 28 887 5 28120 2112
p 2 0 902 18 13059 1456
p 2 49 868 3 31393 2146
p 2 0 848 72 5409 1246
p 2 0 850 70 6845 1265
p 2 87 794 39 17428 1830
p 2 0 916 4 24857 1715
p 2 83 833 4 19570 1945
p 2 0 813 107 4220 1107
p 2 0 910 10 13908 1446
p 2 62 854 4 26509 1991
p 2 0 918 2 15192 1559
p 2 47 868 5 27164 1982
p 2 0 865 55 7293 1193
p 2 0 877 43 11830 1330
p 2 89 828 3 30997 2268
p 2 0 913 7 17490 1529
p 2 174 744 2 20193 2420
p 2 0 888 32 9306 1439
p 2 5 911 4 23055 1769
p 2 26 859 35 15576 1855
p 2 5 909 6 24505 1832
p 2 43 877 0 28183 2185
p 2 0 815 105 4762 1244
p 2 8 912 0 26844 1858
p 2 90 811 19 26248 2040
p 2 2 909 9 24412 1733
p 2 89 830 1 27035 2189
p 2 0 804 116 5134 1098
p 2 0 903 17 13476 1371
p 2 56 858 6 26039 2036
p 2 0 901 19 15864 1540
p 2 53 859 8 27406 2084
p 2 0 850 70 6399 1236
p 2 0 872 48 11386 1292
p 2 84 818 18 27614 2104
p 2 0 902 18 15675 1556
p 2 114 803 3 26659 2374
p 2 0 820 100 5614 1134
p 2 1 912 7 21990 1616
p 2 34 882 4 20849 2068
p 2 0 858 62 8529 1484
p 2 36 881 3 24589 2018
p 2 0 804 116 4958 1160
p 2 0 893 27 14107 1403
p 2 89 821 10 27186 2124
p 2 0 895 25 9413 1558
p 2 99 820 1 31157 2257
p 2 0 852 68 6926 1356
p 2 0 916 4 15761 1470
p 2 55 858 7 27967 1981
p 2 0 913 7 14444 1464
p 2 51 865 4 25451 2021
p 2 0 820 100 5736 1120
p 2 3 917 0 32060 2059
i 2 920 0 0 29629 3983
p 2 3 917 0 14031 1904
p 2 2 878 40 12059 1608
p 2 0 849 71 4712 1248
p 2 6 861 53 11848 1505
p 2 2 804 114 9427 1264
p 2 2 876 42 9277 1416
p 2 1 907 12 10519 1514
p 2 0 718 202 2625 1024
p 2 0 920 0 10553 1565
p 2 1 811 108 10599 1288
p 2 0 914 6 11457 1584
p 2 1 859 60 10303 1455
p 2 0 791 129 3275 1130
p 2 1 879 40 10004 1484
p 2 19 854 47 23597 1659
p 2 0 841 79 11057 1378
p 2 0 883 37 12733 1512
p 2 0 780 140 3923 1077
p 2 0 909 11 15772 1606
p 2 0 881 39 11806 1400
p 2 0 904 16 13212 1490
p 2 0 845 75 8952 1334
p 2 0 745 175 3595 1060
p 2 0 819 101 8878 1338
p 2 0 831 89 9899 1350
p 2 0 889 31 14637 1548
p 2 0 901 19 15044 1525
p 2 0 796 124 3948 1135
p 2 0 880 40 14285 1513
p 2 1 798 121 11385 1294
p 2 0 895 25 14886 1556
p 2 0 819 101 9172 1347
p 2 0 785 135 5276 1096
p 2 0 864 56 13671 1491
p 2 0 845 75 11313 1377
p 2 0 802 118 7457 1343
p 2 0 883 37 9785 1497
p 2 0 758 162 3471 1103
p 2 6 850 64 9720 1444
p 2 1 801 118 9215 1341
p 2 1 863 56 11686 1454
p 2 0 910 10 13481 1584
p 2 0 775 145 4860 1087
p 2 2 898 20 15039 1619
p 2 0 855 65 10794 1373
p 2 0 869 51 12520 1471
p 2 4 859 57 13613 1510
p 2 0 690 230 2946 993
p 2 8 849 63 12496 1428
p 2 24 856 40 16584 1644
p 2 40 849 31 17902 1675
p 2 3 896 21 16042 1663
p 2 0 847 73 4804 1287
p 2 2 898 20 17200 1617
p 2 0 883 37 14860 1527
p 2 1 886 33 18136 1617
p 2 3 877 40 17795 1610
p 2 0 820 100 4876 1186
p 2 2 893 25 21387 1708
p 2 1 802 117 18200 1406
p 2 3 897 20 18975 1629
p 2 7 877 36 19079 1621
p 2 0 730 190 3792 1072
p 2 1 855 64 15815 1521
p 2 0 883 37 16736 1588
p 2 0 897 23 19609 1671
p 2 1 902 17 19529 1648
p 2 0 848 72 7614 1275
p 2 0 905 15 21110 1621
p 2 0 858 62 20034 1548
p 2 4 887 29 16502 1586
p 2 7 890 23 22576 1731
p 2 0 846 74 6890 1245
p 2 0 879 41 17594 1628
p 2 0 801 119 15521 1417
p 2 1 885 34 19293 1672
p 2 1 890 29 19413 1636
p 2 0 762 158 4302 1116
p 2 0 905 15 20600 1723
p 2 0 894 26 18754 1737
p 2 0 852 68 13517 1498
p 2 33 887 0 23004 2030
p 2 0 851 69 7733 1299
p 2 40 877 3 22500 1965
p 2 2 884 34 19296 1633
p 2 10 910 0 21182 1888
p 2 2 909 9 19895 1754
p 2 0 877 43 7226 1268
p 2 0 913 7 18252 1655
p 2 0 888 32 13687 1539
p 2 1 910 9 18228 1663
p 2 3 911 6 19787 1724
p 2 0 773 147 4603 1138
p 2 0 867 53 17216 1573
p 2 0 887 33 15106 1552
p 2 4 892 24 15092 1546
p 2 1 916 3 19989 1702
p 2 0 875 45 7125 1326
p 2 0 910 10 20404 1688
p 2 0 871 49 15895 1488
p 2 4 902 14 18420 1717
p 2 0 907 13 16158 1520
p 2 0 868 52 7709 1241
p 2 1 912 7 19301 1639
p 2 8 851 61 14399 1421
p 2 0 903 17 17859 1536
p 2 0 896 24 17999 1585
p 2 0 799 121 6942 1157
p 2 0 869 51 14594 1399
p 2 2 883 35 16803 1495
p 2 3 880 37 15724 1469
p 2 0 896 24 14156 1491
p 2 0 787 133 5622 1149
p 2 0 874 46 12205 1375
p 2 0 907 13 20168 1610
p 2 0 890 30 17362 1466
p 2 0 894 26 13864 1442
p 2 0 788 132 5462 1129
p 2 0 888 32 13104 1467
p 2 1 877 42 18718 1511
p 2 0 882 38 15123 1508
p 2 0 889 31 15793 1512
p 2 0 730 190 5000 1052
p 2 2 808 110 10508 1344
p 2 0 903 17 17960 1542
p 2 0 893 27 18313 1474
p 2 0 841 79 12101 1378
p 2 0 795 125 7029 1197
p 2 0 722 198 8530 1153
p 2 2 762 156 11427 1250
p 2 1 902 17 15015 1512
p 2 0 897 23 13200 1447
p 2 0 738 182 4249 1030
p 2 0 887 33 14641 1436
p 2 27 885 8 17608 1867
p 2 0 909 11 11661 1592
p 2 0 901 19 9801 1518
p 2 0 730 190 4474 1042
p 2 1 895 24 12427 1525
p 2 0 892 28 14148 1568
p 2 0 876 44 9580 1457
p 2 0 886 34 11624 1527
p 2 0 739 181 3642 1075
p 2 2 819 99 10346 1303
p 2 0 915 5 12053 1539
p 2 0 894 26 10045 1436
p 2 0 907 13 10726 1530
p 2 0 728 192 3080 1001
p 2 0 878 42 9015 1396
p 2 0 839 81 7408 1306
p 2 0 862 58 9438 1432
p 2 0 902 18 11275 1594
p 2 0 749 171 3611 1041
p 2 0 845 75 10795 1388
p 2 2 898 20 11197 1578
p 2 1 886 33 8764 1466
p 2 0 886 34 7698 1462
p 2 0 867 53 5887 1300
p 2 0 794 126 5814 1172
p 2 0 791 129 4625 1149
p 2 0 906 14 7374 1457
p 2 0 892 28 7410 1394
p 2 0 731 189 2629 1004
p 2 0 910 10 8818 1460
p 2 0 839 81 7513 1232
p 2 0 873 47 8385 1364
p 2 0 860 60 7489 1331
p 2 0 625 295 1844 862
p 2 0 812 108 6524 1195
p 2 0 893 27 10240 1489
p 2 0 883 37 9710 1438
p 2 0 874 46 8634 1411
p 2 0 851 69 3996 1294
p 2 129 790 1 16024 2497
i 2 920 0 0 18553 3628
p 2 699 221 0 17103 3899
p 2 565 355 0 12946 3567
p 2 0 900 20 4345 1643
p 2 729 191 0 9013 3408
p 2 4 913 3 6630 1918
i 2 920 0 0 7465 2977
p 2 128 792 0 7412 2309
p 2 0 880 40 2503 1278
p 2 0 916 4 4475 1594
i 2 920 0 0 8033 2989
p 2 0 918 2 5510 1630
i 2 920 0 0 23365 3630
p 2 0 913 7 7563 1610
p 2 0 907 13 7845 1439
p 2 0 845 75 5233 1223
p 2 459 460 1 40146 3807
p 2 0 887 33 8591 1609
p 2 0 598 322 1752 831
p 2 1 877 42 9095 1421
p 2 220 697 3 44998 3313
p 2 0 902 18 10550 1620
p 2 0 901 19 12485 1611
p 2 0 854 66 6543 1268
p 2 103 808 9 44056 2921
p 2 0 802 118 5273 1239
p 2 0 769 151 5820 1131
p 2 103 811 6 43795 2960
p 2 0 876 44 6492 1314
p 2 0 878 42 9134 1336
p 2 0 799 121 7785 1172
p 2 86 831 3 40603 2781
p 2 0 845 75 8062 1282
p 2 0 637 283 2630 867
p 2 0 853 67 9777 1325
p 2 19 877 24 33474 2263
p 2 0 911 9 12486 1600
p 2 0 891 29 9754 1417
p 2 0 756 164 5202 1071
p 2 21 880 19 31537 2213
p 2 0 866 54 5385 1266
p 2 0 888 32 7066 1300
p 2 0 850 70 5456 1225
p 2 0 748 172 2967 1022
p 2 0 822 98 5571 1145
p 2 0 904 16 10253 1394
p 2 0 861 59 6494 1238
p 2 0 802 118 4598 1194
p 2 0 785 135 4408 1096
p 2 1 912 7 13056 1530
p 2 0 798 122 5341 1136
p 2 0 828 92 5834 1233
p 2 0 873 47 7441 1314
p 2 0 836 84 6420 1165
p 2 0 920 0 22805 1923
i 2 920 0 0 51576 4721
p 2 8 909 3 43630 2274
p 2 0 910 10 22544 1669
p 2 0 859 61 9826 1312
p 2 5 894 21 33685 1933
p 2 8 856 56 26334 1747
p 2 2 908 10 30371 1921
p 2 4 896 20 32379 1891
p 2 0 727 193 3660 1013
p 2 2 903 15 21690 1662
p 2 24 887 9 46438 2355
p 2 0 894 26 19607 1562
p 2 15 897 8 45641 2284
p 2 0 819 101 6321 1165
p 2 1 882 37 21556 1615
p 2 38 868 14 53902 2365
p 2 0 888 32 23735 1474
p 2 14 895 11 48109 2142
p 2 0 753 167 5431 1063
p 2 3 827 90 21040 1453
p 2 4 899 17 31920 1824
p 2 7 906 7 40583 2022
p 2 2 877 41 19522 1504
p 2 0 646 274 3801 891
p 2 17 870 33 35925 1943
p 2 16 889 15 41826 2105
p 2 14 892 14 37737 2001
p 2 0 876 44 25121 1528
p 2 0 783 137 6178 1071
p 2 18 869 33 47441 2151
p 2 2 851 67 26455 1517
p 2 12 895 13 46199 2140
p 2 2 838 80 18419 1424
p 2 0 828 92 10231 1225
p 2 16 883 21 48504 2160
p 2 4 868 48 18334 1458
p 2 10 902 8 41001 2025
p 2 6 903 11 37061 1896
p 2 0 833 87 7061 1156
p 2 4 899 17 35793 1803
p 2 4 849 67 27780 1731
p 2 3 767 150 14207 1308
p 2 19 846 55 50942 2247
p 2 0 724 196 4950 1010
p 2 3 862 55 25859 1564
p 2 12 881 27 50102 2150
p 2 3 902 15 25221 1668
p 2 12 907 1 47446 2206
p 2 0 760 160 5018 1047
p 2 9 835 76 21932 1517
p 2 12 885 23 48741 2152
p 2 3 906 11 25705 1656
p 2 3 885 32 35202 1858
p 2 0 822 98 8875 1183
p 2 8 907 5 42882 2039
p 2 3 846 71 19227 1470
p 2 20 819 81 34021 1896
p 2 27 875 18 47838 2184
p 2 0 792 128 7116 1120
p 2 15 860 45 36436 1934
p 2 4 879 37 24250 1586
p 2 20 887 13 48540 2238
p 2 6 874 40 29181 1630
p 2 0 840 80 10975 1245
p 2 23 882 15 51178 2267
p 2 3 906 11 27903 1705
p 2 16 898 6 53286 2325
p 2 6 866 48 22854 1525
p 2 0 741 179 5415 1039
p 2 12 894 14 39731 1992
p 2 6 849 65 31794 1777
p 2 11 878 31 37656 1845
p 2 10 884 26 37367 1934
p 2 0 752 168 5212 1041
p 2 3 892 25 30474 1723
p 2 24 883 13 50944 2318
p 2 5 908 7 31083 1737
p 2 16 899 5 51277 2277
p 2 0 799 121 6226 1145
p 2 7 894 19 31048 1738
p 2 11 865 44 47691 2123
p 2 7 908 5 28777 1772
p 2 16 884 20 47764 2189
p 2 0 841 79 7652 1217
p 2 7 887 26 32208 1730
p 2 3 884 33 36691 1860
p 2 9 891 20 40303 2010
p 2 7 877 36 26626 1607
p 2 0 737 183 7576 1041
p 2 19 852 49 36692 1946
p 2 20 849 51 43921 2104
p 2 22 872 26 36692 2030
p 2 6 857 57 29011 1633
p 2 0 848 72 10631 1280
p 2 25 872 23 50348 2294
p 2 4 891 25 30750 1722
p 2 21 891 8 51636 2295
p 2 7 869 44 26382 1670
p 2 0 763 157 6176 1096
p 2 23 890 7 52520 2337
p 2 10 904 6 32144 1830
p 2 10 891 19 39705 2012
p 2 13 885 22 39910 1986
p 2 0 750 170 5792 1068
p 2 8 896 16 38129 1906
p 2 12 877 31 41348 1945
p 2 8 889 23 30074 1713
p 2 25 882 13 52449 2338
p 2 0 799 121 7115 1154
p 2 4 896 20 29846 1712
p 2 20 877 23 47772 2215
p 2 4 899 17 30874 1711
p 2 13 884 23 48576 2168
p 2 0 773 147 5730 1069
p 2 8 881 31 34002 1783
p 2 13 872 35 49412 2139
p 2 6 861 53 26374 1640
p 2 10 888 22 39128 1960
p 2 0 725 195 5007 1027
p 2 9 865 46 40308 1967
p 2 5 877 38 29477 1662
p 2 24 863 33 40174 2044
p 2 34 820 66 43640 2141
p 2 0 845 75 10209 1302
p 2 23 826 71 38263 1952
p 2 4 791 125 20965 1452
p 2 26 881 13 52228 2353
p 2 6 871 43 27489 1651
p 2 0 778 142 6420 1130
p 2 24 887 9 48859 2303
p 2 5 858 57 28297 1653
p 2 25 887 8 49905 2296
p 2 9 905 6 34434 1844
p 2 0 764 156 7600 1060
p 2 9 890 21 43248 2027
p 2 59 843 18 37424 2190
p 2 4 884 32 33128 1885
p 2 10 868 42 34283 1914
p 2 0 757 163 6618 1111
p 2 5 817 98 22497 1563
p 2 29 878 13 48934 2425
p 2 4 900 16 31634 1844
p 2 21 880 19 45466 2285
p 2 0 759 161 5033 1083
p 2 10 870 40 26155 1804
p 2 10 888 22 46120 2254
p 2 4 878 38 23592 1689
p 2 16 897 7 46463 2329
p 2 0 854 66 8114 1291
p 2 5 863 52 24986 1704
p 2 5 878 37 34673 1968
p 2 12 890 18 39840 2124
p 2 7 908 5 29147 1833
p 2 0 805 115 7348 1194
p 2 23 859 38 35426 2048
p 2 30 869 21 44218 2306
p 2 23 882 15 37054 2149
p 2 9 851 60 24584 1683
p 2 0 760 160 5679 1129
p 2 26 880 14 47858 2390
p 2 5 842 73 21520 1593
p 2 24 888 8 46432 2406
p 2 1 891 28 29994 1823
p 2 0 815 105 6172 1189
p 2 18 860 42 48057 2323
p 2 6 874 40 23380 1694
p 2 11 902 7 40981 2136
p 2 7 885 28 30662 1880
p 2 0 857 63 8461 1282
p 2 6 895 19 34362 1955
p 2 11 870 39 31445 1932
p 2 7 910 3 29788 1851
p 2 24 895 1 48486 2421
p 2 0 774 146 4535 1089
p 2 4 891 25 26504 1753
p 2 20 866 34 44770 2305
p 2 7 881 32 25753 1731
p 2 13 898 9 47645 2323
p 2 0 732 188 4280 1040
p 2 3 860 57 24774 1715
p 2 11 876 33 47402 2266
p 2 5 851 64 23598 1641
p 2 6 891 23 37532 2031
p 2 0 819 101 8426 1266
p 2 11 880 29 39888 2083
p 2 1 821 98 21279 1570
p 2 17 873 30 38150 2139
p 2 24 869 27 42544 2296
p 2 0 839 81 6902 1256
p 2 66 839 15 35643 2371
p 2 6 874 40 23080 1788
p 2 36 882 2 44365 2538
p 2 6 900 14 27048 1914
p 2 0 820 100 6043 1232
p 2 21 866 33 44098 2398
p 2 8 887 25 23043 1841
p 2 23 885 12 45065 2492
p 2 7 894 19 25741 1873
p 2 0 848 72 9994 1355
p 2 19 889 12 37454 2252
p 2 9 853 58 29538 1969
p 2 11 900 9 32118 2125
p 2 13 889 18 33918 2117
p 2 0 796 124 4980 1153
p 2 6 907 7 25154 1915
p 2 29 873 18 47046 2512
p 2 5 869 46 20137 1733
p 2 24 890 6 44043 2441
p 2 0 744 176 5021 1092
p 2 5 898 17 24790 1911
p 2 13 899 8 44426 2428
p 2 7 906 7 26162 1889
p 2 16 895 9 44426 2408
p 2 0 876 44 8248 1372
p 2 6 840 74 20711 1745
p 2 8 895 17 33361 2119
p 2 6 906 8 37922 2208
p 2 6 860 54 20694 1775
p 2 0 750 170 4793 1091
p 2 22 887 11 36310 2296
p 2 25 895 0 43396 2499
i 2 920 0 0 40527 4461
p 2 0 916 4 21281 1813
p 2 0 793 127 6963 1123
p 2 21 890 9 27924 2044
p 2 0 916 4 18295 1589
p 2 12 903 5 25570 1967
p 2 2 915 3 15858 1673
p 2 0 784 136 5206 1151
p 2 20 893 7 26527 2026
p 2 0 914 6 18976 1610
p 2 24 890 6 29611 2148
p 2 1 919 0 19229 1654
p 2 0 823 97 6688 1173
p 2 7 913 0 28712 2069
p 2 6 907 7 21400 1666
p 2 15 904 1 25252 1989
p 2 0 918 2 20755 1687
p 2 0 781 139 4963 1112
p 2 29 885 6 32436 2098
p 2 0 918 2 19960 1608
p 2 13 907 0 30474 2174
p 2 1 916 3 20329 1756
p 2 0 813 107 5060 1201
p 2 8 911 1 26449 1988
p 2 0 903 17 16386 1561
p 2 22 898 0 31515 2156
p 2 1 914 5 21371 1643
p 2 0 837 83 6541 1190
p 2 12 907 1 28187 2043
p 2 4 910 6 18842 1747
p 2 9 906 5 25802 1978
p 2 1 916 3 19471 1682
p 2 0 807 113 5498 1144
p 2 16 903 1 30434 2099
p 2 0 917 3 19704 1537
p 2 7 906 7 26931 1908
p 2 4 914 2 20577 1745
p 2 0 807 113 5786 1161
p 2 11 908 1 29646 2087
p 2 0 905 15 17735 1561
p 2 25 895 0 32339 2148
p 2 0 915 5 18143 1616
p 2 0 799 121 5321 1114
p 2 15 901 4 31333 2032
p 2 9 897 14 23947 1738
p 2 18 900 2 29040 1963
p 2 0 914 6 19457 1644
p 2 0 793 127 6009 1136
p 2 21 893 6 31145 2090
p 2 0 916 4 19256 1598
p 2 8 904 8 32244 1976
p 2 4 910 6 24005 1774
p 2 0 845 75 8000 1260
p 2 16 896 8 30326 1997
p 2 0 892 28 17010 1507
p 2 28 890 2 34143 2160
p 2 0 914 6 18471 1607
p 2 0 794 126 4973 1100
p 2 19 896 5 33379 2081
p 2 6 906 8 24078 1715
p 2 13 902 5 31004 1976
p 2 0 915 5 21664 1658
p 2 0 824 96 5856 1184
p 2 28 888 4 32987 2131
p 2 0 906 14 19120 1552
p 2 16 900 4 31084 2001
p 2 2 913 5 23751 1705
p 2 0 833 87 7684 1244
p 2 13 897 10 33644 2038
p 2 1 916 3 22442 1587
p 2 17 897 6 33835 2113
p 2 0 903 17 21534 1581
p 2 0 821 99 5181 1141
p 2 9 901 10 33889 2033
p 2 5 905 10 26993 1703
p 2 16 900 4 35082 2013
p 2 1 912 7 23107 1717
p 2 0 813 107 6986 1162
p 2 24 884 12 34669 2099
p 2 2 913 5 25022 1638
p 2 10 905 5 33265 1954
p 2 8 908 4 26206 1806
p 2 0 873 47 8644 1316
p 2 12 905 3 32720 1987
p 2 0 911 9 22917 1585
p 2 25 892 3 34802 2160
p 2 3 913 4 21882 1643
p 2 0 854 66 6267 1199
p 2 16 904 0 37019 2142
p 2 5 904 11 28228 1736
p 2 12 894 14 31096 1923
p 2 2 913 5 25603 1699
p 2 0 830 90 7780 1178
p 2 26 890 4 37209 2140
p 2 4 913 3 25445 1690
p 2 16 900 4 33388 1946
p 2 2 912 6 26319 1710
p 2 0 868 52 8380 1300
p 2 17 900 3 34033 2034
p 2 0 907 13 22673 1581
p 2 22 893 5 36811 2100
p 2 2 915 3 24705 1621
p 2 0 863 57 7856 1224
p 2 12 900 8 35756 2004
p 2 5 910 5 29568 1721
p 2 18 899 3 32931 1903
p 2 2 910 8 26135 1659
p 2 0 842 78 7342 1174
p 2 14 896 10 38866 2085
p 2 1 914 5 25507 1609
p 2 15 890 15 34685 1951
p 2 9 907 4 30443 1771
p 2 0 873 47 10028 1287
p 2 12 901 7 35788 1935
p 2 0 894 26 22801 1575
p 2 20 895 5 39006 2164
p 2 0 916 4 25907 1577
p 2 0 855 65 7650 1207
p 2 28 890 2 37257 2069
p 2 6 906 8 31037 1770
p 2 38 875 7 31682 2079
p 2 3 913 4 23423 1699
p 2 0 830 90 7301 1159
p 2 18 899 3 35783 2164
p 2 0 912 8 23140 1591
p 2 7 905 8 32133 1871
p 2 7 907 6 27399 1762
p 2 0 877 43 11036 1339
p 2 9 908 3 32347 1907
p 2 2 916 2 23606 1640
p 2 28 891 1 38155 2218
p 2 1 913 6 20588 1545
p 2 0 858 62 7761 1209
p 2 16 904 0 35408 2024
p 2 9 904 7 32999 1839
p 2 10 905 5 30756 1911
p 2 4 913 3 25727 1746
p 2 0 838 82 7702 1183
